"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","Cond","DO%"
"08/13/10","13:52:40",20.74,0.224,3.82,44,5.6,0.205,42.6
"08/13/10","13:56:40",20.75,0.223,3.67,44,5.6,0.205,41.0
"08/13/10","14:00:40",20.71,0.223,3.72,44,5.6,0.205,41.5
"08/13/10","14:04:40",20.59,0.224,3.66,44,5.6,0.205,40.7
"08/13/10","14:08:40",20.59,0.224,3.62,44,5.6,0.205,40.3
"08/13/10","14:12:40",20.58,0.225,3.50,44,5.6,0.206,38.9
"08/13/10","14:16:40",20.57,0.224,3.69,44,5.6,0.205,41.1
"08/13/10","14:20:40",20.59,0.224,3.83,44,5.6,0.205,42.6
"08/13/10","14:24:40",20.69,0.222,4.07,44,5.6,0.204,45.4
"08/13/10","14:28:40",20.77,0.222,4.08,44,5.6,0.204,45.6
"08/13/10","14:32:40",20.77,0.220,4.12,44,5.6,0.203,46.0
"08/13/10","14:36:40",20.63,0.222,4.05,44,5.6,0.203,45.1
"08/13/10","14:40:40",20.60,0.224,3.69,44,5.6,0.205,41.1
"08/13/10","14:44:40",20.66,0.223,3.69,44,5.6,0.204,41.1
"08/13/10","14:48:40",20.61,0.224,3.75,44,5.6,0.205,41.8
"08/13/10","14:52:40",20.66,0.223,3.70,44,5.6,0.204,41.2
"08/13/10","14:56:40",20.74,0.222,3.70,44,5.6,0.204,41.4
"08/13/10","15:00:40",20.69,0.222,3.93,44,5.6,0.204,43.9
"08/13/10","15:04:40",20.68,0.223,3.92,44,5.6,0.204,43.8
"08/13/10","15:08:40",20.53,0.226,3.80,44,5.6,0.206,42.3
"08/13/10","15:12:40",20.57,0.225,3.64,44,5.6,0.206,40.5
"08/13/10","15:16:40",20.55,0.226,3.63,43,5.6,0.206,40.4
"08/13/10","15:20:40",20.62,0.225,3.54,44,5.6,0.207,39.5
"08/13/10","15:24:40",20.62,0.225,3.60,44,5.6,0.206,40.1
"08/13/10","15:28:40",20.57,0.226,3.62,44,5.6,0.207,40.3
"08/13/10","15:32:40",20.61,0.225,3.73,44,5.6,0.206,41.5
"08/13/10","15:36:40",20.63,0.225,3.78,44,5.6,0.206,42.1
"08/13/10","15:40:40",20.62,0.224,3.85,44,5.6,0.206,42.9
"08/13/10","15:44:40",20.52,0.225,4.16,44,5.6,0.206,46.3
"08/13/10","15:48:40",20.51,0.225,4.16,44,5.6,0.206,46.2
"08/13/10","15:52:40",20.58,0.224,4.14,44,5.6,0.205,46.1
"08/13/10","15:56:40",20.73,0.222,4.24,44,5.6,0.204,47.3
"08/13/10","16:00:40",20.79,0.221,4.36,45,5.6,0.204,48.7
"08/13/10","16:04:40",20.76,0.221,4.47,45,5.6,0.203,49.9
"08/13/10","16:08:40",20.69,0.222,4.46,45,5.6,0.204,49.7
"08/13/10","16:12:40",20.68,0.222,4.46,45,5.6,0.204,49.8
"08/13/10","16:16:40",20.67,0.223,4.41,45,5.6,0.204,49.1
"08/13/10","16:20:40",20.63,0.223,4.37,45,5.6,0.204,48.7
"08/13/10","16:24:40",20.56,0.223,4.29,45,5.6,0.204,47.7
"08/13/10","16:28:40",20.54,0.224,4.15,45,5.6,0.205,46.2
"08/13/10","16:32:40",20.46,0.225,3.86,44,5.6,0.205,42.9
"08/13/10","16:36:40",20.47,0.224,3.84,44,5.6,0.205,42.7
"08/13/10","16:40:40",20.46,0.225,3.83,44,5.6,0.205,42.5
"08/13/10","16:44:40",20.58,0.224,4.02,44,5.6,0.205,44.8
"08/13/10","16:48:40",20.58,0.224,4.11,44,5.6,0.205,45.7
"08/13/10","16:52:40",20.63,0.223,4.14,44,5.6,0.205,46.2
"08/13/10","16:56:40",20.67,0.222,4.19,45,5.6,0.204,46.7
"08/13/10","17:00:40",20.69,0.222,4.23,45,5.6,0.204,47.2
"08/13/10","17:04:40",20.72,0.221,4.36,45,5.6,0.203,48.7
"08/13/10","17:08:40",20.74,0.222,4.47,45,5.6,0.204,49.9
"08/13/10","17:12:40",20.77,0.222,4.57,45,5.6,0.204,51.1
"08/13/10","17:16:40",20.67,0.223,4.71,45,5.6,0.205,52.5
"08/13/10","17:20:40",20.57,0.225,4.43,45,5.6,0.206,49.3
"08/13/10","17:24:40",20.52,0.226,3.93,44,5.6,0.206,43.7
"08/13/10","17:28:40",20.49,0.226,3.80,43,5.6,0.206,42.2
"08/13/10","17:32:40",20.49,0.226,3.71,44,5.6,0.207,41.2
"08/13/10","17:36:40",20.54,0.226,3.69,44,5.6,0.207,41.0
"08/13/10","17:40:40",20.59,0.225,3.72,44,5.6,0.207,41.4
"08/13/10","17:44:40",20.69,0.225,3.82,44,5.6,0.206,42.6
"08/13/10","17:48:40",20.74,0.224,3.91,44,5.6,0.205,43.7
"08/13/10","17:52:40",20.58,0.224,4.13,44,5.6,0.205,45.9
"08/13/10","17:56:40",20.55,0.224,4.01,44,5.6,0.205,44.7
"08/13/10","18:00:40",20.60,0.224,4.02,44,5.6,0.205,44.8
"08/13/10","18:04:40",20.62,0.224,4.16,44,5.6,0.205,46.4
"08/13/10","18:08:40",20.68,0.223,4.18,44,5.6,0.205,46.6
"08/13/10","18:12:40",20.63,0.224,4.12,44,5.6,0.205,45.9
"08/13/10","18:16:40",20.65,0.224,4.12,44,5.6,0.205,45.9
"08/13/10","18:20:40",20.63,0.224,4.21,45,5.6,0.205,46.9
"08/13/10","18:24:40",20.65,0.223,4.18,44,5.6,0.205,46.6
"08/13/10","18:28:40",20.68,0.223,4.16,44,5.6,0.205,46.4
"08/13/10","18:32:40",20.72,0.223,4.06,44,5.6,0.204,45.4
"08/13/10","18:36:40",20.73,0.223,4.12,44,5.6,0.204,46.0
"08/13/10","18:40:40",20.71,0.222,4.20,45,5.6,0.204,46.8
"08/13/10","18:44:40",20.65,0.223,4.05,44,5.6,0.204,45.1
"08/13/10","18:48:40",20.59,0.224,3.84,44,5.6,0.205,42.8
"08/13/10","18:52:40",20.59,0.224,3.76,44,5.6,0.205,41.9
"08/13/10","18:56:40",20.62,0.223,3.97,44,5.6,0.204,44.2
"08/13/10","19:00:40",20.64,0.223,3.99,44,5.6,0.204,44.5
"08/13/10","19:04:40",20.60,0.223,3.98,44,5.6,0.204,44.3
"08/13/10","19:08:40",20.56,0.223,3.92,44,5.6,0.204,43.6
"08/13/10","19:12:40",20.59,0.223,3.82,44,5.6,0.204,42.5
"08/13/10","19:16:40",20.56,0.224,3.83,44,5.6,0.205,42.7
"08/13/10","19:20:40",20.58,0.224,3.90,44,5.6,0.205,43.4
"08/13/10","19:24:40",20.61,0.224,4.01,44,5.6,0.205,44.7
"08/13/10","19:28:40",20.60,0.224,4.03,44,5.6,0.205,44.9
"08/13/10","19:32:40",20.61,0.224,4.03,44,5.6,0.205,44.8
"08/13/10","19:36:40",20.60,0.224,4.01,44,5.6,0.205,44.7
"08/13/10","19:40:40",20.58,0.224,4.01,44,5.6,0.205,44.6
"08/13/10","19:44:40",20.53,0.225,4.02,44,5.6,0.205,44.7
"08/13/10","19:48:40",20.56,0.225,4.03,44,5.6,0.206,44.8
"08/13/10","19:52:40",20.59,0.225,4.09,44,5.6,0.206,45.5
"08/13/10","19:56:40",20.57,0.224,4.08,44,5.6,0.205,45.4
"08/13/10","20:00:40",20.52,0.226,4.07,44,5.6,0.206,45.2
"08/13/10","20:04:40",20.67,0.224,4.22,45,5.6,0.206,47.1
"08/13/10","20:08:40",20.65,0.223,4.24,44,5.6,0.205,47.3
"08/13/10","20:12:40",20.93,0.221,4.21,44,5.6,0.204,47.2
"08/13/10","20:16:40",20.57,0.223,4.14,44,5.6,0.204,46.1
"08/13/10","20:20:40",20.65,0.224,3.76,44,5.6,0.206,41.9
"08/13/10","20:24:40",20.57,0.225,3.94,44,5.6,0.206,43.9
"08/13/10","20:28:40",20.52,0.225,3.69,44,5.6,0.206,41.1
"08/13/10","20:32:40",20.68,0.224,3.84,44,5.6,0.205,42.9
"08/13/10","20:36:40",20.70,0.223,4.19,45,5.6,0.204,46.7
"08/13/10","20:40:40",20.76,0.221,4.23,45,5.6,0.203,47.3
"08/13/10","20:44:40",20.79,0.221,4.23,45,5.6,0.204,47.3
"08/13/10","20:48:40",20.88,0.221,4.37,45,5.6,0.203,48.9
"08/13/10","20:52:40",20.81,0.221,4.51,45,5.6,0.203,50.4
"08/13/10","20:56:40",20.58,0.225,4.03,44,5.6,0.206,44.8
"08/13/10","21:00:40",20.62,0.225,3.81,44,5.6,0.206,42.4
"08/13/10","21:04:40",20.72,0.224,4.07,44,5.6,0.205,45.5
"08/13/10","21:08:40",20.57,0.225,4.04,44,5.6,0.206,45.0
"08/13/10","21:12:40",20.50,0.226,3.90,44,5.6,0.206,43.4
"08/13/10","21:16:40",20.65,0.225,3.86,44,5.6,0.206,43.0
"08/13/10","21:20:40",20.78,0.224,4.04,44,5.6,0.206,45.2
"08/13/10","21:24:40",20.79,0.223,4.04,44,5.6,0.205,45.2
"08/13/10","21:28:40",20.67,0.223,4.14,44,5.6,0.205,46.1
"08/13/10","21:32:40",20.70,0.223,4.20,44,5.6,0.205,46.8
"08/13/10","21:36:40",20.66,0.223,4.01,44,5.6,0.205,44.7
"08/13/10","21:40:40",20.59,0.224,3.59,43,5.6,0.205,40.0
"08/13/10","21:44:40",20.55,0.225,3.26,43,5.6,0.205,36.3
"08/13/10","21:48:40",20.59,0.224,3.20,43,5.6,0.205,35.6
"08/13/10","21:52:40",20.65,0.223,3.25,43,5.6,0.205,36.2
"08/13/10","21:56:40",20.69,0.223,3.52,44,5.6,0.205,39.3
"08/13/10","22:00:40",20.47,0.226,3.13,43,5.6,0.206,34.8
"08/13/10","22:04:40",20.49,0.226,2.96,43,5.6,0.207,32.9
"08/13/10","22:08:40",20.38,0.227,2.76,42,5.6,0.207,30.6
"08/13/10","22:12:40",20.41,0.227,2.51,42,5.6,0.207,27.8
"08/13/10","22:16:40",20.47,0.226,2.56,42,5.6,0.207,28.4
"08/13/10","22:20:40",20.44,0.226,2.36,42,5.6,0.207,26.2
"08/13/10","22:24:40",20.49,0.227,2.67,42,5.6,0.207,29.6
"08/13/10","22:28:40",20.60,0.226,3.17,43,5.6,0.207,35.3
"08/13/10","22:32:40",20.69,0.225,3.86,44,5.6,0.206,43.1
"08/13/10","22:36:40",20.71,0.223,4.63,45,5.6,0.205,51.7
"08/13/10","22:40:40",20.76,0.222,4.70,45,5.6,0.204,52.5
"08/13/10","22:44:40",20.80,0.222,4.76,45,5.6,0.204,53.2
"08/13/10","22:48:40",20.80,0.222,4.82,45,5.6,0.204,53.8
"08/13/10","22:52:40",20.69,0.223,5.11,45,5.6,0.205,57.0
"08/13/10","22:56:40",20.63,0.224,5.05,45,5.6,0.205,56.2
"08/13/10","23:00:40",20.72,0.223,5.13,46,5.6,0.205,57.2
"08/13/10","23:04:40",20.73,0.223,5.14,46,5.6,0.205,57.4
"08/13/10","23:08:40",20.76,0.223,4.98,45,5.6,0.205,55.7
"08/13/10","23:12:40",20.81,0.222,4.87,46,5.6,0.204,54.5
"08/13/10","23:16:40",20.75,0.222,4.65,45,5.6,0.204,52.0
"08/13/10","23:20:40",20.78,0.221,4.57,45,5.6,0.203,51.1
"08/13/10","23:24:40",20.61,0.224,4.27,44,5.6,0.205,47.6
"08/13/10","23:28:40",20.56,0.225,3.90,44,5.6,0.206,43.3
"08/13/10","23:32:40",20.62,0.224,4.00,44,5.6,0.206,44.5
"08/13/10","23:36:40",20.69,0.224,3.89,44,5.6,0.205,43.4
"08/13/10","23:40:40",20.73,0.223,4.25,44,5.6,0.205,47.5
"08/13/10","23:44:40",20.55,0.224,4.13,44,5.6,0.205,46.0
"08/13/10","23:48:40",20.68,0.224,3.71,44,5.6,0.206,41.4
"08/13/10","23:52:40",20.74,0.224,3.78,44,5.6,0.205,42.3
"08/13/10","23:56:40",20.70,0.224,3.76,44,5.6,0.205,41.9
"08/14/10","00:00:40",20.59,0.224,3.86,44,5.6,0.205,43.0
"08/14/10","00:04:40",20.57,0.224,4.11,44,5.6,0.205,45.7
"08/14/10","00:08:40",20.53,0.225,3.95,44,5.6,0.206,43.9
"08/14/10","00:12:40",20.53,0.225,3.79,44,5.6,0.206,42.1
"08/14/10","00:16:40",20.67,0.224,4.05,44,5.6,0.206,45.2
"08/14/10","00:20:40",20.65,0.224,3.96,44,5.6,0.205,44.1
"08/14/10","00:24:40",20.65,0.223,3.85,44,5.6,0.204,42.9
"08/14/10","00:28:40",20.62,0.222,3.89,44,5.6,0.204,43.4
"08/14/10","00:32:40",20.56,0.222,3.85,44,5.6,0.204,42.9
"08/14/10","00:36:40",20.46,0.224,3.45,43,5.6,0.204,38.3
"08/14/10","00:40:40",20.52,0.223,3.19,43,5.6,0.204,35.5
"08/14/10","00:44:40",20.51,0.224,2.96,43,5.6,0.205,32.8
"08/14/10","00:48:40",20.61,0.223,3.00,43,5.6,0.204,33.4
"08/14/10","00:52:40",20.63,0.223,3.03,43,5.6,0.204,33.8
"08/14/10","00:56:40",20.53,0.223,3.04,43,5.6,0.204,33.8
"08/14/10","01:00:40",20.47,0.223,2.86,43,5.6,0.204,31.8
"08/14/10","01:04:40",20.47,0.224,2.74,43,5.6,0.205,30.4
"08/14/10","01:08:40",20.52,0.224,2.90,43,5.6,0.205,32.3
"08/14/10","01:12:40",20.51,0.224,2.77,43,5.6,0.205,30.8
"08/14/10","01:16:40",20.55,0.224,2.65,42,5.6,0.205,29.5
"08/14/10","01:20:40",20.57,0.224,2.94,43,5.6,0.205,32.7
"08/14/10","01:24:40",20.52,0.225,3.17,43,5.6,0.205,35.3
"08/14/10","01:28:40",20.47,0.226,3.39,43,5.6,0.206,37.6
"08/14/10","01:32:40",20.48,0.226,3.24,43,5.6,0.207,36.0
"08/14/10","01:36:40",20.53,0.226,3.39,43,5.6,0.207,37.8
"08/14/10","01:40:40",20.53,0.226,3.58,44,5.6,0.207,39.9
"08/14/10","01:44:40",20.50,0.226,3.56,44,5.6,0.207,39.5
"08/14/10","01:48:40",20.48,0.226,3.43,43,5.6,0.207,38.1
"08/14/10","01:52:40",20.56,0.225,3.52,43,5.6,0.206,39.2
"08/14/10","01:56:40",20.70,0.223,3.70,44,5.6,0.204,41.3
"08/14/10","02:00:40",20.77,0.221,4.41,45,5.6,0.203,49.2
"08/14/10","02:04:40",20.70,0.221,4.56,45,5.6,0.203,50.8
"08/14/10","02:08:40",20.66,0.221,4.37,45,5.6,0.203,48.7
"08/14/10","02:12:40",20.69,0.221,4.16,44,5.6,0.203,46.4
"08/14/10","02:16:40",20.70,0.221,4.29,45,5.6,0.203,47.9
"08/14/10","02:20:40",20.69,0.222,4.41,45,5.6,0.203,49.2
"08/14/10","02:24:40",20.68,0.222,4.50,45,5.6,0.204,50.2
"08/14/10","02:28:40",20.64,0.223,4.18,44,5.6,0.205,46.6
"08/14/10","02:32:40",20.65,0.223,4.11,44,5.6,0.205,45.8
"08/14/10","02:36:40",20.64,0.224,4.04,45,5.6,0.205,45.0
"08/14/10","02:40:40",20.52,0.225,3.93,44,5.6,0.206,43.7
"08/14/10","02:44:40",20.46,0.226,3.64,43,5.6,0.206,40.5
"08/14/10","02:48:40",20.45,0.226,3.43,43,5.6,0.206,38.0
"08/14/10","02:52:40",20.48,0.226,3.37,43,5.6,0.207,37.4
"08/14/10","02:56:40",20.54,0.226,3.29,43,5.6,0.206,36.6
"08/14/10","03:00:40",20.66,0.224,3.42,43,5.6,0.205,38.1
"08/14/10","03:04:40",20.66,0.224,3.65,44,5.6,0.205,40.7
"08/14/10","03:08:40",20.72,0.223,4.02,44,5.6,0.205,44.9
"08/14/10","03:12:40",20.76,0.222,4.23,44,5.6,0.204,47.3
"08/14/10","03:16:40",20.80,0.222,4.31,45,5.6,0.204,48.2
"08/14/10","03:20:40",20.80,0.222,4.29,45,5.6,0.204,48.0
"08/14/10","03:24:40",20.68,0.222,4.00,44,5.6,0.204,44.6
"08/14/10","03:28:40",20.70,0.223,4.12,44,5.6,0.204,46.0
"08/14/10","03:32:40",20.58,0.224,3.89,44,5.6,0.205,43.3
"08/14/10","03:36:40",20.51,0.225,3.69,44,5.6,0.206,41.0
"08/14/10","03:40:40",20.43,0.226,3.47,43,5.6,0.206,38.5
"08/14/10","03:44:40",20.45,0.226,3.29,43,5.6,0.206,36.5
"08/14/10","03:48:40",20.44,0.226,3.12,43,5.6,0.207,34.6
"08/14/10","03:52:40",20.44,0.226,2.98,43,5.6,0.207,33.0
"08/14/10","03:56:40",20.48,0.226,2.84,43,5.6,0.206,31.6
"08/14/10","04:00:40",20.57,0.224,2.88,43,5.6,0.205,32.1
"08/14/10","04:04:40",20.67,0.223,3.07,43,5.6,0.205,34.2
"08/14/10","04:08:40",20.59,0.224,3.30,43,5.5,0.205,36.8
"08/14/10","04:12:40",20.63,0.223,3.08,43,5.6,0.205,34.3
"08/14/10","04:16:40",20.52,0.225,2.92,43,5.6,0.206,32.4
"08/14/10","04:20:40",20.60,0.224,2.98,43,5.6,0.205,33.2
"08/14/10","04:24:40",20.41,0.226,2.74,43,5.6,0.206,30.4
"08/14/10","04:28:40",20.34,0.227,2.42,42,5.6,0.207,26.9
"08/14/10","04:32:40",20.31,0.228,2.23,42,5.6,0.208,24.7
"08/14/10","04:36:40",20.37,0.228,2.17,42,5.5,0.208,24.1
"08/14/10","04:40:40",20.45,0.227,2.31,42,5.6,0.207,25.6
"08/14/10","04:44:40",20.56,0.225,2.50,42,5.6,0.206,27.8
"08/14/10","04:48:40",20.57,0.225,2.75,43,5.5,0.206,30.6
"08/14/10","04:52:40",20.64,0.224,2.81,43,5.6,0.205,31.3
"08/14/10","04:56:40",20.61,0.223,2.81,43,5.6,0.205,31.3
"08/14/10","05:00:40",20.58,0.224,2.78,42,5.6,0.205,30.9
"08/14/10","05:04:40",20.55,0.224,2.74,42,5.6,0.205,30.5
"08/14/10","05:08:40",20.53,0.225,2.67,42,5.5,0.206,29.6
"08/14/10","05:12:40",20.48,0.226,2.51,42,5.6,0.206,27.9
"08/14/10","05:16:40",20.50,0.226,2.37,42,5.5,0.206,26.4
"08/14/10","05:20:40",20.50,0.225,2.27,42,5.5,0.206,25.3
"08/14/10","05:24:40",20.51,0.224,2.46,42,5.5,0.205,27.3
"08/14/10","05:28:40",20.46,0.225,2.24,42,5.5,0.206,24.9
"08/14/10","05:32:40",20.49,0.225,2.11,42,5.5,0.205,23.4
"08/14/10","05:36:40",20.49,0.225,2.08,41,5.6,0.205,23.2
"08/14/10","05:40:40",20.47,0.225,1.99,41,5.6,0.206,22.1
"08/14/10","05:44:40",20.58,0.224,2.14,42,5.6,0.205,23.8
"08/14/10","05:48:40",20.54,0.225,2.26,42,5.6,0.206,25.1
"08/14/10","05:52:40",20.56,0.225,2.19,42,5.6,0.206,24.3
"08/14/10","05:56:40",20.59,0.225,2.41,42,5.6,0.206,26.8
"08/14/10","06:00:40",20.56,0.225,2.35,42,5.6,0.206,26.2
"08/14/10","06:04:40",20.49,0.226,2.25,42,5.5,0.207,25.0
"08/14/10","06:08:40",20.56,0.225,2.32,42,5.6,0.206,25.8
"08/14/10","06:12:40",20.55,0.225,2.33,42,5.5,0.206,25.9
"08/14/10","06:16:40",20.56,0.225,2.44,42,5.6,0.206,27.2
"08/14/10","06:20:40",20.53,0.226,2.57,42,5.6,0.206,28.6
"08/14/10","06:24:40",20.52,0.226,2.57,42,5.6,0.207,28.5
"08/14/10","06:28:40",20.59,0.225,2.56,42,5.6,0.206,28.5
"08/14/10","06:32:40",20.57,0.225,2.66,42,5.5,0.206,29.6
"08/14/10","06:36:40",20.62,0.225,2.77,42,5.6,0.206,30.9
"08/14/10","06:40:40",20.64,0.224,2.84,43,5.6,0.206,31.6
"08/14/10","06:44:40",20.62,0.224,2.90,43,5.5,0.206,32.3
"08/14/10","06:48:40",20.65,0.224,2.85,43,5.6,0.206,31.8
"08/14/10","06:52:40",20.63,0.224,2.94,43,5.6,0.205,32.7
"08/14/10","06:56:40",20.59,0.224,2.89,43,5.5,0.205,32.2
"08/14/10","07:00:40",20.59,0.224,2.75,43,5.5,0.205,30.7
"08/14/10","07:04:40",20.55,0.225,2.67,42,5.6,0.206,29.7
"08/14/10","07:08:40",20.58,0.224,2.63,42,5.6,0.205,29.3
"08/14/10","07:12:40",20.50,0.225,2.71,42,5.6,0.206,30.1
"08/14/10","07:16:40",20.48,0.226,2.54,42,5.6,0.206,28.3
"08/14/10","07:20:40",20.51,0.225,2.41,42,5.6,0.206,26.8
"08/14/10","07:24:40",20.55,0.225,2.31,42,5.5,0.206,25.7
"08/14/10","07:28:40",20.54,0.225,2.44,42,5.6,0.206,27.1
"08/14/10","07:32:40",20.53,0.225,2.42,42,5.5,0.206,26.9
"08/14/10","07:36:40",20.53,0.226,2.27,42,5.6,0.206,25.2
"08/14/10","07:40:40",20.46,0.226,2.23,42,5.6,0.207,24.7
"08/14/10","07:44:40",20.50,0.226,2.24,41,5.6,0.207,24.9
"08/14/10","07:48:40",20.50,0.226,2.30,42,5.6,0.207,25.5
"08/14/10","07:52:40",20.57,0.226,2.31,42,5.5,0.206,25.7
"08/14/10","07:56:40",20.51,0.226,2.37,42,5.5,0.207,26.4
"08/14/10","08:00:40",20.55,0.226,2.22,42,5.6,0.207,24.7
"08/14/10","08:04:40",20.56,0.226,2.39,42,5.5,0.207,26.6
"08/14/10","08:08:40",20.51,0.226,2.29,42,5.5,0.207,25.5
"08/14/10","08:12:40",20.51,0.226,2.22,42,5.5,0.207,24.7
"08/14/10","08:16:40",20.51,0.226,2.30,42,5.5,0.207,25.5
"08/14/10","08:20:40",20.60,0.225,2.45,42,5.5,0.206,27.2
"08/14/10","08:24:40",20.59,0.225,2.68,42,5.5,0.206,29.9
"08/14/10","08:28:40",20.57,0.225,2.77,43,5.5,0.206,30.8
"08/14/10","08:32:40",20.54,0.226,2.70,43,5.5,0.206,30.1
"08/14/10","08:36:40",20.53,0.226,2.65,42,5.5,0.206,29.4
"08/14/10","08:40:40",20.55,0.226,2.60,42,5.5,0.206,28.9
"08/14/10","08:44:40",20.56,0.225,2.67,42,5.5,0.206,29.7
"08/14/10","08:48:40",20.54,0.225,2.63,42,5.6,0.206,29.2
"08/14/10","08:52:40",20.55,0.225,2.51,42,5.5,0.206,27.9
"08/14/10","08:56:40",20.54,0.225,2.45,42,5.5,0.206,27.2
"08/14/10","09:00:40",20.54,0.225,2.33,42,5.5,0.206,25.9
"08/14/10","09:04:40",20.54,0.225,2.31,42,5.5,0.206,25.7
"08/14/10","09:08:40",20.53,0.225,2.32,42,5.5,0.206,25.8
"08/14/10","09:12:40",20.52,0.225,2.25,42,5.5,0.206,25.0
"08/14/10","09:16:40",20.55,0.225,2.24,42,5.5,0.206,24.9
"08/14/10","09:20:40",20.59,0.224,2.20,42,5.5,0.205,24.5
"08/14/10","09:24:40",20.59,0.224,2.23,42,5.6,0.205,24.8
"08/14/10","09:28:40",20.59,0.225,2.21,41,5.5,0.206,24.6
"08/14/10","09:32:40",20.56,0.225,2.12,42,5.5,0.206,23.6
"08/14/10","09:36:40",20.54,0.226,2.05,42,5.5,0.206,22.8
"08/14/10","09:40:40",20.53,0.226,2.05,41,5.5,0.206,22.8
"08/14/10","09:44:40",20.51,0.226,2.05,42,5.5,0.207,22.8
"08/14/10","09:48:40",20.51,0.226,2.05,41,5.5,0.207,22.7
"08/14/10","09:52:40",20.50,0.226,2.04,42,5.6,0.207,22.6
"08/14/10","09:56:40",20.48,0.227,2.06,42,5.5,0.207,22.9
"08/14/10","10:00:40",20.48,0.227,2.05,42,5.5,0.207,22.8
"08/14/10","10:04:40",20.47,0.227,2.03,41,5.5,0.208,22.5
"08/14/10","10:08:40",20.47,0.227,2.06,41,5.5,0.208,22.9
"08/14/10","10:12:40",20.53,0.227,2.07,41,5.5,0.208,23.0
"08/14/10","10:16:40",20.50,0.227,2.10,42,5.5,0.208,23.4
"08/14/10","10:20:40",20.46,0.227,2.07,41,5.5,0.208,23.0
"08/14/10","10:24:40",20.50,0.227,2.13,42,5.5,0.207,23.7
"08/14/10","10:28:40",20.53,0.227,2.14,42,5.5,0.207,23.8
"08/14/10","10:32:40",20.51,0.226,2.07,41,5.5,0.207,23.0
"08/14/10","10:36:40",20.60,0.225,1.99,41,5.5,0.206,22.1
"08/14/10","10:40:40",20.67,0.224,2.21,42,5.5,0.206,24.6
"08/14/10","10:44:40",20.70,0.224,2.43,42,5.5,0.205,27.1
"08/14/10","10:48:40",20.70,0.224,2.69,43,5.5,0.205,30.0
"08/14/10","10:52:40",20.66,0.224,2.63,42,5.5,0.205,29.3
"08/14/10","10:56:40",20.61,0.225,2.43,42,5.5,0.206,27.1
"08/14/10","11:00:40",20.58,0.225,2.33,42,5.5,0.206,26.0
"08/14/10","11:04:40",20.59,0.225,2.34,42,5.5,0.206,26.1
"08/14/10","11:08:40",20.59,0.225,2.30,42,5.5,0.206,25.6
"08/14/10","11:12:40",20.59,0.225,2.36,42,5.5,0.206,26.3
"08/14/10","11:16:40",20.55,0.226,2.25,42,5.5,0.207,25.0
"08/14/10","11:20:40",20.52,0.226,2.14,41,5.5,0.207,23.8
"08/14/10","11:24:40",20.52,0.227,2.15,42,5.5,0.207,23.9
"08/14/10","11:28:40",20.56,0.226,2.18,42,5.5,0.207,24.3
"08/14/10","11:32:40",20.57,0.226,2.39,42,5.5,0.207,26.6
"08/14/10","11:36:40",20.56,0.226,2.28,42,5.5,0.207,25.3
"08/14/10","11:40:40",20.53,0.226,2.33,42,5.5,0.207,25.9
"08/14/10","11:44:40",20.52,0.227,2.32,42,5.5,0.207,25.8
"08/14/10","11:48:40",20.54,0.227,2.22,42,5.5,0.207,24.7
"08/14/10","11:52:40",20.60,0.226,2.16,42,5.5,0.207,24.1
"08/14/10","11:56:40",20.61,0.225,2.25,42,5.5,0.207,25.1
"08/14/10","12:00:40",20.64,0.225,2.34,42,5.5,0.206,26.1
"08/14/10","12:04:40",20.61,0.225,2.44,42,5.5,0.206,27.1
"08/14/10","12:08:40",20.65,0.225,2.34,42,5.5,0.206,26.1
"08/14/10","12:12:40",20.71,0.225,2.58,42,5.5,0.206,28.8
"08/14/10","12:16:40",20.70,0.224,2.67,42,5.5,0.206,29.8
"08/14/10","12:20:40",20.59,0.225,2.63,42,5.5,0.206,29.2
"08/14/10","12:24:40",20.54,0.226,2.54,42,5.5,0.207,28.3
"08/14/10","12:28:40",20.47,0.227,2.50,42,5.5,0.207,27.7
"08/14/10","12:32:40",20.42,0.228,2.49,42,5.5,0.208,27.6
"08/14/10","12:36:40",20.48,0.228,2.48,42,5.5,0.208,27.6
"08/14/10","12:40:40",20.57,0.226,2.50,42,5.5,0.207,27.8
"08/14/10","12:44:40",20.63,0.226,2.83,43,5.5,0.207,31.6
"08/14/10","12:48:40",20.65,0.225,2.98,43,5.5,0.206,33.2
"08/14/10","12:52:40",20.65,0.225,2.89,43,5.5,0.206,32.2
"08/14/10","12:56:40",20.70,0.223,2.96,43,5.5,0.205,33.0
"08/14/10","13:00:40",20.70,0.223,2.91,43,5.5,0.204,32.5
"08/14/10","13:04:40",20.62,0.224,2.70,43,5.5,0.205,30.1
"08/14/10","13:08:40",20.71,0.222,2.54,42,5.5,0.204,28.3
"08/14/10","13:12:40",20.60,0.223,2.58,42,5.5,0.205,28.7
"08/14/10","13:16:40",20.47,0.226,2.19,42,5.5,0.207,24.4
"08/14/10","13:20:40",20.60,0.224,2.01,42,5.5,0.205,22.4
"08/14/10","13:24:40",20.63,0.223,2.28,42,5.5,0.205,25.4
"08/14/10","13:28:40",20.46,0.225,2.19,42,5.5,0.206,24.3
"08/14/10","13:32:40",20.42,0.228,2.08,42,5.5,0.208,23.0
"08/14/10","13:36:40",20.33,0.229,2.46,42,5.5,0.208,27.2
