"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"07/04/10","00:44:40",25.57,0.169,8.36,45,5.4,102.3
"07/04/10","00:48:40",25.56,0.169,8.32,45,5.4,101.8
"07/04/10","00:52:40",25.55,0.168,8.37,45,5.4,102.4
"07/04/10","00:56:40",25.52,0.168,8.34,45,5.4,101.9
"07/04/10","01:00:40",25.50,0.168,8.29,45,5.4,101.2
"07/04/10","01:04:40",25.48,0.168,8.30,45,5.4,101.4
"07/04/10","01:08:40",25.48,0.168,8.31,45,5.4,101.5
"07/04/10","01:12:40",25.44,0.168,8.40,45,5.4,102.5
"07/04/10","01:16:40",25.43,0.168,8.36,45,5.4,101.9
"07/04/10","01:20:40",25.41,0.168,8.30,44,5.4,101.2
"07/04/10","01:24:40",25.41,0.168,8.29,45,5.4,101.2
"07/04/10","01:28:40",25.41,0.168,8.22,45,5.4,100.3
"07/04/10","01:32:40",25.39,0.169,8.08,45,5.4,98.6
"07/04/10","01:36:40",25.37,0.169,7.96,44,5.4,97.1
"07/04/10","01:40:40",25.34,0.169,8.07,45,5.4,98.3
"07/04/10","01:44:40",25.33,0.169,8.16,45,5.4,99.3
"07/04/10","01:48:40",25.34,0.168,8.19,45,5.4,99.7
"07/04/10","01:52:40",25.32,0.169,8.04,44,5.4,97.9
"07/04/10","01:56:40",25.31,0.169,7.87,44,5.4,95.8
"07/04/10","02:00:40",25.31,0.169,7.84,44,5.4,95.5
"07/04/10","02:04:40",25.28,0.169,7.76,45,5.4,94.4
"07/04/10","02:08:40",25.27,0.169,7.91,44,5.4,96.3
"07/04/10","02:12:40",25.25,0.169,7.95,44,5.4,96.7
"07/04/10","02:16:40",25.24,0.169,7.98,44,5.4,97.1
"07/04/10","02:20:40",25.23,0.169,7.92,44,5.4,96.2
"07/04/10","02:24:40",25.21,0.169,7.82,44,5.4,95.0
"07/04/10","02:28:40",25.18,0.169,7.81,44,5.4,94.9
"07/04/10","02:32:40",25.17,0.169,7.90,44,5.4,96.0
"07/04/10","02:36:40",25.16,0.169,7.59,44,5.4,92.1
"07/04/10","02:40:40",25.15,0.169,7.91,44,5.4,96.0
"07/04/10","02:44:40",25.13,0.169,7.83,44,5.4,95.0
"07/04/10","02:48:40",25.12,0.169,7.81,44,5.4,94.8
"07/04/10","02:52:40",25.09,0.169,7.92,45,5.4,96.1
"07/04/10","02:56:40",25.08,0.169,7.87,44,5.4,95.4
"07/04/10","03:00:40",25.04,0.169,7.99,44,5.4,96.8
"07/04/10","03:04:40",25.04,0.169,8.05,44,5.4,97.5
"07/04/10","03:08:40",24.99,0.169,7.86,44,5.4,95.1
"07/04/10","03:12:40",25.03,0.168,8.00,45,5.4,96.9
"07/04/10","03:16:40",25.00,0.168,8.11,44,5.4,98.2
"07/04/10","03:20:40",25.00,0.168,7.93,44,5.4,96.0
"07/04/10","03:24:40",24.98,0.168,8.00,44,5.4,96.8
"07/04/10","03:28:40",24.97,0.168,8.05,44,5.4,97.4
"07/04/10","03:32:40",24.94,0.168,7.91,44,5.4,95.6
"07/04/10","03:36:40",24.93,0.169,7.89,44,5.4,95.4
"07/04/10","03:40:40",24.92,0.168,8.07,44,5.4,97.5
"07/04/10","03:44:40",24.91,0.168,7.93,44,5.4,95.8
"07/04/10","03:48:40",24.90,0.168,7.96,44,5.4,96.2
"07/04/10","03:52:40",24.89,0.168,7.97,44,5.4,96.3
"07/04/10","03:56:40",24.87,0.168,8.00,44,5.4,96.6
"07/04/10","04:00:40",24.85,0.168,7.95,44,5.4,95.9
"07/04/10","04:04:40",24.85,0.168,7.91,44,5.4,95.5
"07/04/10","04:08:40",24.84,0.168,7.91,44,5.4,95.5
"07/04/10","04:12:40",24.81,0.168,8.00,44,5.4,96.6
"07/04/10","04:16:40",24.80,0.168,8.12,44,5.4,97.9
"07/04/10","04:20:40",24.79,0.168,8.24,44,5.4,99.4
"07/04/10","04:24:40",24.79,0.168,8.14,44,5.4,98.1
"07/04/10","04:28:40",24.76,0.168,8.08,44,5.4,97.4
"07/04/10","04:32:40",24.78,0.168,7.98,44,5.4,96.2
"07/04/10","04:36:40",24.77,0.168,8.07,44,5.4,97.2
"07/04/10","04:40:40",24.75,0.168,8.05,44,5.4,97.0
"07/04/10","04:44:40",24.75,0.168,7.91,44,5.4,95.3
"07/04/10","04:48:40",24.74,0.168,7.87,44,5.4,94.9
"07/04/10","04:52:40",24.74,0.168,7.88,44,5.4,95.0
"07/04/10","04:56:40",24.73,0.168,7.80,44,5.4,94.0
"07/04/10","05:00:40",24.72,0.169,7.58,44,5.4,91.3
"07/04/10","05:04:40",24.71,0.169,7.48,43,5.4,90.1
"07/04/10","05:08:40",24.70,0.169,7.48,43,5.4,90.0
"07/04/10","05:12:40",24.69,0.169,7.67,44,5.3,92.4
"07/04/10","05:16:40",24.68,0.168,7.69,44,5.4,92.5
"07/04/10","05:20:40",24.68,0.168,7.74,44,5.3,93.1
"07/04/10","05:24:40",24.66,0.169,7.38,44,5.4,88.8
"07/04/10","05:28:40",24.66,0.168,7.67,44,5.3,92.3
"07/04/10","05:32:40",24.65,0.169,7.60,44,5.4,91.4
"07/04/10","05:36:40",24.63,0.168,7.69,44,5.4,92.5
"07/04/10","05:40:40",24.62,0.169,7.61,44,5.4,91.5
"07/04/10","05:44:40",24.62,0.168,7.76,44,5.4,93.3
"07/04/10","05:48:40",24.61,0.168,7.78,44,5.4,93.6
"07/04/10","05:52:40",24.61,0.168,7.79,44,5.4,93.6
"07/04/10","05:56:40",24.60,0.168,7.59,44,5.4,91.2
"07/04/10","06:00:40",24.60,0.168,7.73,44,5.4,92.9
"07/04/10","06:04:40",24.59,0.168,7.78,44,5.4,93.4
"07/04/10","06:08:40",24.58,0.168,7.70,44,5.3,92.4
"07/04/10","06:12:40",24.58,0.168,7.76,44,5.4,93.2
"07/04/10","06:16:40",24.57,0.168,7.65,44,5.3,91.9
"07/04/10","06:20:40",24.56,0.169,7.66,44,5.3,92.0
"07/04/10","06:24:40",24.56,0.168,7.92,44,5.4,95.0
"07/04/10","06:28:40",24.55,0.168,7.74,44,5.4,93.0
"07/04/10","06:32:40",24.54,0.168,7.88,44,5.4,94.5
"07/04/10","06:36:40",24.55,0.168,7.94,44,5.3,95.3
"07/04/10","06:40:40",24.54,0.168,7.86,44,5.4,94.3
"07/04/10","06:44:40",24.54,0.168,7.72,44,5.3,92.6
"07/04/10","06:48:40",24.53,0.168,7.91,44,5.3,95.0
"07/04/10","06:52:40",24.53,0.168,7.96,44,5.3,95.5
"07/04/10","06:56:40",24.51,0.168,7.86,44,5.4,94.3
"07/04/10","07:00:40",24.51,0.168,7.81,44,5.4,93.7
"07/04/10","07:04:40",24.50,0.168,7.80,44,5.4,93.5
"07/04/10","07:08:40",24.49,0.169,7.73,44,5.3,92.7
"07/04/10","07:12:40",24.48,0.169,7.70,44,5.3,92.3
"07/04/10","07:16:40",24.48,0.168,7.87,44,5.3,94.3
"07/04/10","07:20:40",24.47,0.168,7.84,44,5.4,94.0
"07/04/10","07:24:40",24.47,0.168,7.88,44,5.3,94.4
"07/04/10","07:28:40",24.46,0.168,7.85,44,5.3,94.1
"07/04/10","07:32:40",24.45,0.168,7.82,44,5.3,93.7
"07/04/10","07:36:40",24.46,0.168,7.88,44,5.3,94.4
"07/04/10","07:40:40",24.46,0.168,7.90,44,5.3,94.6
"07/04/10","07:44:40",24.45,0.168,7.89,44,5.3,94.6
"07/04/10","07:48:40",24.44,0.168,7.92,44,5.4,94.9
"07/04/10","07:52:40",24.44,0.168,7.86,44,5.3,94.2
"07/04/10","07:56:40",24.44,0.168,7.94,44,5.3,95.2
"07/04/10","08:00:40",24.45,0.168,7.91,44,5.4,94.8
"07/04/10","08:04:40",24.45,0.168,7.97,44,5.3,95.4
"07/04/10","08:08:40",24.46,0.168,7.93,44,5.3,95.1
"07/04/10","08:12:40",24.47,0.168,8.00,44,5.3,95.9
"07/04/10","08:16:40",24.49,0.168,7.97,44,5.3,95.6
"07/04/10","08:20:40",24.52,0.168,8.06,44,5.3,96.7
"07/04/10","08:24:40",24.56,0.168,8.09,44,5.3,97.1
"07/04/10","08:28:40",24.60,0.168,7.94,44,5.3,95.4
"07/04/10","08:32:40",24.61,0.168,7.88,44,5.3,94.7
"07/04/10","08:36:40",24.62,0.168,7.97,44,5.3,95.9
"07/04/10","08:40:40",24.63,0.168,8.00,44,5.3,96.1
"07/04/10","08:44:40",24.65,0.168,7.97,44,5.3,95.9
"07/04/10","08:48:40",24.66,0.168,8.02,44,5.3,96.4
"07/04/10","08:52:40",24.65,0.168,8.07,44,5.3,97.0
"07/04/10","08:56:40",24.67,0.168,8.08,44,5.3,97.2
"07/04/10","09:00:40",24.69,0.168,8.04,44,5.3,96.8
"07/04/10","09:04:40",24.69,0.168,8.02,44,5.3,96.6
"07/04/10","09:08:40",24.71,0.168,8.05,44,5.3,96.9
"07/04/10","09:12:40",24.72,0.168,8.02,44,5.3,96.6
"07/04/10","09:16:40",24.74,0.168,8.05,44,5.3,97.0
"07/04/10","09:20:40",24.73,0.168,8.08,44,5.3,97.3
"07/04/10","09:24:40",24.73,0.168,8.09,44,5.3,97.5
"07/04/10","09:28:40",24.73,0.168,8.04,44,5.3,96.8
"07/04/10","09:32:40",24.73,0.168,8.06,44,5.3,97.1
"07/04/10","09:36:40",24.73,0.168,8.04,44,5.3,96.9
"07/04/10","09:40:40",24.73,0.168,8.10,44,5.3,97.6
"07/04/10","09:44:40",24.73,0.168,8.13,44,5.3,97.9
"07/04/10","09:48:40",24.73,0.168,8.04,44,5.3,96.8
"07/04/10","09:52:40",24.73,0.168,8.08,44,5.3,97.4
"07/04/10","09:56:40",24.73,0.168,8.15,44,5.3,98.1
"07/04/10","10:00:40",24.74,0.168,8.10,44,5.3,97.6
"07/04/10","10:04:40",24.74,0.168,8.13,44,5.3,97.9
"07/04/10","10:08:40",24.74,0.168,8.14,45,5.3,98.1
"07/04/10","10:12:40",24.73,0.168,8.15,44,5.3,98.2
"07/04/10","10:16:40",24.74,0.168,8.18,44,5.3,98.6
"07/04/10","10:20:40",24.74,0.168,8.17,44,5.3,98.4
"07/04/10","10:24:40",24.75,0.168,8.18,45,5.3,98.6
"07/04/10","10:28:40",24.76,0.168,8.23,44,5.3,99.2
"07/04/10","10:32:40",24.77,0.168,8.19,44,5.3,98.7
"07/04/10","10:36:40",24.77,0.168,8.17,44,5.3,98.4
"07/04/10","10:40:40",24.77,0.168,8.14,44,5.3,98.1
"07/04/10","10:44:40",24.78,0.168,8.19,44,5.3,98.8
"07/04/10","10:48:40",24.78,0.168,8.21,45,5.3,98.9
"07/04/10","10:52:40",24.80,0.168,8.21,44,5.3,99.1
"07/04/10","10:56:40",24.80,0.168,8.22,45,5.3,99.2
"07/04/10","11:00:40",24.81,0.168,8.25,44,5.3,99.6
"07/04/10","11:04:40",24.82,0.168,8.24,44,5.3,99.4
"07/04/10","11:08:40",24.83,0.168,8.26,44,5.3,99.7
"07/04/10","11:12:40",24.83,0.168,8.22,44,5.3,99.2
"07/04/10","11:16:40",24.84,0.168,8.23,45,5.3,99.4
"07/04/10","11:20:40",24.85,0.168,8.19,44,5.3,98.9
"07/04/10","11:24:40",24.87,0.168,8.22,44,5.3,99.3
"07/04/10","11:28:40",24.87,0.168,8.19,44,5.3,98.9
"07/04/10","11:32:40",24.88,0.168,8.15,44,5.3,98.5
"07/04/10","11:36:40",24.89,0.168,8.24,44,5.3,99.6
"07/04/10","11:40:40",24.89,0.168,8.14,44,5.3,98.3
"07/04/10","11:44:40",24.89,0.168,8.26,44,5.3,99.7
"07/04/10","11:48:40",24.89,0.168,8.25,45,5.3,99.7
"07/04/10","11:52:40",24.90,0.168,8.21,44,5.3,99.2
"07/04/10","11:56:40",24.89,0.168,8.18,44,5.3,98.8
"07/04/10","12:00:40",24.89,0.168,8.28,44,5.3,100.1
"07/04/10","12:04:40",24.89,0.168,8.35,44,5.3,100.8
"07/04/10","12:08:40",24.89,0.168,8.23,44,5.3,99.4
"07/04/10","12:12:40",24.89,0.168,8.20,44,5.3,99.1
"07/04/10","12:16:40",24.90,0.168,8.24,45,5.3,99.5
"07/04/10","12:20:40",24.89,0.168,8.20,44,5.3,99.0
"07/04/10","12:24:40",24.88,0.168,8.14,44,5.3,98.4
"07/04/10","12:28:40",24.88,0.168,8.15,44,5.3,98.4
"07/04/10","12:32:40",24.88,0.168,8.20,44,5.3,99.1
"07/04/10","12:36:40",24.88,0.168,8.21,45,5.3,99.2
"07/04/10","12:40:40",24.86,0.168,8.24,44,5.3,99.5
"07/04/10","12:44:40",24.86,0.168,8.19,44,5.3,98.9
"07/04/10","12:48:40",24.86,0.168,8.21,45,5.3,99.1
"07/04/10","12:52:40",24.85,0.168,8.25,44,5.3,99.6
"07/04/10","12:56:40",24.86,0.168,8.21,44,5.3,99.1
"07/04/10","13:00:40",24.85,0.168,8.17,45,5.3,98.6
"07/04/10","13:04:40",24.85,0.168,8.26,44,5.3,99.7
"07/04/10","13:08:40",24.84,0.168,8.27,44,5.3,99.9
"07/04/10","13:12:40",24.85,0.168,8.24,44,5.3,99.5
"07/04/10","13:16:40",24.85,0.168,8.20,44,5.3,99.0
"07/04/10","13:20:40",24.84,0.168,8.16,45,5.3,98.5
"07/04/10","13:24:40",24.83,0.168,8.18,44,5.3,98.8
"07/04/10","13:28:40",24.82,0.168,8.16,44,5.3,98.5
"07/04/10","13:32:40",24.83,0.168,8.21,44,5.3,99.0
"07/04/10","13:36:40",24.84,0.168,8.21,44,5.3,99.1
"07/04/10","13:40:40",24.83,0.168,8.25,44,5.3,99.5
"07/04/10","13:44:40",24.83,0.168,8.16,44,5.3,98.5
"07/04/10","13:48:40",24.84,0.167,8.13,44,5.3,98.1
"07/04/10","13:52:40",24.83,0.168,8.16,44,5.3,98.5
"07/04/10","13:56:40",24.83,0.168,8.17,44,5.3,98.6
"07/04/10","14:00:40",24.83,0.167,8.23,44,5.3,99.3
"07/04/10","14:04:40",24.82,0.167,8.15,44,5.3,98.3
"07/04/10","14:08:40",24.82,0.167,8.16,44,5.3,98.5
"07/04/10","14:12:40",24.82,0.167,8.17,44,5.3,98.6
"07/04/10","14:16:40",24.83,0.167,8.21,44,5.3,99.0
"07/04/10","14:20:40",24.82,0.167,8.18,44,5.3,98.7
"07/04/10","14:24:40",24.82,0.167,8.13,44,5.3,98.1
"07/04/10","14:28:40",24.82,0.167,8.18,44,5.3,98.7
"07/04/10","14:32:40",24.82,0.167,8.23,45,5.3,99.3
"07/04/10","14:36:40",24.83,0.167,8.22,44,5.3,99.2
"07/04/10","14:40:40",24.83,0.167,8.21,44,5.3,99.0
"07/04/10","14:44:40",24.83,0.167,8.24,44,5.3,99.4
"07/04/10","14:48:40",24.84,0.167,8.30,44,5.3,100.2
"07/04/10","14:52:40",24.83,0.167,8.20,44,5.3,98.9
"07/04/10","14:56:40",24.84,0.167,8.27,44,5.3,99.8
"07/04/10","15:00:40",24.86,0.167,8.21,45,5.3,99.1
"07/04/10","15:04:40",24.85,0.167,8.18,45,5.3,98.7
"07/04/10","15:08:40",24.85,0.167,8.29,44,5.3,100.1
"07/04/10","15:12:40",24.85,0.167,8.20,44,5.3,99.0
"07/04/10","15:16:40",24.86,0.167,8.21,44,5.3,99.2
"07/04/10","15:20:40",24.85,0.167,8.20,44,5.3,99.0
"07/04/10","15:24:40",24.86,0.167,8.20,44,5.3,99.1
"07/04/10","15:28:40",24.86,0.167,8.20,44,5.3,99.0
"07/04/10","15:32:40",24.87,0.167,8.21,44,5.3,99.1
"07/04/10","15:36:40",24.87,0.167,8.19,44,5.3,98.9
"07/04/10","15:40:40",24.87,0.167,8.25,44,5.3,99.6
"07/04/10","15:44:40",24.87,0.167,8.28,45,5.3,100.0
"07/04/10","15:48:40",24.87,0.167,8.27,44,5.3,99.8
"07/04/10","15:52:40",24.86,0.167,8.28,45,5.3,100.0
"07/04/10","15:56:40",24.87,0.167,8.19,44,5.3,98.8
"07/04/10","16:00:40",24.86,0.167,8.25,44,5.3,99.7
"07/04/10","16:04:40",24.87,0.167,8.28,44,5.3,100.0
"07/04/10","16:08:40",24.86,0.167,8.27,44,5.3,99.8
"07/04/10","16:12:40",24.85,0.167,8.25,44,5.3,99.6
"07/04/10","16:16:40",24.85,0.167,8.19,44,5.3,98.9
"07/04/10","16:20:40",24.85,0.167,8.20,44,5.3,99.0
"07/04/10","16:24:40",24.85,0.167,8.22,44,5.3,99.3
"07/04/10","16:28:40",24.85,0.167,8.17,44,5.3,98.6
"07/04/10","16:32:40",24.84,0.167,8.19,44,5.3,98.8
"07/04/10","16:36:40",24.84,0.167,8.20,44,5.3,99.0
"07/04/10","16:40:40",24.84,0.167,8.16,44,5.3,98.5
"07/04/10","16:44:40",24.84,0.167,8.28,44,5.3,100.0
"07/04/10","16:48:40",24.83,0.167,8.25,44,5.3,99.5
"07/04/10","16:52:40",24.84,0.167,8.19,44,5.3,98.8
"07/04/10","16:56:40",24.83,0.167,8.16,44,5.3,98.5
"07/04/10","17:00:40",24.82,0.167,8.12,44,5.3,98.0
"07/04/10","17:04:40",24.83,0.167,8.20,44,5.3,98.9
"07/04/10","17:08:40",24.82,0.167,8.18,44,5.3,98.7
"07/04/10","17:12:40",24.82,0.167,8.18,44,5.3,98.7
"07/04/10","17:16:40",24.82,0.167,8.19,44,5.3,98.8
"07/04/10","17:20:40",24.82,0.167,8.16,44,5.3,98.5
"07/04/10","17:24:40",24.80,0.167,8.20,44,5.3,98.9
"07/04/10","17:28:40",24.79,0.166,8.16,44,5.3,98.4
"07/04/10","17:32:40",24.79,0.166,8.16,44,5.3,98.4
"07/04/10","17:36:40",24.78,0.167,8.17,44,5.3,98.5
"07/04/10","17:40:40",24.77,0.167,8.08,44,5.3,97.3
"07/04/10","17:44:40",24.77,0.166,8.16,44,5.3,98.4
"07/04/10","17:48:40",24.78,0.166,8.19,44,5.3,98.7
"07/04/10","17:52:40",24.78,0.167,8.18,44,5.3,98.6
"07/04/10","17:56:40",24.77,0.167,8.22,44,5.3,99.1
"07/04/10","18:00:40",24.77,0.167,8.14,44,5.3,98.1
"07/04/10","18:04:40",24.77,0.166,8.23,44,5.3,99.2
"07/04/10","18:08:40",24.77,0.167,8.26,44,5.3,99.5
"07/04/10","18:12:40",24.76,0.166,8.14,44,5.3,98.2
"07/04/10","18:16:40",24.77,0.166,8.09,44,5.3,97.5
"07/04/10","18:20:40",24.75,0.167,8.17,44,5.3,98.4
"07/04/10","18:24:40",24.75,0.166,8.09,44,5.3,97.5
"07/04/10","18:28:40",24.75,0.166,8.10,45,5.3,97.6
"07/04/10","18:32:40",24.74,0.166,8.08,44,5.3,97.3
"07/04/10","18:36:40",24.73,0.167,8.11,44,5.3,97.6
"07/04/10","18:40:40",24.73,0.167,8.13,44,5.3,97.9
"07/04/10","18:44:40",24.73,0.166,8.06,44,5.3,97.1
"07/04/10","18:48:40",24.73,0.167,8.05,44,5.3,96.9
"07/04/10","18:52:40",24.71,0.167,8.03,44,5.3,96.7
"07/04/10","18:56:40",24.71,0.167,8.03,44,5.3,96.7
"07/04/10","19:00:40",24.71,0.166,8.02,44,5.3,96.6
"07/04/10","19:04:40",24.71,0.167,8.10,44,5.3,97.5
"07/04/10","19:08:40",24.70,0.167,8.03,44,5.3,96.7
"07/04/10","19:12:40",24.70,0.167,8.08,44,5.3,97.3
"07/04/10","19:16:40",24.70,0.167,8.13,44,5.3,97.8
"07/04/10","19:20:40",24.69,0.167,8.07,44,5.3,97.1
"07/04/10","19:24:40",24.69,0.167,8.06,44,5.3,97.0
"07/04/10","19:28:40",24.68,0.167,8.04,44,5.3,96.8
"07/04/10","19:32:40",24.68,0.167,8.05,44,5.3,96.9
"07/04/10","19:36:40",24.68,0.167,8.04,44,5.3,96.8
"07/04/10","19:40:40",24.68,0.167,8.00,44,5.3,96.3
"07/04/10","19:44:40",24.67,0.167,8.03,44,5.3,96.7
"07/04/10","19:48:40",24.66,0.167,8.01,44,5.3,96.3
"07/04/10","19:52:40",24.66,0.167,8.04,44,5.3,96.7
"07/04/10","19:56:40",24.65,0.167,8.00,44,5.3,96.2
"07/04/10","20:00:40",24.65,0.167,8.03,44,5.3,96.5
"07/04/10","20:04:40",24.64,0.167,7.94,44,5.3,95.5
"07/04/10","20:08:40",24.64,0.167,8.03,44,5.3,96.5
"07/04/10","20:12:40",24.63,0.167,7.90,43,5.3,95.0
"07/04/10","20:16:40",24.63,0.167,7.94,44,5.3,95.4
"07/04/10","20:20:40",24.62,0.167,7.80,44,5.3,93.8
"07/04/10","20:24:40",24.61,0.167,7.97,44,5.3,95.8
"07/04/10","20:28:40",24.60,0.167,8.04,44,5.3,96.6
"07/04/10","20:32:40",24.59,0.167,8.00,44,5.3,96.1
"07/04/10","20:36:40",24.59,0.167,8.05,44,5.3,96.7
"07/04/10","20:40:40",24.58,0.167,7.88,44,5.3,94.6
"07/04/10","20:44:40",24.57,0.167,8.04,44,5.3,96.5
"07/04/10","20:48:40",24.57,0.167,7.93,44,5.3,95.3
"07/04/10","20:52:40",24.57,0.167,8.09,44,5.3,97.2
"07/04/10","20:56:40",24.56,0.167,8.10,45,5.3,97.2
"07/04/10","21:00:40",24.56,0.167,7.97,44,5.3,95.7
"07/04/10","21:04:40",24.54,0.167,7.76,44,5.3,93.2
"07/04/10","21:08:40",24.53,0.167,7.76,44,5.3,93.2
"07/04/10","21:12:40",24.53,0.167,7.74,43,5.3,92.8
"07/04/10","21:16:40",24.52,0.167,7.74,44,5.3,92.9
"07/04/10","21:20:40",24.52,0.167,7.70,44,5.3,92.4
"07/04/10","21:24:40",24.52,0.167,7.98,44,5.3,95.8
"07/04/10","21:28:40",24.51,0.167,7.94,44,5.3,95.2
"07/04/10","21:32:40",24.50,0.167,7.89,44,5.3,94.6
"07/04/10","21:36:40",24.49,0.167,7.84,43,5.3,94.0
"07/04/10","21:40:40",24.48,0.167,7.80,44,5.3,93.6
"07/04/10","21:44:40",24.48,0.167,7.85,44,5.3,94.1
"07/04/10","21:48:40",24.47,0.167,7.78,43,5.3,93.3
"07/04/10","21:52:40",24.47,0.167,7.73,44,5.3,92.6
"07/04/10","21:56:40",24.47,0.167,7.72,44,5.3,92.5
"07/04/10","22:00:40",24.45,0.167,7.72,44,5.3,92.5
"07/04/10","22:04:40",24.44,0.167,7.59,43,5.3,91.0
"07/04/10","22:08:40",24.44,0.167,7.68,44,5.3,92.1
"07/04/10","22:12:40",24.43,0.167,7.42,43,5.3,88.9
"07/04/10","22:16:40",24.43,0.167,7.44,43,5.3,89.1
"07/04/10","22:20:40",24.43,0.167,7.54,43,5.3,90.3
"07/04/10","22:24:40",24.42,0.167,7.59,43,5.3,90.8
"07/04/10","22:28:40",24.41,0.167,7.69,44,5.3,92.1
"07/04/10","22:32:40",24.41,0.167,7.71,43,5.3,92.3
"07/04/10","22:36:40",24.41,0.167,7.65,44,5.3,91.6
"07/04/10","22:40:40",24.40,0.167,7.72,43,5.3,92.5
"07/04/10","22:44:40",24.39,0.167,7.70,44,5.3,92.2
"07/04/10","22:48:40",24.39,0.167,7.81,44,5.3,93.4
"07/04/10","22:52:40",24.38,0.167,7.53,43,5.3,90.1
"07/04/10","22:56:40",24.37,0.167,7.64,43,5.3,91.5
"07/04/10","23:00:40",24.36,0.167,7.57,43,5.3,90.6
"07/04/10","23:04:40",24.36,0.167,7.62,43,5.3,91.1
"07/04/10","23:08:40",24.35,0.167,7.51,43,5.3,89.8
"07/04/10","23:12:40",24.34,0.167,7.54,44,5.3,90.1
"07/04/10","23:16:40",24.34,0.167,7.64,43,5.3,91.3
"07/04/10","23:20:40",24.34,0.167,7.60,43,5.3,90.9
"07/04/10","23:24:40",24.33,0.167,7.62,43,5.3,91.0
"07/04/10","23:28:40",24.32,0.167,7.61,43,5.3,91.0
"07/04/10","23:32:40",24.32,0.167,7.63,43,5.3,91.2
"07/04/10","23:36:40",24.31,0.167,7.61,43,5.3,90.9
"07/04/10","23:40:40",24.31,0.167,7.58,43,5.3,90.5
"07/04/10","23:44:40",24.30,0.167,7.56,43,5.3,90.4
"07/04/10","23:48:40",24.29,0.167,7.48,43,5.3,89.3
"07/04/10","23:52:40",24.29,0.167,7.46,43,5.3,89.1
"07/04/10","23:56:40",24.28,0.167,7.54,43,5.3,90.0
"07/05/10","00:00:40",24.28,0.167,7.51,43,5.3,89.7
"07/05/10","00:04:40",24.26,0.167,7.50,43,5.3,89.6
"07/05/10","00:08:40",24.26,0.167,7.62,43,5.3,91.0
"07/05/10","00:12:40",24.25,0.167,7.57,43,5.3,90.4
"07/05/10","00:16:40",24.24,0.167,7.57,43,5.3,90.3
"07/05/10","00:20:40",24.24,0.167,7.46,43,5.3,89.1
"07/05/10","00:24:40",24.23,0.167,7.43,43,5.3,88.7
"07/05/10","00:28:40",24.22,0.167,7.45,43,5.3,88.9
"07/05/10","00:32:40",24.22,0.167,7.57,43,5.3,90.3
"07/05/10","00:36:40",24.21,0.167,7.62,43,5.3,90.9
"07/05/10","00:40:40",24.21,0.167,7.48,44,5.3,89.3
"07/05/10","00:44:40",24.20,0.167,7.42,43,5.3,88.5
"07/05/10","00:48:40",24.20,0.167,7.46,43,5.3,89.0
"07/05/10","00:52:40",24.19,0.167,7.42,43,5.3,88.5
"07/05/10","00:56:40",24.18,0.167,7.45,43,5.3,88.9
"07/05/10","01:00:40",24.18,0.167,7.55,43,5.3,90.0
"07/05/10","01:04:40",24.17,0.167,7.47,43,5.3,89.0
"07/05/10","01:08:40",24.16,0.167,7.38,43,5.3,88.0
"07/05/10","01:12:40",24.16,0.167,7.51,43,5.3,89.5
"07/05/10","01:16:40",24.15,0.167,7.54,43,5.3,89.9
"07/05/10","01:20:40",24.15,0.167,7.50,43,5.3,89.3
"07/05/10","01:24:40",24.14,0.167,7.51,43,5.3,89.5
"07/05/10","01:28:40",24.13,0.167,7.37,43,5.3,87.7
"07/05/10","01:32:40",24.13,0.167,7.49,43,5.3,89.2
"07/05/10","01:36:40",24.13,0.168,7.33,43,5.3,87.3
"07/05/10","01:40:40",24.12,0.168,7.23,43,5.3,86.1
"07/05/10","01:44:40",24.11,0.168,7.34,43,5.3,87.4
"07/05/10","01:48:40",24.11,0.167,6.78,42,5.3,80.7
"07/05/10","01:52:40",24.10,0.168,7.14,43,5.3,84.9
"07/05/10","01:56:40",24.09,0.168,7.37,43,5.3,87.7
"07/05/10","02:00:40",24.09,0.168,7.45,43,5.3,88.7
"07/05/10","02:04:40",24.09,0.168,7.24,43,5.3,86.2
"07/05/10","02:08:40",24.08,0.168,7.33,43,5.3,87.3
"07/05/10","02:12:40",24.07,0.168,7.39,43,5.3,87.9
"07/05/10","02:16:40",24.06,0.168,7.30,43,5.3,86.8
"07/05/10","02:20:40",24.06,0.168,7.24,43,5.3,86.1
"07/05/10","02:24:40",24.05,0.168,7.29,43,5.3,86.7
"07/05/10","02:28:40",24.04,0.168,7.29,43,5.3,86.7
"07/05/10","02:32:40",24.04,0.168,7.26,43,5.3,86.3
"07/05/10","02:36:40",24.03,0.168,7.43,43,5.3,88.3
"07/05/10","02:40:40",24.02,0.168,7.39,43,5.3,87.9
"07/05/10","02:44:40",24.02,0.168,7.16,43,5.3,85.1
"07/05/10","02:48:40",24.02,0.168,7.38,43,5.3,87.7
"07/05/10","02:52:40",24.02,0.168,7.24,43,5.3,86.0
"07/05/10","02:56:40",24.02,0.168,7.30,43,5.3,86.8
"07/05/10","03:00:40",24.01,0.168,7.25,43,5.3,86.2
"07/05/10","03:04:40",24.00,0.168,7.18,43,5.3,85.3
"07/05/10","03:08:40",24.00,0.168,7.28,43,5.3,86.5
"07/05/10","03:12:40",23.99,0.168,7.28,43,5.3,86.4
