"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","Cond","DO%"
"M/D/Y","hh:mm:ss","C","mS/cm","mg/L","","V","mS/cm","%"
"07/16/10","10:32:40",13.89,0.236,2.08,38,6.0,0.186,20.2
"07/16/10","10:36:40",13.85,0.237,1.86,38,6.0,0.186,18.0
"07/16/10","10:40:40",13.90,0.236,1.92,38,6.0,0.186,18.6
"07/16/10","10:44:40",14.00,0.236,2.20,38,6.0,0.186,21.3
"07/16/10","10:48:40",14.00,0.236,2.33,39,6.0,0.186,22.7
"07/16/10","10:52:40",13.92,0.236,2.42,38,6.0,0.186,23.4
"07/16/10","10:56:40",14.00,0.236,2.07,38,6.0,0.186,20.1
"07/16/10","11:00:40",13.88,0.237,2.12,38,6.0,0.186,20.5
"07/16/10","11:04:40",13.89,0.236,1.99,38,6.0,0.186,19.3
"07/16/10","11:08:40",13.83,0.237,1.87,38,6.0,0.186,18.1
"07/16/10","11:12:40",13.92,0.236,1.77,38,6.0,0.186,17.1
"07/16/10","11:16:40",13.91,0.236,1.89,38,6.0,0.186,18.3
"07/16/10","11:20:40",13.88,0.237,1.91,38,6.0,0.186,18.5
"07/16/10","11:24:40",13.90,0.236,2.15,38,6.0,0.186,20.8
"07/16/10","11:28:40",13.87,0.236,2.20,38,5.9,0.186,21.3
"07/16/10","11:32:40",13.88,0.236,2.29,38,6.0,0.186,22.2
"07/16/10","11:36:40",13.93,0.236,2.34,39,6.0,0.186,22.7
"07/16/10","11:40:40",13.95,0.236,2.42,39,6.0,0.186,23.4
"07/16/10","11:44:40",14.09,0.235,2.60,39,6.0,0.186,25.3
"07/16/10","11:48:40",14.19,0.235,2.67,39,6.0,0.186,26.1
"07/16/10","11:52:40",14.11,0.235,2.90,39,6.0,0.186,28.2
"07/16/10","11:56:40",13.97,0.236,2.34,39,6.0,0.186,22.7
"07/16/10","12:00:40",13.98,0.236,2.21,38,6.0,0.186,21.4
"07/16/10","12:04:40",14.08,0.235,2.44,38,6.0,0.186,23.8
"07/16/10","12:08:40",14.17,0.235,2.91,39,5.9,0.186,28.3
"07/16/10","12:12:40",14.02,0.236,2.36,38,6.0,0.186,22.9
"07/16/10","12:16:40",14.12,0.235,2.76,39,5.9,0.186,26.8
"07/16/10","12:20:40",14.02,0.236,2.64,39,6.0,0.186,25.7
"07/16/10","12:24:40",13.70,0.238,1.91,38,6.0,0.186,18.4
"07/16/10","12:28:40",13.76,0.238,1.65,38,6.0,0.187,15.9
"07/16/10","12:32:40",13.84,0.237,1.77,38,6.0,0.187,17.1
"07/16/10","12:36:40",13.95,0.237,1.77,38,5.9,0.187,17.2
"07/16/10","12:40:40",13.89,0.237,2.04,38,6.0,0.186,19.8
"07/16/10","12:44:40",14.03,0.236,2.13,38,6.0,0.186,20.7
"07/16/10","12:48:40",14.09,0.236,2.50,39,5.9,0.187,24.3
"07/16/10","12:52:40",13.98,0.236,2.51,39,5.9,0.186,24.4
"07/16/10","12:56:40",13.91,0.237,2.27,38,5.9,0.186,22.0
"07/16/10","13:00:40",13.63,0.238,1.79,38,6.0,0.186,17.2
"07/16/10","13:04:40",13.66,0.238,1.54,38,5.9,0.186,14.8
"07/16/10","13:08:40",13.88,0.237,1.83,38,5.9,0.186,17.7
"07/16/10","13:12:40",14.10,0.236,2.21,39,6.0,0.187,21.5
"07/16/10","13:16:40",14.02,0.236,2.58,39,5.9,0.187,25.1
"07/16/10","13:20:40",13.82,0.237,2.08,38,5.9,0.186,20.1
"07/16/10","13:24:40",14.05,0.236,2.29,39,5.9,0.186,22.3
"07/16/10","13:28:40",14.11,0.235,2.55,39,6.0,0.186,24.9
"07/16/10","13:32:40",14.00,0.236,2.60,39,5.9,0.186,25.3
"07/16/10","13:36:40",13.90,0.236,2.33,39,6.0,0.186,22.6
"07/16/10","13:40:40",13.98,0.236,2.33,39,5.9,0.186,22.6
"07/16/10","13:44:40",13.84,0.237,2.01,38,5.9,0.186,19.5
"07/16/10","13:48:40",13.76,0.237,1.88,38,5.9,0.186,18.1
"07/16/10","13:52:40",13.73,0.237,1.64,38,5.9,0.186,15.8
"07/16/10","13:56:40",13.81,0.237,1.78,38,6.0,0.187,17.2
"07/16/10","14:00:40",14.20,0.235,2.07,38,6.0,0.187,20.2
"07/16/10","14:04:40",14.37,0.234,3.14,39,5.9,0.187,30.7
"07/16/10","14:08:40",14.18,0.235,3.40,40,5.9,0.186,33.1
"07/16/10","14:12:40",14.12,0.235,3.26,39,6.0,0.186,31.7
"07/16/10","14:16:40",13.89,0.236,3.19,39,5.9,0.186,30.9
"07/16/10","14:20:40",13.88,0.237,1.43,38,6.0,0.187,13.8
"07/16/10","14:24:40",14.02,0.237,1.11,37,6.0,0.187,10.8
"07/16/10","14:28:40",14.13,0.237,1.26,37,5.9,0.187,12.3
"07/16/10","14:32:40",14.12,0.237,1.18,37,5.9,0.188,11.5
"07/16/10","14:36:40",13.90,0.238,1.09,37,5.9,0.188,10.6
"07/16/10","14:40:40",13.88,0.239,1.04,37,6.0,0.188,10.1
"07/16/10","14:44:40",13.91,0.239,1.07,37,6.0,0.188,10.4
"07/16/10","14:48:40",13.84,0.238,1.66,38,5.9,0.188,16.1
"07/16/10","14:52:40",13.91,0.238,2.29,38,6.0,0.188,22.2
"07/16/10","14:56:40",14.10,0.237,2.72,39,5.9,0.188,26.5
"07/16/10","15:00:40",14.15,0.236,2.91,39,5.9,0.187,28.3
"07/16/10","15:04:40",14.03,0.237,2.23,38,5.9,0.187,21.6
"07/16/10","15:08:40",14.01,0.237,2.03,38,5.9,0.187,19.7
"07/16/10","15:12:40",13.99,0.237,2.27,38,5.9,0.187,22.0
"07/16/10","15:16:40",14.21,0.236,2.38,38,5.9,0.187,23.2
"07/16/10","15:20:40",14.12,0.237,1.47,37,5.9,0.188,14.3
"07/16/10","15:24:40",14.09,0.237,1.65,38,5.9,0.188,16.1
"07/16/10","15:28:40",14.11,0.237,1.89,38,5.9,0.188,18.4
"07/16/10","15:32:40",13.78,0.239,1.68,38,5.9,0.188,16.2
"07/16/10","15:36:40",13.70,0.238,1.71,38,5.9,0.186,16.5
"07/16/10","15:40:40",13.82,0.237,1.84,38,5.9,0.186,17.8
"07/16/10","15:44:40",13.83,0.237,1.99,38,5.9,0.186,19.3
"07/16/10","15:48:40",13.73,0.238,2.17,38,5.9,0.186,21.0
"07/16/10","15:52:40",13.76,0.237,1.91,38,5.9,0.186,18.4
"07/16/10","15:56:40",13.94,0.236,2.22,38,5.9,0.186,21.5
"07/16/10","16:00:40",14.10,0.236,3.10,39,5.9,0.187,30.2
"07/16/10","16:04:40",14.07,0.236,3.17,39,5.9,0.187,30.9
"07/16/10","16:08:40",14.06,0.236,2.49,39,5.9,0.187,24.2
"07/16/10","16:12:40",14.20,0.236,1.56,38,5.9,0.188,15.2
"07/16/10","16:16:40",14.18,0.237,1.50,38,5.9,0.188,14.6
"07/16/10","16:20:40",14.30,0.235,1.69,38,5.9,0.187,16.5
"07/16/10","16:24:40",14.27,0.235,2.75,39,5.9,0.187,26.9
"07/16/10","16:28:40",14.15,0.235,3.56,40,5.9,0.187,34.7
"07/16/10","16:32:40",14.06,0.236,3.35,39,5.9,0.186,32.6
"07/16/10","16:36:40",14.04,0.236,2.95,39,5.9,0.186,28.6
"07/16/10","16:40:40",14.51,0.234,3.19,39,5.9,0.187,31.3
"07/16/10","16:44:40",14.26,0.235,3.24,39,5.9,0.187,31.6
"07/16/10","16:48:40",14.14,0.235,3.43,40,5.9,0.186,33.5
"07/16/10","16:52:40",14.09,0.236,2.77,39,5.9,0.187,26.9
"07/16/10","16:56:40",13.74,0.239,1.47,38,5.9,0.188,14.2
"07/16/10","17:00:40",13.84,0.238,1.52,38,5.9,0.187,14.7
"07/16/10","17:04:40",13.81,0.239,1.52,37,5.9,0.188,14.7
"07/16/10","17:08:40",13.82,0.239,1.57,38,5.9,0.188,15.2
"07/16/10","17:12:40",13.80,0.239,1.70,38,5.9,0.188,16.5
"07/16/10","17:16:40",13.71,0.239,1.83,38,5.9,0.187,17.7
"07/16/10","17:20:40",13.69,0.238,1.73,38,5.9,0.187,16.7
"07/16/10","17:24:40",13.90,0.238,1.47,38,5.9,0.187,14.2
"07/16/10","17:28:40",14.05,0.238,1.25,37,5.9,0.188,12.2
"07/16/10","17:32:40",14.24,0.238,1.29,37,5.9,0.189,12.6
"07/16/10","17:36:40",14.05,0.236,2.88,39,5.9,0.187,28.0
"07/16/10","17:40:40",14.01,0.236,2.79,39,5.9,0.187,27.1
"07/16/10","17:44:40",14.09,0.236,2.60,39,5.9,0.187,25.3
"07/16/10","17:48:40",14.08,0.236,2.67,39,5.9,0.187,25.9
"07/16/10","17:52:40",14.10,0.236,2.58,39,5.9,0.187,25.1
"07/16/10","17:56:40",14.28,0.235,2.57,39,5.9,0.187,25.1
"07/16/10","18:00:40",14.29,0.235,2.99,40,5.9,0.187,29.2
"07/16/10","18:04:40",14.12,0.236,2.61,39,5.9,0.187,25.4
"07/16/10","18:08:40",13.94,0.237,2.19,38,5.9,0.187,21.3
"07/16/10","18:12:40",13.88,0.237,2.14,39,5.9,0.186,20.7
"07/16/10","18:16:40",14.01,0.236,2.26,39,5.9,0.187,22.0
"07/16/10","18:20:40",14.00,0.236,2.40,39,5.9,0.187,23.3
"07/16/10","18:24:40",14.07,0.236,2.62,39,5.9,0.187,25.5
"07/16/10","18:28:40",14.02,0.236,2.72,39,5.9,0.186,26.4
"07/16/10","18:32:40",14.04,0.236,1.30,38,5.9,0.187,12.6
"07/16/10","18:36:40",14.15,0.236,1.81,38,5.9,0.187,17.7
"07/16/10","18:40:40",14.12,0.236,1.55,38,5.9,0.187,15.1
"07/16/10","18:44:40",14.22,0.235,1.92,38,5.9,0.187,18.7
"07/16/10","18:48:40",14.11,0.236,1.94,38,5.9,0.187,18.9
"07/16/10","18:52:40",14.05,0.237,1.63,38,5.9,0.188,15.8
"07/16/10","18:56:40",14.03,0.238,1.53,38,5.9,0.188,14.9
"07/16/10","19:00:40",14.06,0.237,1.67,38,5.9,0.188,16.2
"07/16/10","19:04:40",14.09,0.237,1.67,38,5.9,0.188,16.2
"07/16/10","19:08:40",14.16,0.237,1.67,38,5.9,0.188,16.3
"07/16/10","19:12:40",14.13,0.237,1.67,38,5.9,0.187,16.2
"07/16/10","19:16:40",14.16,0.236,2.06,38,5.9,0.187,20.1
"07/16/10","19:20:40",13.98,0.237,2.17,38,5.9,0.187,21.1
"07/16/10","19:24:40",13.79,0.238,2.22,39,5.9,0.187,21.5
"07/16/10","19:28:40",13.82,0.237,1.93,38,5.9,0.186,18.6
"07/16/10","19:32:40",13.84,0.238,1.79,39,5.9,0.187,17.3
"07/16/10","19:36:40",13.86,0.238,1.59,38,5.9,0.187,15.4
"07/16/10","19:40:40",13.84,0.238,1.56,38,5.9,0.187,15.1
"07/16/10","19:44:40",14.06,0.236,1.68,38,5.9,0.187,16.3
"07/16/10","19:48:40",14.15,0.236,2.90,39,5.9,0.187,28.2
"07/16/10","19:52:40",14.16,0.235,3.09,39,5.9,0.187,30.1
"07/16/10","19:56:40",14.01,0.236,2.92,39,5.9,0.186,28.4
"07/16/10","20:00:40",13.91,0.237,2.72,39,5.9,0.187,26.4
"07/16/10","20:04:40",13.94,0.237,2.52,39,5.9,0.187,24.4
"07/16/10","20:08:40",14.04,0.236,2.72,39,5.9,0.187,26.4
"07/16/10","20:12:40",13.95,0.237,2.18,38,5.9,0.187,21.1
"07/16/10","20:16:40",13.89,0.237,1.64,38,5.9,0.187,15.9
"07/16/10","20:20:40",13.95,0.237,1.33,38,5.9,0.187,12.9
"07/16/10","20:24:40",14.13,0.237,1.37,38,5.9,0.188,13.4
"07/16/10","20:28:40",14.14,0.237,1.51,38,5.9,0.188,14.7
"07/16/10","20:32:40",14.16,0.237,1.72,38,5.9,0.188,16.7
"07/16/10","20:36:40",14.09,0.237,1.65,38,5.9,0.188,16.1
"07/16/10","20:40:40",14.00,0.238,1.36,37,5.9,0.188,13.2
"07/16/10","20:44:40",13.97,0.238,1.28,38,5.9,0.188,12.4
"07/16/10","20:48:40",13.98,0.238,1.19,37,5.9,0.188,11.5
"07/16/10","20:52:40",14.03,0.238,1.51,38,5.9,0.188,14.6
"07/16/10","20:56:40",14.12,0.238,1.70,38,5.9,0.188,16.6
"07/16/10","21:00:40",14.21,0.237,1.75,38,5.9,0.188,17.0
"07/16/10","21:04:40",14.09,0.238,1.80,38,5.9,0.188,17.5
"07/16/10","21:08:40",14.03,0.238,1.78,38,5.9,0.188,17.2
"07/16/10","21:12:40",13.94,0.238,1.72,38,5.9,0.188,16.7
"07/16/10","21:16:40",13.91,0.238,1.39,37,5.9,0.188,13.4
"07/16/10","21:20:40",14.08,0.237,2.09,38,5.9,0.188,20.3
"07/16/10","21:24:40",14.08,0.238,2.49,38,5.9,0.188,24.2
"07/16/10","21:28:40",14.02,0.238,2.36,39,5.9,0.188,22.9
"07/16/10","21:32:40",13.99,0.238,2.25,38,5.9,0.188,21.8
"07/16/10","21:36:40",13.92,0.238,2.15,39,5.9,0.187,20.8
"07/16/10","21:40:40",13.90,0.238,2.05,38,5.9,0.187,19.9
"07/16/10","21:44:40",13.94,0.237,1.91,38,5.9,0.187,18.5
"07/16/10","21:48:40",14.02,0.237,1.82,38,5.9,0.188,17.6
"07/16/10","21:52:40",14.05,0.237,1.84,38,5.9,0.188,17.9
"07/16/10","21:56:40",14.02,0.237,1.85,38,5.9,0.188,18.0
"07/16/10","22:00:40",13.99,0.237,1.83,38,5.9,0.187,17.8
"07/16/10","22:04:40",14.04,0.237,2.05,39,5.9,0.187,19.9
"07/16/10","22:08:40",14.10,0.236,2.38,39,5.9,0.187,23.2
"07/16/10","22:12:40",14.13,0.236,2.72,39,5.9,0.187,26.5
"07/16/10","22:16:40",14.19,0.235,2.94,39,5.9,0.187,28.6
"07/16/10","22:20:40",14.18,0.235,3.10,39,5.9,0.186,30.2
"07/16/10","22:24:40",14.11,0.235,2.76,39,5.9,0.186,26.9
"07/16/10","22:28:40",13.95,0.238,2.61,39,5.9,0.187,25.3
"07/16/10","22:32:40",13.91,0.238,1.84,38,5.9,0.187,17.8
"07/16/10","22:36:40",13.96,0.238,1.45,38,5.9,0.187,14.1
"07/16/10","22:40:40",13.98,0.237,1.44,38,5.9,0.188,14.0
"07/16/10","22:44:40",14.00,0.237,1.48,37,5.9,0.187,14.4
"07/16/10","22:48:40",14.02,0.237,1.79,38,5.9,0.187,17.4
"07/16/10","22:52:40",14.04,0.236,1.49,38,5.9,0.187,14.5
"07/16/10","22:56:40",14.03,0.236,1.31,38,5.9,0.187,12.8
"07/16/10","23:00:40",14.01,0.237,1.44,38,5.9,0.187,14.0
"07/16/10","23:04:40",14.01,0.237,1.58,38,5.9,0.187,15.3
"07/16/10","23:08:40",13.97,0.237,1.61,38,5.9,0.187,15.6
"07/16/10","23:12:40",13.92,0.238,1.65,38,5.9,0.187,16.0
"07/16/10","23:16:40",13.90,0.238,1.68,38,5.9,0.187,16.3
"07/16/10","23:20:40",13.90,0.238,1.59,38,5.9,0.187,15.4
"07/16/10","23:24:40",14.04,0.237,1.49,38,5.9,0.188,14.4
"07/16/10","23:28:40",14.14,0.237,1.44,38,5.9,0.188,14.0
"07/16/10","23:32:40",14.14,0.237,1.40,38,5.9,0.188,13.6
"07/16/10","23:36:40",14.12,0.238,1.36,37,5.9,0.188,13.2
"07/16/10","23:40:40",14.07,0.238,1.27,37,5.9,0.188,12.3
"07/16/10","23:44:40",14.02,0.238,1.16,38,5.9,0.188,11.2
"07/16/10","23:48:40",13.99,0.239,1.10,37,5.9,0.189,10.7
"07/16/10","23:52:40",14.05,0.239,1.03,37,5.9,0.189,10.0
"07/16/10","23:56:40",14.09,0.238,1.23,37,5.9,0.188,12.0
"07/17/10","00:00:40",14.07,0.238,1.40,38,5.9,0.188,13.6
"07/17/10","00:04:40",14.08,0.238,1.35,38,5.9,0.188,13.1
"07/17/10","00:08:40",14.08,0.238,1.41,38,5.9,0.188,13.7
"07/17/10","00:12:40",14.05,0.238,1.54,38,5.9,0.188,14.9
"07/17/10","00:16:40",13.95,0.238,1.95,38,5.9,0.188,18.9
"07/17/10","00:20:40",13.93,0.238,2.17,38,5.9,0.187,21.0
"07/17/10","00:24:40",13.91,0.238,2.16,39,5.9,0.187,20.9
"07/17/10","00:28:40",13.88,0.238,2.10,38,5.9,0.187,20.3
"07/17/10","00:32:40",13.89,0.237,2.05,38,5.9,0.187,19.8
"07/17/10","00:36:40",13.95,0.238,1.99,38,5.9,0.187,19.3
"07/17/10","00:40:40",14.02,0.237,1.86,38,5.9,0.188,18.1
"07/17/10","00:44:40",14.04,0.237,1.49,38,5.9,0.188,14.5
"07/17/10","00:48:40",14.07,0.238,1.43,38,5.9,0.188,13.9
"07/17/10","00:52:40",14.06,0.238,1.49,38,5.9,0.188,14.5
"07/17/10","00:56:40",14.09,0.237,1.51,38,5.9,0.188,14.6
"07/17/10","01:00:40",14.09,0.238,1.51,38,5.9,0.188,14.6
"07/17/10","01:04:40",14.07,0.238,1.47,38,5.9,0.188,14.3
"07/17/10","01:08:40",14.07,0.238,1.46,38,5.9,0.188,14.2
"07/17/10","01:12:40",14.16,0.237,1.48,38,5.9,0.188,14.4
"07/17/10","01:16:40",14.12,0.237,1.43,38,5.9,0.188,13.9
"07/17/10","01:20:40",14.13,0.237,1.49,38,5.9,0.188,14.5
"07/17/10","01:24:40",14.14,0.237,1.58,38,5.9,0.188,15.4
"07/17/10","01:28:40",14.17,0.237,1.56,38,5.9,0.188,15.2
"07/17/10","01:32:40",14.06,0.237,1.59,38,5.9,0.188,15.5
"07/17/10","01:36:40",14.06,0.237,1.49,38,5.9,0.188,14.5
"07/17/10","01:40:40",14.01,0.237,1.53,38,5.9,0.187,14.9
"07/17/10","01:44:40",13.96,0.238,1.43,38,5.9,0.187,13.8
"07/17/10","01:48:40",13.92,0.238,1.37,38,5.9,0.188,13.2
"07/17/10","01:52:40",13.90,0.238,1.05,37,5.9,0.188,10.2
"07/17/10","01:56:40",13.89,0.239,0.80,37,5.9,0.188,7.7
"07/17/10","02:00:40",13.93,0.239,0.73,37,5.9,0.189,7.1
"07/17/10","02:04:40",13.96,0.239,0.70,37,5.9,0.189,6.7
"07/17/10","02:08:40",14.00,0.239,0.70,37,5.9,0.189,6.8
"07/17/10","02:12:40",14.00,0.239,0.72,37,5.9,0.189,7.0
"07/17/10","02:16:40",14.01,0.239,0.73,37,5.9,0.189,7.1
"07/17/10","02:20:40",13.95,0.240,0.73,37,5.9,0.189,7.1
"07/17/10","02:24:40",13.94,0.240,0.78,37,5.9,0.189,7.6
"07/17/10","02:28:40",13.97,0.239,0.72,37,5.9,0.189,7.0
"07/17/10","02:32:40",14.03,0.239,0.65,37,5.9,0.189,6.3
"07/17/10","02:36:40",14.07,0.240,0.63,37,5.9,0.189,6.1
"07/17/10","02:40:40",14.08,0.239,0.63,37,5.9,0.190,6.2
"07/17/10","02:44:40",14.10,0.239,0.69,37,5.9,0.190,6.7
"07/17/10","02:48:40",14.10,0.239,0.83,37,5.9,0.189,8.1
"07/17/10","02:52:40",14.08,0.239,0.88,37,5.9,0.189,8.5
"07/17/10","02:56:40",14.09,0.239,0.87,37,5.9,0.189,8.4
"07/17/10","03:00:40",14.10,0.239,0.85,37,5.9,0.189,8.3
"07/17/10","03:04:40",14.10,0.239,0.84,37,5.9,0.189,8.1
"07/17/10","03:08:40",14.06,0.239,0.87,37,5.9,0.189,8.5
"07/17/10","03:12:40",14.03,0.239,0.92,37,5.9,0.189,8.9
"07/17/10","03:16:40",14.04,0.239,0.95,37,5.9,0.189,9.2
"07/17/10","03:20:40",14.02,0.239,0.97,37,5.9,0.189,9.4
"07/17/10","03:24:40",14.03,0.239,0.98,38,5.9,0.189,9.6
"07/17/10","03:28:40",14.03,0.239,0.98,37,5.9,0.189,9.6
"07/17/10","03:32:40",13.99,0.239,0.97,37,5.9,0.189,9.5
"07/17/10","03:36:40",13.93,0.239,0.97,37,5.9,0.189,9.4
"07/17/10","03:40:40",13.95,0.239,0.95,37,5.9,0.189,9.3
"07/17/10","03:44:40",13.96,0.239,0.92,37,5.9,0.189,8.9
"07/17/10","03:48:40",13.98,0.239,0.89,37,5.9,0.189,8.6
"07/17/10","03:52:40",14.00,0.239,0.89,37,5.9,0.189,8.6
"07/17/10","03:56:40",14.03,0.239,0.88,37,5.9,0.189,8.6
"07/17/10","04:00:40",14.04,0.239,0.86,37,5.9,0.189,8.4
"07/17/10","04:04:40",14.08,0.239,0.85,37,5.9,0.189,8.2
"07/17/10","04:08:40",14.07,0.239,0.84,37,5.9,0.189,8.2
"07/17/10","04:12:40",14.04,0.239,0.82,37,5.9,0.189,8.0
"07/17/10","04:16:40",14.01,0.239,1.07,37,5.9,0.189,10.4
"07/17/10","04:20:40",14.01,0.239,1.31,38,5.9,0.189,12.7
"07/17/10","04:24:40",14.03,0.239,1.25,37,5.9,0.189,12.2
"07/17/10","04:28:40",14.05,0.239,1.16,37,5.9,0.189,11.3
"07/17/10","04:32:40",14.07,0.238,0.87,37,5.9,0.189,8.4
"07/17/10","04:36:40",14.10,0.239,0.71,37,5.9,0.189,6.9
"07/17/10","04:40:40",14.11,0.238,0.65,37,5.9,0.189,6.3
"07/17/10","04:44:40",14.12,0.238,0.57,37,5.9,0.189,5.5
"07/17/10","04:48:40",14.13,0.239,0.52,37,5.9,0.189,5.1
"07/17/10","04:52:40",14.10,0.239,0.50,37,5.9,0.189,4.9
"07/17/10","04:56:40",14.07,0.239,0.47,37,5.9,0.189,4.5
"07/17/10","05:00:40",14.03,0.239,0.43,37,5.9,0.189,4.2
"07/17/10","05:04:40",14.04,0.239,0.49,37,5.9,0.189,4.8
"07/17/10","05:08:40",14.01,0.239,0.54,37,5.9,0.189,5.3
"07/17/10","05:12:40",14.03,0.239,0.61,37,5.9,0.189,5.9
"07/17/10","05:16:40",14.06,0.239,0.72,37,5.9,0.189,7.0
"07/17/10","05:20:40",14.07,0.239,0.79,37,5.9,0.189,7.7
"07/17/10","05:24:40",14.09,0.239,0.84,37,5.9,0.189,8.2
"07/17/10","05:28:40",14.09,0.239,0.84,37,5.9,0.189,8.2
"07/17/10","05:32:40",14.02,0.239,0.82,37,5.9,0.189,7.9
"07/17/10","05:36:40",14.03,0.239,0.78,37,5.9,0.189,7.5
"07/17/10","05:40:40",14.02,0.239,0.77,37,5.9,0.189,7.4
"07/17/10","05:44:40",13.97,0.239,0.78,37,5.9,0.189,7.5
"07/17/10","05:48:40",13.97,0.239,0.77,37,5.9,0.189,7.5
"07/17/10","05:52:40",13.96,0.239,0.77,37,5.9,0.189,7.4
"07/17/10","05:56:40",13.98,0.239,0.76,37,5.9,0.189,7.4
"07/17/10","06:00:40",13.99,0.239,0.76,37,5.9,0.189,7.4
"07/17/10","06:04:40",13.99,0.239,0.78,37,5.9,0.189,7.6
"07/17/10","06:08:40",14.00,0.239,0.82,37,5.9,0.189,7.9
"07/17/10","06:12:40",14.02,0.239,0.83,37,5.9,0.189,8.0
"07/17/10","06:16:40",13.97,0.239,0.82,37,5.9,0.189,8.0
"07/17/10","06:20:40",13.98,0.239,0.85,37,5.9,0.189,8.2
"07/17/10","06:24:40",13.97,0.239,0.85,37,5.9,0.189,8.2
"07/17/10","06:28:40",13.98,0.239,0.87,37,5.9,0.188,8.5
"07/17/10","06:32:40",13.94,0.239,0.87,37,5.9,0.188,8.4
"07/17/10","06:36:40",14.00,0.239,0.87,37,5.9,0.188,8.4
"07/17/10","06:40:40",14.00,0.238,0.87,37,5.9,0.188,8.4
"07/17/10","06:44:40",14.00,0.239,0.87,37,5.9,0.188,8.4
"07/17/10","06:48:40",13.97,0.239,0.91,37,5.9,0.188,8.8
"07/17/10","06:52:40",13.99,0.239,0.78,37,5.9,0.188,7.5
"07/17/10","06:56:40",14.01,0.238,0.70,37,5.9,0.188,6.8
"07/17/10","07:00:40",14.03,0.239,0.67,37,5.9,0.189,6.5
"07/17/10","07:04:40",14.04,0.239,0.67,37,5.9,0.189,6.5
"07/17/10","07:08:40",14.05,0.239,0.69,37,5.9,0.189,6.7
"07/17/10","07:12:40",14.08,0.239,0.67,37,5.9,0.189,6.5
"07/17/10","07:16:40",14.08,0.238,0.69,37,5.9,0.189,6.7
"07/17/10","07:20:40",14.03,0.239,0.66,37,5.9,0.189,6.4
"07/17/10","07:24:40",14.05,0.238,0.63,37,5.9,0.189,6.2
"07/17/10","07:28:40",14.05,0.238,0.63,37,5.9,0.189,6.1
"07/17/10","07:32:40",14.02,0.238,0.67,37,5.9,0.188,6.5
"07/17/10","07:36:40",14.04,0.238,0.70,37,5.9,0.189,6.8
"07/17/10","07:40:40",14.04,0.238,0.75,37,5.9,0.189,7.3
"07/17/10","07:44:40",14.07,0.238,0.80,37,5.9,0.189,7.7
"07/17/10","07:48:40",14.07,0.238,0.82,37,5.9,0.189,8.0
"07/17/10","07:52:40",14.09,0.238,0.84,37,5.9,0.189,8.2
"07/17/10","07:56:40",14.11,0.238,0.84,37,5.9,0.189,8.2
"07/17/10","08:00:40",14.09,0.238,0.90,37,5.9,0.189,8.7
"07/17/10","08:04:40",14.10,0.238,0.92,38,5.9,0.189,9.0
"07/17/10","08:08:40",14.05,0.239,0.91,37,5.9,0.189,8.8
"07/17/10","08:12:40",14.01,0.239,0.86,37,5.9,0.189,8.4
"07/17/10","08:16:40",14.01,0.239,0.76,37,5.9,0.189,7.3
"07/17/10","08:20:40",13.97,0.239,0.82,37,5.9,0.189,8.0
"07/17/10","08:24:40",14.01,0.239,0.77,37,5.9,0.189,7.5
"07/17/10","08:28:40",13.98,0.239,0.74,37,5.9,0.189,7.2
"07/17/10","08:32:40",13.97,0.239,0.77,37,5.9,0.189,7.5
"07/17/10","08:36:40",13.97,0.239,0.86,37,5.9,0.189,8.3
"07/17/10","08:40:40",13.97,0.239,0.98,37,5.9,0.189,9.5
"07/17/10","08:44:40",14.00,0.239,1.02,37,5.9,0.189,9.9
"07/17/10","08:48:40",14.03,0.238,1.09,37,5.9,0.189,10.6
"07/17/10","08:52:40",14.05,0.238,1.11,38,5.9,0.188,10.8
"07/17/10","08:56:40",14.01,0.238,1.12,37,5.9,0.188,10.9
"07/17/10","09:00:40",13.99,0.238,1.08,37,5.9,0.188,10.4
"07/17/10","09:04:40",14.01,0.238,1.01,37,5.9,0.188,9.8
"07/17/10","09:08:40",13.94,0.238,1.05,37,5.9,0.188,10.2
"07/17/10","09:12:40",13.94,0.238,0.96,37,5.9,0.188,9.3
"07/17/10","09:16:40",14.02,0.238,0.95,38,5.9,0.188,9.2
"07/17/10","09:20:40",14.05,0.238,0.97,38,5.9,0.188,9.4
"07/17/10","09:24:40",14.07,0.238,1.02,37,5.9,0.188,9.9
"07/17/10","09:28:40",14.08,0.238,1.06,37,5.9,0.188,10.3
"07/17/10","09:32:40",14.07,0.238,1.08,37,5.9,0.188,10.5
"07/17/10","09:36:40",14.07,0.238,1.13,37,5.9,0.188,11.0
"07/17/10","09:40:40",14.04,0.238,1.17,37,5.9,0.188,11.4
"07/17/10","09:44:40",13.98,0.238,1.11,37,5.9,0.188,10.8
"07/17/10","09:48:40",13.99,0.238,1.11,37,5.9,0.188,10.8
"07/17/10","09:52:40",13.91,0.238,1.11,37,5.9,0.188,10.7
"07/17/10","09:56:40",13.97,0.238,1.07,37,5.9,0.188,10.3
"07/17/10","10:00:40",14.04,0.237,1.15,37,5.9,0.188,11.2
"07/17/10","10:04:40",14.02,0.238,1.20,37,5.9,0.188,11.6
"07/17/10","10:08:40",13.96,0.238,1.27,37,5.9,0.188,12.3
"07/17/10","10:12:40",13.98,0.238,1.16,37,5.9,0.188,11.3
