"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"06/11/10","21:44:40",10.27,0.249,12.28,49,5.9,109.6
"06/11/10","21:48:40",10.33,0.248,12.63,49,5.9,112.8
"06/11/10","21:52:40",10.35,0.248,13.16,50,5.9,117.7
"06/11/10","21:56:40",10.35,0.248,13.18,50,5.9,117.8
"06/11/10","22:00:40",10.35,0.248,13.39,50,5.9,119.7
"06/11/10","22:04:40",10.35,0.248,13.30,50,5.9,118.9
"06/11/10","22:08:40",10.39,0.247,13.47,50,5.9,120.5
"06/11/10","22:12:40",10.43,0.247,13.88,50,5.9,124.3
"06/11/10","22:16:40",10.38,0.247,13.45,50,5.9,120.3
"06/11/10","22:20:40",10.44,0.247,13.67,50,5.9,122.4
"06/11/10","22:24:40",10.45,0.247,13.96,50,5.9,125.0
"06/11/10","22:28:40",10.41,0.247,13.75,50,5.9,123.1
"06/11/10","22:32:40",10.58,0.245,14.49,51,5.9,130.2
"06/11/10","22:36:40",10.54,0.246,14.75,51,5.9,132.4
"06/11/10","22:40:40",10.52,0.245,14.77,51,5.9,132.5
"06/11/10","22:44:40",10.48,0.246,14.58,51,5.9,130.7
"06/11/10","22:48:40",10.40,0.246,14.20,50,5.9,127.0
"06/11/10","22:52:40",10.51,0.246,14.10,51,5.9,126.5
"06/11/10","22:56:40",10.47,0.246,14.04,51,5.9,125.9
"06/11/10","23:00:40",10.42,0.247,14.04,50,5.9,125.7
"06/11/10","23:04:40",10.45,0.246,14.11,51,5.9,126.4
"06/11/10","23:08:40",10.48,0.246,14.29,51,5.9,128.1
"06/11/10","23:12:40",10.40,0.247,14.08,51,5.9,126.0
"06/11/10","23:16:40",10.38,0.247,13.63,50,5.9,121.9
"06/11/10","23:20:40",10.46,0.246,13.76,50,5.9,123.3
"06/11/10","23:24:40",10.35,0.246,13.61,50,5.9,121.6
"06/11/10","23:28:40",10.25,0.247,13.02,49,5.9,116.1
"06/11/10","23:32:40",10.31,0.247,13.00,50,5.9,116.1
"06/11/10","23:36:40",10.20,0.248,12.68,49,5.9,112.9
"06/11/10","23:40:40",10.21,0.248,12.48,49,5.9,111.2
"06/11/10","23:44:40",10.28,0.248,12.09,49,5.9,107.9
"06/11/10","23:48:40",10.22,0.248,12.73,49,5.9,113.4
"06/11/10","23:52:40",10.29,0.248,12.97,49,5.9,115.7
"06/11/10","23:56:40",10.42,0.247,12.85,49,5.9,115.0
"06/12/10","00:00:40",10.38,0.248,13.70,50,5.9,122.5
"06/12/10","00:04:40",10.42,0.247,13.56,50,5.9,121.4
"06/12/10","00:08:40",10.37,0.247,13.37,50,5.9,119.5
"06/12/10","00:12:40",10.36,0.247,13.04,50,5.9,116.6
"06/12/10","00:16:40",10.27,0.248,13.28,50,5.9,118.5
"06/12/10","00:20:40",10.35,0.248,12.60,49,5.9,112.7
"06/12/10","00:24:40",10.31,0.248,12.65,49,5.9,113.0
"06/12/10","00:28:40",10.36,0.248,12.86,49,5.9,115.0
"06/12/10","00:32:40",10.33,0.248,12.96,49,5.9,115.8
"06/12/10","00:36:40",10.33,0.248,12.86,49,5.9,114.9
"06/12/10","00:40:40",10.32,0.248,12.80,49,5.9,114.3
"06/12/10","00:44:40",10.37,0.248,12.97,50,5.9,116.0
"06/12/10","00:48:40",10.47,0.247,13.46,50,5.9,120.7
"06/12/10","00:52:40",10.35,0.247,14.03,51,5.9,125.4
"06/12/10","00:56:40",10.42,0.247,13.48,50,5.9,120.7
"06/12/10","01:00:40",10.34,0.247,13.96,50,5.9,124.7
"06/12/10","01:04:40",10.28,0.247,13.54,50,5.9,120.8
"06/12/10","01:08:40",10.37,0.247,13.45,50,5.9,120.3
"06/12/10","01:12:40",10.38,0.246,13.64,50,5.9,122.0
"06/12/10","01:16:40",10.36,0.247,14.00,51,5.9,125.1
"06/12/10","01:20:40",10.23,0.248,13.06,50,5.9,116.4
"06/12/10","01:24:40",10.26,0.248,13.00,49,5.9,116.0
"06/12/10","01:28:40",10.29,0.248,12.98,50,5.9,115.8
"06/12/10","01:32:40",10.37,0.248,13.52,50,5.9,120.9
"06/12/10","01:36:40",10.48,0.246,14.40,51,5.9,129.1
"06/12/10","01:40:40",10.54,0.246,14.23,51,5.9,127.8
"06/12/10","01:44:40",10.41,0.247,14.37,51,5.9,128.6
"06/12/10","01:48:40",10.49,0.246,13.96,50,5.9,125.2
"06/12/10","01:52:40",10.43,0.247,14.11,51,5.9,126.4
"06/12/10","01:56:40",10.44,0.246,14.37,51,5.9,128.7
"06/12/10","02:00:40",10.39,0.247,14.26,51,5.9,127.6
"06/12/10","02:04:40",10.28,0.247,13.67,50,5.9,122.0
"06/12/10","02:08:40",10.33,0.247,13.70,51,5.9,122.4
"06/12/10","02:12:40",10.47,0.246,14.01,51,5.9,125.6
"06/12/10","02:16:40",10.39,0.247,13.44,50,5.9,120.3
"06/12/10","02:20:40",10.42,0.246,13.41,50,5.9,120.1
"06/12/10","02:24:40",10.35,0.247,13.51,51,5.9,120.7
"06/12/10","02:28:40",10.31,0.248,12.84,49,5.9,114.7
"06/12/10","02:32:40",10.42,0.247,13.39,50,5.9,119.9
"06/12/10","02:36:40",10.33,0.248,12.91,49,5.9,115.3
"06/12/10","02:40:40",10.38,0.247,13.32,50,5.9,119.1
"06/12/10","02:44:40",10.21,0.248,12.08,49,5.9,107.6
"06/12/10","02:48:40",10.31,0.248,12.52,49,5.9,111.8
"06/12/10","02:52:40",10.33,0.247,12.90,49,5.9,115.3
"06/12/10","02:56:40",10.30,0.248,12.83,49,5.9,114.5
"06/12/10","03:00:40",10.37,0.247,13.19,49,5.9,117.9
"06/12/10","03:04:40",10.41,0.247,13.04,49,5.9,116.7
"06/12/10","03:08:40",10.38,0.247,12.71,49,5.9,113.6
"06/12/10","03:12:40",10.37,0.247,12.98,49,5.9,116.0
"06/12/10","03:16:40",10.36,0.248,13.00,49,5.9,116.2
"06/12/10","03:20:40",10.47,0.247,13.50,50,5.9,121.0
"06/12/10","03:24:40",10.42,0.247,13.15,50,5.9,117.7
"06/12/10","03:28:40",10.30,0.248,12.79,49,5.9,114.2
"06/12/10","03:32:40",10.41,0.247,13.02,50,5.9,116.5
"06/12/10","03:36:40",10.34,0.247,12.66,49,5.9,113.1
"06/12/10","03:40:40",10.48,0.247,13.16,50,5.9,118.0
"06/12/10","03:44:40",10.33,0.248,13.28,50,5.9,118.7
"06/12/10","03:48:40",10.45,0.247,13.89,50,5.9,124.4
"06/12/10","03:52:40",10.32,0.248,13.01,49,5.9,116.2
"06/12/10","03:56:40",10.34,0.248,12.59,49,5.9,112.5
"06/12/10","04:00:40",10.44,0.247,13.25,50,5.9,118.7
"06/12/10","04:04:40",10.38,0.247,13.33,50,5.9,119.2
"06/12/10","04:08:40",10.44,0.247,13.18,50,5.9,118.0
"06/12/10","04:12:40",10.43,0.247,13.46,50,5.9,120.5
"06/12/10","04:16:40",10.31,0.248,12.58,49,5.9,112.3
"06/12/10","04:20:40",10.37,0.247,12.97,49,5.9,116.0
"06/12/10","04:24:40",10.43,0.247,13.28,50,5.9,119.0
"06/12/10","04:28:40",10.36,0.247,13.14,50,5.9,117.5
"06/12/10","04:32:40",10.44,0.247,13.51,50,5.9,121.0
"06/12/10","04:36:40",10.36,0.247,12.99,50,5.9,116.1
"06/12/10","04:40:40",10.31,0.248,12.60,49,5.9,112.5
"06/12/10","04:44:40",10.21,0.249,11.36,48,5.9,101.2
"06/12/10","04:48:40",10.31,0.248,12.40,49,5.9,110.7
"06/12/10","04:52:40",10.37,0.248,12.89,49,5.9,115.3
"06/12/10","04:56:40",10.37,0.247,12.95,50,5.9,115.8
"06/12/10","05:00:40",10.37,0.248,12.72,49,5.9,113.7
"06/12/10","05:04:40",10.24,0.248,11.69,48,5.9,104.2
"06/12/10","05:08:40",10.27,0.248,12.28,49,5.9,109.5
"06/12/10","05:12:40",10.39,0.248,12.39,49,5.9,110.9
"06/12/10","05:16:40",10.36,0.248,13.08,50,5.9,116.9
"06/12/10","05:20:40",10.35,0.248,12.90,50,5.9,115.3
"06/12/10","05:24:40",10.30,0.248,12.73,49,5.9,113.6
"06/12/10","05:28:40",10.28,0.248,12.81,49,5.9,114.3
"06/12/10","05:32:40",10.36,0.247,12.49,49,5.9,111.7
"06/12/10","05:36:40",10.39,0.247,12.93,50,5.9,115.6
"06/12/10","05:40:40",10.41,0.247,12.98,50,5.9,116.1
"06/12/10","05:44:40",10.36,0.248,12.71,49,5.9,113.7
"06/12/10","05:48:40",10.35,0.248,12.44,49,5.9,111.1
"06/12/10","05:52:40",10.43,0.247,13.11,50,5.9,117.4
"06/12/10","05:56:40",10.54,0.246,13.64,50,5.9,122.5
"06/12/10","06:00:40",10.44,0.247,13.71,50,5.9,122.8
"06/12/10","06:04:40",10.51,0.246,13.49,50,5.9,121.1
"06/12/10","06:08:40",10.44,0.247,13.16,50,5.9,117.9
"06/12/10","06:12:40",10.44,0.247,13.71,50,5.9,122.8
"06/12/10","06:16:40",10.48,0.247,13.35,50,5.9,119.7
"06/12/10","06:20:40",10.57,0.246,14.05,51,5.9,126.3
"06/12/10","06:24:40",10.49,0.247,13.93,50,5.9,124.9
"06/12/10","06:28:40",10.40,0.247,12.88,50,5.9,115.2
"06/12/10","06:32:40",10.37,0.247,12.63,49,5.9,112.9
"06/12/10","06:36:40",10.36,0.247,12.52,49,5.8,111.9
"06/12/10","06:40:40",10.35,0.247,12.54,49,5.9,112.1
"06/12/10","06:44:40",10.30,0.248,11.95,49,5.9,106.7
"06/12/10","06:48:40",10.21,0.249,12.10,49,5.9,107.8
"06/12/10","06:52:40",10.29,0.248,11.63,48,5.9,103.8
"06/12/10","06:56:40",10.22,0.249,11.21,48,5.9,99.9
"06/12/10","07:00:40",10.28,0.248,11.83,49,5.9,105.6
"06/12/10","07:04:40",10.34,0.248,12.60,49,5.9,112.6
"06/12/10","07:08:40",10.49,0.246,13.47,50,5.9,120.8
"06/12/10","07:12:40",10.41,0.247,13.14,49,5.9,117.6
"06/12/10","07:16:40",10.39,0.247,13.10,50,5.9,117.2
"06/12/10","07:20:40",10.33,0.248,12.40,49,5.9,110.8
"06/12/10","07:24:40",10.32,0.248,12.10,49,5.9,108.1
"06/12/10","07:28:40",10.45,0.247,12.93,50,5.9,115.8
"06/12/10","07:32:40",10.32,0.248,12.68,49,5.9,113.3
"06/12/10","07:36:40",10.46,0.247,12.79,50,5.9,114.6
"06/12/10","07:40:40",10.45,0.247,12.96,50,5.9,116.1
"06/12/10","07:44:40",10.39,0.247,12.80,49,5.9,114.5
"06/12/10","07:48:40",10.34,0.248,12.56,49,5.9,112.2
"06/12/10","07:52:40",10.35,0.248,12.40,49,5.9,110.9
"06/12/10","07:56:40",10.31,0.248,12.27,49,5.9,109.5
"06/12/10","08:00:40",10.27,0.248,12.19,49,5.9,108.8
"06/12/10","08:04:40",10.32,0.248,12.24,49,5.9,109.3
"06/12/10","08:08:40",10.22,0.248,12.06,49,5.9,107.4
"06/12/10","08:12:40",10.40,0.248,12.81,49,5.8,114.6
"06/12/10","08:16:40",10.39,0.248,12.58,49,5.9,112.6
"06/12/10","08:20:40",10.38,0.247,12.76,49,5.9,114.2
"06/12/10","08:24:40",10.37,0.247,12.54,49,5.9,112.2
"06/12/10","08:28:40",10.30,0.248,12.87,49,5.9,114.9
"06/12/10","08:32:40",10.46,0.246,13.11,50,5.9,117.5
"06/12/10","08:36:40",10.42,0.247,12.91,49,5.9,115.6
"06/12/10","08:40:40",10.41,0.247,13.24,50,5.9,118.5
"06/12/10","08:44:40",10.53,0.246,13.60,50,5.9,122.1
"06/12/10","08:48:40",10.55,0.246,13.65,50,5.9,122.6
"06/12/10","08:52:40",10.43,0.247,13.26,50,5.9,118.7
"06/12/10","08:56:40",10.34,0.247,12.81,49,5.9,114.5
"06/12/10","09:00:40",10.27,0.248,12.86,49,5.9,114.7
"06/12/10","09:04:40",10.39,0.247,12.76,50,5.9,114.2
"06/12/10","09:08:40",10.31,0.248,12.95,49,5.9,115.7
"06/12/10","09:12:40",10.37,0.247,12.78,49,5.9,114.2
"06/12/10","09:16:40",10.33,0.248,12.36,49,5.9,110.4
"06/12/10","09:20:40",10.37,0.247,13.07,50,5.9,116.9
"06/12/10","09:24:40",10.37,0.247,12.99,50,5.9,116.2
"06/12/10","09:28:40",10.32,0.248,13.04,49,5.9,116.5
"06/12/10","09:32:40",10.27,0.248,12.45,49,5.9,111.1
"06/12/10","09:36:40",10.35,0.247,12.64,49,5.9,113.0
"06/12/10","09:40:40",10.28,0.248,12.19,49,5.9,108.7
"06/12/10","09:44:40",10.38,0.247,12.83,49,5.9,114.7
"06/12/10","09:48:40",10.43,0.247,13.00,50,5.9,116.4
"06/12/10","09:52:40",10.39,0.247,13.15,50,5.9,117.6
"06/12/10","09:56:40",10.31,0.248,12.81,49,5.9,114.4
"06/12/10","10:00:40",10.38,0.247,12.68,49,5.9,113.5
"06/12/10","10:04:40",10.45,0.247,13.07,49,5.9,117.1
"06/12/10","10:08:40",10.54,0.246,13.55,50,5.9,121.6
"06/12/10","10:12:40",10.53,0.246,13.58,51,5.9,121.9
"06/12/10","10:16:40",10.47,0.247,13.35,50,5.9,119.7
"06/12/10","10:20:40",10.32,0.247,13.43,50,5.9,120.0
"06/12/10","10:24:40",10.33,0.247,12.94,50,5.9,115.7
"06/12/10","10:28:40",10.34,0.248,12.85,50,5.9,114.9
"06/12/10","10:32:40",10.32,0.248,12.69,49,5.9,113.3
"06/12/10","10:36:40",10.25,0.248,12.17,49,5.9,108.5
"06/12/10","10:40:40",10.27,0.248,12.13,49,5.9,108.3
"06/12/10","10:44:40",10.30,0.248,12.01,49,5.9,107.2
"06/12/10","10:48:40",10.24,0.249,11.83,49,5.9,105.5
"06/12/10","10:52:40",10.31,0.248,11.88,49,5.9,106.1
"06/12/10","10:56:40",10.35,0.248,12.17,49,5.9,108.8
"06/12/10","11:00:40",10.37,0.248,12.01,49,5.9,107.4
"06/12/10","11:04:40",10.40,0.248,12.46,49,5.9,111.5
"06/12/10","11:08:40",10.44,0.247,12.69,50,5.9,113.6
"06/12/10","11:12:40",10.31,0.248,13.09,50,5.9,116.9
"06/12/10","11:16:40",10.44,0.247,12.87,50,5.9,115.3
"06/12/10","11:20:40",10.47,0.247,13.03,50,5.9,116.7
"06/12/10","11:24:40",10.44,0.247,13.15,50,5.9,117.8
"06/12/10","11:28:40",10.32,0.248,12.78,49,5.9,114.1
"06/12/10","11:32:40",10.35,0.248,12.50,49,5.9,111.7
"06/12/10","11:36:40",10.33,0.248,12.56,49,5.8,112.2
"06/12/10","11:40:40",10.42,0.247,12.58,49,5.9,112.6
"06/12/10","11:44:40",10.39,0.247,12.51,49,5.9,111.9
"06/12/10","11:48:40",10.33,0.248,12.16,49,5.9,108.7
"06/12/10","11:52:40",10.25,0.249,12.25,49,5.9,109.2
"06/12/10","11:56:40",10.30,0.248,11.78,49,5.9,105.2
"06/12/10","12:00:40",10.35,0.248,11.89,49,5.9,106.2
"06/12/10","12:04:40",10.32,0.248,12.27,49,5.8,109.6
"06/12/10","12:08:40",10.35,0.248,12.11,49,5.9,108.3
"06/12/10","12:12:40",10.32,0.248,12.21,49,5.9,109.0
"06/12/10","12:16:40",10.45,0.247,12.48,49,5.9,111.8
"06/12/10","12:20:40",10.40,0.247,12.74,49,5.9,114.0
"06/12/10","12:24:40",10.45,0.247,12.45,49,5.9,111.6
"06/12/10","12:28:40",10.39,0.248,12.41,49,5.9,111.0
"06/12/10","12:32:40",10.29,0.248,12.60,49,5.9,112.4
"06/12/10","12:36:40",10.34,0.247,12.31,49,5.9,110.0
"06/12/10","12:40:40",10.47,0.247,12.57,49,5.9,112.7
"06/12/10","12:44:40",10.42,0.247,12.80,49,5.9,114.5
"06/12/10","12:48:40",10.39,0.247,12.50,49,5.9,111.9
"06/12/10","12:52:40",10.41,0.247,12.67,49,5.9,113.4
"06/12/10","12:56:40",10.35,0.248,12.63,49,5.9,112.9
"06/12/10","13:00:40",10.37,0.247,12.74,49,5.9,113.9
"06/12/10","13:04:40",10.38,0.248,12.59,50,5.9,112.6
"06/12/10","13:08:40",10.38,0.247,12.92,49,5.9,115.6
"06/12/10","13:12:40",10.36,0.248,12.76,49,5.9,114.1
"06/12/10","13:16:40",10.36,0.247,12.51,49,5.9,111.8
"06/12/10","13:20:40",10.38,0.247,12.36,49,5.9,110.6
"06/12/10","13:24:40",10.48,0.247,13.20,49,5.9,118.3
"06/12/10","13:28:40",10.44,0.247,13.46,50,5.9,120.5
"06/12/10","13:32:40",10.39,0.247,12.91,49,5.9,115.5
"06/12/10","13:36:40",10.41,0.247,12.61,49,5.9,112.9
"06/12/10","13:40:40",10.38,0.247,12.98,49,5.9,116.1
"06/12/10","13:44:40",10.43,0.247,12.83,49,5.8,114.9
"06/12/10","13:48:40",10.32,0.248,12.36,49,5.9,110.4
"06/12/10","13:52:40",10.35,0.248,12.33,49,5.9,110.3
"06/12/10","13:56:40",10.29,0.248,12.39,49,5.9,110.6
"06/12/10","14:00:40",10.40,0.247,12.52,49,5.9,112.0
"06/12/10","14:04:40",10.49,0.247,12.98,50,5.9,116.4
"06/12/10","14:08:40",10.49,0.247,13.16,50,5.9,118.0
"06/12/10","14:12:40",10.46,0.246,13.05,49,5.9,117.0
"06/12/10","14:16:40",10.50,0.246,13.31,50,5.9,119.4
"06/12/10","14:20:40",10.57,0.245,13.70,50,5.9,123.1
"06/12/10","14:24:40",10.57,0.246,13.58,50,5.9,122.0
"06/12/10","14:28:40",10.60,0.245,13.68,50,5.9,122.9
"06/12/10","14:32:40",10.36,0.247,13.49,50,5.9,120.6
"06/12/10","14:36:40",10.38,0.247,12.97,49,5.9,116.0
"06/12/10","14:40:40",10.36,0.247,13.01,49,5.9,116.3
"06/12/10","14:44:40",10.29,0.248,12.33,49,5.9,110.1
"06/12/10","14:48:40",10.18,0.249,11.75,49,5.9,104.6
"06/12/10","14:52:40",10.16,0.249,11.56,48,5.9,102.8
"06/12/10","14:56:40",10.26,0.248,11.55,48,5.9,103.1
"06/12/10","15:00:40",10.32,0.248,12.82,49,5.9,114.6
"06/12/10","15:04:40",10.31,0.249,12.51,49,5.9,111.7
"06/12/10","15:08:40",10.37,0.247,12.21,49,5.9,109.2
"06/12/10","15:12:40",10.23,0.249,11.93,49,5.9,106.4
"06/12/10","15:16:40",10.26,0.248,11.47,48,5.9,102.3
"06/12/10","15:20:40",10.20,0.249,11.45,48,5.9,102.0
"06/12/10","15:24:40",10.19,0.249,11.05,48,5.9,98.4
"06/12/10","15:28:40",10.29,0.248,12.08,49,5.9,107.8
"06/12/10","15:32:40",10.31,0.248,12.38,49,5.9,110.5
"06/12/10","15:36:40",10.45,0.247,12.39,49,5.9,111.0
"06/12/10","15:40:40",10.43,0.247,12.71,49,5.8,113.8
"06/12/10","15:44:40",10.43,0.247,12.65,49,5.9,113.2
"06/12/10","15:48:40",10.33,0.248,12.68,49,5.9,113.3
"06/12/10","15:52:40",10.32,0.248,12.86,50,5.9,114.9
"06/12/10","15:56:40",10.21,0.248,11.63,48,5.9,103.6
"06/12/10","16:00:40",10.31,0.248,11.58,49,5.9,103.4
"06/12/10","16:04:40",10.32,0.248,12.06,49,5.9,107.7
"06/12/10","16:08:40",10.24,0.249,11.77,48,5.9,104.9
"06/12/10","16:12:40",10.31,0.249,12.21,49,5.9,109.1
"06/12/10","16:16:40",10.34,0.248,12.52,49,5.9,111.9
"06/12/10","16:20:40",10.39,0.248,12.57,49,5.9,112.5
"06/12/10","16:24:40",10.45,0.247,13.26,50,5.9,118.8
"06/12/10","16:28:40",10.53,0.246,13.63,50,5.9,122.3
"06/12/10","16:32:40",10.56,0.246,13.93,50,5.9,125.2
"06/12/10","16:36:40",10.66,0.245,14.31,51,5.9,128.8
"06/12/10","16:40:40",10.62,0.245,14.44,51,5.9,129.9
"06/12/10","16:44:40",10.66,0.244,14.17,51,5.9,127.6
"06/12/10","16:48:40",10.69,0.244,14.39,51,5.9,129.6
"06/12/10","16:52:40",10.70,0.244,14.22,51,5.9,128.1
"06/12/10","16:56:40",10.66,0.244,14.11,51,5.8,127.0
"06/12/10","17:00:40",10.50,0.245,14.11,51,5.9,126.6
"06/12/10","17:04:40",10.37,0.247,14.64,51,5.9,130.9
"06/12/10","17:08:40",10.52,0.245,14.95,51,5.9,134.2
"06/12/10","17:12:40",10.47,0.246,14.74,51,5.9,132.1
"06/12/10","17:16:40",10.31,0.247,14.04,51,5.8,125.4
"06/12/10","17:20:40",10.32,0.246,14.15,51,5.9,126.4
"06/12/10","17:24:40",10.33,0.247,13.97,50,5.8,124.8
"06/12/10","17:28:40",10.21,0.248,13.94,50,5.9,124.1
"06/12/10","17:32:40",10.35,0.247,14.27,51,5.9,127.5
"06/12/10","17:36:40",10.18,0.248,13.63,50,5.9,121.3
"06/12/10","17:40:40",10.08,0.250,10.83,48,5.9,96.2
"06/12/10","17:44:40",9.93,0.251,10.05,47,5.9,88.9
"06/12/10","17:48:40",10.10,0.250,9.85,47,5.9,87.5
"06/12/10","17:52:40",10.27,0.249,10.90,48,5.9,97.2
"06/12/10","17:56:40",10.23,0.249,11.31,48,5.9,100.8
"06/12/10","18:00:40",10.24,0.249,11.22,48,5.9,100.0
"06/12/10","18:04:40",10.21,0.249,10.86,48,5.9,96.7
"06/12/10","18:08:40",10.32,0.249,11.12,48,5.9,99.3
"06/12/10","18:12:40",10.40,0.248,12.20,49,5.9,109.2
"06/12/10","18:16:40",10.40,0.248,12.38,49,5.9,110.8
"06/12/10","18:20:40",10.45,0.247,12.73,49,5.9,114.1
"06/12/10","18:24:40",10.52,0.247,13.42,50,5.9,120.4
"06/12/10","18:28:40",10.61,0.246,14.10,51,5.9,126.8
"06/12/10","18:32:40",10.67,0.246,14.37,51,5.9,129.4
"06/12/10","18:36:40",10.68,0.245,14.66,51,5.9,132.1
"06/12/10","18:40:40",10.68,0.244,14.59,51,5.9,131.4
"06/12/10","18:44:40",10.59,0.245,14.49,51,5.9,130.2
"06/12/10","18:48:40",10.57,0.245,14.40,51,5.9,129.4
"06/12/10","18:52:40",10.57,0.245,13.98,51,5.9,125.6
"06/12/10","18:56:40",10.48,0.246,14.22,51,5.9,127.5
"06/12/10","19:00:40",10.47,0.246,14.64,51,5.9,131.2
"06/12/10","19:04:40",10.45,0.246,14.29,51,5.9,128.0
"06/12/10","19:08:40",10.36,0.246,14.04,50,5.9,125.5
"06/12/10","19:12:40",10.38,0.246,13.83,50,5.9,123.7
"06/12/10","19:16:40",10.40,0.246,14.03,51,5.9,125.5
"06/12/10","19:20:40",10.30,0.247,13.42,50,5.9,119.8
"06/12/10","19:24:40",10.14,0.248,12.52,49,5.9,111.3
"06/12/10","19:28:40",10.12,0.248,11.42,48,5.9,101.5
"06/12/10","19:32:40",10.12,0.249,10.97,48,5.9,97.5
"06/12/10","19:36:40",10.25,0.248,12.13,49,5.9,108.1
"06/12/10","19:40:40",10.21,0.249,11.33,48,5.9,100.9
"06/12/10","19:44:40",10.14,0.250,10.22,47,5.9,90.9
"06/12/10","19:48:40",10.18,0.249,9.84,47,5.8,87.6
"06/12/10","19:52:40",10.11,0.250,9.49,46,5.9,84.3
"06/12/10","19:56:40",10.34,0.249,11.60,49,5.9,103.7
"06/12/10","20:00:40",10.36,0.249,12.25,49,5.9,109.5
"06/12/10","20:04:40",10.38,0.248,12.59,49,5.9,112.7
"06/12/10","20:08:40",10.38,0.247,13.30,50,5.9,119.0
"06/12/10","20:12:40",10.18,0.249,12.31,49,5.8,109.6
"06/12/10","20:16:40",10.33,0.248,12.38,49,5.9,110.6
"06/12/10","20:20:40",10.31,0.248,12.55,49,5.9,112.0
"06/12/10","20:24:40",10.35,0.248,12.96,50,5.9,115.9
"06/12/10","20:28:40",10.38,0.247,13.33,50,5.9,119.3
"06/12/10","20:32:40",10.33,0.248,12.83,49,5.9,114.6
"06/12/10","20:36:40",10.37,0.248,12.77,49,5.8,114.2
"06/12/10","20:40:40",10.44,0.247,13.39,50,5.9,120.0
"06/12/10","20:44:40",10.51,0.247,13.58,50,5.9,121.8
"06/12/10","20:48:40",10.42,0.247,12.95,49,5.9,115.9
"06/12/10","20:52:40",10.44,0.247,12.89,49,5.9,115.5
"06/12/10","20:56:40",10.53,0.246,12.94,49,5.9,116.1
"06/12/10","21:00:40",10.53,0.246,13.59,50,5.9,122.0
"06/12/10","21:04:40",10.54,0.245,14.90,51,5.9,133.8
"06/12/10","21:08:40",10.62,0.244,15.05,52,5.8,135.3
"06/12/10","21:12:40",10.53,0.245,15.26,51,5.9,137.0
"06/12/10","21:16:40",10.52,0.245,14.73,51,5.8,132.2
"06/12/10","21:20:40",10.51,0.245,14.92,51,5.9,133.9
"06/12/10","21:24:40",10.49,0.245,15.04,51,5.9,134.9
"06/12/10","21:28:40",10.43,0.246,14.96,51,5.9,134.0
"06/12/10","21:32:40",10.47,0.246,14.67,51,5.8,131.5
"06/12/10","21:36:40",10.53,0.246,14.55,51,5.9,130.6
"06/12/10","21:40:40",10.55,0.246,14.53,51,5.9,130.5
"06/12/10","21:44:40",10.58,0.245,14.36,51,5.9,129.0
"06/12/10","21:48:40",10.47,0.247,13.35,50,5.9,119.7
"06/12/10","21:52:40",10.28,0.249,12.56,49,5.9,112.1
"06/12/10","21:56:40",10.21,0.249,11.55,49,5.8,102.9
"06/12/10","22:00:40",10.10,0.250,10.96,48,5.8,97.4
"06/12/10","22:04:40",10.19,0.249,10.28,47,5.8,91.5
"06/12/10","22:08:40",10.17,0.250,10.32,47,5.8,91.8
"06/12/10","22:12:40",10.11,0.250,10.49,47,5.9,93.3
"06/12/10","22:16:40",10.07,0.250,9.95,47,5.8,88.3
"06/12/10","22:20:40",10.05,0.251,9.45,47,5.9,83.9
"06/12/10","22:24:40",10.10,0.250,9.67,47,5.8,85.9
"06/12/10","22:28:40",10.16,0.250,10.48,48,5.9,93.3
"06/12/10","22:32:40",10.16,0.250,10.27,47,5.9,91.4
"06/12/10","22:36:40",10.17,0.249,10.47,47,5.8,93.2
"06/12/10","22:40:40",10.20,0.249,10.44,47,5.8,93.0
"06/12/10","22:44:40",10.27,0.249,10.64,48,5.9,94.9
"06/12/10","22:48:40",10.31,0.248,11.40,48,5.9,101.8
"06/12/10","22:52:40",10.27,0.249,11.37,48,5.9,101.5
"06/12/10","22:56:40",10.29,0.249,11.05,48,5.8,98.6
"06/12/10","23:00:40",10.34,0.248,11.37,48,5.8,101.6
"06/12/10","23:04:40",10.41,0.247,12.61,49,5.8,112.9
"06/12/10","23:08:40",10.35,0.247,12.74,49,5.9,113.9
"06/12/10","23:12:40",10.43,0.247,12.90,49,5.8,115.6
"06/12/10","23:16:40",10.43,0.247,13.32,50,5.9,119.2
"06/12/10","23:20:40",10.54,0.246,13.88,50,5.8,124.6
"06/12/10","23:24:40",10.58,0.246,14.40,51,5.9,129.4
"06/12/10","23:28:40",10.58,0.245,14.50,51,5.9,130.3
"06/12/10","23:32:40",10.63,0.245,14.89,51,5.8,134.0
"06/12/10","23:36:40",10.62,0.245,14.91,51,5.8,134.1
"06/12/10","23:40:40",10.58,0.245,15.07,52,5.9,135.4
"06/12/10","23:44:40",10.61,0.245,14.92,51,5.9,134.2
"06/12/10","23:48:40",10.60,0.245,15.11,52,5.8,135.8
"06/12/10","23:52:40",10.65,0.244,15.06,51,5.8,135.5
"06/12/10","23:56:40",10.56,0.244,15.33,52,5.8,137.6
"06/13/10","00:00:40",10.56,0.245,15.18,51,5.8,136.4
"06/13/10","00:04:40",10.48,0.245,14.94,51,5.8,134.0
"06/13/10","00:08:40",10.46,0.246,14.67,51,5.9,131.4
"06/13/10","00:12:40",10.40,0.246,14.45,51,5.9,129.3
