"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","Cond","DO%"
"08/14/10","13:36:40",23.17,0.172,6.74,47,6.0,0.166,78.8
"08/14/10","13:40:40",23.07,0.172,6.56,47,6.0,0.165,76.6
"08/14/10","13:44:40",23.02,0.173,6.06,47,6.0,0.166,70.7
"08/14/10","13:48:40",23.05,0.173,5.92,46,5.9,0.167,69.1
"08/14/10","13:52:40",23.06,0.173,5.78,46,6.0,0.167,67.5
"08/14/10","13:56:40",23.00,0.175,5.49,46,6.0,0.168,64.1
"08/14/10","14:00:40",23.07,0.174,5.44,46,6.0,0.168,63.5
"08/14/10","14:04:40",23.05,0.174,5.38,45,5.9,0.168,62.8
"08/14/10","14:08:40",23.00,0.175,5.35,45,6.0,0.168,62.4
"08/14/10","14:12:40",23.06,0.174,5.27,45,6.0,0.168,61.6
"08/14/10","14:16:40",23.07,0.174,5.23,45,6.0,0.168,61.1
"08/14/10","14:20:40",23.08,0.174,5.16,45,6.0,0.168,60.3
"08/14/10","14:24:40",23.05,0.174,5.11,45,5.9,0.168,59.6
"08/14/10","14:28:40",22.90,0.176,5.39,45,6.0,0.169,62.8
"08/14/10","14:32:40",22.86,0.176,5.72,46,6.0,0.169,66.6
"08/14/10","14:36:40",22.89,0.176,5.84,46,6.0,0.169,67.9
"08/14/10","14:40:40",22.90,0.176,5.94,47,6.0,0.169,69.2
"08/14/10","14:44:40",22.99,0.174,6.09,46,6.0,0.167,71.0
"08/14/10","14:48:40",23.04,0.173,6.28,47,5.9,0.166,73.3
"08/14/10","14:52:40",23.01,0.173,6.49,47,6.0,0.166,75.7
"08/14/10","14:56:40",22.98,0.173,6.77,47,5.9,0.166,78.9
"08/14/10","15:00:40",22.92,0.173,6.83,47,5.9,0.166,79.5
"08/14/10","15:04:40",22.87,0.174,6.69,47,6.0,0.167,77.8
"08/14/10","15:08:40",22.93,0.174,6.80,47,6.0,0.167,79.2
"08/14/10","15:12:40",22.93,0.174,6.84,47,6.0,0.167,79.7
"08/14/10","15:16:40",23.00,0.173,6.85,47,6.0,0.166,79.9
"08/14/10","15:20:40",23.06,0.172,6.86,47,5.9,0.165,80.1
"08/14/10","15:24:40",23.06,0.171,6.82,47,6.0,0.165,79.6
"08/14/10","15:28:40",23.03,0.172,6.80,47,6.0,0.165,79.3
"08/14/10","15:32:40",22.96,0.172,6.75,47,6.0,0.166,78.7
"08/14/10","15:36:40",22.86,0.174,6.71,47,6.0,0.167,78.0
"08/14/10","15:40:40",22.88,0.175,6.77,47,6.0,0.167,78.7
"08/14/10","15:44:40",22.95,0.174,6.83,47,5.9,0.167,79.5
"08/14/10","15:48:40",23.00,0.173,6.84,47,5.9,0.167,79.7
"08/14/10","15:52:40",23.07,0.173,6.68,47,5.9,0.166,78.1
"08/14/10","15:56:40",23.09,0.172,6.76,47,5.9,0.166,78.9
"08/14/10","16:00:40",23.16,0.172,6.72,47,5.9,0.166,78.6
"08/14/10","16:04:40",23.18,0.172,6.80,47,5.9,0.166,79.6
"08/14/10","16:08:40",23.21,0.171,6.84,47,6.0,0.166,80.0
"08/14/10","16:12:40",23.26,0.171,6.85,47,5.9,0.165,80.3
"08/14/10","16:16:40",23.23,0.171,6.87,48,6.0,0.165,80.4
"08/14/10","16:20:40",23.13,0.171,6.88,47,5.9,0.165,80.4
"08/14/10","16:24:40",23.09,0.172,6.92,47,5.9,0.165,80.8
"08/14/10","16:28:40",23.04,0.172,6.97,48,5.9,0.166,81.4
"08/14/10","16:32:40",22.98,0.173,6.99,47,5.9,0.167,81.5
"08/14/10","16:36:40",22.98,0.174,7.01,48,5.9,0.167,81.7
"08/14/10","16:40:40",23.04,0.173,6.85,47,5.9,0.167,80.0
"08/14/10","16:44:40",23.05,0.173,6.94,47,6.0,0.166,81.0
"08/14/10","16:48:40",23.03,0.173,6.88,47,6.0,0.166,80.3
"08/14/10","16:52:40",22.96,0.174,6.98,47,5.9,0.167,81.3
"08/14/10","16:56:40",23.01,0.174,6.92,47,6.0,0.167,80.7
"08/14/10","17:00:40",22.97,0.174,6.89,47,5.9,0.168,80.3
"08/14/10","17:04:40",22.94,0.175,6.71,47,5.9,0.168,78.1
"08/14/10","17:08:40",22.94,0.175,6.82,47,5.9,0.168,79.4
"08/14/10","17:12:40",23.01,0.174,6.91,48,6.0,0.168,80.6
"08/14/10","17:16:40",23.07,0.174,6.96,47,5.9,0.167,81.2
"08/14/10","17:20:40",23.03,0.174,6.87,47,5.9,0.167,80.2
"08/14/10","17:24:40",23.04,0.174,6.85,47,6.0,0.167,79.9
"08/14/10","17:28:40",23.10,0.173,6.64,47,6.0,0.167,77.6
"08/14/10","17:32:40",23.13,0.172,6.62,47,6.0,0.166,77.4
"08/14/10","17:36:40",23.27,0.171,6.82,47,5.9,0.165,80.0
"08/14/10","17:40:40",23.35,0.170,6.88,47,5.9,0.165,80.7
"08/14/10","17:44:40",23.35,0.170,6.86,48,5.9,0.164,80.6
"08/14/10","17:48:40",23.34,0.169,6.91,47,5.9,0.164,81.1
"08/14/10","17:52:40",23.33,0.169,6.90,47,6.0,0.164,80.9
"08/14/10","17:56:40",23.19,0.170,6.62,47,5.9,0.164,77.5
"08/14/10","18:00:40",23.11,0.171,6.39,47,5.9,0.165,74.7
"08/14/10","18:04:40",23.11,0.171,6.51,47,6.0,0.165,76.1
"08/14/10","18:08:40",22.92,0.173,6.57,47,5.9,0.166,76.5
"08/14/10","18:12:40",22.90,0.174,6.65,47,5.9,0.167,77.4
"08/14/10","18:16:40",23.01,0.173,6.72,47,5.9,0.166,78.4
"08/14/10","18:20:40",23.04,0.173,6.80,47,5.9,0.166,79.4
"08/14/10","18:24:40",22.96,0.173,6.66,47,6.0,0.166,77.6
"08/14/10","18:28:40",22.93,0.173,6.99,47,5.9,0.166,81.4
"08/14/10","18:32:40",22.98,0.174,7.04,47,5.9,0.167,82.0
"08/14/10","18:36:40",23.02,0.174,7.04,48,5.9,0.167,82.1
"08/14/10","18:40:40",23.08,0.174,7.03,48,5.9,0.167,82.1
"08/14/10","18:44:40",23.10,0.174,7.02,48,5.9,0.167,82.0
"08/14/10","18:48:40",23.09,0.174,6.99,48,5.9,0.167,81.7
"08/14/10","18:52:40",23.07,0.173,6.80,47,5.9,0.167,79.4
"08/14/10","18:56:40",23.14,0.172,6.91,47,5.9,0.166,80.7
"08/14/10","19:00:40",23.16,0.171,6.83,47,5.9,0.165,79.9
"08/14/10","19:04:40",23.03,0.173,6.81,47,5.9,0.166,79.5
"08/14/10","19:08:40",22.96,0.174,6.76,47,5.9,0.167,78.8
"08/14/10","19:12:40",22.92,0.175,6.81,47,5.9,0.168,79.3
"08/14/10","19:16:40",22.96,0.175,6.82,47,5.9,0.168,79.4
"08/14/10","19:20:40",22.98,0.174,6.77,47,5.9,0.168,78.9
"08/14/10","19:24:40",23.06,0.174,6.81,47,5.9,0.167,79.5
"08/14/10","19:28:40",23.07,0.173,6.92,48,5.9,0.167,80.8
"08/14/10","19:32:40",23.02,0.174,6.93,47,5.9,0.167,80.8
"08/14/10","19:36:40",23.02,0.174,6.78,47,5.9,0.167,79.1
"08/14/10","19:40:40",23.04,0.173,6.70,47,5.9,0.167,78.2
"08/14/10","19:44:40",23.06,0.173,6.66,47,5.9,0.167,77.7
"08/14/10","19:48:40",23.07,0.173,6.56,47,5.9,0.167,76.6
"08/14/10","19:52:40",23.12,0.172,6.54,47,5.9,0.166,76.4
"08/14/10","19:56:40",23.14,0.172,6.65,47,5.9,0.165,77.8
"08/14/10","20:00:40",23.17,0.171,6.76,47,5.9,0.165,79.1
"08/14/10","20:04:40",23.13,0.171,6.66,48,5.9,0.165,77.8
"08/14/10","20:08:40",23.10,0.171,6.65,47,5.9,0.164,77.7
"08/14/10","20:12:40",23.10,0.171,6.70,47,5.9,0.165,78.3
"08/14/10","20:16:40",23.05,0.172,6.55,47,5.9,0.165,76.5
"08/14/10","20:20:40",23.03,0.172,6.55,47,5.9,0.166,76.4
"08/14/10","20:24:40",23.04,0.172,6.57,47,5.9,0.166,76.7
"08/14/10","20:28:40",23.05,0.172,6.58,47,5.9,0.166,76.8
"08/14/10","20:32:40",23.04,0.172,6.60,47,5.9,0.166,77.0
"08/14/10","20:36:40",23.05,0.172,6.57,47,5.9,0.165,76.6
"08/14/10","20:40:40",23.06,0.172,6.61,47,5.9,0.166,77.2
"08/14/10","20:44:40",23.06,0.172,6.70,47,5.9,0.165,78.2
"08/14/10","20:48:40",23.04,0.172,6.70,47,5.9,0.166,78.2
"08/14/10","20:52:40",23.04,0.172,6.53,47,5.9,0.166,76.2
"08/14/10","20:56:40",23.03,0.172,6.41,47,5.9,0.166,74.8
"08/14/10","21:00:40",23.06,0.172,6.61,47,5.9,0.166,77.1
"08/14/10","21:04:40",23.09,0.172,6.83,47,5.9,0.166,79.7
"08/14/10","21:08:40",23.06,0.172,6.88,48,5.9,0.166,80.3
"08/14/10","21:12:40",23.02,0.173,6.92,47,5.9,0.166,80.7
"08/14/10","21:16:40",23.06,0.172,6.92,47,5.9,0.166,80.8
"08/14/10","21:20:40",23.09,0.172,6.91,48,5.9,0.166,80.8
"08/14/10","21:24:40",23.12,0.171,6.88,47,5.9,0.165,80.4
"08/14/10","21:28:40",23.13,0.171,6.85,47,5.9,0.165,80.0
"08/14/10","21:32:40",23.14,0.171,6.79,47,5.9,0.165,79.3
"08/14/10","21:36:40",23.12,0.171,6.74,47,5.9,0.165,78.7
"08/14/10","21:40:40",23.11,0.171,6.72,47,5.9,0.165,78.5
"08/14/10","21:44:40",23.08,0.172,6.62,47,5.9,0.165,77.4
"08/14/10","21:48:40",23.08,0.172,6.85,47,5.9,0.165,80.0
"08/14/10","21:52:40",23.06,0.172,6.89,47,5.9,0.166,80.4
"08/14/10","21:56:40",23.03,0.173,6.91,47,5.9,0.167,80.7
"08/14/10","22:00:40",23.05,0.173,6.88,47,5.9,0.167,80.3
"08/14/10","22:04:40",23.05,0.174,6.84,47,5.9,0.167,79.8
"08/14/10","22:08:40",23.08,0.173,6.81,47,5.9,0.167,79.5
"08/14/10","22:12:40",23.12,0.173,6.80,47,5.9,0.167,79.5
"08/14/10","22:16:40",23.13,0.173,6.76,48,5.9,0.167,79.1
"08/14/10","22:20:40",23.11,0.173,6.73,47,5.9,0.166,78.6
"08/14/10","22:24:40",23.10,0.173,6.71,47,5.9,0.166,78.4
"08/14/10","22:28:40",23.10,0.173,6.68,47,5.9,0.166,78.1
"08/14/10","22:32:40",23.12,0.172,6.57,47,5.9,0.166,76.8
"08/14/10","22:36:40",23.10,0.172,6.62,47,5.9,0.166,77.3
"08/14/10","22:40:40",23.07,0.172,6.67,47,5.9,0.166,77.9
"08/14/10","22:44:40",23.08,0.172,6.76,47,5.9,0.166,78.9
"08/14/10","22:48:40",23.11,0.172,6.78,47,5.9,0.165,79.2
"08/14/10","22:52:40",23.11,0.171,6.66,47,5.9,0.165,77.8
"08/14/10","22:56:40",23.11,0.171,6.66,47,5.9,0.165,77.9
"08/14/10","23:00:40",23.07,0.172,6.60,47,5.9,0.165,77.1
"08/14/10","23:04:40",23.07,0.172,6.53,47,5.9,0.166,76.3
"08/14/10","23:08:40",23.11,0.171,6.57,47,5.9,0.165,76.7
"08/14/10","23:12:40",23.02,0.173,6.54,47,5.9,0.166,76.3
"08/14/10","23:16:40",23.05,0.172,6.70,47,5.9,0.166,78.3
"08/14/10","23:20:40",22.96,0.173,6.69,47,5.9,0.167,77.9
"08/14/10","23:24:40",22.97,0.174,6.63,47,5.9,0.167,77.3
"08/14/10","23:28:40",22.95,0.174,6.68,47,5.9,0.167,77.9
"08/14/10","23:32:40",22.97,0.174,6.78,47,5.9,0.167,79.1
"08/14/10","23:36:40",22.96,0.174,6.83,47,5.9,0.167,79.6
"08/14/10","23:40:40",22.97,0.174,6.81,47,5.9,0.167,79.4
"08/14/10","23:44:40",23.04,0.174,6.83,47,5.9,0.167,79.7
"08/14/10","23:48:40",23.10,0.173,6.78,47,5.9,0.166,79.2
"08/14/10","23:52:40",23.12,0.172,6.72,47,5.9,0.166,78.6
"08/14/10","23:56:40",23.19,0.170,6.75,47,5.9,0.164,79.0
"08/15/10","00:00:40",23.05,0.173,6.75,47,5.9,0.166,78.8
"08/15/10","00:04:40",23.00,0.173,6.74,47,5.9,0.167,78.6
"08/15/10","00:08:40",22.88,0.176,6.87,47,5.9,0.169,79.9
"08/15/10","00:12:40",22.90,0.176,6.87,47,5.9,0.169,80.0
"08/15/10","00:16:40",22.93,0.176,6.84,47,5.9,0.169,79.7
"08/15/10","00:20:40",22.94,0.176,6.77,47,5.9,0.169,78.8
"08/15/10","00:24:40",22.96,0.175,6.72,48,5.9,0.169,78.3
"08/15/10","00:28:40",23.11,0.173,6.67,47,5.9,0.167,77.9
"08/15/10","00:32:40",23.19,0.172,6.61,47,5.9,0.166,77.3
"08/15/10","00:36:40",23.21,0.172,6.62,47,5.9,0.166,77.5
"08/15/10","00:40:40",23.21,0.172,6.68,47,5.9,0.166,78.3
"08/15/10","00:44:40",23.25,0.172,6.61,47,5.9,0.166,77.5
"08/15/10","00:48:40",23.23,0.172,6.63,47,5.9,0.166,77.7
"08/15/10","00:52:40",23.16,0.172,6.71,47,5.9,0.165,78.5
"08/15/10","00:56:40",22.97,0.173,6.78,47,5.9,0.167,79.0
"08/15/10","01:00:40",22.94,0.175,6.80,47,5.9,0.168,79.3
"08/15/10","01:04:40",22.98,0.174,6.76,47,5.9,0.168,78.9
"08/15/10","01:08:40",22.89,0.176,6.67,47,5.9,0.169,77.6
"08/15/10","01:12:40",22.90,0.176,6.76,47,5.9,0.169,78.7
"08/15/10","01:16:40",22.83,0.177,6.81,47,5.9,0.169,79.1
"08/15/10","01:20:40",23.00,0.175,6.76,47,5.9,0.168,78.8
"08/15/10","01:24:40",23.04,0.174,6.74,47,5.9,0.167,78.7
"08/15/10","01:28:40",23.11,0.173,6.71,47,5.9,0.166,78.4
"08/15/10","01:32:40",23.11,0.172,6.68,47,5.9,0.166,78.1
"08/15/10","01:36:40",23.22,0.170,6.59,47,5.9,0.165,77.2
"08/15/10","01:40:40",23.25,0.169,6.57,47,5.9,0.164,77.0
"08/15/10","01:44:40",23.25,0.169,6.64,47,5.9,0.163,77.8
"08/15/10","01:48:40",23.10,0.170,6.68,47,5.9,0.164,78.0
"08/15/10","01:52:40",23.18,0.169,6.68,47,5.9,0.163,78.2
"08/15/10","01:56:40",23.12,0.170,6.70,47,5.9,0.164,78.3
"08/15/10","02:00:40",23.07,0.172,6.73,47,5.9,0.165,78.6
"08/15/10","02:04:40",23.01,0.173,6.72,47,5.9,0.166,78.4
"08/15/10","02:08:40",23.01,0.172,6.80,47,5.9,0.166,79.3
"08/15/10","02:12:40",23.05,0.173,6.79,47,5.9,0.167,79.2
"08/15/10","02:16:40",23.04,0.173,6.75,47,5.9,0.167,78.7
"08/15/10","02:20:40",22.91,0.175,6.77,47,5.9,0.168,78.8
"08/15/10","02:24:40",23.12,0.174,6.68,47,5.9,0.167,78.1
"08/15/10","02:28:40",23.06,0.174,6.69,47,5.9,0.167,78.1
"08/15/10","02:32:40",23.08,0.173,6.68,47,5.9,0.167,78.0
"08/15/10","02:36:40",23.27,0.172,6.64,47,5.9,0.166,77.8
"08/15/10","02:40:40",23.27,0.171,6.57,47,5.9,0.165,77.0
"08/15/10","02:44:40",23.22,0.171,6.59,47,5.9,0.165,77.2
"08/15/10","02:48:40",23.12,0.171,6.58,47,5.9,0.165,77.0
"08/15/10","02:52:40",23.04,0.173,6.61,47,5.9,0.167,77.2
"08/15/10","02:56:40",23.04,0.173,6.64,47,5.9,0.167,77.5
"08/15/10","03:00:40",22.90,0.175,6.69,47,5.9,0.168,77.9
"08/15/10","03:04:40",22.89,0.174,6.65,47,5.9,0.167,77.4
"08/15/10","03:08:40",22.94,0.174,6.68,47,5.9,0.167,77.7
"08/15/10","03:12:40",22.99,0.173,6.65,47,5.9,0.167,77.5
"08/15/10","03:16:40",23.08,0.173,6.59,47,5.9,0.167,77.0
"08/15/10","03:20:40",22.98,0.173,6.53,47,5.9,0.167,76.1
"08/15/10","03:24:40",23.03,0.173,6.49,47,5.9,0.167,75.8
"08/15/10","03:28:40",22.96,0.174,6.52,47,5.9,0.167,76.0
"08/15/10","03:32:40",23.06,0.174,6.53,47,5.9,0.167,76.3
"08/15/10","03:36:40",23.00,0.173,6.47,47,5.9,0.167,75.4
"08/15/10","03:40:40",23.00,0.173,6.48,47,5.9,0.167,75.6
"08/15/10","03:44:40",22.96,0.173,6.55,47,5.9,0.167,76.3
"08/15/10","03:48:40",23.05,0.172,6.63,47,5.9,0.166,77.3
"08/15/10","03:52:40",22.95,0.173,6.66,47,5.9,0.166,77.6
"08/15/10","03:56:40",23.02,0.173,6.76,47,5.9,0.166,78.9
"08/15/10","04:00:40",22.95,0.174,6.78,47,5.9,0.167,79.0
"08/15/10","04:04:40",23.01,0.174,6.75,47,5.9,0.167,78.8
"08/15/10","04:08:40",23.07,0.174,6.76,47,5.9,0.167,78.9
"08/15/10","04:12:40",23.17,0.172,6.74,47,5.9,0.166,78.9
"08/15/10","04:16:40",23.10,0.172,6.73,47,5.9,0.166,78.7
"08/15/10","04:20:40",23.00,0.173,6.72,47,5.9,0.167,78.4
"08/15/10","04:24:40",23.02,0.173,6.70,47,5.9,0.167,78.2
"08/15/10","04:28:40",23.10,0.173,6.68,47,5.9,0.166,78.0
"08/15/10","04:32:40",23.03,0.173,6.72,47,5.9,0.167,78.4
"08/15/10","04:36:40",22.95,0.173,6.69,47,5.9,0.167,78.0
"08/15/10","04:40:40",23.06,0.173,6.67,47,5.9,0.167,77.9
"08/15/10","04:44:40",23.00,0.173,6.49,47,5.9,0.167,75.7
"08/15/10","04:48:40",23.02,0.173,6.58,47,5.9,0.167,76.7
"08/15/10","04:52:40",22.99,0.174,6.66,47,5.9,0.167,77.7
"08/15/10","04:56:40",23.06,0.173,6.60,47,5.9,0.166,77.1
"08/15/10","05:00:40",22.93,0.174,6.60,47,5.9,0.167,76.8
"08/15/10","05:04:40",23.02,0.173,6.61,47,5.9,0.166,77.1
"08/15/10","05:08:40",23.19,0.170,6.59,47,5.9,0.164,77.2
"08/15/10","05:12:40",23.18,0.170,6.61,47,5.9,0.164,77.4
"08/15/10","05:16:40",23.04,0.172,6.61,47,5.9,0.166,77.2
"08/15/10","05:20:40",23.09,0.172,6.54,47,5.9,0.165,76.4
"08/15/10","05:24:40",23.07,0.172,6.55,47,5.9,0.166,76.5
"08/15/10","05:28:40",23.22,0.171,6.56,47,5.9,0.165,76.8
"08/15/10","05:32:40",23.09,0.171,6.63,47,5.9,0.165,77.5
"08/15/10","05:36:40",23.06,0.172,6.65,47,5.9,0.166,77.7
"08/15/10","05:40:40",23.22,0.172,6.57,47,5.9,0.166,77.0
"08/15/10","05:44:40",23.27,0.171,6.55,47,5.9,0.165,76.8
"08/15/10","05:48:40",23.02,0.173,6.58,47,5.9,0.166,76.7
"08/15/10","05:52:40",23.22,0.172,6.61,47,5.9,0.166,77.4
"08/15/10","05:56:40",23.10,0.172,6.70,47,5.9,0.165,78.3
"08/15/10","06:00:40",23.17,0.171,6.66,47,5.9,0.165,77.9
"08/15/10","06:04:40",23.13,0.172,6.58,47,5.9,0.166,76.9
"08/15/10","06:08:40",23.00,0.173,6.53,47,5.9,0.166,76.1
"08/15/10","06:12:40",22.99,0.173,6.49,47,5.9,0.166,75.6
"08/15/10","06:16:40",22.97,0.174,6.39,47,5.9,0.168,74.5
"08/15/10","06:20:40",22.97,0.175,6.36,47,5.9,0.168,74.2
"08/15/10","06:24:40",22.93,0.175,6.21,46,5.9,0.168,72.4
"08/15/10","06:28:40",23.04,0.174,6.08,46,5.9,0.167,70.9
"08/15/10","06:32:40",23.01,0.173,5.99,46,5.9,0.167,69.9
"08/15/10","06:36:40",23.13,0.172,5.90,46,5.9,0.166,68.9
"08/15/10","06:40:40",23.18,0.171,6.26,47,5.9,0.165,73.3
"08/15/10","06:44:40",23.09,0.171,6.42,47,5.9,0.165,75.0
"08/15/10","06:48:40",22.96,0.173,6.22,46,5.9,0.166,72.4
"08/15/10","06:52:40",23.00,0.173,6.22,46,5.9,0.166,72.5
"08/15/10","06:56:40",23.02,0.173,6.53,47,5.9,0.166,76.1
"08/15/10","07:00:40",22.90,0.174,6.42,47,5.9,0.167,74.7
"08/15/10","07:04:40",23.00,0.173,6.46,47,5.9,0.167,75.3
"08/15/10","07:08:40",23.08,0.173,6.41,47,5.9,0.166,74.9
"08/15/10","07:12:40",23.12,0.173,6.41,47,5.9,0.167,75.0
"08/15/10","07:16:40",23.19,0.172,6.46,47,5.9,0.166,75.6
"08/15/10","07:20:40",23.16,0.171,6.44,47,5.9,0.165,75.4
"08/15/10","07:24:40",23.09,0.172,6.34,46,5.9,0.166,74.0
"08/15/10","07:28:40",22.94,0.174,6.27,46,5.9,0.167,73.0
"08/15/10","07:32:40",23.10,0.174,6.22,46,5.9,0.167,72.7
"08/15/10","07:36:40",23.03,0.174,6.00,46,5.9,0.168,70.1
"08/15/10","07:40:40",23.00,0.175,5.80,46,5.9,0.168,67.6
"08/15/10","07:44:40",23.05,0.174,5.62,46,5.9,0.168,65.6
"08/15/10","07:48:40",22.89,0.177,5.54,46,5.9,0.170,64.5
"08/15/10","07:52:40",22.92,0.176,5.66,46,5.9,0.169,65.9
"08/15/10","07:56:40",23.11,0.175,5.41,45,5.9,0.169,63.2
"08/15/10","08:00:40",22.87,0.176,5.76,46,5.9,0.169,67.0
"08/15/10","08:04:40",22.93,0.176,5.94,46,5.9,0.169,69.2
"08/15/10","08:08:40",23.02,0.176,5.94,46,5.9,0.169,69.3
"08/15/10","08:12:40",23.19,0.174,5.73,46,5.9,0.168,67.0
"08/15/10","08:16:40",23.00,0.175,5.52,45,5.9,0.168,64.4
"08/15/10","08:20:40",23.10,0.175,5.45,45,5.9,0.169,63.6
"08/15/10","08:24:40",23.24,0.174,5.40,45,5.9,0.168,63.2
"08/15/10","08:28:40",23.14,0.174,5.39,45,5.9,0.168,63.0
"08/15/10","08:32:40",23.10,0.174,5.33,45,5.9,0.168,62.3
"08/15/10","08:36:40",23.13,0.174,5.36,46,5.9,0.168,62.7
"08/15/10","08:40:40",23.06,0.175,5.37,45,5.9,0.168,62.7
"08/15/10","08:44:40",23.02,0.175,5.35,45,5.9,0.169,62.4
"08/15/10","08:48:40",22.89,0.177,5.42,45,5.9,0.170,63.1
"08/15/10","08:52:40",23.00,0.176,5.49,46,5.9,0.169,64.1
"08/15/10","08:56:40",23.10,0.175,5.39,45,5.9,0.169,63.0
"08/15/10","09:00:40",23.08,0.174,5.74,46,5.9,0.167,67.0
"08/15/10","09:04:40",23.14,0.173,5.59,46,5.9,0.167,65.3
"08/15/10","09:08:40",23.12,0.173,5.96,46,5.9,0.167,69.6
"08/15/10","09:12:40",23.10,0.173,6.10,46,5.9,0.166,71.3
"08/15/10","09:16:40",23.10,0.173,6.19,46,5.9,0.166,72.4
"08/15/10","09:20:40",22.98,0.174,5.86,46,5.9,0.167,68.3
"08/15/10","09:24:40",22.96,0.175,5.66,46,5.9,0.168,66.0
"08/15/10","09:28:40",23.18,0.174,5.65,46,5.9,0.168,66.1
"08/15/10","09:32:40",23.08,0.173,5.89,46,5.9,0.167,68.7
"08/15/10","09:36:40",23.05,0.173,5.69,46,5.9,0.167,66.4
"08/15/10","09:40:40",23.10,0.173,6.01,46,5.9,0.166,70.3
"08/15/10","09:44:40",22.94,0.174,5.89,46,5.9,0.167,68.6
"08/15/10","09:48:40",23.04,0.175,5.69,46,5.9,0.168,66.4
"08/15/10","09:52:40",23.07,0.174,6.12,46,5.9,0.167,71.5
"08/15/10","09:56:40",23.18,0.172,6.32,47,5.9,0.166,73.9
"08/15/10","10:00:40",23.11,0.172,6.25,47,5.9,0.166,73.1
"08/15/10","10:04:40",23.08,0.173,6.08,46,5.9,0.166,71.0
"08/15/10","10:08:40",22.92,0.175,5.85,46,5.9,0.168,68.2
"08/15/10","10:12:40",23.04,0.174,5.79,46,5.9,0.167,67.6
"08/15/10","10:16:40",23.05,0.173,5.98,46,5.9,0.167,69.8
"08/15/10","10:20:40",23.02,0.174,6.01,46,5.9,0.167,70.1
"08/15/10","10:24:40",23.07,0.173,6.02,46,5.9,0.167,70.3
"08/15/10","10:28:40",23.00,0.174,6.05,46,5.9,0.167,70.5
"08/15/10","10:32:40",23.08,0.174,6.15,46,5.9,0.167,71.8
"08/15/10","10:36:40",23.10,0.173,6.19,46,5.9,0.167,72.4
"08/15/10","10:40:40",23.07,0.174,6.16,46,5.9,0.167,71.9
"08/15/10","10:44:40",23.17,0.173,6.14,46,5.9,0.167,71.8
"08/15/10","10:48:40",23.11,0.173,6.07,46,5.9,0.167,71.0
"08/15/10","10:52:40",23.26,0.172,6.03,46,5.9,0.166,70.7
"08/15/10","10:56:40",23.27,0.171,6.09,47,5.9,0.166,71.4
"08/15/10","11:00:40",23.26,0.171,5.89,46,5.9,0.165,69.0
"08/15/10","11:04:40",23.21,0.172,5.79,46,5.9,0.166,67.8
"08/15/10","11:08:40",23.15,0.172,5.69,46,5.9,0.166,66.5
"08/15/10","11:12:40",23.15,0.173,5.68,46,5.9,0.166,66.4
"08/15/10","11:16:40",23.09,0.172,5.69,46,5.9,0.166,66.5
"08/15/10","11:20:40",23.11,0.173,5.66,46,5.9,0.166,66.2
"08/15/10","11:24:40",23.14,0.172,5.84,46,5.9,0.166,68.3
"08/15/10","11:28:40",23.21,0.172,5.84,45,5.9,0.166,68.4
"08/15/10","11:32:40",23.05,0.173,5.80,46,5.9,0.167,67.7
"08/15/10","11:36:40",23.14,0.173,5.76,46,5.9,0.167,67.4
"08/15/10","11:40:40",23.20,0.172,6.00,46,5.9,0.166,70.3
"08/15/10","11:44:40",23.07,0.173,5.99,46,5.9,0.166,69.9
"08/15/10","11:48:40",23.08,0.173,5.97,46,5.9,0.167,69.7
"08/15/10","11:52:40",23.14,0.173,6.02,46,5.9,0.166,70.4
"08/15/10","11:56:40",23.08,0.173,6.03,46,5.9,0.167,70.4
"08/15/10","12:00:40",23.16,0.173,5.96,46,5.9,0.167,69.7
"08/15/10","12:04:40",23.28,0.172,6.02,46,5.9,0.166,70.5
"08/15/10","12:08:40",23.22,0.172,6.11,46,5.9,0.166,71.5
"08/15/10","12:12:40",22.99,0.175,5.67,46,5.9,0.169,66.1
"08/15/10","12:16:40",23.12,0.174,5.95,46,5.9,0.168,69.6
"08/15/10","12:20:40",23.14,0.173,5.92,46,5.9,0.167,69.2
"08/15/10","12:24:40",23.21,0.173,5.89,46,5.9,0.167,69.0
"08/15/10","12:28:40",23.14,0.173,5.98,46,5.9,0.167,69.9
"08/15/10","12:32:40",23.12,0.173,5.99,46,5.9,0.167,70.0
"08/15/10","12:36:40",22.96,0.175,5.93,46,5.9,0.168,69.2
"08/15/10","12:40:40",23.10,0.173,5.97,46,5.9,0.167,69.8
"08/15/10","12:44:40",23.13,0.173,6.44,47,5.9,0.166,75.2
"08/15/10","12:48:40",23.20,0.172,6.51,47,5.9,0.166,76.3
"08/15/10","12:52:40",23.21,0.172,6.53,46,5.9,0.166,76.5
"08/15/10","12:56:40",23.18,0.172,6.55,47,5.9,0.166,76.6
"08/15/10","13:00:40",23.29,0.171,6.49,47,5.9,0.165,76.1
"08/15/10","13:04:40",23.30,0.171,6.45,47,5.9,0.165,75.7
"08/15/10","13:08:40",23.24,0.171,6.47,47,5.9,0.166,75.8
"08/15/10","13:12:40",22.98,0.174,6.57,47,5.9,0.168,76.6
"08/15/10","13:16:40",23.12,0.173,6.48,47,5.9,0.167,75.8
"08/15/10","13:20:40",23.32,0.172,6.40,47,5.9,0.166,75.1
