"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"M/D/Y","hh:mm:ss","C","mS/cm","mg/L","","V","%"
"07/05/10","02:08:40",11.57,0.259,3.43,40,5.3,31.6
"07/05/10","02:12:40",11.55,0.259,3.39,40,5.3,31.1
"07/05/10","02:16:40",11.56,0.259,3.21,40,5.3,29.5
"07/05/10","02:20:40",11.54,0.259,3.23,40,5.3,29.7
"07/05/10","02:24:40",11.56,0.259,3.25,40,5.3,29.8
"07/05/10","02:28:40",11.57,0.259,3.47,40,5.3,31.9
"07/05/10","02:32:40",11.59,0.259,3.52,40,5.3,32.4
"07/05/10","02:36:40",11.57,0.259,3.63,40,5.3,33.4
"07/05/10","02:40:40",11.56,0.259,3.51,40,5.3,32.3
"07/05/10","02:44:40",11.58,0.259,3.45,40,5.3,31.7
"07/05/10","02:48:40",11.59,0.259,3.33,40,5.3,30.6
"07/05/10","02:52:40",11.62,0.259,3.10,40,5.3,28.5
"07/05/10","02:56:40",11.64,0.259,2.77,40,5.3,25.5
"07/05/10","03:00:40",11.65,0.258,2.67,39,5.3,24.6
"07/05/10","03:04:40",11.66,0.258,2.61,39,5.3,24.1
"07/05/10","03:08:40",11.65,0.259,2.48,39,5.3,22.8
"07/05/10","03:12:40",11.64,0.259,2.32,39,5.3,21.4
"07/05/10","03:16:40",11.64,0.259,2.29,39,5.3,21.1
"07/05/10","03:20:40",11.63,0.259,2.86,40,5.3,26.3
"07/05/10","03:24:40",11.62,0.259,2.67,39,5.3,24.6
"07/05/10","03:28:40",11.61,0.259,3.52,40,5.3,32.4
"07/05/10","03:32:40",11.57,0.259,3.88,40,5.3,35.7
"07/05/10","03:36:40",11.57,0.259,3.84,40,5.3,35.3
"07/05/10","03:40:40",11.58,0.259,3.74,40,5.3,34.4
"07/05/10","03:44:40",11.60,0.259,3.68,40,5.3,33.8
"07/05/10","03:48:40",11.62,0.258,3.67,40,5.3,33.8
"07/05/10","03:52:40",11.60,0.258,3.60,40,5.3,33.1
"07/05/10","03:56:40",11.58,0.259,3.50,41,5.3,32.2
"07/05/10","04:00:40",11.58,0.258,3.21,40,5.3,29.5
"07/05/10","04:04:40",11.58,0.259,2.98,40,5.3,27.4
"07/05/10","04:08:40",11.56,0.259,2.98,39,5.3,27.4
"07/05/10","04:12:40",11.53,0.259,2.94,40,5.3,27.1
"07/05/10","04:16:40",11.53,0.259,2.95,39,5.3,27.1
"07/05/10","04:20:40",11.55,0.259,3.17,40,5.3,29.1
"07/05/10","04:24:40",11.56,0.259,3.32,40,5.3,30.5
"07/05/10","04:28:40",11.58,0.259,3.37,40,5.3,31.0
"07/05/10","04:32:40",11.57,0.259,3.77,40,5.3,34.7
"07/05/10","04:36:40",11.55,0.259,3.65,40,5.3,33.6
"07/05/10","04:40:40",11.57,0.259,3.18,40,5.3,29.3
"07/05/10","04:44:40",11.59,0.259,2.86,39,5.3,26.3
"07/05/10","04:48:40",11.57,0.259,2.80,39,5.3,25.7
"07/05/10","04:52:40",11.56,0.259,2.91,40,5.3,26.8
"07/05/10","04:56:40",11.55,0.259,3.10,40,5.3,28.5
"07/05/10","05:00:40",11.58,0.259,2.88,39,5.3,26.5
"07/05/10","05:04:40",11.62,0.259,2.45,39,5.3,22.6
"07/05/10","05:08:40",11.64,0.259,2.29,39,5.3,21.1
"07/05/10","05:12:40",11.65,0.259,2.67,39,5.3,24.6
"07/05/10","05:16:40",11.67,0.258,3.50,40,5.3,32.2
"07/05/10","05:20:40",11.65,0.259,4.24,41,5.3,39.0
"07/05/10","05:24:40",11.64,0.259,4.60,41,5.3,42.4
"07/05/10","05:28:40",11.63,0.259,4.70,41,5.3,43.3
"07/05/10","05:32:40",11.62,0.259,4.80,41,5.3,44.2
"07/05/10","05:36:40",11.63,0.259,4.50,41,5.3,41.4
"07/05/10","05:40:40",11.64,0.259,3.96,40,5.3,36.5
"07/05/10","05:44:40",11.62,0.259,3.50,40,5.3,32.2
"07/05/10","05:48:40",11.59,0.259,3.33,40,5.3,30.7
"07/05/10","05:52:40",11.59,0.259,3.34,40,5.3,30.7
"07/05/10","05:56:40",11.59,0.258,3.29,40,5.3,30.3
"07/05/10","06:00:40",11.56,0.259,3.10,40,5.3,28.5
"07/05/10","06:04:40",11.55,0.259,2.93,40,5.3,26.9
"07/05/10","06:08:40",11.55,0.259,2.59,39,5.3,23.8
"07/05/10","06:12:40",11.55,0.258,2.40,40,5.3,22.1
"07/05/10","06:16:40",11.57,0.258,2.20,39,5.3,20.2
"07/05/10","06:20:40",11.56,0.258,2.09,39,5.3,19.2
"07/05/10","06:24:40",11.59,0.258,2.12,38,5.3,19.5
"07/05/10","06:28:40",11.59,0.258,2.16,39,5.3,19.9
"07/05/10","06:32:40",11.58,0.258,2.26,39,5.3,20.7
"07/05/10","06:36:40",11.58,0.258,2.30,39,5.3,21.1
"07/05/10","06:40:40",11.58,0.258,2.27,39,5.3,20.9
"07/05/10","06:44:40",11.57,0.258,2.40,39,5.3,22.0
"07/05/10","06:48:40",11.57,0.258,2.50,39,5.3,23.0
"07/05/10","06:52:40",11.57,0.258,2.51,40,5.3,23.0
"07/05/10","06:56:40",11.59,0.258,2.50,39,5.3,23.0
"07/05/10","07:00:40",11.59,0.258,2.48,39,5.3,22.8
"07/05/10","07:04:40",11.61,0.258,3.03,40,5.3,27.9
"07/05/10","07:08:40",11.63,0.258,3.54,40,5.3,32.6
"07/05/10","07:12:40",11.61,0.258,3.68,40,5.3,33.9
"07/05/10","07:16:40",11.59,0.259,4.06,40,5.3,37.3
"07/05/10","07:20:40",11.56,0.259,4.04,40,5.3,37.1
"07/05/10","07:24:40",11.57,0.259,3.87,40,5.3,35.6
"07/05/10","07:28:40",11.58,0.259,3.77,40,5.3,34.7
"07/05/10","07:32:40",11.55,0.259,3.65,40,5.3,33.5
"07/05/10","07:36:40",11.57,0.259,3.70,40,5.3,34.0
"07/05/10","07:40:40",11.56,0.259,3.37,40,5.3,31.0
"07/05/10","07:44:40",11.56,0.259,3.26,40,5.3,30.0
"07/05/10","07:48:40",11.58,0.259,3.24,40,5.3,29.8
"07/05/10","07:52:40",11.57,0.259,3.18,40,5.3,29.2
"07/05/10","07:56:40",11.56,0.259,3.06,40,5.3,28.1
"07/05/10","08:00:40",11.55,0.259,3.43,40,5.3,31.5
"07/05/10","08:04:40",11.57,0.259,3.66,40,5.3,33.7
"07/05/10","08:08:40",11.61,0.258,3.54,40,5.3,32.6
"07/05/10","08:12:40",11.60,0.259,3.29,40,5.3,30.3
"07/05/10","08:16:40",11.57,0.259,3.14,40,5.3,28.9
"07/05/10","08:20:40",14.63,0.239,3.38,40,5.3,33.3
"07/05/10","08:24:40",21.98,0.174,8.93,48,5.3,102.2
"07/05/10","08:28:40",23.93,0.012,8.58,49,5.3,101.8
"07/05/10","08:32:40",23.93,0.009,8.60,49,5.3,102.0
"07/05/10","08:36:40",23.94,0.008,8.64,49,5.3,102.5
"07/05/10","08:40:40",23.92,0.009,8.62,49,5.3,102.3
"07/05/10","08:44:40",23.89,0.094,8.70,49,5.3,103.2
"07/05/10","08:48:40",23.77,0.094,8.65,49,5.3,102.3
"07/05/10","08:52:40",23.47,0.005,8.66,49,5.3,101.9
"07/05/10","08:56:40",20.06,0.323,9.75,48,5.3,107.4
"07/05/10","09:00:40",20.00,0.323,9.74,48,5.3,107.2
"07/05/10","09:04:40",19.95,0.323,9.74,48,5.3,107.1
"07/05/10","09:08:40",19.91,0.323,9.74,48,5.3,107.0
"07/05/10","09:12:40",19.87,0.323,9.73,48,5.3,106.9
"07/05/10","09:16:40",19.84,0.323,9.74,48,5.3,106.9
"07/05/10","09:20:40",19.82,0.323,9.74,48,5.3,106.8
"07/05/10","09:24:40",19.79,0.323,9.76,48,5.3,107.0
"07/05/10","09:28:40",19.77,0.323,9.77,48,5.3,107.0
"07/05/10","09:32:40",19.74,0.323,9.79,48,5.3,107.2
"07/05/10","09:36:40",19.72,0.323,9.78,49,5.3,107.1
"07/05/10","09:40:40",19.71,0.323,9.78,48,5.3,107.0
"07/05/10","09:44:40",19.69,0.323,9.80,48,5.3,107.2
"07/05/10","09:48:40",19.67,0.323,9.81,48,5.3,107.2
"07/05/10","09:52:40",19.66,0.323,9.81,48,5.3,107.2
"07/05/10","09:56:40",19.64,0.323,9.81,48,5.3,107.2
"07/05/10","10:00:40",19.63,0.323,9.81,48,5.3,107.1
"07/05/10","10:04:40",19.62,0.323,9.82,49,5.3,107.3
"07/05/10","10:08:40",19.61,0.324,9.83,48,5.3,107.3
"07/05/10","10:12:40",19.59,0.326,9.83,49,5.3,107.3
"07/05/10","10:16:40",19.55,0.327,9.83,48,5.3,107.2
