"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"M/D/Y","hh:mm:ss","C","mS/cm","mg/L","","V","%"
"07/01/10","19:36:40",13.59,0.234,4.01,40,6.0,38.6
"07/01/10","19:40:40",13.64,0.233,4.01,39,6.0,38.6
"07/01/10","19:44:40",13.68,0.233,4.47,40,6.0,43.1
"07/01/10","19:48:40",13.60,0.233,4.12,39,6.0,39.7
"07/01/10","19:52:40",13.71,0.232,3.87,39,6.0,37.4
"07/01/10","19:56:40",13.80,0.232,4.21,39,6.0,40.7
"07/01/10","20:00:40",14.00,0.232,4.20,40,6.0,40.8
"07/01/10","20:04:40",13.95,0.232,3.99,39,6.0,38.7
"07/01/10","20:08:40",13.78,0.232,3.81,39,6.0,36.8
"07/01/10","20:12:40",13.80,0.232,3.71,39,6.0,35.8
"07/01/10","20:16:40",13.75,0.232,3.66,39,6.0,35.3
"07/01/10","20:20:40",13.74,0.232,3.51,39,6.0,33.8
"07/01/10","20:24:40",13.60,0.234,3.42,39,6.0,32.9
"07/01/10","20:28:40",13.52,0.235,3.25,39,6.0,31.3
"07/01/10","20:32:40",13.50,0.235,3.11,38,6.0,29.9
"07/01/10","20:36:40",13.61,0.235,3.47,39,6.0,33.4
"07/01/10","20:40:40",13.71,0.234,4.07,39,6.0,39.3
"07/01/10","20:44:40",13.84,0.232,3.96,39,6.0,38.3
"07/01/10","20:48:40",13.87,0.231,4.14,40,6.0,40.0
"07/01/10","20:52:40",13.84,0.231,4.37,39,6.0,42.3
"07/01/10","20:56:40",13.79,0.231,4.30,40,6.0,41.6
"07/01/10","21:00:40",13.73,0.232,4.30,40,6.0,41.5
"07/01/10","21:04:40",13.66,0.232,4.68,40,6.0,45.1
"07/01/10","21:08:40",13.61,0.232,4.70,40,6.0,45.2
"07/01/10","21:12:40",13.62,0.232,4.75,40,6.0,45.8
"07/01/10","21:16:40",13.67,0.232,4.73,40,6.0,45.6
"07/01/10","21:20:40",13.65,0.232,4.53,40,6.0,43.6
"07/01/10","21:24:40",13.69,0.231,3.84,39,6.0,37.1
"07/01/10","21:28:40",13.72,0.231,3.77,39,6.0,36.4
"07/01/10","21:32:40",13.83,0.231,3.85,39,6.0,37.3
"07/01/10","21:36:40",13.90,0.230,4.23,40,6.0,41.0
"07/01/10","21:40:40",13.88,0.229,4.33,40,6.0,41.9
"07/01/10","21:44:40",13.78,0.230,3.83,39,6.0,37.0
"07/01/10","21:48:40",13.79,0.230,3.90,39,6.0,37.7
"07/01/10","21:52:40",13.82,0.230,3.98,39,6.0,38.5
"07/01/10","21:56:40",13.77,0.231,4.02,39,6.0,38.8
"07/01/10","22:00:40",13.58,0.233,4.04,39,6.0,38.8
"07/01/10","22:04:40",13.53,0.233,4.10,39,6.0,39.4
"07/01/10","22:08:40",13.59,0.233,3.90,39,6.0,37.5
"07/01/10","22:12:40",13.62,0.233,3.93,39,6.0,37.8
"07/01/10","22:16:40",13.65,0.233,3.96,39,6.0,38.2
"07/01/10","22:20:40",13.63,0.233,3.95,39,6.0,38.0
"07/01/10","22:24:40",13.64,0.233,3.63,39,6.0,35.0
"07/01/10","22:28:40",13.66,0.233,3.88,39,6.0,37.4
"07/01/10","22:32:40",13.66,0.233,3.97,39,6.0,38.2
"07/01/10","22:36:40",13.69,0.233,4.13,40,6.0,39.8
"07/01/10","22:40:40",13.76,0.232,4.20,40,6.0,40.6
"07/01/10","22:44:40",13.81,0.232,4.17,40,6.0,40.3
"07/01/10","22:48:40",13.87,0.231,4.15,40,6.0,40.2
"07/01/10","22:52:40",13.82,0.231,4.19,40,6.0,40.5
"07/01/10","22:56:40",13.85,0.231,4.22,40,6.0,40.8
"07/01/10","23:00:40",13.80,0.231,4.26,40,6.0,41.2
"07/01/10","23:04:40",13.79,0.231,4.27,40,6.0,41.3
"07/01/10","23:08:40",13.77,0.232,4.34,40,6.0,42.0
"07/01/10","23:12:40",13.72,0.232,4.27,40,6.0,41.2
"07/01/10","23:16:40",13.75,0.232,4.23,39,6.0,40.8
"07/01/10","23:20:40",13.72,0.232,4.19,39,6.0,40.4
"07/01/10","23:24:40",13.68,0.233,4.22,40,6.0,40.7
"07/01/10","23:28:40",13.64,0.233,4.32,40,6.0,41.6
"07/01/10","23:32:40",13.61,0.233,4.27,39,6.0,41.1
"07/01/10","23:36:40",13.62,0.233,4.13,40,6.0,39.8
"07/01/10","23:40:40",13.66,0.233,4.12,39,6.0,39.7
"07/01/10","23:44:40",13.72,0.233,4.13,39,6.0,39.9
"07/01/10","23:48:40",13.74,0.233,4.24,40,6.0,40.9
"07/01/10","23:52:40",13.71,0.232,4.32,40,6.0,41.7
"07/01/10","23:56:40",13.71,0.232,4.28,40,6.0,41.3
"07/02/10","00:00:40",13.62,0.232,3.80,39,6.0,36.6
"07/02/10","00:04:40",13.65,0.232,3.38,39,6.0,32.6
"07/02/10","00:08:40",13.63,0.232,3.45,39,6.0,33.2
"07/02/10","00:12:40",13.68,0.233,3.50,39,6.0,33.7
"07/02/10","00:16:40",13.65,0.233,3.56,39,6.0,34.3
"07/02/10","00:20:40",13.66,0.233,3.77,39,6.0,36.3
"07/02/10","00:24:40",13.76,0.233,3.68,39,6.0,35.6
"07/02/10","00:28:40",13.72,0.233,3.51,39,6.0,33.9
"07/02/10","00:32:40",13.67,0.233,3.46,39,6.0,33.3
"07/02/10","00:36:40",13.65,0.233,3.56,39,6.0,34.3
"07/02/10","00:40:40",13.66,0.233,3.75,40,6.0,36.1
"07/02/10","00:44:40",13.66,0.233,3.78,39,6.0,36.4
"07/02/10","00:48:40",13.75,0.233,3.82,39,6.0,36.8
"07/02/10","00:52:40",13.73,0.232,3.76,39,6.0,36.2
"07/02/10","00:56:40",13.73,0.232,3.72,39,6.0,35.9
"07/02/10","01:00:40",13.77,0.232,3.77,39,6.0,36.4
"07/02/10","01:04:40",13.74,0.232,3.83,39,6.0,37.0
"07/02/10","01:08:40",13.75,0.232,3.86,39,6.0,37.3
"07/02/10","01:12:40",13.64,0.233,3.92,39,6.0,37.7
"07/02/10","01:16:40",13.66,0.232,4.02,39,6.0,38.7
"07/02/10","01:20:40",13.66,0.232,4.12,39,6.0,39.7
"07/02/10","01:24:40",13.62,0.233,4.15,39,6.0,40.0
"07/02/10","01:28:40",13.63,0.232,4.01,39,6.0,38.6
"07/02/10","01:32:40",13.77,0.232,3.89,39,6.0,37.6
"07/02/10","01:36:40",13.83,0.231,3.88,39,6.0,37.5
"07/02/10","01:40:40",13.87,0.231,3.96,39,6.0,38.3
"07/02/10","01:44:40",13.80,0.231,4.02,39,6.0,38.9
"07/02/10","01:48:40",13.82,0.231,3.89,39,6.0,37.6
"07/02/10","01:52:40",13.77,0.231,3.83,39,6.0,37.0
"07/02/10","01:56:40",13.71,0.232,3.86,39,6.0,37.2
"07/02/10","02:00:40",13.78,0.231,3.83,39,6.0,37.0
"07/02/10","02:04:40",13.68,0.232,3.83,39,6.0,36.9
"07/02/10","02:08:40",13.65,0.232,3.82,39,6.0,36.8
"07/02/10","02:12:40",13.66,0.233,3.80,39,6.0,36.6
"07/02/10","02:16:40",13.61,0.233,3.88,39,6.0,37.3
"07/02/10","02:20:40",13.70,0.232,3.91,39,6.0,37.7
"07/02/10","02:24:40",13.74,0.232,3.77,39,6.0,36.4
"07/02/10","02:28:40",13.76,0.232,3.84,39,6.0,37.1
"07/02/10","02:32:40",13.73,0.232,4.00,39,6.0,38.6
"07/02/10","02:36:40",13.69,0.232,4.18,39,6.0,40.3
"07/02/10","02:40:40",13.63,0.232,4.31,40,6.0,41.5
"07/02/10","02:44:40",13.61,0.233,4.24,39,6.0,40.8
"07/02/10","02:48:40",13.70,0.232,3.92,39,6.0,37.8
"07/02/10","02:52:40",13.70,0.232,4.01,39,6.0,38.6
"07/02/10","02:56:40",13.68,0.232,3.94,39,6.0,38.0
"07/02/10","03:00:40",13.62,0.232,3.50,39,6.0,33.7
"07/02/10","03:04:40",13.58,0.233,3.39,39,6.0,32.6
"07/02/10","03:08:40",13.59,0.233,3.00,38,6.0,28.8
"07/02/10","03:12:40",13.62,0.232,2.92,38,6.0,28.1
"07/02/10","03:16:40",13.63,0.232,2.89,38,6.0,27.8
"07/02/10","03:20:40",13.64,0.232,2.70,38,6.0,26.0
"07/02/10","03:24:40",13.64,0.232,2.79,38,6.0,26.8
"07/02/10","03:28:40",13.73,0.232,2.99,38,6.0,28.8
"07/02/10","03:32:40",13.75,0.232,3.13,39,6.0,30.2
"07/02/10","03:36:40",13.80,0.231,3.34,39,6.0,32.3
"07/02/10","03:40:40",13.79,0.231,3.53,39,6.0,34.1
"07/02/10","03:44:40",13.78,0.231,3.58,39,6.0,34.6
