"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"M/D/Y","hh:mm:ss","C","mS/cm","mg/L","","V","%"
"05/22/10","00:00:40",8.39,0.255,5.18,39,5.8,44.2
"05/22/10","00:04:40",8.28,0.256,4.58,39,5.8,38.9
"05/22/10","00:08:40",8.19,0.257,4.37,39,5.8,37.1
"05/22/10","00:12:40",8.17,0.257,4.09,38,5.9,34.7
"05/22/10","00:16:40",8.20,0.256,4.09,38,5.9,34.7
"05/22/10","00:20:40",8.19,0.257,4.13,38,5.8,35.1
"05/22/10","00:24:40",8.21,0.256,4.26,39,5.8,36.2
"05/22/10","00:28:40",8.24,0.256,4.27,39,5.9,36.3
"05/22/10","00:32:40",8.21,0.256,4.28,39,5.9,36.3
"05/22/10","00:36:40",8.20,0.256,4.23,39,5.8,35.9
"05/22/10","00:40:40",8.23,0.256,4.18,39,5.9,35.5
"05/22/10","00:44:40",8.29,0.256,4.37,39,5.9,37.2
"05/22/10","00:48:40",8.32,0.256,4.39,39,5.9,37.4
"05/22/10","00:52:40",8.47,0.255,4.83,39,5.8,41.3
"05/22/10","00:56:40",8.49,0.256,5.13,39,5.8,43.8
"05/22/10","01:00:40",8.44,0.255,5.07,39,5.8,43.3
"05/22/10","01:04:40",8.53,0.255,5.21,39,5.9,44.6
"05/22/10","01:08:40",8.50,0.255,5.25,39,5.8,44.9
"05/22/10","01:12:40",8.59,0.254,5.48,40,5.8,47.0
"05/22/10","01:16:40",8.62,0.254,5.74,40,5.9,49.2
"05/22/10","01:20:40",8.62,0.254,5.61,40,5.9,48.1
"05/22/10","01:24:40",8.59,0.254,5.63,40,5.8,48.3
"05/22/10","01:28:40",8.62,0.254,5.60,39,5.8,48.0
"05/22/10","01:32:40",8.59,0.254,5.66,40,5.8,48.5
"05/22/10","01:36:40",8.61,0.254,5.72,40,5.8,49.0
"05/22/10","01:40:40",8.60,0.254,5.63,40,5.8,48.3
"05/22/10","01:44:40",8.61,0.254,5.54,40,5.8,47.5
"05/22/10","01:48:40",8.55,0.254,5.56,39,5.8,47.6
"05/22/10","01:52:40",8.51,0.254,5.36,39,5.8,45.8
"05/22/10","01:56:40",8.52,0.254,5.35,40,5.9,45.8
"05/22/10","02:00:40",8.58,0.254,5.23,39,5.8,44.9
"05/22/10","02:04:40",8.59,0.254,5.47,40,5.8,46.8
"05/22/10","02:08:40",8.62,0.254,5.65,40,5.8,48.5
"05/22/10","02:12:40",8.56,0.254,5.54,40,5.9,47.5
"05/22/10","02:16:40",8.54,0.254,5.34,40,5.8,45.7
"05/22/10","02:20:40",8.50,0.254,5.30,39,5.8,45.3
"05/22/10","02:24:40",8.49,0.254,5.24,39,5.8,44.8
"05/22/10","02:28:40",8.56,0.254,5.31,40,5.8,45.5
"05/22/10","02:32:40",8.68,0.253,5.60,40,5.8,48.1
"05/22/10","02:36:40",8.60,0.254,5.70,40,5.8,48.9
"05/22/10","02:40:40",8.57,0.254,5.57,40,5.8,47.8
"05/22/10","02:44:40",8.57,0.254,5.55,39,5.8,47.6
"05/22/10","02:48:40",8.53,0.254,5.52,40,5.8,47.2
"05/22/10","02:52:40",8.58,0.254,5.41,39,5.8,46.3
"05/22/10","02:56:40",8.60,0.253,5.49,40,5.8,47.0
"05/22/10","03:00:40",8.60,0.254,5.51,40,5.8,47.3
"05/22/10","03:04:40",8.59,0.254,5.67,40,5.8,48.6
"05/22/10","03:08:40",8.54,0.254,5.56,40,5.9,47.6
"05/22/10","03:12:40",8.55,0.254,5.55,40,5.8,47.6
"05/22/10","03:16:40",8.50,0.254,5.31,39,5.8,45.4
"05/22/10","03:20:40",8.54,0.254,5.41,39,5.8,46.3
"05/22/10","03:24:40",8.62,0.254,5.52,40,5.8,47.3
"05/22/10","03:28:40",8.64,0.254,5.56,39,5.8,47.7
"05/22/10","03:32:40",8.53,0.254,5.52,40,5.8,47.3
"05/22/10","03:36:40",8.46,0.255,5.34,39,5.8,45.6
"05/22/10","03:40:40",8.48,0.255,5.15,39,5.8,44.0
"05/22/10","03:44:40",8.46,0.255,5.10,39,5.8,43.5
"05/22/10","03:48:40",8.40,0.255,4.96,39,5.8,42.3
"05/22/10","03:52:40",8.36,0.256,4.95,39,5.8,42.2
"05/22/10","03:56:40",8.37,0.256,4.90,39,5.8,41.8
"05/22/10","04:00:40",8.33,0.256,4.74,39,5.8,40.4
"05/22/10","04:04:40",8.32,0.256,4.63,39,5.8,39.4
"05/22/10","04:08:40",8.37,0.256,4.39,39,5.8,37.5
"05/22/10","04:12:40",8.38,0.255,4.48,39,5.8,38.2
"05/22/10","04:16:40",8.35,0.256,4.56,39,5.8,38.9
"05/22/10","04:20:40",8.28,0.256,4.43,39,5.8,37.7
"05/22/10","04:24:40",8.33,0.256,4.46,39,5.8,38.0
"05/22/10","04:28:40",8.33,0.256,4.63,39,5.8,39.5
"05/22/10","04:32:40",8.46,0.256,4.88,39,5.8,41.7
"05/22/10","04:36:40",8.52,0.256,4.95,39,5.8,42.4
"05/22/10","04:40:40",8.56,0.256,5.19,39,5.8,44.4
"05/22/10","04:44:40",8.54,0.256,5.08,39,5.8,43.5
"05/22/10","04:48:40",8.51,0.255,4.97,39,5.8,42.6
"05/22/10","04:52:40",8.50,0.255,4.80,39,5.8,41.1
"05/22/10","04:56:40",8.48,0.255,4.84,39,5.8,41.4
"05/22/10","05:00:40",8.46,0.255,4.78,39,5.8,40.9
"05/22/10","05:04:40",8.48,0.255,4.70,39,5.8,40.2
"05/22/10","05:08:40",8.49,0.255,4.77,39,5.8,40.8
"05/22/10","05:12:40",8.47,0.255,4.89,39,5.8,41.8
"05/22/10","05:16:40",8.49,0.255,4.84,39,5.8,41.4
"05/22/10","05:20:40",8.48,0.255,4.82,39,5.8,41.2
"05/22/10","05:24:40",8.51,0.255,4.85,39,5.8,41.5
"05/22/10","05:28:40",8.60,0.254,4.94,39,5.8,42.3
"05/22/10","05:32:40",8.61,0.254,5.19,39,5.8,44.5
"05/22/10","05:36:40",8.61,0.253,5.31,39,5.8,45.5
"05/22/10","05:40:40",8.60,0.253,5.24,39,5.8,45.0
"05/22/10","05:44:40",8.58,0.254,5.25,39,5.8,45.0
"05/22/10","05:48:40",8.59,0.253,5.17,39,5.8,44.3
"05/22/10","05:52:40",8.58,0.253,5.24,39,5.8,44.9
"05/22/10","05:56:40",8.54,0.254,5.24,39,5.8,44.9
"05/22/10","06:00:40",8.54,0.253,5.14,39,5.8,44.0
"05/22/10","06:04:40",8.61,0.253,5.04,39,5.8,43.2
"05/22/10","06:08:40",8.61,0.254,5.10,39,5.8,43.8
"05/22/10","06:12:40",8.67,0.254,5.32,39,5.8,45.7
"05/22/10","06:16:40",8.72,0.253,6.03,40,5.8,51.8
"05/22/10","06:20:40",8.53,0.254,5.62,40,5.8,48.1
"05/22/10","06:24:40",8.46,0.254,5.16,39,5.8,44.1
"05/22/10","06:28:40",8.29,0.255,4.61,39,5.8,39.3
"05/22/10","06:32:40",8.41,0.254,4.53,39,5.8,38.6
"05/22/10","06:36:40",8.36,0.255,4.58,39,5.8,39.1
"05/22/10","06:40:40",8.38,0.255,4.66,39,5.8,39.8
"05/22/10","06:44:40",8.44,0.255,4.72,39,5.8,40.3
"05/22/10","06:48:40",8.46,0.255,4.77,39,5.8,40.8
"05/22/10","06:52:40",8.47,0.255,4.89,39,5.8,41.8
"05/22/10","06:56:40",8.48,0.255,4.97,39,5.8,42.5
"05/22/10","07:00:40",8.44,0.255,4.84,39,5.8,41.3
"05/22/10","07:04:40",8.47,0.255,4.81,39,5.8,41.1
"05/22/10","07:08:40",8.50,0.255,4.80,39,5.8,41.0
"05/22/10","07:12:40",8.44,0.255,4.74,39,5.8,40.5
"05/22/10","07:16:40",8.50,0.254,4.76,39,5.8,40.7
"05/22/10","07:20:40",8.39,0.255,4.89,39,5.8,41.7
"05/22/10","07:24:40",8.40,0.255,4.71,39,5.8,40.2
"05/22/10","07:28:40",8.44,0.255,4.81,39,5.8,41.0
"05/22/10","07:32:40",8.41,0.255,4.71,39,5.8,40.2
"05/22/10","07:36:40",8.54,0.254,4.95,39,5.8,42.4
"05/22/10","07:40:40",8.60,0.254,5.23,39,5.8,44.9
"05/22/10","07:44:40",8.57,0.254,5.31,39,5.8,45.5
"05/22/10","07:48:40",8.59,0.254,5.45,39,5.8,46.7
"05/22/10","07:52:40",8.60,0.254,5.58,39,5.8,47.8
"05/22/10","07:56:40",8.67,0.253,5.39,40,5.8,46.3
"05/22/10","08:00:40",8.55,0.254,5.19,39,5.8,44.4
"05/22/10","08:04:40",8.51,0.254,5.25,39,5.8,44.9
"05/22/10","08:08:40",8.56,0.254,5.26,39,5.8,45.1
"05/22/10","08:12:40",8.51,0.254,5.17,39,5.8,44.3
"05/22/10","08:16:40",8.50,0.254,5.05,39,5.8,43.2
"05/22/10","08:20:40",8.50,0.254,4.96,39,5.8,42.4
"05/22/10","08:24:40",8.55,0.254,5.09,39,5.8,43.6
"05/22/10","08:28:40",8.55,0.254,5.17,39,5.8,44.3
"05/22/10","08:32:40",8.45,0.255,4.92,39,5.8,42.1
"05/22/10","08:36:40",8.46,0.255,4.74,39,5.8,40.5
"05/22/10","08:40:40",8.43,0.255,4.75,39,5.8,40.6
"05/22/10","08:44:40",8.40,0.255,4.68,39,5.8,39.9
"05/22/10","08:48:40",8.43,0.255,4.72,39,5.8,40.3
"05/22/10","08:52:40",8.39,0.255,4.60,39,5.8,39.2
"05/22/10","08:56:40",8.31,0.256,4.46,39,5.8,38.0
"05/22/10","09:00:40",8.36,0.255,4.37,39,5.8,37.2
"05/22/10","09:04:40",8.48,0.255,4.37,38,5.8,37.4
"05/22/10","09:08:40",8.58,0.254,5.06,39,5.8,43.3
"05/22/10","09:12:40",8.56,0.254,5.22,39,5.8,44.7
"05/22/10","09:16:40",8.56,0.254,5.20,39,5.8,44.6
"05/22/10","09:20:40",8.40,0.255,5.02,39,5.7,42.8
"05/22/10","09:24:40",8.38,0.255,4.89,39,5.8,41.7
"05/22/10","09:28:40",8.49,0.254,4.84,39,5.8,41.4
"05/22/10","09:32:40",8.54,0.254,4.97,39,5.8,42.5
"05/22/10","09:36:40",8.60,0.254,5.22,39,5.8,44.8
"05/22/10","09:40:40",8.50,0.255,5.23,39,5.8,44.7
"05/22/10","09:44:40",8.51,0.254,4.91,39,5.8,42.0
"05/22/10","09:48:40",8.45,0.255,4.77,39,5.8,40.7
"05/22/10","09:52:40",8.47,0.255,4.70,39,5.7,40.2
"05/22/10","09:56:40",8.57,0.254,5.14,39,5.8,44.1
"05/22/10","10:00:40",8.61,0.254,5.37,39,5.8,46.1
"05/22/10","10:04:40",8.60,0.254,5.33,39,5.8,45.7
"05/22/10","10:08:40",8.57,0.254,5.31,39,5.8,45.5
"05/22/10","10:12:40",8.48,0.255,5.14,39,5.8,44.0
"05/22/10","10:16:40",8.49,0.255,4.91,39,5.8,42.0
"05/22/10","10:20:40",8.52,0.255,4.86,39,5.8,41.6
"05/22/10","10:24:40",8.48,0.255,5.06,39,5.8,43.2
"05/22/10","10:28:40",8.60,0.254,5.36,39,5.7,46.0
"05/22/10","10:32:40",8.58,0.254,5.50,39,5.8,47.1
"05/22/10","10:36:40",8.57,0.254,5.23,39,5.8,44.8
"05/22/10","10:40:40",8.47,0.255,5.02,39,5.8,42.9
"05/22/10","10:44:40",8.58,0.254,5.12,39,5.8,43.9
"05/22/10","10:48:40",8.70,0.253,5.39,39,5.8,46.3
"05/22/10","10:52:40",8.76,0.253,5.93,40,5.8,51.0
"05/22/10","10:56:40",8.66,0.253,5.62,39,5.8,48.3
"05/22/10","11:00:40",8.59,0.254,5.54,39,5.7,47.5
"05/22/10","11:04:40",8.47,0.254,5.04,39,5.8,43.1
"05/22/10","11:08:40",8.42,0.255,4.74,39,5.8,40.5
"05/22/10","11:12:40",8.40,0.255,4.64,39,5.8,39.6
"05/22/10","11:16:40",8.55,0.254,4.98,39,5.8,42.6
"05/22/10","11:20:40",8.56,0.254,5.15,39,5.8,44.1
"05/22/10","11:24:40",8.36,0.255,4.80,39,5.7,40.9
"05/22/10","11:28:40",8.40,0.255,4.60,39,5.8,39.3
"05/22/10","11:32:40",8.42,0.255,4.74,39,5.8,40.5
"05/22/10","11:36:40",8.48,0.255,5.02,39,5.7,42.9
"05/22/10","11:40:40",8.64,0.254,5.45,39,5.8,46.7
"05/22/10","11:44:40",8.64,0.253,5.67,40,5.8,48.6
"05/22/10","11:48:40",8.62,0.254,5.45,39,5.8,46.8
"05/22/10","11:52:40",8.51,0.255,5.23,39,5.7,44.7
"05/22/10","11:56:40",8.42,0.255,4.96,39,5.8,42.3
"05/22/10","12:00:40",8.33,0.256,4.67,39,5.8,39.8
"05/22/10","12:04:40",8.45,0.255,4.74,39,5.8,40.5
"05/22/10","12:08:40",8.57,0.254,5.34,39,5.7,45.7
"05/22/10","12:12:40",8.55,0.254,5.26,39,5.8,45.1
"05/22/10","12:16:40",8.53,0.254,5.33,39,5.7,45.6
"05/22/10","12:20:40",8.51,0.255,5.41,39,5.7,46.3
"05/22/10","12:24:40",8.52,0.255,5.21,39,5.7,44.6
"05/22/10","12:28:40",8.56,0.254,5.38,39,5.7,46.1
"05/22/10","12:32:40",8.63,0.254,5.62,40,5.7,48.2
"05/22/10","12:36:40",8.58,0.254,5.60,39,5.8,48.0
"05/22/10","12:40:40",8.62,0.254,5.76,40,5.7,49.4
"05/22/10","12:44:40",8.64,0.254,5.47,40,5.8,46.9
"05/22/10","12:48:40",8.56,0.254,5.24,39,5.7,44.9
"05/22/10","12:52:40",8.67,0.253,5.72,40,5.7,49.1
"05/22/10","12:56:40",8.71,0.253,5.77,40,5.7,49.6
"05/22/10","13:00:40",8.73,0.253,6.03,40,5.8,51.9
"05/22/10","13:04:40",8.65,0.253,5.92,40,5.7,50.9
"05/22/10","13:08:40",8.66,0.253,5.81,39,5.7,49.9
"05/22/10","13:12:40",8.47,0.255,5.41,39,5.7,46.3
"05/22/10","13:16:40",8.59,0.254,5.43,39,5.8,46.6
"05/22/10","13:20:40",8.61,0.254,5.35,39,5.8,45.9
"05/22/10","13:24:40",8.61,0.254,5.32,39,5.7,45.7
"05/22/10","13:28:40",8.71,0.253,5.76,40,5.8,49.5
"05/22/10","13:32:40",8.51,0.254,5.57,39,5.7,47.7
"05/22/10","13:36:40",8.45,0.255,4.87,39,5.7,41.6
"05/22/10","13:40:40",8.14,0.257,4.53,39,5.7,38.4
"05/22/10","13:44:40",8.18,0.257,4.19,38,5.7,35.6
"05/22/10","13:48:40",8.40,0.255,4.39,39,5.7,37.4
"05/22/10","13:52:40",8.39,0.256,4.78,39,5.7,40.8
"05/22/10","13:56:40",8.62,0.254,5.15,39,5.8,44.1
"05/22/10","14:00:40",8.60,0.254,5.36,39,5.8,45.9
"05/22/10","14:04:40",8.60,0.254,5.51,40,5.7,47.2
"05/22/10","14:08:40",8.58,0.254,5.48,39,5.7,47.0
"05/22/10","14:12:40",8.59,0.254,5.46,40,5.7,46.8
"05/22/10","14:16:40",8.61,0.254,5.49,39,5.7,47.0
"05/22/10","14:20:40",8.60,0.254,5.50,39,5.7,47.2
"05/22/10","14:24:40",8.56,0.254,5.14,39,5.7,44.1
"05/22/10","14:28:40",8.51,0.255,5.14,39,5.7,44.0
"05/22/10","14:32:40",8.51,0.255,5.19,39,5.7,44.4
"05/22/10","14:36:40",8.48,0.255,4.98,39,5.7,42.6
"05/22/10","14:40:40",8.43,0.255,5.02,39,5.7,42.9
"05/22/10","14:44:40",8.61,0.254,5.43,39,5.7,46.5
"05/22/10","14:48:40",8.68,0.253,5.62,40,5.7,48.2
"05/22/10","14:52:40",8.68,0.254,5.69,39,5.7,48.9
"05/22/10","14:56:40",8.64,0.254,5.79,40,5.7,49.7
"05/22/10","15:00:40",8.68,0.253,5.88,40,5.7,50.5
"05/22/10","15:04:40",8.56,0.254,5.36,39,5.7,45.9
"05/22/10","15:08:40",8.44,0.255,4.98,39,5.7,42.5
"05/22/10","15:12:40",8.46,0.255,4.94,39,5.7,42.2
"05/22/10","15:16:40",8.57,0.254,5.13,39,5.7,44.0
"05/22/10","15:20:40",8.65,0.254,5.61,39,5.7,48.2
"05/22/10","15:24:40",8.61,0.254,5.65,39,5.7,48.4
"05/22/10","15:28:40",8.66,0.254,5.89,40,5.7,50.5
"05/22/10","15:32:40",8.66,0.254,5.76,40,5.7,49.5
"05/22/10","15:36:40",8.57,0.254,5.63,40,5.7,48.3
"05/22/10","15:40:40",8.63,0.254,5.50,40,5.7,47.2
"05/22/10","15:44:40",8.74,0.253,5.87,40,5.7,50.5
"05/22/10","15:48:40",8.78,0.253,6.36,40,5.7,54.8
"05/22/10","15:52:40",8.72,0.253,6.00,40,5.7,51.6
"05/22/10","15:56:40",8.55,0.254,5.51,40,5.7,47.2
"05/22/10","16:00:40",8.39,0.256,5.34,39,5.7,45.6
"05/22/10","16:04:40",8.54,0.254,5.45,39,5.7,46.6
"05/22/10","16:08:40",8.47,0.255,5.21,39,5.7,44.5
"05/22/10","16:12:40",8.53,0.255,5.42,39,5.7,46.4
"05/22/10","16:16:40",8.65,0.254,5.50,39,5.7,47.2
"05/22/10","16:20:40",8.65,0.254,5.89,40,5.7,50.5
"05/22/10","16:24:40",8.59,0.254,5.75,39,5.7,49.3
"05/22/10","16:28:40",8.35,0.256,5.58,39,5.7,47.6
"05/22/10","16:32:40",8.41,0.255,4.78,39,5.7,40.8
"05/22/10","16:36:40",8.46,0.255,4.96,39,5.7,42.4
"05/22/10","16:40:40",8.32,0.256,4.95,39,5.7,42.2
"05/22/10","16:44:40",8.48,0.255,5.04,39,5.7,43.1
"05/22/10","16:48:40",8.30,0.256,5.00,39,5.7,42.5
"05/22/10","16:52:40",8.34,0.256,4.78,39,5.7,40.7
"05/22/10","16:56:40",8.36,0.256,4.67,39,5.7,39.8
"05/22/10","17:00:40",8.55,0.254,5.09,39,5.7,43.5
"05/22/10","17:04:40",8.64,0.254,5.77,40,5.7,49.5
"05/22/10","17:08:40",8.76,0.253,6.13,40,5.7,52.7
"05/22/10","17:12:40",8.76,0.253,6.06,40,5.7,52.2
"05/22/10","17:16:40",8.61,0.254,5.79,39,5.7,49.7
"05/22/10","17:20:40",8.47,0.255,5.24,39,5.7,44.8
"05/22/10","17:24:40",8.34,0.256,4.68,39,5.7,39.9
"05/22/10","17:28:40",8.38,0.256,4.64,39,5.7,39.6
