"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","Cond","DO%"
"M/D/Y","hh:mm:ss","C","mS/cm","mg/L","","V","mS/cm","%"
"08/20/10","04:44:40",20.12,0.182,4.85,43,5.6,0.165,53.5
"08/20/10","04:48:40",20.12,0.182,4.85,43,5.6,0.165,53.5
"08/20/10","04:52:40",20.07,0.183,4.82,43,5.6,0.165,53.1
"08/20/10","04:56:40",20.04,0.183,4.55,43,5.6,0.165,50.1
"08/20/10","05:00:40",20.07,0.183,4.66,43,5.6,0.166,51.3
"08/20/10","05:04:40",20.10,0.183,4.72,43,5.6,0.166,52.0
"08/20/10","05:08:40",20.05,0.183,4.68,43,5.6,0.166,51.5
"08/20/10","05:12:40",19.99,0.185,4.18,42,5.6,0.167,46.0
"08/20/10","05:16:40",20.07,0.185,4.52,43,5.6,0.167,49.8
"08/20/10","05:20:40",19.95,0.185,4.35,43,5.6,0.167,47.8
"08/20/10","05:24:40",20.08,0.185,4.51,43,5.6,0.168,49.8
"08/20/10","05:28:40",20.13,0.184,4.97,43,5.6,0.167,54.8
"08/20/10","05:32:40",20.16,0.183,5.03,44,5.6,0.166,55.6
"08/20/10","05:36:40",20.16,0.182,5.26,44,5.6,0.165,58.1
"08/20/10","05:40:40",20.23,0.181,5.60,44,5.6,0.164,61.9
"08/20/10","05:44:40",20.20,0.180,5.56,44,5.6,0.163,61.5
"08/20/10","05:48:40",20.18,0.179,5.26,44,5.6,0.163,58.1
"08/20/10","05:52:40",20.12,0.180,5.19,43,5.6,0.163,57.2
"08/20/10","05:56:40",20.05,0.181,4.85,43,5.6,0.163,53.4
"08/20/10","06:00:40",20.06,0.181,4.50,43,5.6,0.164,49.5
"08/20/10","06:04:40",20.03,0.184,4.56,43,5.6,0.166,50.2
"08/20/10","06:08:40",20.10,0.182,4.81,43,5.6,0.165,53.1
"08/20/10","06:12:40",20.12,0.180,5.11,44,5.6,0.163,56.4
"08/20/10","06:16:40",20.10,0.180,4.94,43,5.6,0.163,54.5
"08/20/10","06:20:40",20.12,0.181,4.82,43,5.6,0.164,53.2
"08/20/10","06:24:40",20.13,0.180,4.81,43,5.6,0.164,53.1
"08/20/10","06:28:40",20.11,0.181,4.72,43,5.6,0.164,52.1
"08/20/10","06:32:40",20.11,0.181,4.88,43,5.6,0.164,53.8
"08/20/10","06:36:40",20.15,0.181,4.77,43,5.6,0.164,52.7
"08/20/10","06:40:40",20.14,0.182,4.91,43,5.6,0.165,54.2
"08/20/10","06:44:40",20.12,0.181,4.92,43,5.6,0.164,54.3
"08/20/10","06:48:40",20.13,0.181,4.91,43,5.6,0.164,54.2
"08/20/10","06:52:40",20.16,0.181,5.09,43,5.6,0.164,56.1
"08/20/10","06:56:40",20.14,0.180,5.01,43,5.6,0.164,55.3
"08/20/10","07:00:40",20.14,0.180,5.11,43,5.6,0.164,56.4
"08/20/10","07:04:40",20.13,0.180,5.09,43,5.6,0.164,56.2
"08/20/10","07:08:40",20.13,0.180,5.01,43,5.6,0.164,55.3
"08/20/10","07:12:40",20.10,0.180,4.80,43,5.6,0.164,52.9
"08/20/10","07:16:40",20.03,0.182,4.35,42,5.6,0.165,47.9
"08/20/10","07:20:40",20.01,0.183,4.20,42,5.6,0.166,46.2
"08/20/10","07:24:40",19.99,0.184,4.36,42,5.6,0.166,48.0
"08/20/10","07:28:40",19.99,0.184,4.22,42,5.6,0.167,46.4
"08/20/10","07:32:40",19.99,0.185,4.18,42,5.6,0.168,46.0
"08/20/10","07:36:40",20.03,0.185,4.42,42,5.6,0.168,48.7
"08/20/10","07:40:40",20.04,0.185,4.36,43,5.6,0.167,48.0
"08/20/10","07:44:40",20.04,0.185,4.34,42,5.6,0.167,47.8
"08/20/10","07:48:40",20.07,0.185,4.42,43,5.6,0.167,48.7
"08/20/10","07:52:40",20.07,0.184,4.50,43,5.6,0.167,49.6
"08/20/10","07:56:40",20.09,0.184,4.61,43,5.6,0.167,50.8
"08/20/10","08:00:40",20.13,0.184,4.85,43,5.6,0.167,53.5
"08/20/10","08:04:40",20.11,0.184,4.84,43,5.6,0.166,53.3
"08/20/10","08:08:40",20.10,0.183,4.78,43,5.6,0.166,52.6
"08/20/10","08:12:40",20.07,0.183,4.77,43,5.6,0.166,52.5
"08/20/10","08:16:40",20.10,0.182,4.91,43,5.6,0.165,54.2
"08/20/10","08:20:40",20.12,0.182,4.97,43,5.6,0.165,54.8
"08/20/10","08:24:40",20.10,0.182,4.94,43,5.6,0.165,54.4
"08/20/10","08:28:40",20.10,0.182,4.94,43,5.6,0.165,54.5
"08/20/10","08:32:40",20.10,0.182,4.97,43,5.6,0.165,54.8
"08/20/10","08:36:40",20.09,0.182,4.85,43,5.6,0.165,53.5
"08/20/10","08:40:40",20.08,0.182,4.74,43,5.6,0.165,52.2
"08/20/10","08:44:40",20.06,0.182,4.56,43,5.6,0.165,50.3
"08/20/10","08:48:40",20.04,0.183,4.42,43,5.6,0.165,48.7
"08/20/10","08:52:40",20.07,0.183,4.35,43,5.6,0.165,48.0
"08/20/10","08:56:40",20.09,0.183,4.41,43,5.6,0.165,48.6
"08/20/10","09:00:40",20.09,0.182,4.50,43,5.6,0.165,49.7
"08/20/10","09:04:40",20.10,0.182,4.57,43,5.6,0.165,50.4
"08/20/10","09:08:40",20.10,0.182,4.74,43,5.6,0.165,52.3
"08/20/10","09:12:40",20.12,0.182,4.80,43,5.6,0.165,52.9
"08/20/10","09:16:40",20.14,0.181,4.76,43,5.6,0.164,52.6
"08/20/10","09:20:40",20.14,0.181,4.85,43,5.6,0.164,53.5
"08/20/10","09:24:40",20.14,0.181,4.88,43,5.6,0.164,53.9
"08/20/10","09:28:40",20.13,0.181,4.89,43,5.6,0.164,54.0
"08/20/10","09:32:40",20.10,0.181,4.93,43,5.6,0.164,54.3
"08/20/10","09:36:40",20.11,0.181,4.83,43,5.6,0.164,53.2
"08/20/10","09:40:40",20.10,0.181,4.74,43,5.6,0.164,52.3
"08/20/10","09:44:40",20.07,0.181,4.66,43,5.6,0.164,51.3
"08/20/10","09:48:40",20.10,0.181,4.62,43,5.6,0.164,50.9
"08/20/10","09:52:40",20.06,0.181,4.60,43,5.6,0.164,50.7
"08/20/10","09:56:40",20.04,0.182,4.51,43,5.6,0.165,49.6
"08/20/10","10:00:40",20.04,0.182,4.33,42,5.6,0.165,47.7
"08/20/10","10:04:40",20.01,0.182,4.33,43,5.6,0.165,47.6
"08/20/10","10:08:40",19.97,0.183,4.22,42,5.6,0.166,46.4
"08/20/10","10:12:40",20.03,0.183,4.15,42,5.6,0.165,45.7
"08/20/10","10:16:40",20.04,0.183,4.52,43,5.6,0.165,49.8
"08/20/10","10:20:40",19.99,0.183,4.40,43,5.6,0.166,48.4
"08/20/10","10:24:40",19.98,0.184,4.12,42,5.6,0.166,45.3
"08/20/10","10:28:40",19.99,0.183,4.05,42,5.6,0.166,44.6
"08/20/10","10:32:40",20.01,0.183,4.08,42,5.6,0.166,44.9
"08/20/10","10:36:40",20.03,0.183,4.20,42,5.6,0.166,46.2
"08/20/10","10:40:40",20.04,0.183,4.32,42,5.6,0.166,47.6
"08/20/10","10:44:40",20.06,0.183,4.60,43,5.6,0.166,50.7
"08/20/10","10:48:40",20.06,0.183,4.61,43,5.6,0.166,50.8
"08/20/10","10:52:40",20.02,0.183,4.46,43,5.6,0.166,49.0
"08/20/10","10:56:40",20.00,0.185,4.25,42,5.6,0.167,46.8
"08/20/10","11:00:40",20.01,0.185,4.13,42,5.6,0.168,45.4
"08/20/10","11:04:40",20.01,0.185,4.15,43,5.6,0.168,45.7
"08/20/10","11:08:40",20.00,0.186,4.16,42,5.6,0.168,45.8
"08/20/10","11:12:40",20.05,0.186,4.38,43,5.6,0.168,48.2
"08/20/10","11:16:40",19.99,0.188,3.98,42,5.6,0.170,43.8
"08/20/10","11:20:40",20.01,0.188,3.96,42,5.6,0.170,43.6
"08/20/10","11:24:40",20.04,0.187,4.34,42,5.6,0.170,47.8
"08/20/10","11:28:40",20.05,0.187,4.52,43,5.6,0.169,49.8
"08/20/10","11:32:40",20.09,0.186,4.77,43,5.6,0.168,52.5
"08/20/10","11:36:40",20.12,0.184,4.79,43,5.6,0.167,52.9
"08/20/10","11:40:40",20.14,0.181,4.94,43,5.6,0.164,54.6
"08/20/10","11:44:40",20.15,0.180,5.03,43,5.6,0.164,55.6
"08/20/10","11:48:40",20.11,0.181,4.94,43,5.6,0.164,54.5
"08/20/10","11:52:40",20.08,0.181,4.79,43,5.6,0.164,52.8
"08/20/10","11:56:40",20.10,0.181,4.71,43,5.6,0.164,52.0
"08/20/10","12:00:40",20.11,0.181,4.84,43,5.6,0.164,53.4
"08/20/10","12:04:40",20.09,0.181,4.78,43,5.6,0.164,52.7
"08/20/10","12:08:40",20.11,0.181,4.70,43,5.6,0.164,51.8
"08/20/10","12:12:40",20.03,0.182,4.49,43,5.6,0.165,49.5
"08/20/10","12:16:40",20.02,0.185,4.30,43,5.6,0.167,47.3
"08/20/10","12:20:40",20.02,0.186,4.35,42,5.6,0.168,47.8
"08/20/10","12:24:40",20.01,0.182,4.97,43,5.6,0.165,54.7
"08/20/10","12:28:40",20.06,0.182,4.84,43,5.6,0.165,53.3
"08/20/10","12:32:40",20.02,0.182,4.87,43,5.6,0.164,53.6
"08/20/10","12:36:40",19.95,0.177,4.91,43,5.6,0.160,53.9
"08/20/10","12:40:40",19.90,0.171,5.09,43,5.6,0.155,55.9
"08/20/10","12:44:40",19.81,0.165,6.12,44,5.6,0.149,67.1
"08/20/10","12:48:40",19.88,0.160,5.83,44,5.6,0.145,64.0
"08/20/10","12:52:40",19.95,0.163,5.37,44,5.6,0.147,59.0
"08/20/10","12:56:40",19.91,0.164,5.97,44,5.6,0.148,65.5
"08/20/10","13:00:40",19.86,0.158,6.12,44,5.6,0.143,67.2
"08/20/10","13:04:40",19.81,0.156,5.71,44,5.6,0.140,62.5
"08/20/10","13:08:40",19.80,0.156,5.39,44,5.6,0.140,59.1
"08/20/10","13:12:40",19.85,0.161,4.68,43,5.6,0.145,51.3
"08/20/10","13:16:40",19.87,0.164,4.52,43,5.6,0.148,49.6
"08/20/10","13:20:40",19.87,0.165,4.67,43,5.6,0.149,51.3
"08/20/10","13:24:40",19.91,0.164,5.06,43,5.6,0.148,55.6
"08/20/10","13:28:40",19.89,0.164,5.24,44,5.6,0.148,57.5
"08/20/10","13:32:40",19.91,0.164,5.11,43,5.6,0.148,56.1
"08/20/10","13:36:40",19.95,0.165,5.18,43,5.6,0.149,57.0
"08/20/10","13:40:40",19.98,0.166,5.26,43,5.6,0.150,57.8
"08/20/10","13:44:40",20.02,0.166,5.23,43,5.6,0.150,57.6
"08/20/10","13:48:40",20.03,0.166,5.12,43,5.6,0.150,56.3
"08/20/10","13:52:40",20.00,0.167,5.29,43,5.6,0.151,58.2
"08/20/10","13:56:40",20.02,0.167,5.62,44,5.6,0.151,61.8
"08/20/10","14:00:40",20.02,0.167,5.50,44,5.6,0.151,60.6
"08/20/10","14:04:40",20.04,0.167,5.43,44,5.6,0.151,59.7
"08/20/10","14:08:40",20.04,0.167,5.41,44,5.6,0.151,59.5
"08/20/10","14:12:40",20.02,0.168,5.31,44,5.6,0.152,58.5
"08/20/10","14:16:40",20.04,0.168,5.33,44,5.6,0.152,58.7
"08/20/10","14:20:40",20.08,0.169,5.25,43,5.6,0.153,57.9
"08/20/10","14:24:40",20.09,0.171,5.16,44,5.6,0.155,56.9
"08/20/10","14:28:40",20.10,0.172,5.15,43,5.6,0.156,56.8
"08/20/10","14:32:40",20.10,0.173,5.32,43,5.6,0.157,58.6
"08/20/10","14:36:40",20.11,0.173,5.29,44,5.6,0.157,58.4
"08/20/10","14:40:40",20.10,0.172,5.45,44,5.6,0.156,60.1
"08/20/10","14:44:40",20.06,0.172,5.07,43,5.6,0.156,55.9
"08/20/10","14:48:40",20.06,0.173,5.18,43,5.6,0.156,57.0
"08/20/10","14:52:40",19.99,0.172,4.63,43,5.6,0.156,50.9
"08/20/10","14:56:40",19.85,0.174,4.52,43,5.6,0.157,49.6
"08/20/10","15:00:40",19.94,0.174,4.39,43,5.6,0.157,48.3
"08/20/10","15:04:40",19.89,0.175,4.35,42,5.6,0.158,47.8
"08/20/10","15:08:40",19.91,0.174,4.42,43,5.6,0.157,48.5
"08/20/10","15:12:40",19.91,0.175,4.49,43,5.6,0.158,49.3
"08/20/10","15:16:40",19.86,0.171,5.08,43,5.6,0.154,55.7
"08/20/10","15:20:40",19.79,0.168,5.16,43,5.6,0.152,56.5
"08/20/10","15:24:40",19.82,0.168,4.98,43,5.6,0.152,54.6
"08/20/10","15:28:40",19.84,0.168,5.07,43,5.6,0.151,55.6
"08/20/10","15:32:40",19.86,0.168,4.90,43,5.6,0.151,53.7
"08/20/10","15:36:40",19.90,0.168,4.77,43,5.6,0.151,52.4
"08/20/10","15:40:40",19.96,0.168,4.67,43,5.6,0.152,51.4
"08/20/10","15:44:40",19.95,0.170,4.75,43,5.6,0.154,52.3
"08/20/10","15:48:40",19.95,0.173,5.06,43,5.6,0.157,55.6
"08/20/10","15:52:40",19.95,0.174,5.10,44,5.6,0.157,56.1
"08/20/10","15:56:40",19.94,0.174,5.11,43,5.6,0.157,56.1
"08/20/10","16:00:40",19.96,0.173,5.06,43,5.6,0.156,55.6
"08/20/10","16:04:40",19.97,0.172,5.08,43,5.6,0.156,55.8
"08/20/10","16:08:40",19.97,0.171,5.29,44,5.6,0.154,58.2
"08/20/10","16:12:40",19.97,0.170,5.36,44,5.6,0.153,58.9
"08/20/10","16:16:40",19.95,0.169,5.31,44,5.6,0.153,58.3
"08/20/10","16:20:40",19.96,0.168,4.83,43,5.6,0.152,53.1
"08/20/10","16:24:40",19.98,0.169,4.51,43,5.6,0.152,49.6
"08/20/10","16:28:40",20.00,0.169,4.69,43,5.6,0.153,51.6
"08/20/10","16:32:40",20.02,0.169,4.78,43,5.6,0.153,52.6
"08/20/10","16:36:40",20.03,0.170,4.79,44,5.6,0.154,52.7
"08/20/10","16:40:40",20.02,0.170,4.96,44,5.6,0.154,54.6
"08/20/10","16:44:40",20.01,0.170,5.03,43,5.6,0.154,55.3
"08/20/10","16:48:40",20.03,0.170,5.08,43,5.6,0.154,55.9
"08/20/10","16:52:40",20.05,0.170,5.08,43,5.6,0.154,55.9
"08/20/10","16:56:40",20.05,0.170,5.07,43,5.6,0.154,55.8
"08/20/10","17:00:40",20.04,0.170,5.08,43,5.6,0.154,55.9
"08/20/10","17:04:40",20.03,0.170,5.05,43,5.6,0.154,55.6
"08/20/10","17:08:40",20.02,0.170,5.02,43,5.6,0.153,55.3
"08/20/10","17:12:40",20.02,0.169,5.01,43,5.6,0.153,55.1
"08/20/10","17:16:40",20.04,0.169,5.05,43,5.6,0.153,55.6
"08/20/10","17:20:40",20.03,0.168,5.07,43,5.6,0.152,55.9
"08/20/10","17:24:40",20.01,0.167,5.03,44,5.6,0.152,55.3
"08/20/10","17:28:40",20.01,0.166,5.09,43,5.6,0.150,56.0
"08/20/10","17:32:40",20.00,0.165,5.32,44,5.6,0.149,58.5
"08/20/10","17:36:40",19.98,0.165,5.25,44,5.6,0.149,57.7
"08/20/10","17:40:40",19.96,0.165,4.86,43,5.6,0.149,53.4
"08/20/10","17:44:40",19.94,0.166,4.50,42,5.6,0.150,49.5
"08/20/10","17:48:40",19.90,0.167,4.39,42,5.6,0.151,48.2
"08/20/10","17:52:40",19.87,0.169,4.29,42,5.6,0.152,47.0
"08/20/10","17:56:40",19.87,0.170,4.26,42,5.6,0.153,46.7
"08/20/10","18:00:40",19.87,0.171,4.18,42,5.6,0.154,45.9
"08/20/10","18:04:40",19.89,0.172,4.28,42,5.6,0.155,47.0
"08/20/10","18:08:40",19.88,0.172,4.64,43,5.6,0.156,50.9
"08/20/10","18:12:40",19.86,0.172,5.22,43,5.6,0.155,57.3
"08/20/10","18:16:40",19.88,0.170,5.49,44,5.6,0.153,60.2
"08/20/10","18:20:40",19.92,0.168,5.33,44,5.6,0.152,58.6
"08/20/10","18:24:40",19.93,0.167,5.26,43,5.6,0.151,57.8
"08/20/10","18:28:40",19.91,0.168,5.26,44,5.6,0.151,57.8
"08/20/10","18:32:40",19.91,0.168,5.12,43,5.6,0.151,56.2
"08/20/10","18:36:40",19.92,0.168,5.08,43,5.6,0.151,55.8
"08/20/10","18:40:40",19.95,0.168,5.15,43,5.6,0.152,56.5
"08/20/10","18:44:40",19.96,0.169,5.24,44,5.6,0.152,57.6
"08/20/10","18:48:40",19.95,0.169,5.51,44,5.6,0.153,60.6
"08/20/10","18:52:40",19.97,0.168,5.06,44,5.5,0.152,55.7
"08/20/10","18:56:40",19.96,0.167,5.20,43,5.5,0.151,57.2
"08/20/10","19:00:40",19.96,0.166,5.47,44,5.6,0.150,60.2
"08/20/10","19:04:40",19.98,0.165,5.59,44,5.6,0.149,61.5
"08/20/10","19:08:40",20.01,0.165,5.50,44,5.6,0.149,60.5
"08/20/10","19:12:40",20.05,0.167,5.31,43,5.6,0.151,58.5
"08/20/10","19:16:40",20.07,0.171,4.79,43,5.5,0.155,52.8
"08/20/10","19:20:40",20.08,0.177,4.66,43,5.6,0.160,51.4
"08/20/10","19:24:40",20.09,0.179,4.67,43,5.6,0.162,51.5
"08/20/10","19:28:40",20.10,0.180,4.68,43,5.6,0.163,51.5
"08/20/10","19:32:40",20.09,0.178,5.03,43,5.6,0.162,55.4
"08/20/10","19:36:40",20.07,0.173,5.52,44,5.6,0.157,60.9
"08/20/10","19:40:40",20.05,0.166,5.72,44,5.6,0.150,63.0
"08/20/10","19:44:40",20.05,0.162,5.60,44,5.6,0.146,61.6
"08/20/10","19:48:40",20.02,0.162,5.55,44,5.5,0.146,61.1
"08/20/10","19:52:40",19.99,0.160,5.57,44,5.5,0.145,61.3
"08/20/10","19:56:40",19.96,0.160,5.38,43,5.5,0.144,59.2
"08/20/10","20:00:40",19.94,0.159,5.31,43,5.6,0.144,58.3
"08/20/10","20:04:40",19.94,0.159,5.24,43,5.5,0.144,57.5
"08/20/10","20:08:40",19.94,0.159,5.12,43,5.6,0.143,56.3
"08/20/10","20:12:40",19.94,0.158,5.09,43,5.6,0.143,55.9
"08/20/10","20:16:40",19.95,0.159,4.92,43,5.5,0.143,54.1
"08/20/10","20:20:40",19.94,0.160,4.59,43,5.6,0.144,50.5
"08/20/10","20:24:40",19.95,0.162,4.28,42,5.6,0.146,47.1
"08/20/10","20:28:40",19.95,0.165,4.25,42,5.5,0.149,46.7
"08/20/10","20:32:40",19.95,0.170,4.23,42,5.6,0.153,46.5
"08/20/10","20:36:40",19.95,0.175,4.24,42,5.6,0.158,46.6
"08/20/10","20:40:40",19.96,0.179,4.28,42,5.5,0.162,47.1
"08/20/10","20:44:40",19.95,0.180,4.37,43,5.5,0.163,48.0
"08/20/10","20:48:40",19.95,0.181,4.33,42,5.5,0.164,47.5
"08/20/10","20:52:40",19.96,0.182,4.26,42,5.6,0.165,46.9
"08/20/10","20:56:40",19.97,0.183,4.20,42,5.5,0.165,46.1
"08/20/10","21:00:40",19.98,0.183,4.16,42,5.6,0.166,45.7
"08/20/10","21:04:40",19.98,0.183,4.13,42,5.6,0.165,45.5
"08/20/10","21:08:40",19.98,0.183,4.15,42,5.5,0.165,45.6
"08/20/10","21:12:40",19.96,0.183,4.09,42,5.5,0.165,45.0
"08/20/10","21:16:40",19.94,0.183,4.12,42,5.5,0.166,45.3
"08/20/10","21:20:40",19.94,0.184,4.12,42,5.6,0.166,45.3
"08/20/10","21:24:40",19.93,0.184,4.24,42,5.5,0.166,46.5
"08/20/10","21:28:40",19.92,0.184,4.30,42,5.5,0.166,47.3
"08/20/10","21:32:40",19.91,0.184,4.30,43,5.5,0.166,47.3
"08/20/10","21:36:40",19.90,0.184,4.37,42,5.5,0.166,48.0
"08/20/10","21:40:40",19.90,0.182,4.50,43,5.5,0.164,49.4
"08/20/10","21:44:40",19.90,0.180,4.68,43,5.6,0.163,51.4
"08/20/10","21:48:40",19.91,0.179,4.78,43,5.5,0.161,52.5
"08/20/10","21:52:40",19.93,0.177,4.85,43,5.5,0.160,53.3
"08/20/10","21:56:40",19.92,0.176,4.94,43,5.5,0.159,54.2
"08/20/10","22:00:40",19.91,0.175,5.00,43,5.5,0.158,54.9
"08/20/10","22:04:40",19.89,0.174,4.98,43,5.5,0.157,54.7
"08/20/10","22:08:40",19.90,0.173,4.78,43,5.5,0.156,52.5
"08/20/10","22:12:40",19.88,0.172,4.64,43,5.5,0.156,50.9
"08/20/10","22:16:40",19.88,0.172,4.45,42,5.5,0.155,48.9
"08/20/10","22:20:40",19.88,0.172,4.40,42,5.5,0.155,48.3
"08/20/10","22:24:40",19.90,0.172,4.38,42,5.5,0.155,48.0
"08/20/10","22:28:40",19.91,0.172,4.45,42,5.5,0.155,48.9
"08/20/10","22:32:40",19.91,0.171,4.69,43,5.5,0.155,51.5
"08/20/10","22:36:40",19.91,0.171,4.81,43,5.5,0.155,52.9
"08/20/10","22:40:40",19.92,0.171,4.89,43,5.5,0.155,53.7
"08/20/10","22:44:40",19.92,0.172,4.92,43,5.5,0.155,54.0
"08/20/10","22:48:40",19.93,0.171,4.93,43,5.5,0.155,54.2
"08/20/10","22:52:40",19.93,0.171,4.88,43,5.5,0.155,53.7
"08/20/10","22:56:40",19.93,0.171,4.84,43,5.5,0.155,53.2
"08/20/10","23:00:40",19.93,0.171,4.78,43,5.5,0.155,52.6
"08/20/10","23:04:40",19.94,0.171,4.74,43,5.5,0.155,52.1
"08/20/10","23:08:40",19.95,0.171,4.73,43,5.5,0.155,52.0
"08/20/10","23:12:40",19.95,0.172,4.67,43,5.5,0.155,51.3
"08/20/10","23:16:40",19.96,0.172,4.66,43,5.5,0.155,51.2
"08/20/10","23:20:40",19.97,0.172,4.66,43,5.5,0.156,51.3
"08/20/10","23:24:40",19.97,0.173,4.65,43,5.5,0.156,51.1
"08/20/10","23:28:40",19.96,0.173,4.62,43,5.5,0.156,50.8
"08/20/10","23:32:40",19.96,0.173,4.57,43,5.5,0.156,50.3
"08/20/10","23:36:40",19.94,0.173,4.54,43,5.5,0.156,49.9
"08/20/10","23:40:40",19.93,0.173,4.41,42,5.5,0.157,48.4
"08/20/10","23:44:40",19.92,0.174,4.37,42,5.5,0.157,48.0
"08/20/10","23:48:40",19.92,0.174,4.36,42,5.5,0.157,47.9
"08/20/10","23:52:40",19.94,0.175,4.31,42,5.5,0.158,47.4
"08/20/10","23:56:40",19.95,0.175,4.29,42,5.5,0.158,47.2
"08/21/10","00:00:40",19.95,0.176,4.27,43,5.5,0.159,47.0
"08/21/10","00:04:40",19.96,0.177,4.24,42,5.5,0.160,46.6
"08/21/10","00:08:40",19.97,0.178,4.19,42,5.5,0.161,46.1
"08/21/10","00:12:40",19.98,0.179,4.17,42,5.5,0.162,45.9
"08/21/10","00:16:40",19.98,0.180,4.16,42,5.5,0.163,45.8
"08/21/10","00:20:40",19.99,0.181,4.21,42,5.5,0.164,46.3
"08/21/10","00:24:40",19.99,0.181,4.38,42,5.5,0.163,48.2
"08/21/10","00:28:40",19.98,0.179,4.88,43,5.5,0.162,53.7
"08/21/10","00:32:40",19.99,0.175,5.12,43,5.5,0.158,56.3
"08/21/10","00:36:40",19.99,0.171,5.10,43,5.5,0.155,56.1
"08/21/10","00:40:40",20.00,0.169,5.07,43,5.5,0.152,55.7
"08/21/10","00:44:40",20.00,0.169,5.12,43,5.5,0.153,56.3
"08/21/10","00:48:40",19.99,0.169,5.19,43,5.5,0.153,57.1
"08/21/10","00:52:40",19.99,0.168,5.30,43,5.5,0.152,58.3
"08/21/10","00:56:40",19.98,0.166,5.39,44,5.5,0.150,59.3
"08/21/10","01:00:40",19.98,0.165,5.42,44,5.5,0.149,59.6
"08/21/10","01:04:40",19.97,0.165,5.44,44,5.5,0.149,59.8
"08/21/10","01:08:40",19.96,0.164,5.45,44,5.5,0.148,59.9
"08/21/10","01:12:40",19.93,0.162,5.42,44,5.5,0.146,59.5
"08/21/10","01:16:40",19.92,0.161,5.41,44,5.5,0.145,59.4
"08/21/10","01:20:40",19.90,0.159,5.39,44,5.5,0.144,59.1
"08/21/10","01:24:40",19.88,0.158,5.29,43,5.5,0.143,58.1
"08/21/10","01:28:40",19.85,0.157,5.17,43,5.5,0.142,56.8
"08/21/10","01:32:40",19.84,0.156,5.09,43,5.5,0.141,55.8
"08/21/10","01:36:40",19.83,0.156,5.06,43,5.5,0.140,55.5
"08/21/10","01:40:40",19.83,0.155,5.01,43,5.5,0.140,55.0
"08/21/10","01:44:40",19.82,0.155,4.96,43,5.5,0.140,54.4
"08/21/10","01:48:40",19.82,0.155,4.91,43,5.5,0.139,53.9
"08/21/10","01:52:40",19.83,0.155,4.89,43,5.5,0.139,53.6
"08/21/10","01:56:40",19.85,0.154,4.97,43,5.5,0.139,54.5
"08/21/10","02:00:40",19.85,0.154,4.96,43,5.5,0.139,54.4
"08/21/10","02:04:40",19.86,0.154,4.94,43,5.5,0.139,54.2
"08/21/10","02:08:40",19.86,0.154,4.95,43,5.5,0.139,54.4
"08/21/10","02:12:40",19.87,0.154,5.02,44,5.5,0.139,55.1
"08/21/10","02:16:40",19.88,0.154,5.08,43,5.5,0.139,55.8
"08/21/10","02:20:40",19.87,0.154,5.02,43,5.5,0.139,55.1
"08/21/10","02:24:40",19.87,0.154,5.03,43,5.5,0.139,55.2
"08/21/10","02:28:40",19.88,0.154,5.14,43,5.5,0.139,56.4
"08/21/10","02:32:40",19.89,0.154,5.27,44,5.5,0.139,57.9
"08/21/10","02:36:40",19.90,0.154,5.33,43,5.5,0.139,58.5
"08/21/10","02:40:40",19.90,0.154,5.37,43,5.5,0.139,59.0
"08/21/10","02:44:40",19.90,0.154,5.31,44,5.5,0.139,58.3
"08/21/10","02:48:40",19.91,0.154,5.35,44,5.5,0.139,58.8
"08/21/10","02:52:40",19.91,0.154,5.24,43,5.5,0.139,57.5
"08/21/10","02:56:40",19.91,0.154,5.08,43,5.5,0.139,55.8
"08/21/10","03:00:40",19.91,0.154,5.02,43,5.5,0.139,55.1
"08/21/10","03:04:40",19.91,0.154,4.78,43,5.5,0.139,52.4
"08/21/10","03:08:40",19.91,0.155,4.66,43,5.5,0.140,51.1
"08/21/10","03:12:40",19.91,0.155,4.56,42,5.5,0.140,50.1
"08/21/10","03:16:40",19.91,0.156,4.55,43,5.5,0.141,50.0
"08/21/10","03:20:40",19.90,0.156,4.43,43,5.5,0.141,48.7
"08/21/10","03:24:40",19.90,0.157,4.36,42,5.5,0.142,47.9
"08/21/10","03:28:40",19.90,0.158,4.33,42,5.5,0.142,47.6
"08/21/10","03:32:40",19.90,0.158,4.28,42,5.5,0.143,47.0
"08/21/10","03:36:40",19.90,0.159,4.20,42,5.5,0.143,46.1
"08/21/10","03:40:40",19.91,0.159,4.17,42,5.5,0.143,45.8
"08/21/10","03:44:40",19.91,0.159,4.16,42,5.5,0.144,45.6
"08/21/10","03:48:40",19.91,0.160,4.22,42,5.5,0.144,46.3
"08/21/10","03:52:40",19.91,0.160,4.26,42,5.5,0.144,46.8
"08/21/10","03:56:40",19.91,0.160,4.32,42,5.5,0.144,47.5
"08/21/10","04:00:40",19.92,0.160,4.38,42,5.5,0.144,48.1
"08/21/10","04:04:40",19.92,0.160,4.51,43,5.5,0.144,49.6
"08/21/10","04:08:40",19.92,0.160,4.50,43,5.5,0.144,49.5
"08/21/10","04:12:40",19.92,0.160,4.53,43,5.5,0.145,49.7
"08/21/10","04:16:40",19.92,0.160,4.53,43,5.5,0.145,49.7
"08/21/10","04:20:40",19.91,0.161,4.48,42,5.5,0.145,49.2
"08/21/10","04:24:40",19.90,0.161,4.42,42,5.5,0.146,48.5
