"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"M/D/Y","hh:mm:ss","C","mS/cm","mg/L","","V","%"
"06/03/10","20:32:40",9.93,0.251,14.77,48,5.9,130.7
"06/03/10","20:36:40",9.70,0.253,12.88,46,5.9,113.4
"06/03/10","20:40:40",9.74,0.253,11.73,45,5.9,103.3
"06/03/10","20:44:40",9.94,0.252,13.91,48,5.9,123.1
"06/03/10","20:48:40",10.14,0.251,15.52,49,5.9,138.0
"06/03/10","20:52:40",10.25,0.251,15.70,49,5.9,139.9
"06/03/10","20:56:40",10.20,0.251,15.66,49,5.9,139.5
"06/03/10","21:00:40",10.09,0.251,15.64,49,5.9,138.9
"06/03/10","21:04:40",9.95,0.251,15.45,49,5.9,136.8
"06/03/10","21:08:40",9.75,0.252,14.48,48,5.9,127.6
"06/03/10","21:12:40",9.55,0.254,13.86,47,5.9,121.6
"06/03/10","21:16:40",9.39,0.255,10.68,45,5.9,93.3
"06/03/10","21:20:40",9.41,0.255,9.18,43,5.9,80.2
"06/03/10","21:24:40",9.34,0.256,8.58,43,5.9,74.9
"06/03/10","21:28:40",9.33,0.256,7.64,42,5.9,66.7
"06/03/10","21:32:40",9.37,0.256,8.21,43,5.9,71.7
"06/03/10","21:36:40",9.58,0.256,9.88,44,5.9,86.7
"06/03/10","21:40:40",9.66,0.256,11.18,45,5.9,98.3
"06/03/10","21:44:40",9.62,0.256,12.21,46,5.9,107.3
"06/03/10","21:48:40",9.57,0.255,11.99,46,5.9,105.2
"06/03/10","21:52:40",9.58,0.255,12.28,46,5.9,107.8
"06/03/10","21:56:40",9.60,0.255,12.40,46,5.9,108.9
"06/03/10","22:00:40",9.63,0.254,12.66,46,5.9,111.2
"06/03/10","22:04:40",9.65,0.254,13.08,47,5.9,115.0
"06/03/10","22:08:40",9.68,0.254,13.47,47,5.9,118.5
"06/03/10","22:12:40",9.83,0.253,14.18,48,5.9,125.2
"06/03/10","22:16:40",9.81,0.253,14.23,48,5.9,125.6
"06/03/10","22:20:40",9.73,0.253,14.17,48,5.9,124.8
"06/03/10","22:24:40",9.68,0.253,13.04,47,5.9,114.7
"06/03/10","22:28:40",9.67,0.253,13.41,47,5.9,118.0
"06/03/10","22:32:40",9.74,0.253,13.76,47,5.9,121.2
"06/03/10","22:36:40",9.78,0.253,14.20,48,5.9,125.2
"06/03/10","22:40:40",9.84,0.252,14.54,48,5.9,128.4
"06/03/10","22:44:40",9.87,0.252,14.90,48,5.9,131.7
"06/03/10","22:48:40",9.89,0.252,14.94,49,5.9,132.1
"06/03/10","22:52:40",9.83,0.253,15.09,49,5.9,133.2
"06/03/10","22:56:40",9.76,0.253,14.66,48,5.9,129.3
"06/03/10","23:00:40",9.72,0.253,13.88,47,5.9,122.2
"06/03/10","23:04:40",9.74,0.253,13.94,47,5.9,122.8
"06/03/10","23:08:40",9.71,0.253,14.01,47,5.9,123.3
"06/03/10","23:12:40",9.71,0.253,13.93,48,5.9,122.6
"06/03/10","23:16:40",9.74,0.253,13.84,48,5.9,122.0
"06/03/10","23:20:40",9.82,0.253,13.97,48,5.9,123.4
"06/03/10","23:24:40",9.88,0.252,14.44,48,5.9,127.6
"06/03/10","23:28:40",10.01,0.252,14.65,48,5.9,129.9
"06/03/10","23:32:40",10.10,0.251,15.14,49,5.9,134.5
"06/03/10","23:36:40",10.03,0.251,15.35,49,5.9,136.2
"06/03/10","23:40:40",9.86,0.252,15.40,49,5.9,136.1
"06/03/10","23:44:40",9.69,0.253,14.27,48,5.9,125.6
"06/03/10","23:48:40",9.67,0.254,12.59,46,5.9,110.7
"06/03/10","23:52:40",9.73,0.253,12.12,46,5.9,106.8
"06/03/10","23:56:40",9.83,0.252,12.68,47,5.9,112.0
"06/04/10","00:00:40",9.81,0.253,13.22,47,5.9,116.7
"06/04/10","00:04:40",9.81,0.253,13.20,47,5.9,116.5
"06/04/10","00:08:40",9.67,0.254,12.83,47,5.9,112.9
"06/04/10","00:12:40",9.55,0.255,11.20,45,5.9,98.2
"06/04/10","00:16:40",9.53,0.255,10.35,45,5.9,90.8
"06/04/10","00:20:40",9.45,0.256,9.22,43,5.9,80.6
"06/04/10","00:24:40",9.34,0.256,9.09,43,5.9,79.4
"06/04/10","00:28:40",9.40,0.256,9.03,44,5.9,78.9
"06/04/10","00:32:40",9.40,0.256,9.25,44,5.9,80.9
"06/04/10","00:36:40",9.50,0.256,9.65,44,5.9,84.6
"06/04/10","00:40:40",9.62,0.256,11.86,46,5.9,104.2
"06/04/10","00:44:40",9.71,0.255,13.15,47,5.9,115.8
"06/04/10","00:48:40",9.72,0.255,13.38,47,5.9,117.8
"06/04/10","00:52:40",9.70,0.255,13.41,47,5.9,118.0
"06/04/10","00:56:40",9.70,0.255,13.32,47,5.9,117.2
"06/04/10","01:00:40",9.67,0.255,13.17,47,5.9,115.8
"06/04/10","01:04:40",9.61,0.255,12.75,47,5.9,112.0
"06/04/10","01:08:40",9.57,0.255,11.61,45,5.9,101.8
"06/04/10","01:12:40",9.56,0.255,10.95,45,5.9,96.0
"06/04/10","01:16:40",9.50,0.255,10.98,46,5.9,96.2
"06/04/10","01:20:40",9.57,0.255,10.86,45,5.9,95.3
"06/04/10","01:24:40",9.60,0.255,12.06,46,5.9,105.9
"06/04/10","01:28:40",9.65,0.254,12.90,47,5.9,113.4
"06/04/10","01:32:40",9.66,0.255,13.16,47,5.9,115.7
"06/04/10","01:36:40",9.69,0.255,13.55,47,5.9,119.3
"06/04/10","01:40:40",9.78,0.254,14.16,48,5.9,124.9
"06/04/10","01:44:40",9.73,0.254,14.26,48,5.9,125.6
"06/04/10","01:48:40",9.74,0.254,14.04,48,5.9,123.7
"06/04/10","01:52:40",9.81,0.253,13.81,48,5.9,121.8
"06/04/10","01:56:40",9.88,0.252,14.20,48,5.9,125.5
"06/04/10","02:00:40",10.04,0.251,14.84,49,5.9,131.7
"06/04/10","02:04:40",10.14,0.250,15.20,49,5.9,135.1
"06/04/10","02:08:40",10.19,0.249,15.71,49,5.9,139.9
"06/04/10","02:12:40",10.22,0.248,15.68,49,5.9,139.8
"06/04/10","02:16:40",10.17,0.248,15.67,49,5.9,139.5
"06/04/10","02:20:40",10.13,0.249,15.44,49,5.9,137.3
"06/04/10","02:24:40",9.99,0.249,14.95,49,5.9,132.5
"06/04/10","02:28:40",9.84,0.250,13.88,48,5.9,122.6
"06/04/10","02:32:40",9.75,0.251,12.59,47,5.9,110.9
"06/04/10","02:36:40",9.84,0.251,11.79,46,5.9,104.1
"06/04/10","02:40:40",9.79,0.252,12.41,47,5.9,109.5
"06/04/10","02:44:40",9.83,0.251,11.89,46,5.9,105.0
"06/04/10","02:48:40",9.77,0.252,12.21,46,5.9,107.7
"06/04/10","02:52:40",9.76,0.253,12.44,46,5.9,109.7
"06/04/10","02:56:40",9.76,0.253,11.91,46,5.9,105.0
"06/04/10","03:00:40",9.64,0.254,11.42,45,5.9,100.4
"06/04/10","03:04:40",9.67,0.253,11.24,45,5.9,98.9
"06/04/10","03:08:40",9.63,0.253,11.30,46,5.9,99.3
"06/04/10","03:12:40",9.61,0.254,10.84,45,5.9,95.2
"06/04/10","03:16:40",9.59,0.254,11.03,45,5.9,96.8
"06/04/10","03:20:40",9.52,0.254,10.81,45,5.9,94.7
"06/04/10","03:24:40",9.53,0.255,10.48,44,5.9,91.9
"06/04/10","03:28:40",9.60,0.254,10.63,45,5.9,93.4
"06/04/10","03:32:40",9.56,0.255,10.93,45,5.9,95.9
"06/04/10","03:36:40",9.63,0.254,11.08,45,5.9,97.3
"06/04/10","03:40:40",9.52,0.255,11.08,45,5.9,97.2
"06/04/10","03:44:40",9.55,0.255,10.86,45,5.9,95.3
"06/04/10","03:48:40",9.51,0.255,10.66,45,5.9,93.4
"06/04/10","03:52:40",9.63,0.254,10.76,45,5.9,94.6
"06/04/10","03:56:40",9.71,0.254,12.30,46,5.9,108.3
"06/04/10","04:00:40",9.67,0.254,13.06,47,5.9,114.9
"06/04/10","04:04:40",9.68,0.254,13.16,47,5.9,115.8
"06/04/10","04:08:40",9.70,0.254,13.35,47,5.9,117.5
"06/04/10","04:12:40",9.69,0.254,13.37,47,5.9,117.6
"06/04/10","04:16:40",9.68,0.254,13.31,47,5.9,117.1
"06/04/10","04:20:40",9.68,0.254,13.30,47,5.9,117.0
"06/04/10","04:24:40",9.63,0.254,13.08,47,5.9,114.9
"06/04/10","04:28:40",9.68,0.254,13.14,47,5.9,115.6
"06/04/10","04:32:40",9.70,0.254,13.40,47,5.9,118.0
"06/04/10","04:36:40",9.67,0.254,13.25,47,5.9,116.6
"06/04/10","04:40:40",9.62,0.254,12.99,47,5.9,114.1
"06/04/10","04:44:40",9.61,0.254,12.42,46,5.9,109.1
"06/04/10","04:48:40",9.68,0.254,12.50,46,5.9,110.0
"06/04/10","04:52:40",9.70,0.254,12.66,47,5.9,111.4
"06/04/10","04:56:40",9.83,0.253,12.65,47,5.9,111.7
"06/04/10","05:00:40",9.86,0.253,13.99,48,5.9,123.6
"06/04/10","05:04:40",9.82,0.253,14.20,48,5.9,125.4
"06/04/10","05:08:40",9.87,0.253,14.19,48,5.9,125.4
"06/04/10","05:12:40",9.85,0.253,14.29,48,5.9,126.2
"06/04/10","05:16:40",9.84,0.253,14.31,48,5.9,126.4
"06/04/10","05:20:40",9.92,0.252,14.55,48,5.9,128.7
"06/04/10","05:24:40",9.95,0.252,14.95,49,5.9,132.4
"06/04/10","05:28:40",9.96,0.252,15.14,49,5.9,134.1
"06/04/10","05:32:40",9.99,0.252,15.32,49,5.9,135.7
"06/04/10","05:36:40",9.97,0.252,14.98,49,5.9,132.7
"06/04/10","05:40:40",9.90,0.252,14.83,48,5.9,131.1
"06/04/10","05:44:40",9.90,0.252,14.36,48,5.9,127.0
"06/04/10","05:48:40",9.94,0.251,14.04,48,5.9,124.3
"06/04/10","05:52:40",9.83,0.252,13.85,48,5.9,122.3
"06/04/10","05:56:40",9.70,0.253,13.00,47,5.9,114.4
"06/04/10","06:00:40",9.67,0.253,12.04,46,5.9,105.9
"06/04/10","06:04:40",9.72,0.253,11.98,46,5.9,105.5
"06/04/10","06:08:40",9.63,0.253,11.30,45,5.9,99.3
"06/04/10","06:12:40",9.57,0.254,11.01,45,5.9,96.6
"06/04/10","06:16:40",9.49,0.254,9.68,44,5.9,84.8
"06/04/10","06:20:40",9.55,0.255,10.51,45,5.9,92.2
"06/04/10","06:24:40",9.65,0.254,10.56,45,5.9,92.8
"06/04/10","06:28:40",9.56,0.254,9.98,44,5.9,87.5
"06/04/10","06:32:40",9.51,0.255,10.21,44,5.9,89.5
"06/04/10","06:36:40",9.60,0.255,11.10,46,5.9,97.5
"06/04/10","06:40:40",9.61,0.255,11.76,46,5.9,103.3
"06/04/10","06:44:40",9.70,0.253,11.73,46,5.9,103.3
"06/04/10","06:48:40",9.70,0.254,12.96,47,5.9,114.1
"06/04/10","06:52:40",9.70,0.254,12.40,46,5.9,109.2
"06/04/10","06:56:40",9.79,0.253,12.64,46,5.9,111.5
"06/04/10","07:00:40",9.66,0.254,12.30,46,5.9,108.2
"06/04/10","07:04:40",9.68,0.253,11.54,46,5.9,101.5
"06/04/10","07:08:40",9.61,0.254,12.60,47,5.9,110.7
"06/04/10","07:12:40",9.69,0.253,12.38,46,5.9,108.9
"06/04/10","07:16:40",9.65,0.253,12.47,46,5.9,109.7
"06/04/10","07:20:40",9.63,0.253,12.22,46,5.9,107.3
"06/04/10","07:24:40",9.70,0.253,12.75,47,5.9,112.2
"06/04/10","07:28:40",9.74,0.253,12.93,47,5.9,113.9
"06/04/10","07:32:40",9.74,0.253,13.09,47,5.9,115.3
"06/04/10","07:36:40",9.76,0.253,12.65,47,5.9,111.5
"06/04/10","07:40:40",9.84,0.253,12.65,47,5.9,111.7
"06/04/10","07:44:40",9.85,0.252,13.19,47,5.9,116.5
"06/04/10","07:48:40",9.78,0.252,12.61,46,5.9,111.2
"06/04/10","07:52:40",9.77,0.253,13.43,47,5.9,118.4
"06/04/10","07:56:40",9.78,0.253,12.80,47,5.9,112.9
"06/04/10","08:00:40",9.75,0.253,12.31,46,5.9,108.5
"06/04/10","08:04:40",9.71,0.253,12.15,46,5.9,107.0
"06/04/10","08:08:40",9.68,0.253,11.87,46,5.9,104.4
"06/04/10","08:12:40",9.59,0.254,12.29,46,5.9,107.9
"06/04/10","08:16:40",9.64,0.253,11.74,46,5.9,103.2
"06/04/10","08:20:40",9.69,0.253,12.14,46,5.9,106.9
"06/04/10","08:24:40",9.69,0.253,12.67,47,5.9,111.5
"06/04/10","08:28:40",9.68,0.253,11.82,46,5.9,104.0
"06/04/10","08:32:40",9.79,0.252,13.20,47,5.9,116.4
"06/04/10","08:36:40",9.74,0.253,13.05,47,5.9,115.0
"06/04/10","08:40:40",9.79,0.252,13.27,47,5.9,117.0
"06/04/10","08:44:40",9.80,0.252,13.57,48,5.9,119.8
"06/04/10","08:48:40",9.75,0.253,14.20,48,5.9,125.1
"06/04/10","08:52:40",9.87,0.252,13.92,48,5.9,123.0
"06/04/10","08:56:40",9.89,0.251,13.99,48,5.9,123.7
"06/04/10","09:00:40",9.77,0.252,14.45,48,5.9,127.4
"06/04/10","09:04:40",9.76,0.253,13.50,47,5.9,119.0
"06/04/10","09:08:40",9.74,0.252,13.10,47,5.9,115.4
"06/04/10","09:12:40",9.81,0.252,13.49,47,5.9,119.0
"06/04/10","09:16:40",9.88,0.251,14.58,48,5.9,128.9
"06/04/10","09:20:40",9.84,0.252,14.07,48,5.9,124.3
"06/04/10","09:24:40",9.82,0.252,13.71,48,5.9,121.1
"06/04/10","09:28:40",9.84,0.252,13.60,48,5.9,120.1
"06/04/10","09:32:40",9.86,0.252,13.96,48,5.9,123.3
"06/04/10","09:36:40",9.72,0.253,13.52,47,5.9,119.1
"06/04/10","09:40:40",9.71,0.253,12.36,47,5.9,108.8
"06/04/10","09:44:40",9.74,0.253,12.48,47,5.9,109.9
"06/04/10","09:48:40",9.65,0.253,11.87,46,5.9,104.4
"06/04/10","09:52:40",9.75,0.253,12.54,47,5.9,110.5
"06/04/10","09:56:40",9.66,0.253,11.75,46,5.9,103.4
"06/04/10","10:00:40",9.74,0.253,12.22,46,5.9,107.7
"06/04/10","10:04:40",9.76,0.253,12.92,47,5.9,113.9
"06/04/10","10:08:40",9.82,0.252,13.12,47,5.9,115.8
"06/04/10","10:12:40",9.75,0.253,13.64,47,5.9,120.2
"06/04/10","10:16:40",9.69,0.253,12.23,47,5.9,107.6
"06/04/10","10:20:40",9.68,0.253,12.66,47,5.9,111.4
"06/04/10","10:24:40",9.60,0.254,11.35,46,5.9,99.6
"06/04/10","10:28:40",9.61,0.254,11.49,46,5.9,100.9
"06/04/10","10:32:40",9.80,0.252,12.72,47,5.9,112.2
"06/04/10","10:36:40",9.67,0.253,12.06,46,5.9,106.0
"06/04/10","10:40:40",9.75,0.253,12.12,46,5.9,106.8
"06/04/10","10:44:40",9.79,0.253,13.38,47,5.9,118.0
"06/04/10","10:48:40",9.77,0.253,13.20,47,5.9,116.4
"06/04/10","10:52:40",9.82,0.252,13.63,48,5.9,120.3
"06/04/10","10:56:40",9.77,0.253,13.09,47,5.9,115.4
"06/04/10","11:00:40",9.71,0.253,12.49,46,5.9,110.0
"06/04/10","11:04:40",9.75,0.253,13.57,47,5.9,119.6
"06/04/10","11:08:40",9.86,0.252,14.05,48,5.9,124.1
"06/04/10","11:12:40",9.84,0.252,13.91,48,5.9,122.8
"06/04/10","11:16:40",9.78,0.253,13.33,47,5.9,117.5
"06/04/10","11:20:40",9.85,0.252,13.17,47,5.9,116.3
"06/04/10","11:24:40",9.81,0.252,13.52,47,5.9,119.3
"06/04/10","11:28:40",9.72,0.253,13.28,47,5.9,117.0
"06/04/10","11:32:40",9.68,0.253,12.23,46,5.9,107.6
"06/04/10","11:36:40",9.75,0.253,11.75,46,5.9,103.5
"06/04/10","11:40:40",9.66,0.253,12.15,46,5.9,106.9
"06/04/10","11:44:40",9.80,0.252,12.56,47,5.9,110.8
"06/04/10","11:48:40",9.71,0.253,11.06,45,5.9,97.4
"06/04/10","11:52:40",9.83,0.253,12.74,47,5.9,112.5
"06/04/10","11:56:40",9.67,0.253,12.01,46,5.9,105.7
"06/04/10","12:00:40",9.71,0.253,12.43,46,5.9,109.4
"06/04/10","12:04:40",9.87,0.252,13.24,47,5.9,117.0
"06/04/10","12:08:40",9.74,0.252,12.82,47,5.9,113.0
"06/04/10","12:12:40",9.77,0.252,13.24,48,5.9,116.7
"06/04/10","12:16:40",9.74,0.253,13.24,47,5.9,116.6
"06/04/10","12:20:40",9.73,0.253,12.64,47,5.9,111.3
"06/04/10","12:24:40",9.97,0.251,14.44,49,5.9,127.9
"06/04/10","12:28:40",9.67,0.253,12.87,47,5.9,113.2
"06/04/10","12:32:40",9.78,0.252,12.57,47,5.9,110.8
"06/04/10","12:36:40",9.91,0.251,13.50,48,5.9,119.4
"06/04/10","12:40:40",9.86,0.251,13.42,48,5.9,118.6
"06/04/10","12:44:40",10.01,0.251,14.68,48,5.9,130.1
"06/04/10","12:48:40",9.88,0.251,14.01,48,5.9,123.8
"06/04/10","12:52:40",9.81,0.252,13.65,48,5.9,120.5
"06/04/10","12:56:40",9.82,0.252,13.13,47,5.9,115.9
"06/04/10","13:00:40",9.94,0.251,14.24,48,5.9,126.0
"06/04/10","13:04:40",9.81,0.252,14.09,48,5.9,124.3
"06/04/10","13:08:40",9.67,0.253,13.36,47,5.9,117.5
"06/04/10","13:12:40",9.68,0.253,11.65,46,5.9,102.5
"06/04/10","13:16:40",9.80,0.253,13.20,47,5.9,116.4
"06/04/10","13:20:40",9.86,0.252,13.51,47,5.9,119.3
"06/04/10","13:24:40",9.82,0.252,13.02,47,5.9,114.9
"06/04/10","13:28:40",9.69,0.253,11.89,46,5.9,104.6
"06/04/10","13:32:40",9.77,0.253,13.05,47,5.9,115.0
"06/04/10","13:36:40",9.77,0.253,13.23,47,5.9,116.7
"06/04/10","13:40:40",9.81,0.252,13.35,47,5.9,117.8
"06/04/10","13:44:40",9.80,0.252,13.26,47,5.9,117.0
"06/04/10","13:48:40",9.91,0.251,13.48,48,5.9,119.3
"06/04/10","13:52:40",9.77,0.252,13.36,47,5.9,117.8
"06/04/10","13:56:40",9.77,0.253,13.18,47,5.9,116.2
"06/04/10","14:00:40",9.89,0.252,13.50,48,5.9,119.4
"06/04/10","14:04:40",10.01,0.251,14.53,49,5.9,128.8
"06/04/10","14:08:40",9.84,0.251,13.47,48,5.9,119.0
"06/04/10","14:12:40",9.88,0.251,12.71,47,5.9,112.4
"06/04/10","14:16:40",9.96,0.251,13.87,47,5.9,122.9
"06/04/10","14:20:40",9.80,0.252,13.00,47,5.9,114.7
"06/04/10","14:24:40",9.71,0.253,12.88,47,5.9,113.4
"06/04/10","14:28:40",9.68,0.253,12.55,47,5.9,110.4
"06/04/10","14:32:40",9.80,0.253,13.06,47,5.9,115.2
"06/04/10","14:36:40",9.70,0.253,12.77,47,5.9,112.4
"06/04/10","14:40:40",9.79,0.253,12.39,47,5.9,109.3
"06/04/10","14:44:40",9.69,0.253,12.75,47,5.9,112.2
"06/04/10","14:48:40",9.76,0.252,12.57,47,5.9,110.8
"06/04/10","14:52:40",9.86,0.252,12.83,47,5.9,113.4
"06/04/10","14:56:40",9.88,0.252,12.76,47,5.9,112.8
"06/04/10","15:00:40",9.78,0.253,13.51,48,5.9,119.1
"06/04/10","15:04:40",9.70,0.253,13.02,47,5.9,114.6
"06/04/10","15:08:40",9.67,0.254,12.19,46,5.9,107.2
"06/04/10","15:12:40",9.79,0.253,12.36,47,5.9,109.0
"06/04/10","15:16:40",9.83,0.253,12.72,47,5.9,112.3
"06/04/10","15:20:40",9.92,0.252,13.64,48,5.9,120.7
"06/04/10","15:24:40",10.00,0.251,13.76,48,5.9,122.0
"06/04/10","15:28:40",9.96,0.251,13.91,48,5.9,123.2
"06/04/10","15:32:40",9.75,0.252,13.23,47,5.9,116.6
"06/04/10","15:36:40",9.71,0.252,11.76,46,5.9,103.5
"06/04/10","15:40:40",9.78,0.253,12.64,47,5.9,111.5
"06/04/10","15:44:40",9.70,0.253,12.56,47,5.9,110.5
"06/04/10","15:48:40",9.82,0.253,13.11,47,5.9,115.7
"06/04/10","15:52:40",9.84,0.252,13.17,47,5.9,116.3
"06/04/10","15:56:40",9.85,0.252,13.45,47,5.9,118.8
"06/04/10","16:00:40",10.03,0.251,14.13,49,5.9,125.3
"06/04/10","16:04:40",9.88,0.251,14.25,48,5.9,126.0
"06/04/10","16:08:40",9.86,0.252,13.82,48,5.9,122.1
"06/04/10","16:12:40",9.71,0.253,12.41,47,5.9,109.3
"06/04/10","16:16:40",9.80,0.252,12.89,47,5.9,113.8
"06/04/10","16:20:40",9.78,0.253,13.07,47,5.9,115.2
"06/04/10","16:24:40",9.77,0.253,13.38,47,5.9,118.0
"06/04/10","16:28:40",9.79,0.253,12.84,47,5.9,113.2
"06/04/10","16:32:40",9.76,0.253,12.99,47,5.9,114.5
"06/04/10","16:36:40",9.91,0.252,13.73,48,5.9,121.5
"06/04/10","16:40:40",9.85,0.252,13.55,48,5.9,119.7
"06/04/10","16:44:40",9.71,0.253,12.89,47,5.9,113.5
"06/04/10","16:48:40",9.69,0.253,12.42,47,5.9,109.3
"06/04/10","16:52:40",9.78,0.253,12.35,47,5.9,108.9
"06/04/10","16:56:40",9.64,0.254,12.64,47,5.9,111.1
"06/04/10","17:00:40",9.80,0.253,12.35,47,5.9,109.0
"06/04/10","17:04:40",9.82,0.253,12.76,47,5.9,112.7
"06/04/10","17:08:40",9.84,0.252,12.70,47,5.9,112.1
"06/04/10","17:12:40",9.91,0.252,13.40,48,5.9,118.5
"06/04/10","17:16:40",9.84,0.252,13.18,47,5.9,116.4
"06/04/10","17:20:40",9.83,0.252,13.28,48,5.9,117.2
"06/04/10","17:24:40",9.82,0.252,13.54,48,5.9,119.6
"06/04/10","17:28:40",9.83,0.252,13.67,48,5.9,120.7
"06/04/10","17:32:40",9.84,0.252,13.53,48,5.9,119.5
"06/04/10","17:36:40",9.97,0.251,13.89,48,5.9,123.0
"06/04/10","17:40:40",9.85,0.252,13.45,47,5.9,118.8
"06/04/10","17:44:40",9.88,0.251,13.56,48,5.9,119.9
"06/04/10","17:48:40",9.88,0.252,13.38,48,5.9,118.3
"06/04/10","17:52:40",9.86,0.252,12.61,47,5.9,111.5
"06/04/10","17:56:40",9.78,0.253,12.78,47,5.9,112.7
"06/04/10","18:00:40",9.68,0.253,12.27,46,5.9,108.0
"06/04/10","18:04:40",9.67,0.253,11.89,46,5.9,104.6
"06/04/10","18:08:40",9.80,0.253,12.42,47,5.9,109.6
"06/04/10","18:12:40",9.87,0.252,12.42,47,5.9,109.7
"06/04/10","18:16:40",9.86,0.253,13.16,47,5.9,116.2
"06/04/10","18:20:40",9.70,0.253,12.81,47,5.9,112.8
"06/04/10","18:24:40",9.80,0.252,12.86,47,5.9,113.4
"06/04/10","18:28:40",9.84,0.252,12.65,47,5.9,111.7
"06/04/10","18:32:40",9.77,0.253,12.66,47,5.9,111.6
"06/04/10","18:36:40",9.71,0.254,13.17,47,5.9,115.9
"06/04/10","18:40:40",9.79,0.253,12.65,47,5.9,111.6
"06/04/10","18:44:40",9.75,0.253,12.56,47,5.9,110.7
"06/04/10","18:48:40",9.81,0.252,13.05,47,5.9,115.1
"06/04/10","18:52:40",9.79,0.253,13.10,47,5.9,115.5
"06/04/10","18:56:40",9.85,0.252,13.13,47,5.9,115.9
"06/04/10","19:00:40",9.75,0.253,13.10,47,5.9,115.5
"06/04/10","19:04:40",9.84,0.252,13.12,47,5.9,115.9
"06/04/10","19:08:40",9.88,0.252,12.97,47,5.9,114.7
"06/04/10","19:12:40",9.77,0.253,13.12,47,5.9,115.7
"06/04/10","19:16:40",9.79,0.253,12.92,47,5.9,114.0
"06/04/10","19:20:40",9.81,0.252,12.95,47,5.9,114.3
"06/04/10","19:24:40",9.88,0.252,13.56,48,5.9,119.9
"06/04/10","19:28:40",9.81,0.252,13.14,47,5.9,116.0
"06/04/10","19:32:40",9.82,0.252,12.78,47,5.9,112.8
"06/04/10","19:36:40",9.71,0.253,12.90,47,5.9,113.6
"06/04/10","19:40:40",9.67,0.253,11.75,46,5.9,103.4
"06/04/10","19:44:40",9.77,0.253,11.92,46,5.9,105.1
"06/04/10","19:48:40",9.74,0.253,12.33,47,5.9,108.6
"06/04/10","19:52:40",9.72,0.253,11.89,46,5.9,104.7
