"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"05/28/10","19:48:40",8.67,0.257,5.72,39,5.9,49.2
"05/28/10","19:52:40",8.89,0.256,6.45,40,5.8,55.7
"05/28/10","19:56:40",9.00,0.256,7.39,40,5.9,64.0
"05/28/10","20:00:40",9.05,0.256,7.83,41,5.9,67.9
"05/28/10","20:04:40",9.04,0.256,7.87,41,5.9,68.2
"05/28/10","20:08:40",9.00,0.256,7.54,41,5.9,65.3
"05/28/10","20:12:40",8.97,0.256,7.31,41,5.8,63.3
"05/28/10","20:16:40",9.05,0.255,7.60,41,5.9,65.8
"05/28/10","20:20:40",9.21,0.255,8.32,41,5.9,72.4
"05/28/10","20:24:40",9.24,0.255,8.48,41,5.9,73.8
"05/28/10","20:28:40",9.17,0.255,8.39,41,5.9,72.9
"05/28/10","20:32:40",9.18,0.255,8.28,41,5.9,72.0
"05/28/10","20:36:40",9.32,0.254,8.44,42,5.9,73.6
"05/28/10","20:40:40",9.43,0.254,9.01,42,5.9,78.8
"05/28/10","20:44:40",9.65,0.252,10.29,43,5.9,90.4
"05/28/10","20:48:40",9.49,0.253,10.52,43,5.9,92.1
"05/28/10","20:52:40",9.38,0.253,9.44,42,5.9,82.4
"05/28/10","20:56:40",9.33,0.253,8.75,42,5.9,76.4
"05/28/10","21:00:40",9.36,0.253,8.84,42,5.9,77.2
"05/28/10","21:04:40",9.29,0.253,8.95,42,5.9,78.0
"05/28/10","21:08:40",9.24,0.253,8.49,42,5.9,73.9
"05/28/10","21:12:40",9.18,0.254,8.31,42,5.8,72.2
"05/28/10","21:16:40",9.14,0.254,8.08,41,5.9,70.2
"05/28/10","21:20:40",9.05,0.254,7.48,40,5.9,64.8
"05/28/10","21:24:40",9.03,0.254,7.39,40,5.9,64.0
"05/28/10","21:28:40",9.05,0.255,7.41,41,5.9,64.2
"05/28/10","21:32:40",9.05,0.255,7.69,41,5.8,66.6
"05/28/10","21:36:40",8.94,0.255,7.29,40,5.9,63.0
"05/28/10","21:40:40",8.91,0.255,7.01,40,5.9,60.6
"05/28/10","21:44:40",8.86,0.256,7.05,40,5.9,60.8
"05/28/10","21:48:40",8.80,0.256,6.64,40,5.8,57.2
"05/28/10","21:52:40",8.78,0.256,6.25,40,5.9,53.9
"05/28/10","21:56:40",8.91,0.256,6.60,40,5.9,57.0
"05/28/10","22:00:40",8.98,0.255,6.83,40,5.8,59.1
"05/28/10","22:04:40",9.09,0.255,6.99,40,5.9,60.7
"05/28/10","22:08:40",9.15,0.255,7.49,41,5.9,65.0
"05/28/10","22:12:40",9.11,0.255,7.58,41,5.9,65.8
"05/28/10","22:16:40",8.92,0.256,7.36,40,5.9,63.6
"05/28/10","22:20:40",8.98,0.255,7.00,40,5.9,60.6
"05/28/10","22:24:40",9.16,0.254,7.72,41,5.9,67.1
"05/28/10","22:28:40",9.20,0.254,8.08,41,5.9,70.3
"05/28/10","22:32:40",9.10,0.254,7.92,41,5.9,68.7
"05/28/10","22:36:40",8.97,0.255,7.64,41,5.9,66.1
"05/28/10","22:40:40",8.96,0.255,7.35,40,5.8,63.5
"05/28/10","22:44:40",9.09,0.254,7.58,41,5.9,65.7
"05/28/10","22:48:40",9.19,0.254,7.78,41,5.8,67.7
"05/28/10","22:52:40",9.20,0.254,8.00,41,5.9,69.6
"05/28/10","22:56:40",9.23,0.254,8.12,41,5.8,70.7
"05/28/10","23:00:40",9.18,0.254,8.38,41,5.8,72.8
"05/28/10","23:04:40",9.02,0.255,8.30,41,5.9,71.9
"05/28/10","23:08:40",8.87,0.256,7.53,41,5.9,64.9
"05/28/10","23:12:40",8.83,0.256,7.02,40,5.8,60.5
"05/28/10","23:16:40",8.86,0.256,6.71,40,5.9,57.9
"05/28/10","23:20:40",8.88,0.256,6.72,40,5.8,58.0
"05/28/10","23:24:40",8.86,0.256,6.69,40,5.8,57.7
"05/28/10","23:28:40",8.95,0.256,6.81,40,5.8,58.8
"05/28/10","23:32:40",9.00,0.256,6.84,40,5.9,59.2
"05/28/10","23:36:40",9.05,0.255,7.14,40,5.8,61.9
"05/28/10","23:40:40",9.12,0.255,7.49,41,5.8,65.0
"05/28/10","23:44:40",9.17,0.255,7.64,41,5.9,66.4
"05/28/10","23:48:40",9.18,0.255,7.72,41,5.9,67.1
"05/28/10","23:52:40",9.21,0.255,7.92,41,5.9,68.9
"05/28/10","23:56:40",9.32,0.255,8.12,41,5.8,70.8
"05/29/10","00:00:40",9.22,0.255,8.53,41,5.9,74.3
"05/29/10","00:04:40",9.18,0.254,8.09,41,5.9,70.4
"05/29/10","00:08:40",9.15,0.254,8.00,40,5.8,69.5
"05/29/10","00:12:40",9.14,0.255,7.86,41,5.8,68.2
"05/29/10","00:16:40",9.11,0.255,7.83,41,5.9,67.9
"05/29/10","00:20:40",9.08,0.255,7.55,41,5.9,65.5
"05/29/10","00:24:40",8.95,0.255,7.06,40,5.8,61.0
"05/29/10","00:28:40",8.98,0.255,6.96,40,5.8,60.2
"05/29/10","00:32:40",9.02,0.255,7.33,40,5.8,63.5
"05/29/10","00:36:40",9.08,0.255,7.18,40,5.9,62.3
"05/29/10","00:40:40",9.09,0.255,7.36,41,5.8,63.8
"05/29/10","00:44:40",9.11,0.255,7.54,41,5.8,65.5
"05/29/10","00:48:40",9.10,0.255,7.76,41,5.8,67.4
"05/29/10","00:52:40",9.15,0.255,7.72,40,5.8,67.1
"05/29/10","00:56:40",9.18,0.255,8.06,41,5.8,70.1
"05/29/10","01:00:40",9.18,0.255,8.04,41,5.9,69.9
"05/29/10","01:04:40",9.14,0.255,7.87,41,5.8,68.3
"05/29/10","01:08:40",9.17,0.255,7.86,41,5.8,68.3
"05/29/10","01:12:40",9.14,0.255,7.89,41,5.8,68.6
"05/29/10","01:16:40",9.17,0.255,7.71,41,5.9,67.0
"05/29/10","01:20:40",9.18,0.255,8.02,41,5.9,69.7
"05/29/10","01:24:40",9.17,0.255,8.07,41,5.8,70.1
"05/29/10","01:28:40",9.11,0.255,7.73,40,5.8,67.1
"05/29/10","01:32:40",9.07,0.255,7.74,40,5.8,67.1
"05/29/10","01:36:40",9.06,0.255,7.43,40,5.8,64.4
"05/29/10","01:40:40",9.10,0.254,7.59,41,5.8,65.9
"05/29/10","01:44:40",9.05,0.255,7.59,41,5.8,65.7
"05/29/10","01:48:40",9.04,0.255,7.40,41,5.8,64.1
"05/29/10","01:52:40",9.01,0.255,7.38,40,5.8,63.9
"05/29/10","01:56:40",9.05,0.255,7.39,40,5.8,64.1
"05/29/10","02:00:40",9.12,0.255,7.61,41,5.8,66.1
"05/29/10","02:04:40",9.14,0.254,7.88,41,5.8,68.4
"05/29/10","02:08:40",9.11,0.255,7.73,41,5.8,67.1
"05/29/10","02:12:40",9.10,0.255,7.81,41,5.8,67.8
"05/29/10","02:16:40",9.04,0.255,7.30,40,5.9,63.3
"05/29/10","02:20:40",9.05,0.255,7.45,41,5.9,64.6
"05/29/10","02:24:40",9.13,0.254,7.59,41,5.8,65.9
"05/29/10","02:28:40",9.14,0.254,7.76,41,5.8,67.4
"05/29/10","02:32:40",9.18,0.254,8.01,41,5.8,69.7
"05/29/10","02:36:40",9.18,0.255,8.12,41,5.8,70.5
"05/29/10","02:40:40",9.20,0.255,7.93,41,5.8,69.0
"05/29/10","02:44:40",9.29,0.254,8.41,42,5.9,73.3
"05/29/10","02:48:40",9.19,0.254,8.11,41,5.8,70.5
"05/29/10","02:52:40",9.09,0.255,7.75,41,5.8,67.2
"05/29/10","02:56:40",8.98,0.255,7.29,40,5.9,63.0
"05/29/10","03:00:40",8.90,0.256,6.77,40,5.8,58.5
"05/29/10","03:04:40",8.91,0.255,6.46,40,5.8,55.8
"05/29/10","03:08:40",8.91,0.256,6.65,40,5.8,57.4
"05/29/10","03:12:40",9.00,0.255,7.02,40,5.8,60.7
"05/29/10","03:16:40",9.00,0.255,7.11,40,5.9,61.6
"05/29/10","03:20:40",8.96,0.256,7.00,40,5.8,60.5
"05/29/10","03:24:40",8.92,0.256,6.93,40,5.8,59.8
"05/29/10","03:28:40",8.91,0.256,6.81,40,5.9,58.9
"05/29/10","03:32:40",8.96,0.256,6.87,40,5.8,59.4
"05/29/10","03:36:40",9.04,0.255,6.93,40,5.8,60.1
"05/29/10","03:40:40",9.04,0.256,7.17,40,5.8,62.1
"05/29/10","03:44:40",9.05,0.256,7.16,41,5.8,62.1
"05/29/10","03:48:40",9.12,0.255,7.41,41,5.8,64.3
"05/29/10","03:52:40",9.14,0.255,7.54,41,5.8,65.5
"05/29/10","03:56:40",9.15,0.255,7.58,41,5.8,65.9
"05/29/10","04:00:40",9.20,0.255,7.86,41,5.8,68.3
"05/29/10","04:04:40",9.15,0.255,7.93,41,5.8,68.9
"05/29/10","04:08:40",9.15,0.255,7.82,41,5.8,68.0
"05/29/10","04:12:40",9.15,0.255,7.75,41,5.8,67.4
"05/29/10","04:16:40",9.17,0.255,7.63,41,5.8,66.3
"05/29/10","04:20:40",9.19,0.255,7.65,41,5.8,66.6
"05/29/10","04:24:40",9.16,0.255,7.71,40,5.8,67.0
"05/29/10","04:28:40",9.14,0.255,7.75,41,5.8,67.3
"05/29/10","04:32:40",9.05,0.255,7.65,41,5.8,66.3
"05/29/10","04:36:40",8.98,0.255,7.23,40,5.8,62.5
"05/29/10","04:40:40",8.94,0.256,6.96,40,5.8,60.2
"05/29/10","04:44:40",8.92,0.255,6.68,40,5.8,57.7
"05/29/10","04:48:40",8.91,0.255,6.56,40,5.8,56.7
"05/29/10","04:52:40",8.92,0.256,6.72,40,5.8,58.1
"05/29/10","04:56:40",8.95,0.256,6.65,40,5.8,57.5
"05/29/10","05:00:40",9.06,0.255,6.84,40,5.8,59.3
"05/29/10","05:04:40",9.11,0.255,7.29,40,5.8,63.3
"05/29/10","05:08:40",9.17,0.255,7.59,41,5.8,66.0
"05/29/10","05:12:40",9.17,0.255,7.91,41,5.8,68.7
"05/29/10","05:16:40",9.20,0.255,7.94,41,5.8,69.1
"05/29/10","05:20:40",9.20,0.255,8.15,41,5.8,70.9
"05/29/10","05:24:40",9.18,0.255,7.85,41,5.8,68.3
"05/29/10","05:28:40",9.18,0.255,7.86,41,5.8,68.3
"05/29/10","05:32:40",9.12,0.255,7.73,41,5.8,67.1
"05/29/10","05:36:40",9.08,0.255,7.60,41,5.8,65.9
"05/29/10","05:40:40",9.08,0.255,7.46,41,5.8,64.7
"05/29/10","05:44:40",9.07,0.255,7.47,41,5.8,64.8
"05/29/10","05:48:40",9.08,0.254,7.33,41,5.8,63.6
"05/29/10","05:52:40",9.06,0.254,7.37,41,5.8,63.9
"05/29/10","05:56:40",9.04,0.254,7.39,40,5.8,64.0
"05/29/10","06:00:40",9.05,0.255,7.33,41,5.8,63.5
"05/29/10","06:04:40",9.07,0.255,7.25,40,5.8,62.9
"05/29/10","06:08:40",9.01,0.255,7.07,40,5.8,61.2
"05/29/10","06:12:40",8.95,0.255,6.84,40,5.8,59.1
"05/29/10","06:16:40",8.98,0.255,6.87,40,5.8,59.4
"05/29/10","06:20:40",9.07,0.255,6.93,40,5.8,60.1
"05/29/10","06:24:40",9.05,0.255,6.93,40,5.8,60.1
"05/29/10","06:28:40",9.04,0.255,7.26,40,5.8,62.9
"05/29/10","06:32:40",9.01,0.255,7.17,40,5.8,62.1
"05/29/10","06:36:40",9.10,0.255,7.22,40,5.8,62.6
"05/29/10","06:40:40",9.07,0.255,7.16,40,5.8,62.1
"05/29/10","06:44:40",9.10,0.254,7.35,40,5.8,63.8
"05/29/10","06:48:40",9.08,0.255,7.52,41,5.8,65.2
"05/29/10","06:52:40",9.18,0.254,7.28,41,5.9,63.3
"05/29/10","06:56:40",9.20,0.254,7.55,41,5.8,65.7
"05/29/10","07:00:40",9.18,0.254,7.78,41,5.8,67.6
"05/29/10","07:04:40",9.18,0.254,7.76,41,5.8,67.5
"05/29/10","07:08:40",9.22,0.254,7.86,41,5.8,68.4
"05/29/10","07:12:40",9.24,0.254,7.89,41,5.8,68.7
"05/29/10","07:16:40",9.18,0.254,7.90,41,5.8,68.6
"05/29/10","07:20:40",9.25,0.253,7.85,41,5.8,68.3
"05/29/10","07:24:40",9.17,0.254,8.02,41,5.8,69.7
"05/29/10","07:28:40",9.19,0.253,7.84,41,5.8,68.2
"05/29/10","07:32:40",9.14,0.254,7.74,41,5.8,67.3
"05/29/10","07:36:40",9.08,0.254,7.42,41,5.8,64.4
"05/29/10","07:40:40",9.17,0.254,7.67,41,5.8,66.6
"05/29/10","07:44:40",9.02,0.255,7.32,41,5.8,63.4
"05/29/10","07:48:40",8.99,0.255,7.18,40,5.8,62.1
"05/29/10","07:52:40",9.05,0.254,6.95,40,5.8,60.2
"05/29/10","07:56:40",8.95,0.255,6.94,40,5.8,60.0
"05/29/10","08:00:40",8.99,0.255,6.91,40,5.8,59.8
"05/29/10","08:04:40",8.92,0.255,7.13,40,5.8,61.6
"05/29/10","08:08:40",8.93,0.255,6.82,40,5.8,58.9
"05/29/10","08:12:40",9.03,0.255,6.78,40,5.8,58.7
"05/29/10","08:16:40",8.94,0.255,6.71,40,5.8,58.0
"05/29/10","08:20:40",8.94,0.255,7.01,40,5.8,60.6
"05/29/10","08:24:40",9.00,0.255,6.94,40,5.8,60.1
"05/29/10","08:28:40",9.01,0.255,6.84,40,5.8,59.3
"05/29/10","08:32:40",9.06,0.255,7.18,40,5.8,62.3
"05/29/10","08:36:40",9.10,0.254,7.27,41,5.8,63.1
"05/29/10","08:40:40",9.22,0.254,7.86,41,5.8,68.4
"05/29/10","08:44:40",9.19,0.254,7.78,41,5.8,67.6
"05/29/10","08:48:40",9.15,0.254,7.63,41,5.7,66.3
"05/29/10","08:52:40",9.13,0.254,7.68,41,5.8,66.7
"05/29/10","08:56:40",9.17,0.254,8.03,41,5.8,69.8
"05/29/10","09:00:40",9.12,0.254,7.98,41,5.8,69.3
"05/29/10","09:04:40",8.99,0.255,7.89,41,5.8,68.3
"05/29/10","09:08:40",9.13,0.254,7.96,41,5.8,69.2
"05/29/10","09:12:40",9.05,0.255,7.45,41,5.8,64.6
"05/29/10","09:16:40",9.09,0.254,7.58,41,5.8,65.8
"05/29/10","09:20:40",9.02,0.255,7.28,41,5.8,63.0
"05/29/10","09:24:40",9.09,0.255,7.61,41,5.8,66.0
"05/29/10","09:28:40",9.13,0.254,7.73,41,5.7,67.2
"05/29/10","09:32:40",9.22,0.254,8.09,41,5.8,70.4
"05/29/10","09:36:40",9.15,0.254,8.04,41,5.8,69.9
"05/29/10","09:40:40",9.08,0.254,7.87,41,5.8,68.2
"05/29/10","09:44:40",9.11,0.254,7.82,41,5.8,67.9
"05/29/10","09:48:40",9.16,0.254,7.94,41,5.8,69.0
"05/29/10","09:52:40",9.24,0.253,8.09,41,5.8,70.5
"05/29/10","09:56:40",9.16,0.254,7.90,41,5.8,68.7
"05/29/10","10:00:40",9.22,0.254,8.22,41,5.8,71.6
"05/29/10","10:04:40",9.15,0.254,8.13,41,5.8,70.6
"05/29/10","10:08:40",9.13,0.254,7.87,41,5.7,68.4
"05/29/10","10:12:40",9.25,0.254,8.16,41,5.8,71.1
"05/29/10","10:16:40",9.29,0.253,8.33,41,5.7,72.6
"05/29/10","10:20:40",9.08,0.255,8.21,41,5.8,71.2
"05/29/10","10:24:40",9.00,0.255,7.22,40,5.8,62.5
"05/29/10","10:28:40",9.05,0.255,7.27,41,5.8,63.1
"05/29/10","10:32:40",9.11,0.255,7.66,41,5.8,66.5
"05/29/10","10:36:40",9.20,0.254,7.95,41,5.8,69.1
"05/29/10","10:40:40",9.09,0.255,7.49,41,5.7,65.0
"05/29/10","10:44:40",8.92,0.256,7.16,40,5.8,61.9
"05/29/10","10:48:40",8.99,0.255,7.27,41,5.7,62.9
"05/29/10","10:52:40",9.23,0.254,8.18,41,5.8,71.2
"05/29/10","10:56:40",9.28,0.254,8.44,42,5.8,73.6
"05/29/10","11:00:40",9.46,0.252,9.06,42,5.8,79.3
"05/29/10","11:04:40",9.34,0.253,8.97,42,5.8,78.3
"05/29/10","11:08:40",9.18,0.254,8.18,41,5.7,71.1
"05/29/10","11:12:40",9.14,0.254,8.15,41,5.7,70.8
"05/29/10","11:16:40",9.18,0.254,8.20,41,5.8,71.3
"05/29/10","11:20:40",9.07,0.254,7.73,41,5.8,67.0
"05/29/10","11:24:40",9.01,0.255,7.22,40,5.7,62.5
"05/29/10","11:28:40",8.86,0.256,6.85,40,5.7,59.1
"05/29/10","11:32:40",9.13,0.254,7.73,41,5.8,67.2
"05/29/10","11:36:40",9.48,0.252,9.18,42,5.7,80.4
"05/29/10","11:40:40",9.54,0.252,9.91,43,5.7,86.9
"05/29/10","11:44:40",9.32,0.253,9.22,42,5.7,80.5
"05/29/10","11:48:40",9.17,0.254,8.29,42,5.7,72.1
"05/29/10","11:52:40",9.07,0.254,7.76,41,5.7,67.3
"05/29/10","11:56:40",9.17,0.254,8.12,41,5.7,70.6
"05/29/10","12:00:40",9.08,0.255,7.83,41,5.8,67.9
"05/29/10","12:04:40",9.13,0.255,7.57,41,5.8,65.7
"05/29/10","12:08:40",8.98,0.255,7.31,41,5.7,63.2
"05/29/10","12:12:40",8.99,0.255,7.16,40,5.8,62.0
"05/29/10","12:16:40",9.15,0.255,7.89,41,5.7,68.5
"05/29/10","12:20:40",9.30,0.253,8.73,42,5.7,76.1
"05/29/10","12:24:40",9.31,0.253,8.68,42,5.7,75.7
"05/29/10","12:28:40",9.19,0.254,8.31,41,5.7,72.3
"05/29/10","12:32:40",9.00,0.256,7.10,40,5.8,61.5
"05/29/10","12:36:40",8.97,0.255,6.99,40,5.7,60.4
"05/29/10","12:40:40",9.05,0.255,7.36,40,5.8,63.8
"05/29/10","12:44:40",9.06,0.255,7.71,41,5.7,66.8
"05/29/10","12:48:40",9.12,0.255,7.81,41,5.8,67.8
"05/29/10","12:52:40",9.28,0.254,8.41,41,5.7,73.3
"05/29/10","12:56:40",9.48,0.252,9.36,42,5.8,82.0
"05/29/10","13:00:40",9.48,0.252,9.38,42,5.7,82.1
"05/29/10","13:04:40",9.52,0.252,9.83,43,5.8,86.1
"05/29/10","13:08:40",9.43,0.252,9.41,42,5.7,82.3
"05/29/10","13:12:40",9.31,0.253,9.18,42,5.8,80.0
"05/29/10","13:16:40",9.00,0.255,7.67,41,5.8,66.4
"05/29/10","13:20:40",8.82,0.256,6.64,40,5.7,57.2
"05/29/10","13:24:40",8.90,0.256,6.86,40,5.7,59.2
"05/29/10","13:28:40",9.15,0.255,7.72,41,5.7,67.1
"05/29/10","13:32:40",9.48,0.253,9.32,42,5.7,81.6
"05/29/10","13:36:40",9.45,0.253,9.62,42,5.8,84.2
"05/29/10","13:40:40",9.40,0.253,9.46,42,5.7,82.7
"05/29/10","13:44:40",9.12,0.254,8.43,42,5.7,73.2
"05/29/10","13:48:40",9.03,0.254,7.48,40,5.7,64.8
"05/29/10","13:52:40",9.13,0.254,7.86,41,5.7,68.2
"05/29/10","13:56:40",9.04,0.255,7.68,41,5.7,66.5
"05/29/10","14:00:40",9.02,0.255,7.24,40,5.7,62.7
"05/29/10","14:04:40",9.15,0.255,7.66,41,5.7,66.5
"05/29/10","14:08:40",9.40,0.253,8.95,42,5.7,78.2
"05/29/10","14:12:40",9.50,0.252,9.74,43,5.7,85.3
"05/29/10","14:16:40",9.54,0.252,10.26,43,5.7,89.9
"05/29/10","14:20:40",9.68,0.251,10.91,44,5.8,96.0
"05/29/10","14:24:40",9.58,0.251,10.53,43,5.8,92.4
"05/29/10","14:28:40",9.48,0.252,10.08,43,5.7,88.3
"05/29/10","14:32:40",9.31,0.253,8.52,42,5.7,74.3
"05/29/10","14:36:40",9.04,0.255,7.30,40,5.7,63.2
"05/29/10","14:40:40",8.79,0.257,6.90,40,5.7,59.5
"05/29/10","14:44:40",8.80,0.257,6.24,39,5.7,53.8
"05/29/10","14:48:40",8.85,0.256,6.35,40,5.7,54.8
"05/29/10","14:52:40",8.80,0.257,6.31,40,5.7,54.4
"05/29/10","14:56:40",8.95,0.256,6.85,40,5.7,59.2
"05/29/10","15:00:40",9.46,0.253,9.23,42,5.7,80.8
"05/29/10","15:04:40",9.68,0.251,10.57,43,5.7,93.0
"05/29/10","15:08:40",9.60,0.251,10.50,43,5.7,92.2
"05/29/10","15:12:40",9.01,0.255,8.03,41,5.7,69.6
"05/29/10","15:16:40",8.77,0.256,6.80,40,5.7,58.5
"05/29/10","15:20:40",8.92,0.256,6.84,40,5.7,59.1
"05/29/10","15:24:40",9.02,0.256,7.61,41,5.7,65.9
"05/29/10","15:28:40",9.07,0.255,8.13,41,5.7,70.5
"05/29/10","15:32:40",9.27,0.254,8.70,42,5.7,75.8
"05/29/10","15:36:40",9.28,0.254,8.89,42,5.7,77.5
"05/29/10","15:40:40",9.41,0.253,9.44,42,5.7,82.5
"05/29/10","15:44:40",9.36,0.253,9.48,42,5.7,82.7
"05/29/10","15:48:40",9.67,0.251,10.07,43,5.7,88.6
"05/29/10","15:52:40",9.48,0.252,9.45,43,5.7,82.7
"05/29/10","15:56:40",9.30,0.253,8.51,42,5.7,74.2
"05/29/10","16:00:40",9.41,0.253,9.32,42,5.7,81.4
"05/29/10","16:04:40",9.43,0.253,9.09,42,5.7,79.5
"05/29/10","16:08:40",9.51,0.252,9.46,42,5.7,82.9
"05/29/10","16:12:40",9.44,0.253,9.55,42,5.7,83.5
"05/29/10","16:16:40",9.24,0.254,8.92,42,5.7,77.7
"05/29/10","16:20:40",9.20,0.254,8.93,42,5.7,77.7
"05/29/10","16:24:40",9.12,0.255,8.65,42,5.7,75.1
"05/29/10","16:28:40",9.36,0.254,9.27,42,5.7,80.9
"05/29/10","16:32:40",9.52,0.252,10.15,43,5.7,88.9
"05/29/10","16:36:40",9.44,0.253,10.10,43,5.7,88.4
"05/29/10","16:40:40",9.30,0.253,9.16,42,5.7,79.9
"05/29/10","16:44:40",8.90,0.256,7.64,41,5.7,66.0
"05/29/10","16:48:40",9.33,0.254,8.16,41,5.7,71.2
"05/29/10","16:52:40",9.43,0.253,10.64,43,5.7,93.1
"05/29/10","16:56:40",9.46,0.252,9.92,43,5.7,86.8
"05/29/10","17:00:40",9.24,0.254,9.49,42,5.7,82.6
"05/29/10","17:04:40",8.90,0.256,7.93,41,5.7,68.5
"05/29/10","17:08:40",8.90,0.256,7.52,41,5.7,64.9
"05/29/10","17:12:40",9.13,0.255,8.27,41,5.7,71.8
"05/29/10","17:16:40",9.39,0.254,8.90,42,5.7,77.8
"05/29/10","17:20:40",9.15,0.255,8.00,41,5.7,69.5
"05/29/10","17:24:40",8.97,0.256,7.24,40,5.7,62.6
"05/29/10","17:28:40",8.87,0.256,6.93,40,5.7,59.8
"05/29/10","17:32:40",9.11,0.255,7.71,41,5.7,66.9
"05/29/10","17:36:40",9.15,0.255,8.37,41,5.7,72.7
"05/29/10","17:40:40",9.12,0.255,8.25,41,5.7,71.6
"05/29/10","17:44:40",9.03,0.256,7.93,41,5.7,68.7
"05/29/10","17:48:40",9.03,0.256,7.87,41,5.7,68.2
"05/29/10","17:52:40",9.04,0.256,8.04,41,5.7,69.6
"05/29/10","17:56:40",8.87,0.256,7.13,40,5.7,61.6
"05/29/10","18:00:40",8.88,0.257,7.25,40,5.7,62.6
"05/29/10","18:04:40",9.02,0.256,7.49,41,5.7,64.9
"05/29/10","18:08:40",9.22,0.255,8.24,41,5.7,71.7
"05/29/10","18:12:40",9.23,0.254,8.78,42,5.7,76.4
"05/29/10","18:16:40",9.03,0.256,8.22,41,5.7,71.2
"05/29/10","18:20:40",9.14,0.255,8.23,41,5.7,71.5
"05/29/10","18:24:40",9.29,0.254,8.50,42,5.7,74.1
"05/29/10","18:28:40",9.54,0.253,9.36,42,5.7,82.1
"05/29/10","18:32:40",9.51,0.253,10.02,43,5.7,87.8
"05/29/10","18:36:40",9.49,0.253,9.73,43,5.7,85.2
"05/29/10","18:40:40",9.59,0.252,10.02,43,5.7,88.0
"05/29/10","18:44:40",9.68,0.252,10.47,43,5.7,92.1
"05/29/10","18:48:40",9.68,0.251,10.87,44,5.7,95.6
"05/29/10","18:52:40",9.59,0.252,10.41,43,5.7,91.4
"05/29/10","18:56:40",9.60,0.252,10.63,43,5.7,93.3
"05/29/10","19:00:40",9.76,0.251,11.30,44,5.7,99.6
"05/29/10","19:04:40",9.72,0.251,11.34,44,5.7,99.9
"05/29/10","19:08:40",9.51,0.252,9.65,43,5.7,84.5
"05/29/10","19:12:40",9.31,0.254,9.67,42,5.7,84.4
"05/29/10","19:16:40",9.43,0.253,9.18,42,5.7,80.3
"05/29/10","19:20:40",9.62,0.252,10.12,43,5.7,88.9
"05/29/10","19:24:40",9.59,0.251,10.18,43,5.7,89.3
"05/29/10","19:28:40",9.21,0.253,8.85,42,5.7,77.0
"05/29/10","19:32:40",8.76,0.257,7.05,40,5.7,60.7
"05/29/10","19:36:40",8.65,0.257,5.99,39,5.7,51.4
"05/29/10","19:40:40",8.61,0.257,5.80,39,5.7,49.8
"05/29/10","19:44:40",8.60,0.257,5.58,40,5.7,47.8
"05/29/10","19:48:40",8.69,0.257,6.00,39,5.7,51.5
"05/29/10","19:52:40",8.73,0.257,6.19,40,5.7,53.2
"05/29/10","19:56:40",9.04,0.256,7.30,41,5.7,63.3
"05/29/10","20:00:40",9.10,0.256,7.88,41,5.7,68.3
"05/29/10","20:04:40",9.25,0.255,8.06,41,5.7,70.2
"05/29/10","20:08:40",9.26,0.255,8.26,41,5.7,72.0
"05/29/10","20:12:40",9.44,0.254,8.58,42,5.7,75.1
"05/29/10","20:16:40",9.49,0.253,9.03,42,5.7,79.1
"05/29/10","20:20:40",9.52,0.253,9.83,43,5.7,86.2
"05/29/10","20:24:40",9.43,0.253,10.03,43,5.7,87.7
"05/29/10","20:28:40",9.22,0.254,8.95,42,5.7,77.9
"05/29/10","20:32:40",9.07,0.255,8.31,41,5.7,72.0
"05/29/10","20:36:40",9.20,0.254,8.26,41,5.7,71.9
"05/29/10","20:40:40",9.31,0.254,9.03,42,5.7,78.8
"05/29/10","20:44:40",9.34,0.254,9.33,42,5.7,81.4
"05/29/10","20:48:40",9.21,0.255,8.82,42,5.7,76.7
"05/29/10","20:52:40",8.91,0.257,8.57,41,5.7,74.0
"05/29/10","20:56:40",8.68,0.258,7.30,40,5.7,62.7
"05/29/10","21:00:40",8.90,0.256,6.95,40,5.7,60.0
"05/29/10","21:04:40",9.14,0.255,7.86,41,5.7,68.2
"05/29/10","21:08:40",9.18,0.255,8.54,42,5.7,74.2
"05/29/10","21:12:40",9.26,0.255,8.72,42,5.7,76.0
"05/29/10","21:16:40",9.33,0.255,9.07,42,5.7,79.1
"05/29/10","21:20:40",9.31,0.255,9.36,42,5.7,81.6
"05/29/10","21:24:40",9.22,0.255,8.93,42,5.7,77.7
"05/29/10","21:28:40",9.24,0.255,8.73,42,5.7,76.0
"05/29/10","21:32:40",9.34,0.255,9.10,42,5.7,79.5
"05/29/10","21:36:40",9.45,0.254,9.75,43,5.7,85.3
"05/29/10","21:40:40",9.41,0.254,9.69,43,5.7,84.7
"05/29/10","21:44:40",9.32,0.254,9.21,42,5.7,80.3
"05/29/10","21:48:40",9.29,0.254,8.96,42,5.7,78.1
"05/29/10","21:52:40",9.37,0.254,9.21,43,5.7,80.5
"05/29/10","21:56:40",9.47,0.254,9.61,42,5.7,84.2
"05/29/10","22:00:40",9.53,0.253,9.87,43,5.7,86.5
"05/29/10","22:04:40",9.46,0.254,9.47,43,5.7,82.9
"05/29/10","22:08:40",9.23,0.255,8.11,41,5.7,70.6
"05/29/10","22:12:40",9.13,0.255,7.26,40,5.7,63.0
"05/29/10","22:16:40",9.09,0.255,7.50,41,5.7,65.0
