"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"M/D/Y","hh:mm:ss","C","mS/cm","mg/L","","V","%"
"06/03/10","20:12:40",23.03,0.199,10.22,46,5.6,119.2
"06/03/10","20:16:40",22.95,0.198,10.34,46,5.6,120.4
"06/03/10","20:20:40",22.90,0.198,10.35,46,5.6,120.5
"06/03/10","20:24:40",22.92,0.198,10.34,46,5.6,120.4
"06/03/10","20:28:40",22.93,0.198,10.30,46,5.6,119.9
"06/03/10","20:32:40",22.97,0.198,10.38,46,5.6,120.9
"06/03/10","20:36:40",23.00,0.198,10.38,46,5.6,121.0
"06/03/10","20:40:40",23.07,0.198,10.40,46,5.6,121.4
"06/03/10","20:44:40",23.13,0.199,10.10,46,5.6,118.0
"06/03/10","20:48:40",23.17,0.199,9.89,46,5.6,115.8
"06/03/10","20:52:40",23.26,0.200,9.94,45,5.6,116.5
"06/03/10","20:56:40",23.31,0.199,9.90,45,5.6,116.1
"06/03/10","21:00:40",23.26,0.200,9.99,45,5.6,117.1
"06/03/10","21:04:40",23.20,0.199,9.99,46,5.6,116.9
"06/03/10","21:08:40",23.08,0.198,10.41,46,5.6,121.5
"06/03/10","21:12:40",23.10,0.198,10.40,46,5.6,121.5
"06/03/10","21:16:40",23.11,0.199,10.40,46,5.6,121.6
"06/03/10","21:20:40",23.25,0.199,9.82,45,5.6,115.0
"06/03/10","21:24:40",23.40,0.198,10.08,46,5.6,118.5
"06/03/10","21:28:40",23.41,0.198,9.97,46,5.5,117.2
"06/03/10","21:32:40",23.37,0.198,10.09,46,5.6,118.5
"06/03/10","21:36:40",23.38,0.198,10.15,46,5.6,119.2
"06/03/10","21:40:40",23.34,0.197,10.29,46,5.6,120.7
"06/03/10","21:44:40",23.30,0.197,10.22,46,5.6,119.9
"06/03/10","21:48:40",23.30,0.196,10.15,46,5.5,119.1
"06/03/10","21:52:40",23.22,0.196,10.70,46,5.6,125.3
"06/03/10","21:56:40",23.20,0.195,10.06,45,5.5,117.7
"06/03/10","22:00:40",23.21,0.196,9.95,46,5.5,116.5
"06/03/10","22:04:40",23.19,0.196,10.24,46,5.5,119.9
"06/03/10","22:08:40",23.16,0.196,10.22,46,5.5,119.5
"06/03/10","22:12:40",23.15,0.197,10.18,46,5.6,119.1
"06/03/10","22:16:40",23.08,0.197,10.08,46,5.5,117.8
"06/03/10","22:20:40",23.03,0.196,10.10,46,5.6,117.8
"06/03/10","22:24:40",22.98,0.196,10.07,45,5.5,117.4
"06/03/10","22:28:40",22.99,0.196,10.05,46,5.5,117.1
"06/03/10","22:32:40",23.01,0.196,10.00,45,5.5,116.7
"06/03/10","22:36:40",23.01,0.197,10.11,46,5.5,117.9
"06/03/10","22:40:40",22.98,0.197,10.08,46,5.6,117.6
"06/03/10","22:44:40",22.97,0.197,10.11,46,5.6,117.9
"06/03/10","22:48:40",22.94,0.196,10.02,45,5.6,116.8
"06/03/10","22:52:40",22.94,0.197,10.00,45,5.6,116.4
"06/03/10","22:56:40",22.92,0.197,9.95,46,5.6,115.9
"06/03/10","23:00:40",22.89,0.197,9.93,45,5.5,115.5
"06/03/10","23:04:40",22.88,0.197,9.87,45,5.5,114.9
"06/03/10","23:08:40",22.87,0.197,9.83,46,5.5,114.3
"06/03/10","23:12:40",22.85,0.197,9.87,45,5.5,114.7
"06/03/10","23:16:40",22.83,0.197,9.83,45,5.5,114.3
"06/03/10","23:20:40",22.82,0.198,9.92,45,5.6,115.2
"06/03/10","23:24:40",22.80,0.198,9.85,45,5.6,114.4
"06/03/10","23:28:40",22.79,0.198,9.79,45,5.5,113.7
"06/03/10","23:32:40",22.75,0.198,9.80,45,5.6,113.7
"06/03/10","23:36:40",22.74,0.198,9.72,45,5.5,112.8
"06/03/10","23:40:40",22.72,0.198,9.75,45,5.5,113.1
"06/03/10","23:44:40",22.70,0.198,9.81,45,5.5,113.8
"06/03/10","23:48:40",22.68,0.198,9.76,45,5.5,113.1
"06/03/10","23:52:40",22.65,0.198,9.77,45,5.5,113.2
"06/03/10","23:56:40",22.64,0.198,9.72,45,5.5,112.6
"06/04/10","00:00:40",22.62,0.198,9.59,45,5.5,111.0
"06/04/10","00:04:40",22.60,0.198,9.76,45,5.5,113.0
"06/04/10","00:08:40",22.59,0.199,9.68,45,5.5,112.0
"06/04/10","00:12:40",22.57,0.199,9.75,45,5.5,112.7
"06/04/10","00:16:40",22.56,0.199,9.70,45,5.5,112.2
"06/04/10","00:20:40",22.53,0.199,9.71,45,5.5,112.2
"06/04/10","00:24:40",22.51,0.199,9.71,45,5.5,112.3
"06/04/10","00:28:40",22.50,0.199,9.71,45,5.5,112.1
"06/04/10","00:32:40",22.47,0.199,9.74,45,5.5,112.5
"06/04/10","00:36:40",22.45,0.199,9.82,45,5.5,113.3
"06/04/10","00:40:40",22.44,0.198,9.80,45,5.5,113.1
"06/04/10","00:44:40",22.42,0.198,9.73,45,5.5,112.2
"06/04/10","00:48:40",22.41,0.198,9.77,45,5.5,112.7
"06/04/10","00:52:40",22.39,0.196,9.79,45,5.5,112.8
"06/04/10","00:56:40",22.38,0.197,9.75,45,5.5,112.3
"06/04/10","01:00:40",22.37,0.197,9.71,45,5.5,111.9
"06/04/10","01:04:40",22.34,0.197,9.72,45,5.5,111.9
"06/04/10","01:08:40",22.33,0.198,9.68,45,5.5,111.4
"06/04/10","01:12:40",22.31,0.198,9.60,45,5.5,110.5
"06/04/10","01:16:40",22.30,0.198,9.65,45,5.5,111.1
"06/04/10","01:20:40",22.30,0.197,9.51,45,5.5,109.4
"06/04/10","01:24:40",22.28,0.197,9.66,45,5.5,111.1
"06/04/10","01:28:40",22.26,0.197,9.70,45,5.5,111.5
"06/04/10","01:32:40",22.24,0.196,9.68,45,5.5,111.3
"06/04/10","01:36:40",22.24,0.196,9.59,45,5.5,110.2
"06/04/10","01:40:40",22.22,0.196,9.57,45,5.5,110.0
"06/04/10","01:44:40",22.20,0.196,9.57,45,5.5,110.0
"06/04/10","01:48:40",22.18,0.197,9.58,45,5.5,110.0
"06/04/10","01:52:40",22.18,0.197,9.58,45,5.5,110.0
"06/04/10","01:56:40",22.16,0.197,9.60,45,5.5,110.2
"06/04/10","02:00:40",22.15,0.197,9.55,45,5.5,109.6
"06/04/10","02:04:40",22.13,0.197,9.60,45,5.5,110.1
"06/04/10","02:08:40",22.12,0.197,9.42,44,5.5,108.0
"06/04/10","02:12:40",22.09,0.197,9.58,45,5.5,109.8
"06/04/10","02:16:40",22.09,0.197,9.49,44,5.5,108.8
"06/04/10","02:20:40",22.07,0.197,9.51,45,5.5,109.0
"06/04/10","02:24:40",22.05,0.197,9.52,45,5.5,109.0
"06/04/10","02:28:40",22.05,0.197,9.50,44,5.5,108.8
"06/04/10","02:32:40",22.03,0.197,9.46,45,5.5,108.3
"06/04/10","02:36:40",22.02,0.197,9.47,45,5.5,108.4
"06/04/10","02:40:40",22.01,0.197,9.47,45,5.5,108.4
"06/04/10","02:44:40",22.00,0.197,9.17,44,5.5,105.0
"06/04/10","02:48:40",22.00,0.197,9.20,44,5.5,105.3
"06/04/10","02:52:40",21.98,0.197,9.34,44,5.5,106.9
"06/04/10","02:56:40",21.97,0.197,8.93,44,5.5,102.1
"06/04/10","03:00:40",21.95,0.198,9.39,44,5.5,107.4
"06/04/10","03:04:40",21.94,0.197,9.08,44,5.5,103.8
"06/04/10","03:08:40",21.94,0.197,9.05,44,5.5,103.4
"06/04/10","03:12:40",21.92,0.197,9.38,44,5.5,107.2
"06/04/10","03:16:40",21.91,0.197,9.36,44,5.5,107.0
"06/04/10","03:20:40",21.91,0.197,9.38,45,5.5,107.1
"06/04/10","03:24:40",21.89,0.197,9.35,44,5.5,106.7
"06/04/10","03:28:40",21.89,0.197,9.29,44,5.5,106.0
"06/04/10","03:32:40",21.87,0.197,9.31,44,5.5,106.3
"06/04/10","03:36:40",21.87,0.197,9.25,44,5.5,105.5
"06/04/10","03:40:40",21.85,0.198,9.28,44,5.5,105.9
"06/04/10","03:44:40",21.85,0.197,9.28,44,5.5,105.9
"06/04/10","03:48:40",21.84,0.197,9.28,44,5.5,105.9
"06/04/10","03:52:40",21.83,0.197,9.25,44,5.5,105.5
"06/04/10","03:56:40",21.82,0.197,9.28,44,5.5,105.8
"06/04/10","04:00:40",21.81,0.197,9.25,44,5.5,105.4
"06/04/10","04:04:40",21.80,0.197,9.10,44,5.5,103.7
"06/04/10","04:08:40",21.80,0.198,9.12,45,5.5,104.0
"06/04/10","04:12:40",21.79,0.198,9.13,44,5.5,104.0
"06/04/10","04:16:40",21.77,0.198,8.99,44,5.5,102.4
"06/04/10","04:20:40",21.76,0.198,9.02,44,5.5,102.7
"06/04/10","04:24:40",21.74,0.198,9.04,44,5.5,103.0
"06/04/10","04:28:40",21.73,0.198,9.17,44,5.5,104.4
"06/04/10","04:32:40",21.72,0.198,9.13,44,5.5,103.9
"06/04/10","04:36:40",21.72,0.198,9.12,44,5.5,103.8
"06/04/10","04:40:40",21.71,0.198,9.08,44,5.5,103.3
"06/04/10","04:44:40",21.70,0.197,9.15,44,5.5,104.1
"06/04/10","04:48:40",21.69,0.197,8.90,44,5.5,101.2
"06/04/10","04:52:40",21.69,0.198,9.07,44,5.5,103.2
"06/04/10","04:56:40",21.68,0.197,9.07,44,5.5,103.1
"06/04/10","05:00:40",21.67,0.198,9.10,44,5.5,103.4
"06/04/10","05:04:40",21.66,0.198,9.01,44,5.5,102.5
"06/04/10","05:08:40",21.65,0.198,9.01,44,5.5,102.4
"06/04/10","05:12:40",21.65,0.198,9.06,44,5.5,103.0
"06/04/10","05:16:40",21.64,0.198,9.09,44,5.5,103.3
"06/04/10","05:20:40",21.63,0.198,9.12,44,5.5,103.6
"06/04/10","05:24:40",21.62,0.198,9.13,44,5.5,103.7
"06/04/10","05:28:40",21.62,0.198,8.99,44,5.5,102.1
"06/04/10","05:32:40",21.62,0.198,9.10,44,5.5,103.4
"06/04/10","05:36:40",21.61,0.198,9.09,44,5.5,103.2
"06/04/10","05:40:40",21.60,0.198,9.03,44,5.5,102.5
"06/04/10","05:44:40",21.57,0.198,9.06,44,5.5,102.8
"06/04/10","05:48:40",21.58,0.198,9.09,44,5.5,103.1
"06/04/10","05:52:40",21.57,0.198,9.07,44,5.5,102.9
"06/04/10","05:56:40",21.57,0.198,9.10,44,5.5,103.3
"06/04/10","06:00:40",21.56,0.198,9.04,44,5.5,102.6
"06/04/10","06:04:40",21.55,0.198,9.00,44,5.5,102.1
"06/04/10","06:08:40",21.55,0.198,9.01,44,5.5,102.2
"06/04/10","06:12:40",21.54,0.198,9.05,44,5.5,102.6
"06/04/10","06:16:40",21.54,0.198,8.98,44,5.5,101.9
"06/04/10","06:20:40",21.52,0.198,8.99,44,5.5,101.9
"06/04/10","06:24:40",21.52,0.198,8.98,44,5.5,101.8
"06/04/10","06:28:40",21.51,0.198,8.98,44,5.5,101.8
"06/04/10","06:32:40",21.49,0.198,8.95,44,5.5,101.4
"06/04/10","06:36:40",21.49,0.198,8.96,44,5.5,101.5
"06/04/10","06:40:40",21.49,0.198,8.94,43,5.5,101.3
"06/04/10","06:44:40",21.49,0.198,8.95,44,5.5,101.4
"06/04/10","06:48:40",21.47,0.198,8.96,44,5.5,101.5
"06/04/10","06:52:40",21.47,0.198,8.99,44,5.5,101.8
"06/04/10","06:56:40",21.47,0.198,8.98,44,5.5,101.8
"06/04/10","07:00:40",21.46,0.198,8.98,44,5.5,101.7
"06/04/10","07:04:40",21.44,0.198,8.97,44,5.5,101.5
"06/04/10","07:08:40",21.45,0.198,8.94,43,5.5,101.2
"06/04/10","07:12:40",21.44,0.198,8.91,43,5.5,100.8
"06/04/10","07:16:40",21.42,0.198,8.86,44,5.5,100.3
"06/04/10","07:20:40",21.42,0.198,8.92,44,5.5,100.9
"06/04/10","07:24:40",21.41,0.198,8.92,44,5.5,101.0
"06/04/10","07:28:40",21.41,0.198,8.93,44,5.5,101.0
"06/04/10","07:32:40",21.41,0.198,8.94,44,5.5,101.1
"06/04/10","07:36:40",21.40,0.198,8.87,44,5.5,100.3
"06/04/10","07:40:40",21.39,0.198,8.93,44,5.5,101.0
"06/04/10","07:44:40",21.37,0.198,8.94,44,5.5,101.1
"06/04/10","07:48:40",21.38,0.198,8.91,44,5.5,100.8
"06/04/10","07:52:40",21.37,0.198,8.93,44,5.5,100.9
"06/04/10","07:56:40",21.36,0.198,8.87,44,5.5,100.3
"06/04/10","08:00:40",21.36,0.198,8.91,43,5.5,100.7
"06/04/10","08:04:40",21.35,0.198,8.92,44,5.5,100.8
"06/04/10","08:08:40",21.34,0.198,8.90,43,5.5,100.5
"06/04/10","08:12:40",21.33,0.198,8.81,43,5.5,99.5
"06/04/10","08:16:40",21.34,0.198,8.95,44,5.5,101.1
"06/04/10","08:20:40",21.33,0.199,8.90,44,5.5,100.6
"06/04/10","08:24:40",21.31,0.198,8.96,44,5.5,101.2
"06/04/10","08:28:40",21.30,0.199,8.94,44,5.5,100.9
"06/04/10","08:32:40",21.30,0.199,8.96,44,5.5,101.2
"06/04/10","08:36:40",21.31,0.199,8.98,43,5.5,101.3
"06/04/10","08:40:40",21.30,0.199,8.93,44,5.5,100.8
"06/04/10","08:44:40",21.27,0.199,8.87,43,5.5,100.0
"06/04/10","08:48:40",21.27,0.199,8.92,44,5.5,100.7
"06/04/10","08:52:40",21.27,0.198,8.90,43,5.5,100.4
"06/04/10","08:56:40",21.27,0.198,8.99,44,5.5,101.4
"06/04/10","09:00:40",21.25,0.198,8.98,44,5.5,101.3
"06/04/10","09:04:40",21.26,0.198,9.01,44,5.5,101.6
"06/04/10","09:08:40",21.25,0.198,8.99,44,5.5,101.4
"06/04/10","09:12:40",21.25,0.198,8.98,44,5.5,101.3
"06/04/10","09:16:40",21.25,0.198,8.98,44,5.5,101.2
"06/04/10","09:20:40",21.24,0.198,8.96,44,5.5,101.0
"06/04/10","09:24:40",21.25,0.198,9.00,44,5.5,101.4
"06/04/10","09:28:40",21.24,0.198,8.98,44,5.5,101.3
"06/04/10","09:32:40",21.24,0.198,9.00,43,5.5,101.4
"06/04/10","09:36:40",21.22,0.198,9.00,44,5.5,101.4
"06/04/10","09:40:40",21.21,0.198,8.87,43,5.5,99.9
"06/04/10","09:44:40",21.21,0.198,8.98,44,5.5,101.2
"06/04/10","09:48:40",21.21,0.198,9.00,44,5.5,101.4
"06/04/10","09:52:40",21.20,0.198,9.01,44,5.5,101.5
"06/04/10","09:56:40",21.19,0.198,8.87,43,5.5,99.9
"06/04/10","10:00:40",21.19,0.198,8.94,43,5.5,100.8
"06/04/10","10:04:40",21.20,0.198,8.85,44,5.5,99.7
"06/04/10","10:08:40",21.21,0.198,8.97,43,5.5,101.0
"06/04/10","10:12:40",21.19,0.198,8.96,43,5.5,100.9
"06/04/10","10:16:40",21.18,0.198,8.97,43,5.5,101.0
"06/04/10","10:20:40",21.18,0.198,9.01,44,5.5,101.4
"06/04/10","10:24:40",21.19,0.198,9.01,44,5.5,101.5
"06/04/10","10:28:40",21.19,0.198,9.02,44,5.5,101.6
"06/04/10","10:32:40",21.17,0.198,8.96,44,5.5,100.9
"06/04/10","10:36:40",21.15,0.198,8.97,43,5.5,101.0
"06/04/10","10:40:40",21.14,0.198,9.03,44,5.5,101.6
"06/04/10","10:44:40",21.15,0.198,9.01,44,5.5,101.4
"06/04/10","10:48:40",21.15,0.198,8.99,43,5.5,101.2
"06/04/10","10:52:40",21.14,0.198,8.86,43,5.5,99.7
"06/04/10","10:56:40",21.13,0.198,9.02,43,5.5,101.5
"06/04/10","11:00:40",21.11,0.198,9.03,44,5.5,101.6
"06/04/10","11:04:40",21.12,0.198,9.01,43,5.5,101.4
"06/04/10","11:08:40",21.11,0.198,9.02,44,5.5,101.4
"06/04/10","11:12:40",21.09,0.198,9.05,44,5.5,101.7
"06/04/10","11:16:40",21.05,0.198,9.06,44,5.5,101.7
"06/04/10","11:20:40",21.07,0.197,9.06,44,5.5,101.8
"06/04/10","11:24:40",21.06,0.197,9.03,44,5.5,101.5
"06/04/10","11:28:40",21.05,0.197,9.03,44,5.5,101.4
"06/04/10","11:32:40",21.06,0.197,9.00,44,5.5,101.2
"06/04/10","11:36:40",21.08,0.197,9.05,44,5.5,101.7
"06/04/10","11:40:40",21.06,0.197,9.05,44,5.5,101.6
"06/04/10","11:44:40",21.04,0.197,9.02,44,5.5,101.3
"06/04/10","11:48:40",21.04,0.197,9.05,44,5.5,101.6
"06/04/10","11:52:40",21.05,0.197,9.05,44,5.5,101.6
"06/04/10","11:56:40",21.05,0.197,9.01,44,5.5,101.3
"06/04/10","12:00:40",21.04,0.197,9.03,44,5.5,101.4
"06/04/10","12:04:40",21.03,0.197,9.04,44,5.5,101.5
"06/04/10","12:08:40",21.03,0.197,9.06,44,5.5,101.7
"06/04/10","12:12:40",21.02,0.197,9.06,44,5.5,101.7
"06/04/10","12:16:40",21.02,0.197,9.08,44,5.5,101.9
"06/04/10","12:20:40",21.01,0.197,9.09,44,5.5,102.0
"06/04/10","12:24:40",21.00,0.197,9.09,44,5.5,102.0
"06/04/10","12:28:40",21.00,0.197,9.10,44,5.5,102.1
"06/04/10","12:32:40",20.99,0.197,9.04,44,5.5,101.5
"06/04/10","12:36:40",20.99,0.197,9.05,44,5.5,101.5
"06/04/10","12:40:40",20.98,0.197,9.04,43,5.5,101.4
"06/04/10","12:44:40",20.97,0.197,9.09,43,5.5,101.9
"06/04/10","12:48:40",20.96,0.197,9.12,44,5.5,102.3
"06/04/10","12:52:40",20.97,0.197,9.10,44,5.5,102.1
"06/04/10","12:56:40",20.96,0.197,9.11,44,5.5,102.2
"06/04/10","13:00:40",20.96,0.197,9.11,44,5.5,102.2
"06/04/10","13:04:40",20.96,0.197,9.06,43,5.5,101.6
"06/04/10","13:08:40",20.95,0.197,9.11,44,5.5,102.2
"06/04/10","13:12:40",20.95,0.197,9.10,44,5.5,102.0
"06/04/10","13:16:40",20.94,0.197,9.10,44,5.5,102.0
"06/04/10","13:20:40",20.93,0.197,9.11,44,5.5,102.1
"06/04/10","13:24:40",20.93,0.197,9.06,43,5.5,101.5
"06/04/10","13:28:40",20.93,0.197,9.08,44,5.5,101.7
"06/04/10","13:32:40",20.92,0.197,9.09,44,5.5,101.9
"06/04/10","13:36:40",20.90,0.197,9.08,44,5.5,101.7
"06/04/10","13:40:40",20.91,0.197,9.05,44,5.5,101.4
"06/04/10","13:44:40",20.90,0.197,9.12,44,5.5,102.2
"06/04/10","13:48:40",20.88,0.197,9.15,44,5.5,102.5
"06/04/10","13:52:40",20.88,0.197,9.12,44,5.5,102.1
"06/04/10","13:56:40",20.86,0.197,9.13,44,5.5,102.2
"06/04/10","14:00:40",20.86,0.197,9.15,44,5.5,102.4
"06/04/10","14:04:40",20.85,0.198,9.15,44,5.5,102.4
"06/04/10","14:08:40",20.84,0.198,9.15,44,5.5,102.4
"06/04/10","14:12:40",20.85,0.198,9.16,44,5.5,102.5
"06/04/10","14:16:40",20.84,0.198,9.17,44,5.5,102.6
"06/04/10","14:20:40",20.83,0.198,9.06,43,5.5,101.3
"06/04/10","14:24:40",20.84,0.198,9.11,44,5.5,101.9
"06/04/10","14:28:40",20.84,0.198,9.15,44,5.5,102.3
"06/04/10","14:32:40",20.85,0.198,9.17,44,5.5,102.6
"06/04/10","14:36:40",20.83,0.198,9.18,44,5.5,102.7
"06/04/10","14:40:40",20.85,0.198,9.12,44,5.5,102.1
"06/04/10","14:44:40",20.81,0.198,9.16,43,5.5,102.4
"06/04/10","14:48:40",20.80,0.198,9.17,44,5.5,102.5
"06/04/10","14:52:40",20.79,0.197,9.15,44,5.5,102.3
"06/04/10","14:56:40",20.79,0.197,9.17,44,5.5,102.5
"06/04/10","15:00:40",20.79,0.197,9.18,44,5.5,102.6
"06/04/10","15:04:40",20.80,0.197,9.21,44,5.5,102.9
"06/04/10","15:08:40",20.80,0.197,9.14,44,5.5,102.2
"06/04/10","15:12:40",20.80,0.198,8.86,43,5.5,99.0
"06/04/10","15:16:40",20.80,0.197,9.21,43,5.5,102.9
"06/04/10","15:20:40",20.80,0.198,9.20,44,5.5,102.8
"06/04/10","15:24:40",20.79,0.197,9.22,44,5.5,103.0
"06/04/10","15:28:40",20.77,0.197,9.20,44,5.5,102.7
"06/04/10","15:32:40",20.78,0.197,9.16,44,5.5,102.4
"06/04/10","15:36:40",20.78,0.197,9.17,43,5.5,102.4
"06/04/10","15:40:40",20.76,0.197,9.18,44,5.5,102.5
"06/04/10","15:44:40",20.77,0.197,9.18,44,5.5,102.6
"06/04/10","15:48:40",20.76,0.197,9.22,43,5.5,103.0
"06/04/10","15:52:40",20.74,0.197,9.22,44,5.5,103.0
"06/04/10","15:56:40",20.75,0.197,9.24,43,5.5,103.2
"06/04/10","16:00:40",20.75,0.197,9.23,44,5.5,103.1
"06/04/10","16:04:40",20.76,0.197,9.25,44,5.5,103.3
"06/04/10","16:08:40",20.75,0.197,9.25,43,5.5,103.3
"06/04/10","16:12:40",20.76,0.197,9.28,44,5.5,103.6
"06/04/10","16:16:40",20.76,0.197,9.28,44,5.5,103.7
"06/04/10","16:20:40",20.76,0.197,9.27,44,5.5,103.5
"06/04/10","16:24:40",20.75,0.198,9.27,44,5.5,103.5
"06/04/10","16:28:40",20.75,0.198,9.18,43,5.5,102.5
"06/04/10","16:32:40",20.75,0.198,9.23,44,5.5,103.1
"06/04/10","16:36:40",20.75,0.198,9.29,43,5.5,103.7
"06/04/10","16:40:40",20.74,0.198,9.26,44,5.5,103.4
"06/04/10","16:44:40",20.74,0.198,9.28,44,5.5,103.6
"06/04/10","16:48:40",20.74,0.198,9.27,44,5.5,103.5
"06/04/10","16:52:40",20.73,0.198,9.26,44,5.5,103.4
"06/04/10","16:56:40",20.73,0.198,9.29,44,5.5,103.7
"06/04/10","17:00:40",20.73,0.198,9.29,44,5.5,103.7
"06/04/10","17:04:40",20.72,0.198,9.29,44,5.5,103.7
"06/04/10","17:08:40",20.72,0.198,9.31,44,5.5,103.9
"06/04/10","17:12:40",20.73,0.198,9.28,44,5.5,103.6
"06/04/10","17:16:40",20.73,0.198,9.21,44,5.5,102.8
"06/04/10","17:20:40",20.73,0.198,9.27,44,5.5,103.5
"06/04/10","17:24:40",20.73,0.198,9.27,44,5.5,103.5
"06/04/10","17:28:40",20.71,0.198,9.33,44,5.5,104.1
"06/04/10","17:32:40",20.71,0.198,9.36,44,5.4,104.4
"06/04/10","17:36:40",20.69,0.198,9.34,44,5.4,104.2
"06/04/10","17:40:40",20.70,0.198,9.31,44,5.4,103.8
"06/04/10","17:44:40",20.70,0.198,9.28,44,5.5,103.5
"06/04/10","17:48:40",20.70,0.198,9.31,44,5.4,103.8
"06/04/10","17:52:40",20.71,0.198,9.21,44,5.5,102.8
"06/04/10","17:56:40",20.71,0.198,9.32,44,5.5,104.0
"06/04/10","18:00:40",20.71,0.198,9.35,44,5.4,104.4
"06/04/10","18:04:40",20.71,0.198,9.38,44,5.5,104.6
"06/04/10","18:08:40",20.72,0.198,9.32,44,5.4,104.1
"06/04/10","18:12:40",20.72,0.198,9.38,44,5.5,104.6
"06/04/10","18:16:40",20.72,0.198,9.32,44,5.5,104.0
"06/04/10","18:20:40",20.72,0.198,9.29,44,5.4,103.7
"06/04/10","18:24:40",20.72,0.198,9.35,44,5.4,104.4
"06/04/10","18:28:40",20.72,0.198,9.39,44,5.4,104.8
"06/04/10","18:32:40",20.71,0.196,9.40,44,5.4,104.9
"06/04/10","18:36:40",20.73,0.196,9.39,44,5.4,104.8
"06/04/10","18:40:40",20.72,0.196,9.43,44,5.4,105.3
"06/04/10","18:44:40",20.72,0.196,9.45,44,5.4,105.5
"06/04/10","18:48:40",20.72,0.196,9.43,44,5.4,105.3
"06/04/10","18:52:40",20.72,0.196,9.40,44,5.4,104.9
"06/04/10","18:56:40",20.72,0.196,9.33,44,5.5,104.2
"06/04/10","19:00:40",20.72,0.196,9.04,43,5.5,100.9
"06/04/10","19:04:40",20.72,0.197,9.14,44,5.4,102.0
"06/04/10","19:08:40",20.71,0.197,9.42,44,5.4,105.1
"06/04/10","19:12:40",20.71,0.197,9.39,44,5.5,104.8
"06/04/10","19:16:40",20.71,0.197,9.38,44,5.4,104.6
"06/04/10","19:20:40",20.71,0.196,9.44,44,5.4,105.3
"06/04/10","19:24:40",20.71,0.196,9.47,44,5.5,105.6
"06/04/10","19:28:40",20.69,0.196,9.44,44,5.4,105.3
"06/04/10","19:32:40",20.70,0.196,9.47,44,5.4,105.6
"06/04/10","19:36:40",20.70,0.196,9.48,44,5.4,105.7
"06/04/10","19:40:40",20.70,0.196,9.47,44,5.4,105.6
"06/04/10","19:44:40",20.70,0.196,9.45,44,5.4,105.5
"06/04/10","19:48:40",20.69,0.196,9.47,44,5.4,105.7
"06/04/10","19:52:40",20.68,0.196,9.46,44,5.4,105.5
"06/04/10","19:56:40",20.68,0.196,9.44,44,5.4,105.2
"06/04/10","20:00:40",20.67,0.196,9.43,44,5.4,105.2
"06/04/10","20:04:40",20.67,0.196,9.35,44,5.4,104.2
"06/04/10","20:08:40",20.67,0.196,9.37,44,5.4,104.4
"06/04/10","20:12:40",20.66,0.196,9.41,44,5.5,104.9
"06/04/10","20:16:40",20.66,0.196,9.40,44,5.4,104.8
"06/04/10","20:20:40",20.65,0.196,9.44,44,5.4,105.1
"06/04/10","20:24:40",20.64,0.196,9.45,44,5.4,105.3
"06/04/10","20:28:40",20.63,0.196,9.44,44,5.4,105.1
"06/04/10","20:32:40",20.59,0.196,9.44,44,5.5,105.1
"06/04/10","20:36:40",20.60,0.196,9.43,44,5.4,105.0
"06/04/10","20:40:40",20.58,0.196,9.42,44,5.4,104.8
"06/04/10","20:44:40",20.59,0.196,9.44,44,5.4,105.1
"06/04/10","20:48:40",20.57,0.196,9.44,44,5.4,105.0
"06/04/10","20:52:40",20.57,0.196,9.40,44,5.4,104.6
"06/04/10","20:56:40",20.57,0.196,9.44,44,5.4,105.0
"06/04/10","21:00:40",20.57,0.196,9.38,44,5.4,104.4
"06/04/10","21:04:40",20.56,0.196,9.29,44,5.4,103.4
"06/04/10","21:08:40",20.55,0.196,9.34,44,5.4,103.9
"06/04/10","21:12:40",20.54,0.196,9.38,44,5.4,104.4
"06/04/10","21:16:40",20.54,0.196,9.21,44,5.4,102.4
"06/04/10","21:20:40",20.50,0.196,9.38,44,5.4,104.2
"06/04/10","21:24:40",20.51,0.196,9.37,44,5.4,104.2
"06/04/10","21:28:40",20.52,0.196,9.35,44,5.4,104.0
"06/04/10","21:32:40",20.52,0.196,9.37,44,5.4,104.2
"06/04/10","21:36:40",20.51,0.196,9.35,44,5.4,103.9
"06/04/10","21:40:40",20.50,0.196,9.22,43,5.4,102.5
"06/04/10","21:44:40",20.50,0.196,9.34,44,5.4,103.8
"06/04/10","21:48:40",20.50,0.196,9.35,44,5.4,103.9
"06/04/10","21:52:40",20.49,0.196,9.33,44,5.4,103.7
"06/04/10","21:56:40",20.49,0.196,9.29,44,5.4,103.2
"06/04/10","22:00:40",20.46,0.196,9.30,44,5.4,103.3
"06/04/10","22:04:40",20.47,0.196,9.35,44,5.4,103.9
"06/04/10","22:08:40",20.47,0.196,9.32,44,5.4,103.5
"06/04/10","22:12:40",20.46,0.196,9.33,44,5.4,103.6
"06/04/10","22:16:40",20.46,0.196,9.27,44,5.4,103.0
"06/04/10","22:20:40",20.46,0.196,9.30,44,5.4,103.3
"06/04/10","22:24:40",20.45,0.196,9.19,43,5.4,102.0
"06/04/10","22:28:40",20.45,0.196,9.29,43,5.4,103.2
"06/04/10","22:32:40",20.43,0.196,9.31,44,5.4,103.3
"06/04/10","22:36:40",20.43,0.196,9.30,44,5.4,103.2
