"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","Cond","DO%"
"08/08/10","16:04:40",20.67,0.220,6.80,48,5.4,0.202,75.8
"08/08/10","16:08:40",20.70,0.219,6.93,48,5.4,0.201,77.3
"08/08/10","16:12:40",20.73,0.219,7.03,48,5.4,0.201,78.4
"08/08/10","16:16:40",20.77,0.219,7.05,48,5.4,0.201,78.8
"08/08/10","16:20:40",20.82,0.218,7.23,49,5.4,0.201,80.8
"08/08/10","16:24:40",20.83,0.218,7.23,49,5.4,0.201,80.8
"08/08/10","16:28:40",20.85,0.218,7.25,49,5.4,0.201,81.1
"08/08/10","16:32:40",20.81,0.219,7.27,48,5.4,0.201,81.3
"08/08/10","16:36:40",20.84,0.219,7.21,48,5.4,0.201,80.6
"08/08/10","16:40:40",20.88,0.218,7.19,48,5.5,0.201,80.5
"08/08/10","16:44:40",20.90,0.218,7.22,49,5.4,0.201,80.9
"08/08/10","16:48:40",20.87,0.218,7.15,49,5.4,0.200,80.0
"08/08/10","16:52:40",20.86,0.218,7.05,48,5.5,0.200,78.9
"08/08/10","16:56:40",20.80,0.218,6.84,48,5.4,0.201,76.5
"08/08/10","17:00:40",20.80,0.218,6.67,48,5.4,0.201,74.6
"08/08/10","17:04:40",20.80,0.218,6.54,48,5.4,0.201,73.1
"08/08/10","17:08:40",20.80,0.218,6.51,48,5.4,0.201,72.8
"08/08/10","17:12:40",20.83,0.217,6.75,48,5.4,0.200,75.6
"08/08/10","17:16:40",20.81,0.217,6.93,48,5.4,0.200,77.4
"08/08/10","17:20:40",20.85,0.217,6.89,48,5.4,0.200,77.1
"08/08/10","17:24:40",20.85,0.217,6.90,48,5.4,0.200,77.2
"08/08/10","17:28:40",20.79,0.218,6.88,48,5.4,0.200,76.9
"08/08/10","17:32:40",20.78,0.218,6.74,48,5.4,0.201,75.3
"08/08/10","17:36:40",20.77,0.219,6.59,48,5.4,0.201,73.6
"08/08/10","17:40:40",20.77,0.219,6.53,48,5.4,0.201,73.0
"08/08/10","17:44:40",20.73,0.219,6.37,47,5.4,0.201,71.1
"08/08/10","17:48:40",20.73,0.220,6.11,47,5.4,0.202,68.2
"08/08/10","17:52:40",20.73,0.220,5.90,47,5.4,0.202,65.8
"08/08/10","17:56:40",20.78,0.220,5.97,47,5.4,0.202,66.8
"08/08/10","18:00:40",20.79,0.220,5.98,47,5.4,0.202,66.9
"08/08/10","18:04:40",20.77,0.220,5.91,47,5.4,0.202,66.0
"08/08/10","18:08:40",20.79,0.219,5.86,47,5.4,0.202,65.5
"08/08/10","18:12:40",20.78,0.219,5.78,46,5.4,0.202,64.5
"08/08/10","18:16:40",20.80,0.219,5.77,47,5.4,0.201,64.5
"08/08/10","18:20:40",20.80,0.219,5.80,47,5.4,0.201,64.9
"08/08/10","18:24:40",20.79,0.219,5.83,47,5.4,0.201,65.2
"08/08/10","18:28:40",20.75,0.219,5.72,47,5.4,0.201,63.9
"08/08/10","18:32:40",20.75,0.219,5.67,46,5.4,0.201,63.4
"08/08/10","18:36:40",20.78,0.219,5.71,47,5.4,0.201,63.8
"08/08/10","18:40:40",20.83,0.219,5.68,46,5.4,0.201,63.6
"08/08/10","18:44:40",20.83,0.219,5.52,46,5.4,0.201,61.8
"08/08/10","18:48:40",20.78,0.218,5.48,46,5.4,0.201,61.2
"08/08/10","18:52:40",20.78,0.218,5.47,46,5.4,0.201,61.1
"08/08/10","18:56:40",20.75,0.219,5.46,46,5.4,0.201,60.9
"08/08/10","19:00:40",20.72,0.219,5.42,46,5.4,0.201,60.5
"08/08/10","19:04:40",20.77,0.219,5.39,46,5.4,0.201,60.3
"08/08/10","19:08:40",20.76,0.219,5.48,46,5.4,0.201,61.2
"08/08/10","19:12:40",20.79,0.218,5.54,46,5.4,0.201,61.9
"08/08/10","19:16:40",20.85,0.218,5.71,46,5.4,0.201,63.9
"08/08/10","19:20:40",20.84,0.218,5.80,47,5.4,0.201,64.9
"08/08/10","19:24:40",20.83,0.218,5.86,47,5.4,0.201,65.5
"08/08/10","19:28:40",20.86,0.218,5.83,47,5.4,0.201,65.3
"08/08/10","19:32:40",20.89,0.218,5.84,47,5.4,0.200,65.4
"08/08/10","19:36:40",20.92,0.217,5.80,47,5.4,0.200,65.0
"08/08/10","19:40:40",20.90,0.217,5.84,47,5.4,0.200,65.4
"08/08/10","19:44:40",20.88,0.216,5.90,47,5.4,0.199,66.0
"08/08/10","19:48:40",20.87,0.217,5.86,47,5.4,0.200,65.6
"08/08/10","19:52:40",20.89,0.217,5.85,47,5.4,0.200,65.5
"08/08/10","19:56:40",20.89,0.217,5.91,47,5.4,0.200,66.2
"08/08/10","20:00:40",20.88,0.217,5.95,47,5.4,0.200,66.6
"08/08/10","20:04:40",20.87,0.217,6.02,47,5.4,0.200,67.4
"08/08/10","20:08:40",20.89,0.217,6.11,47,5.4,0.200,68.4
"08/08/10","20:12:40",20.92,0.217,6.27,47,5.4,0.200,70.3
"08/08/10","20:16:40",20.91,0.217,6.56,48,5.4,0.200,73.5
"08/08/10","20:20:40",20.93,0.217,6.56,48,5.4,0.200,73.5
"08/08/10","20:24:40",20.93,0.215,6.58,48,5.4,0.199,73.7
"08/08/10","20:28:40",20.96,0.215,6.99,48,5.4,0.198,78.4
"08/08/10","20:32:40",20.93,0.214,7.04,48,5.4,0.198,78.9
"08/08/10","20:36:40",20.91,0.215,6.98,48,5.4,0.198,78.2
"08/08/10","20:40:40",20.87,0.215,6.94,48,5.4,0.198,77.7
"08/08/10","20:44:40",20.84,0.215,6.88,48,5.4,0.198,77.0
"08/08/10","20:48:40",20.82,0.216,6.88,48,5.4,0.199,77.0
"08/08/10","20:52:40",20.78,0.217,6.77,48,5.4,0.200,75.6
"08/08/10","20:56:40",20.80,0.217,6.75,48,5.4,0.200,75.4
"08/08/10","21:00:40",20.82,0.217,6.75,48,5.4,0.200,75.4
"08/08/10","21:04:40",20.82,0.217,6.74,48,5.4,0.200,75.4
"08/08/10","21:08:40",20.80,0.218,6.79,48,5.4,0.200,75.9
"08/08/10","21:12:40",20.81,0.218,6.82,48,5.4,0.200,76.2
"08/08/10","21:16:40",20.80,0.218,6.86,48,5.4,0.200,76.7
"08/08/10","21:20:40",20.78,0.218,6.83,48,5.4,0.201,76.3
"08/08/10","21:24:40",20.78,0.218,6.59,48,5.4,0.200,73.7
"08/08/10","21:28:40",20.77,0.218,6.56,48,5.4,0.201,73.3
"08/08/10","21:32:40",20.80,0.218,6.48,47,5.4,0.201,72.5
"08/08/10","21:36:40",20.79,0.218,6.40,47,5.4,0.201,71.6
"08/08/10","21:40:40",20.80,0.218,6.37,47,5.4,0.201,71.2
"08/08/10","21:44:40",20.81,0.218,6.31,47,5.4,0.201,70.5
"08/08/10","21:48:40",20.81,0.218,6.30,47,5.4,0.201,70.5
"08/08/10","21:52:40",20.79,0.218,6.23,47,5.4,0.201,69.6
"08/08/10","21:56:40",20.77,0.219,6.14,47,5.4,0.201,68.6
"08/08/10","22:00:40",20.77,0.219,6.09,47,5.4,0.201,68.1
"08/08/10","22:04:40",20.76,0.219,6.07,47,5.4,0.201,67.8
"08/08/10","22:08:40",20.76,0.219,6.01,47,5.4,0.201,67.1
"08/08/10","22:12:40",20.74,0.219,5.91,47,5.4,0.201,66.0
"08/08/10","22:16:40",20.74,0.219,5.88,47,5.4,0.201,65.7
"08/08/10","22:20:40",20.76,0.219,5.81,47,5.4,0.201,64.9
"08/08/10","22:24:40",20.76,0.219,5.72,46,5.4,0.201,63.9
"08/08/10","22:28:40",20.74,0.219,5.63,46,5.4,0.201,62.9
"08/08/10","22:32:40",20.73,0.219,5.59,46,5.4,0.201,62.4
"08/08/10","22:36:40",20.74,0.219,5.59,46,5.4,0.201,62.5
"08/08/10","22:40:40",20.76,0.219,5.59,46,5.4,0.201,62.4
"08/08/10","22:44:40",20.77,0.219,5.59,46,5.4,0.201,62.4
"08/08/10","22:48:40",20.77,0.219,5.58,46,5.4,0.201,62.3
"08/08/10","22:52:40",20.79,0.219,5.57,46,5.4,0.201,62.2
"08/08/10","22:56:40",20.78,0.219,5.53,46,5.4,0.201,61.8
"08/08/10","23:00:40",20.78,0.219,5.53,46,5.4,0.201,61.8
"08/08/10","23:04:40",20.77,0.219,5.50,46,5.4,0.201,61.4
"08/08/10","23:08:40",20.77,0.219,5.45,46,5.4,0.201,60.9
"08/08/10","23:12:40",20.75,0.219,5.40,46,5.4,0.201,60.3
"08/08/10","23:16:40",20.73,0.219,5.39,46,5.4,0.201,60.1
"08/08/10","23:20:40",20.76,0.219,5.35,46,5.4,0.201,59.7
"08/08/10","23:24:40",20.75,0.219,5.34,47,5.4,0.201,59.7
"08/08/10","23:28:40",20.77,0.219,5.42,46,5.4,0.201,60.5
"08/08/10","23:32:40",20.77,0.219,5.43,46,5.4,0.201,60.7
"08/08/10","23:36:40",20.77,0.219,5.40,46,5.4,0.201,60.4
"08/08/10","23:40:40",20.79,0.219,5.40,46,5.4,0.201,60.3
"08/08/10","23:44:40",20.78,0.219,5.39,46,5.4,0.201,60.2
"08/08/10","23:48:40",20.78,0.219,5.41,46,5.4,0.201,60.4
"08/08/10","23:52:40",20.78,0.218,5.37,46,5.4,0.201,60.0
"08/08/10","23:56:40",20.80,0.218,5.33,46,5.4,0.201,59.6
"08/09/10","00:00:40",20.80,0.218,5.31,46,5.4,0.201,59.4
"08/09/10","00:04:40",20.82,0.218,5.30,46,5.4,0.201,59.3
"08/09/10","00:08:40",20.82,0.218,5.29,46,5.4,0.201,59.2
"08/09/10","00:12:40",20.83,0.218,5.27,46,5.4,0.201,59.0
"08/09/10","00:16:40",20.82,0.218,5.32,46,5.4,0.201,59.5
"08/09/10","00:20:40",20.83,0.218,5.34,46,5.4,0.201,59.7
"08/09/10","00:24:40",20.82,0.218,5.40,46,5.4,0.200,60.4
"08/09/10","00:28:40",20.82,0.218,5.39,46,5.4,0.200,60.3
"08/09/10","00:32:40",20.80,0.218,5.35,46,5.4,0.200,59.8
"08/09/10","00:36:40",20.78,0.218,5.34,46,5.4,0.200,59.7
"08/09/10","00:40:40",20.76,0.218,5.29,46,5.4,0.200,59.1
"08/09/10","00:44:40",20.76,0.218,5.28,46,5.4,0.201,59.0
"08/09/10","00:48:40",20.73,0.219,5.25,46,5.4,0.201,58.6
"08/09/10","00:52:40",20.77,0.219,5.18,46,5.4,0.201,57.9
"08/09/10","00:56:40",20.77,0.219,5.19,46,5.4,0.201,58.0
"08/09/10","01:00:40",20.78,0.219,5.20,45,5.4,0.201,58.1
"08/09/10","01:04:40",20.80,0.218,5.25,46,5.4,0.201,58.7
"08/09/10","01:08:40",20.81,0.218,5.23,46,5.4,0.201,58.4
"08/09/10","01:12:40",20.82,0.218,5.22,46,5.4,0.201,58.4
"08/09/10","01:16:40",20.82,0.218,5.21,45,5.4,0.201,58.2
"08/09/10","01:20:40",20.84,0.218,5.23,46,5.4,0.201,58.5
"08/09/10","01:24:40",20.83,0.218,5.28,46,5.4,0.200,59.1
"08/09/10","01:28:40",20.85,0.218,5.40,46,5.4,0.200,60.4
"08/09/10","01:32:40",20.83,0.217,5.44,46,5.4,0.200,60.8
"08/09/10","01:36:40",20.85,0.217,5.42,46,5.4,0.200,60.6
"08/09/10","01:40:40",20.82,0.217,5.43,46,5.4,0.200,60.7
"08/09/10","01:44:40",20.83,0.217,5.46,46,5.4,0.200,61.1
"08/09/10","01:48:40",20.80,0.217,5.41,46,5.4,0.200,60.5
"08/09/10","01:52:40",20.76,0.218,5.31,46,5.4,0.200,59.3
"08/09/10","01:56:40",20.75,0.218,5.24,46,5.4,0.200,58.5
"08/09/10","02:00:40",20.77,0.218,5.27,46,5.4,0.200,58.9
"08/09/10","02:04:40",20.78,0.218,5.40,46,5.4,0.200,60.3
"08/09/10","02:08:40",20.77,0.218,5.41,46,5.4,0.201,60.4
"08/09/10","02:12:40",20.76,0.218,5.44,46,5.4,0.201,60.7
"08/09/10","02:16:40",20.80,0.218,5.43,46,5.4,0.200,60.7
"08/09/10","02:20:40",20.84,0.216,5.64,46,5.4,0.199,63.0
"08/09/10","02:24:40",20.82,0.217,5.56,46,5.4,0.200,62.2
"08/09/10","02:28:40",20.82,0.217,5.52,46,5.4,0.200,61.7
"08/09/10","02:32:40",20.85,0.217,5.54,46,5.4,0.200,62.0
"08/09/10","02:36:40",20.83,0.217,5.51,46,5.4,0.200,61.7
"08/09/10","02:40:40",20.85,0.217,5.46,46,5.4,0.200,61.0
"08/09/10","02:44:40",20.85,0.217,5.41,46,5.4,0.200,60.5
"08/09/10","02:48:40",20.85,0.217,5.39,46,5.4,0.200,60.3
"08/09/10","02:52:40",20.86,0.217,5.45,46,5.4,0.200,61.0
"08/09/10","02:56:40",20.84,0.217,5.46,46,5.4,0.200,61.1
"08/09/10","03:00:40",20.85,0.217,5.46,46,5.4,0.200,61.1
"08/09/10","03:04:40",20.85,0.217,5.52,46,5.4,0.200,61.8
"08/09/10","03:08:40",20.83,0.217,5.49,46,5.4,0.200,61.4
"08/09/10","03:12:40",20.81,0.217,5.45,46,5.4,0.200,61.0
"08/09/10","03:16:40",20.81,0.217,5.43,46,5.4,0.200,60.8
"08/09/10","03:20:40",20.80,0.217,5.42,46,5.4,0.200,60.6
"08/09/10","03:24:40",20.78,0.218,5.37,46,5.4,0.200,60.0
"08/09/10","03:28:40",20.78,0.218,5.36,46,5.4,0.200,59.9
"08/09/10","03:32:40",20.75,0.218,5.29,46,5.4,0.200,59.1
"08/09/10","03:36:40",20.76,0.218,5.26,46,5.4,0.200,58.7
"08/09/10","03:40:40",20.76,0.218,5.23,46,5.4,0.201,58.4
"08/09/10","03:44:40",20.74,0.218,5.21,46,5.4,0.201,58.1
"08/09/10","03:48:40",20.72,0.219,5.11,45,5.4,0.201,57.1
"08/09/10","03:52:40",20.76,0.218,5.08,45,5.4,0.201,56.8
"08/09/10","03:56:40",20.75,0.218,5.07,46,5.4,0.201,56.6
"08/09/10","04:00:40",20.76,0.218,5.10,46,5.4,0.201,57.0
"08/09/10","04:04:40",20.79,0.218,5.08,45,5.4,0.201,56.8
"08/09/10","04:08:40",20.79,0.218,5.09,46,5.4,0.200,56.9
"08/09/10","04:12:40",20.81,0.218,5.11,46,5.4,0.200,57.1
"08/09/10","04:16:40",20.80,0.218,5.14,46,5.4,0.201,57.5
"08/09/10","04:20:40",20.80,0.218,5.21,45,5.4,0.201,58.2
"08/09/10","04:24:40",20.78,0.218,5.24,46,5.4,0.201,58.6
"08/09/10","04:28:40",20.78,0.218,5.19,46,5.4,0.201,58.0
"08/09/10","04:32:40",20.77,0.218,5.19,46,5.4,0.201,58.0
"08/09/10","04:36:40",20.77,0.218,5.20,46,5.4,0.201,58.1
"08/09/10","04:40:40",20.78,0.218,5.20,46,5.4,0.201,58.1
"08/09/10","04:44:40",20.77,0.218,5.17,46,5.4,0.201,57.8
"08/09/10","04:48:40",20.75,0.218,5.13,45,5.4,0.201,57.2
"08/09/10","04:52:40",20.77,0.218,5.12,46,5.4,0.201,57.2
"08/09/10","04:56:40",20.77,0.218,5.08,46,5.4,0.201,56.7
"08/09/10","05:00:40",20.76,0.218,5.04,45,5.4,0.201,56.3
"08/09/10","05:04:40",20.77,0.218,5.10,45,5.4,0.201,57.0
"08/09/10","05:08:40",20.77,0.218,5.10,46,5.4,0.201,57.0
"08/09/10","05:12:40",20.78,0.218,5.10,46,5.4,0.201,57.0
"08/09/10","05:16:40",20.77,0.218,5.08,45,5.4,0.201,56.7
"08/09/10","05:20:40",20.79,0.218,5.11,46,5.4,0.201,57.1
"08/09/10","05:24:40",20.79,0.218,5.06,45,5.4,0.201,56.6
"08/09/10","05:28:40",20.80,0.218,5.13,46,5.4,0.201,57.4
"08/09/10","05:32:40",20.79,0.218,5.13,46,5.4,0.201,57.3
"08/09/10","05:36:40",20.80,0.218,5.08,45,5.4,0.201,56.8
"08/09/10","05:40:40",20.80,0.218,5.08,46,5.4,0.201,56.8
"08/09/10","05:44:40",20.81,0.218,5.09,46,5.4,0.201,57.0
"08/09/10","05:48:40",20.80,0.218,5.06,45,5.4,0.201,56.6
"08/09/10","05:52:40",20.82,0.218,5.06,45,5.4,0.201,56.6
"08/09/10","05:56:40",20.78,0.218,5.02,45,5.4,0.201,56.1
"08/09/10","06:00:40",20.79,0.218,5.03,45,5.4,0.201,56.2
"08/09/10","06:04:40",20.78,0.218,5.03,45,5.4,0.201,56.2
"08/09/10","06:08:40",20.76,0.218,4.97,46,5.4,0.201,55.6
"08/09/10","06:12:40",20.75,0.219,4.92,45,5.4,0.201,54.9
"08/09/10","06:16:40",20.76,0.219,4.90,45,5.4,0.201,54.7
"08/09/10","06:20:40",20.77,0.219,4.90,45,5.4,0.201,54.8
"08/09/10","06:24:40",20.75,0.219,4.87,45,5.4,0.201,54.4
"08/09/10","06:28:40",20.76,0.219,4.88,45,5.4,0.201,54.5
"08/09/10","06:32:40",20.79,0.219,4.95,45,5.4,0.201,55.4
"08/09/10","06:36:40",20.77,0.219,4.92,45,5.4,0.201,55.0
"08/09/10","06:40:40",20.77,0.219,4.96,46,5.4,0.201,55.4
"08/09/10","06:44:40",20.76,0.219,4.93,45,5.4,0.201,55.1
"08/09/10","06:48:40",20.76,0.219,4.96,45,5.4,0.201,55.4
"08/09/10","06:52:40",20.78,0.219,4.96,45,5.4,0.201,55.4
"08/09/10","06:56:40",20.76,0.219,4.94,45,5.4,0.201,55.2
"08/09/10","07:00:40",20.77,0.219,4.93,45,5.4,0.201,55.1
"08/09/10","07:04:40",20.77,0.219,4.89,45,5.4,0.201,54.6
"08/09/10","07:08:40",20.78,0.219,4.88,45,5.4,0.201,54.6
"08/09/10","07:12:40",20.78,0.219,4.94,45,5.4,0.201,55.2
"08/09/10","07:16:40",20.78,0.219,4.96,45,5.4,0.201,55.4
"08/09/10","07:20:40",20.81,0.218,4.96,45,5.4,0.201,55.5
"08/09/10","07:24:40",20.83,0.218,5.11,46,5.4,0.201,57.2
"08/09/10","07:28:40",20.83,0.218,5.09,46,5.4,0.201,57.0
"08/09/10","07:32:40",20.82,0.218,5.15,46,5.4,0.201,57.6
"08/09/10","07:36:40",20.80,0.218,5.07,46,5.4,0.201,56.7
"08/09/10","07:40:40",20.80,0.218,5.04,45,5.4,0.201,56.4
"08/09/10","07:44:40",20.81,0.218,5.07,46,5.4,0.201,56.7
"08/09/10","07:48:40",20.78,0.218,4.99,46,5.4,0.201,55.7
"08/09/10","07:52:40",20.80,0.218,4.94,45,5.4,0.201,55.2
"08/09/10","07:56:40",20.79,0.218,4.94,45,5.4,0.201,55.2
"08/09/10","08:00:40",20.75,0.219,4.92,45,5.4,0.201,54.9
"08/09/10","08:04:40",20.77,0.219,4.87,45,5.4,0.201,54.4
"08/09/10","08:08:40",20.80,0.218,4.91,45,5.4,0.201,54.8
"08/09/10","08:12:40",20.78,0.219,5.03,45,5.4,0.201,56.2
"08/09/10","08:16:40",20.78,0.219,5.00,45,5.4,0.201,55.8
"08/09/10","08:20:40",20.76,0.219,4.97,45,5.4,0.201,55.5
"08/09/10","08:24:40",20.76,0.219,4.97,45,5.4,0.201,55.5
"08/09/10","08:28:40",20.71,0.219,4.90,45,5.4,0.201,54.7
"08/09/10","08:32:40",20.72,0.219,4.85,45,5.4,0.201,54.1
"08/09/10","08:36:40",20.74,0.219,4.88,46,5.4,0.202,54.5
"08/09/10","08:40:40",20.72,0.219,4.94,45,5.4,0.201,55.2
"08/09/10","08:44:40",20.80,0.219,5.00,45,5.4,0.201,55.9
"08/09/10","08:48:40",20.80,0.219,5.09,46,5.4,0.201,56.9
"08/09/10","08:52:40",20.80,0.219,5.10,45,5.4,0.201,57.0
"08/09/10","08:56:40",20.75,0.219,4.96,46,5.4,0.201,55.4
"08/09/10","09:00:40",20.74,0.219,4.90,45,5.4,0.201,54.7
"08/09/10","09:04:40",20.76,0.219,4.91,45,5.4,0.201,54.8
"08/09/10","09:08:40",20.77,0.219,4.91,45,5.4,0.201,54.9
"08/09/10","09:12:40",20.76,0.219,4.89,45,5.4,0.201,54.6
"08/09/10","09:16:40",20.77,0.220,5.00,45,5.4,0.202,55.9
"08/09/10","09:20:40",20.83,0.219,4.94,45,5.4,0.202,55.2
"08/09/10","09:24:40",20.85,0.219,5.11,45,5.4,0.202,57.2
"08/09/10","09:28:40",20.86,0.219,5.25,46,5.4,0.202,58.8
"08/09/10","09:32:40",20.87,0.218,5.18,46,5.4,0.201,58.0
"08/09/10","09:36:40",20.89,0.219,5.34,46,5.4,0.201,59.8
"08/09/10","09:40:40",20.84,0.218,5.26,46,5.4,0.201,58.8
"08/09/10","09:44:40",20.76,0.219,5.09,45,5.4,0.201,56.9
"08/09/10","09:48:40",20.75,0.219,4.85,45,5.4,0.201,54.2
"08/09/10","09:52:40",20.77,0.219,4.97,45,5.4,0.201,55.5
"08/09/10","09:56:40",20.72,0.219,4.96,45,5.4,0.201,55.4
"08/09/10","10:00:40",20.74,0.219,4.99,45,5.4,0.201,55.8
"08/09/10","10:04:40",20.72,0.219,4.98,45,5.4,0.201,55.6
"08/09/10","10:08:40",20.70,0.220,4.99,45,5.4,0.202,55.7
"08/09/10","10:12:40",20.75,0.219,5.31,46,5.4,0.201,59.3
"08/09/10","10:16:40",20.76,0.219,5.09,45,5.4,0.202,56.8
"08/09/10","10:20:40",20.76,0.219,5.19,46,5.4,0.202,58.0
"08/09/10","10:24:40",20.86,0.219,5.56,46,5.4,0.201,62.2
"08/09/10","10:28:40",20.82,0.218,5.41,46,5.4,0.201,60.5
"08/09/10","10:32:40",20.75,0.219,5.22,46,5.4,0.201,58.3
"08/09/10","10:36:40",20.71,0.220,5.06,45,5.4,0.202,56.4
"08/09/10","10:40:40",20.73,0.219,4.97,45,5.4,0.202,55.5
"08/09/10","10:44:40",20.69,0.220,5.01,45,5.4,0.202,55.9
"08/09/10","10:48:40",20.72,0.220,4.99,45,5.4,0.202,55.7
"08/09/10","10:52:40",20.71,0.220,4.95,45,5.4,0.202,55.2
"08/09/10","10:56:40",20.73,0.220,5.02,46,5.4,0.202,56.0
"08/09/10","11:00:40",20.71,0.220,4.98,45,5.4,0.202,55.5
"08/09/10","11:04:40",20.74,0.220,4.95,45,5.4,0.202,55.3
"08/09/10","11:08:40",20.82,0.219,4.99,45,5.4,0.201,55.8
"08/09/10","11:12:40",22.98,0.170,5.98,47,5.4,0.164,69.7
"08/09/10","11:16:40",27.39,0.007,7.12,50,5.4,0.007,90.0
"08/09/10","11:20:40",27.79,0.008,7.09,51,5.4,0.008,90.3
"08/09/10","11:24:40",27.91,0.004,7.10,51,5.4,0.004,90.6
"08/09/10","11:28:40",28.12,0.003,7.07,51,5.4,0.003,90.5
"08/09/10","11:32:40",28.15,0.004,7.04,51,5.4,0.004,90.2
"08/09/10","11:36:40",28.17,0.003,7.08,51,5.4,0.003,90.7
"08/09/10","11:40:40",20.43,0.323,8.61,50,5.4,0.295,95.6
"08/09/10","11:44:40",20.38,0.323,8.60,50,5.4,0.294,95.4
"08/09/10","11:48:40",20.32,0.323,8.59,50,5.4,0.294,95.1
"08/09/10","11:52:40",20.25,0.323,8.58,50,5.4,0.294,94.9
"08/09/10","11:56:40",20.17,0.323,8.57,50,5.4,0.293,94.6
"08/09/10","12:00:40",20.11,0.323,8.58,50,5.4,0.293,94.6
"08/09/10","12:04:40",20.03,0.323,8.61,50,5.4,0.292,94.8
"08/09/10","12:08:40",19.96,0.323,8.62,50,5.4,0.292,94.8
"08/09/10","12:12:40",19.89,0.323,8.65,50,5.4,0.292,95.0
"08/09/10","12:16:40",19.83,0.323,8.66,50,5.4,0.291,95.0
"08/09/10","12:20:40",19.76,0.323,8.67,50,5.4,0.291,95.0
"08/09/10","12:24:40",19.70,0.323,8.71,50,5.4,0.290,95.3
"08/09/10","12:28:40",19.63,0.323,8.71,50,5.4,0.290,95.1
"08/09/10","12:32:40",19.56,0.323,8.70,50,5.4,0.290,94.9
"08/09/10","12:36:40",19.50,0.323,8.73,50,5.4,0.289,95.1
"08/09/10","12:40:40",19.44,0.323,8.74,50,5.4,0.289,95.2
"08/09/10","12:44:40",19.38,0.323,8.79,50,5.4,0.289,95.5
"08/09/10","12:48:40",19.32,0.323,8.81,50,5.4,0.288,95.6
"08/09/10","12:52:40",19.25,0.323,8.85,50,5.4,0.288,96.0
"08/09/10","12:56:40",19.20,0.323,8.86,50,5.4,0.287,96.0
"08/09/10","13:00:40",19.14,0.323,8.87,50,5.4,0.287,96.0
"08/09/10","13:04:40",19.08,0.323,8.88,50,5.4,0.287,96.0
"08/09/10","13:08:40",19.03,0.323,8.90,50,5.4,0.286,96.1
"08/09/10","13:12:40",18.97,0.323,8.92,50,5.4,0.286,96.2
"08/09/10","13:16:40",18.92,0.323,8.90,50,5.4,0.286,95.8
"08/09/10","13:20:40",18.86,0.324,8.89,50,5.4,0.286,95.7
"08/09/10","13:24:40",18.81,0.323,8.90,50,5.4,0.285,95.6
"08/09/10","13:28:40",18.76,0.324,8.93,50,5.4,0.285,95.8
"08/09/10","13:32:40",18.71,0.324,8.96,50,5.4,0.285,96.1
"08/09/10","13:36:40",18.65,0.324,8.93,50,5.3,0.284,95.7
"08/09/10","13:40:40",18.60,0.324,8.97,50,5.4,0.284,96.0
"08/09/10","13:44:40",18.56,0.324,8.95,50,5.3,0.284,95.7
"08/09/10","13:48:40",18.53,0.324,8.99,50,5.4,0.284,96.0
"08/09/10","13:52:40",18.48,0.324,8.99,50,5.3,0.283,96.0
"08/09/10","13:56:40",18.44,0.323,9.00,50,5.3,0.283,96.0
"08/09/10","14:00:40",18.44,0.323,9.01,50,5.4,0.282,96.1
"08/09/10","14:04:40",18.40,0.322,8.99,50,5.3,0.282,95.8
"08/09/10","14:08:40",18.37,0.334,8.99,50,5.4,0.292,95.8
