"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"M/D/Y","hh:mm:ss","C","mS/cm","mg/L","","V","%"
"07/07/10","15:40:40",13.44,0.234,5.84,41,6.2,56.0
"07/07/10","15:44:40",13.45,0.234,6.24,41,6.2,59.8
"07/07/10","15:48:40",13.57,0.233,6.51,42,6.3,62.6
"07/07/10","15:52:40",13.62,0.233,6.33,41,6.2,61.0
"07/07/10","15:56:40",13.60,0.233,6.28,41,6.2,60.4
"07/07/10","16:00:40",13.57,0.234,6.34,41,6.2,60.9
"07/07/10","16:04:40",13.51,0.234,6.24,41,6.2,59.9
"07/07/10","16:08:40",13.53,0.233,6.20,42,6.2,59.6
"07/07/10","16:12:40",13.55,0.233,6.36,41,6.2,61.2
"07/07/10","16:16:40",13.44,0.234,6.42,42,6.2,61.5
"07/07/10","16:20:40",13.36,0.234,6.43,41,6.2,61.5
"07/07/10","16:24:40",13.36,0.234,6.43,41,6.2,61.6
"07/07/10","16:28:40",13.38,0.234,6.38,41,6.2,61.1
"07/07/10","16:32:40",13.39,0.234,6.32,42,6.2,60.5
"07/07/10","16:36:40",13.46,0.233,6.35,42,6.2,60.9
"07/07/10","16:40:40",13.49,0.233,6.37,42,6.2,61.1
"07/07/10","16:44:40",13.58,0.233,6.29,41,6.2,60.5
"07/07/10","16:48:40",13.63,0.233,6.22,42,6.2,59.9
"07/07/10","16:52:40",13.58,0.233,6.19,41,6.2,59.5
"07/07/10","16:56:40",13.37,0.234,6.35,42,6.2,60.8
"07/07/10","17:00:40",13.27,0.235,5.90,41,6.2,56.3
"07/07/10","17:04:40",13.28,0.234,4.77,40,6.2,45.6
"07/07/10","17:08:40",13.41,0.234,4.45,40,6.2,42.6
"07/07/10","17:12:40",13.44,0.234,5.22,41,6.2,50.1
"07/07/10","17:16:40",13.38,0.234,6.13,41,6.2,58.7
"07/07/10","17:20:40",13.38,0.234,5.79,41,6.2,55.4
"07/07/10","17:24:40",13.46,0.234,5.66,41,6.2,54.3
"07/07/10","17:28:40",13.64,0.233,5.77,41,6.2,55.6
"07/07/10","17:32:40",13.54,0.234,5.27,41,6.2,50.6
"07/07/10","17:36:40",13.45,0.234,5.96,41,6.2,57.2
"07/07/10","17:40:40",13.44,0.234,6.13,42,6.2,58.8
"07/07/10","17:44:40",13.42,0.234,6.25,41,6.2,59.9
"07/07/10","17:48:40",13.50,0.233,6.51,42,6.2,62.5
"07/07/10","17:52:40",13.63,0.233,6.26,41,6.2,60.3
"07/07/10","17:56:40",13.78,0.233,5.90,41,6.2,57.0
"07/07/10","18:00:40",13.80,0.233,6.13,41,6.2,59.3
"07/07/10","18:04:40",13.57,0.233,6.06,41,6.2,58.2
"07/07/10","18:08:40",13.38,0.235,4.89,40,6.2,46.9
"07/07/10","18:12:40",13.34,0.235,4.20,39,6.2,40.1
"07/07/10","18:16:40",13.49,0.233,4.91,40,6.2,47.1
"07/07/10","18:20:40",13.50,0.233,6.07,41,6.2,58.3
"07/07/10","18:24:40",13.44,0.234,6.19,41,6.2,59.4
"07/07/10","18:28:40",13.39,0.234,6.07,41,6.2,58.2
"07/07/10","18:32:40",13.41,0.234,6.18,41,6.2,59.3
"07/07/10","18:36:40",13.39,0.234,6.17,41,6.2,59.1
"07/07/10","18:40:40",13.37,0.234,6.13,41,6.2,58.7
"07/07/10","18:44:40",13.43,0.234,6.00,41,6.2,57.5
"07/07/10","18:48:40",13.55,0.233,5.95,41,6.2,57.2
"07/07/10","18:52:40",13.56,0.233,6.07,41,6.2,58.3
"07/07/10","18:56:40",13.52,0.234,5.32,41,6.2,51.1
"07/07/10","19:00:40",13.58,0.234,5.48,41,6.2,52.7
"07/07/10","19:04:40",13.65,0.234,5.06,40,6.2,48.7
"07/07/10","19:08:40",13.67,0.234,4.81,40,6.2,46.4
"07/07/10","19:12:40",13.55,0.234,5.04,40,6.2,48.4
"07/07/10","19:16:40",13.51,0.234,5.63,41,6.2,54.1
"07/07/10","19:20:40",13.52,0.234,5.85,41,6.2,56.2
"07/07/10","19:24:40",13.54,0.234,5.90,41,6.2,56.7
"07/07/10","19:28:40",13.47,0.234,5.74,41,6.2,55.1
"07/07/10","19:32:40",13.35,0.234,6.06,41,6.2,58.0
"07/07/10","19:36:40",13.38,0.234,6.15,41,6.2,58.9
"07/07/10","19:40:40",13.44,0.234,6.26,41,6.1,60.1
"07/07/10","19:44:40",13.62,0.233,5.78,41,6.2,55.6
"07/07/10","19:48:40",13.56,0.234,5.49,41,6.2,52.8
"07/07/10","19:52:40",13.32,0.235,5.79,41,6.2,55.3
"07/07/10","19:56:40",13.24,0.235,5.41,41,6.2,51.6
"07/07/10","20:00:40",13.34,0.234,5.89,41,6.2,56.4
"07/07/10","20:04:40",13.51,0.235,4.96,40,6.2,47.7
"07/07/10","20:08:40",13.71,0.234,4.26,40,6.2,41.1
"07/07/10","20:12:40",13.54,0.234,4.72,40,6.2,45.3
"07/07/10","20:16:40",13.27,0.236,4.50,40,6.2,43.0
"07/07/10","20:20:40",13.18,0.236,5.06,40,6.2,48.2
"07/07/10","20:24:40",13.30,0.235,5.05,40,6.2,48.3
"07/07/10","20:28:40",13.50,0.235,4.91,40,6.2,47.1
"07/07/10","20:32:40",13.59,0.234,5.76,41,6.2,55.5
"07/07/10","20:36:40",13.57,0.234,5.78,41,6.2,55.6
"07/07/10","20:40:40",13.57,0.234,6.22,41,6.2,59.9
"07/07/10","20:44:40",13.70,0.233,5.28,41,6.2,50.9
"07/07/10","20:48:40",13.69,0.233,5.58,41,6.2,53.8
"07/07/10","20:52:40",13.70,0.233,5.51,41,6.2,53.1
"07/07/10","20:56:40",13.66,0.233,5.59,41,6.2,53.8
"07/07/10","21:00:40",13.55,0.234,5.03,40,6.2,48.3
"07/07/10","21:04:40",13.55,0.233,5.33,41,6.2,51.2
"07/07/10","21:08:40",13.73,0.233,6.15,41,6.1,59.4
"07/07/10","21:12:40",13.80,0.233,6.02,41,6.2,58.2
"07/07/10","21:16:40",13.85,0.233,5.96,41,6.2,57.7
"07/07/10","21:20:40",13.84,0.233,5.31,41,6.2,51.4
"07/07/10","21:24:40",13.78,0.233,4.58,40,6.2,44.2
"07/07/10","21:28:40",13.66,0.234,4.48,40,6.2,43.2
"07/07/10","21:32:40",13.52,0.234,5.16,40,6.2,49.6
"07/07/10","21:36:40",13.35,0.235,5.45,40,6.2,52.2
"07/07/10","21:40:40",13.02,0.237,5.53,41,6.2,52.5
"07/07/10","21:44:40",13.05,0.237,5.48,41,6.2,52.1
"07/07/10","21:48:40",13.20,0.236,5.43,40,6.2,51.8
"07/07/10","21:52:40",13.32,0.235,5.53,41,6.2,52.8
"07/07/10","21:56:40",13.38,0.235,5.31,40,6.2,50.8
"07/07/10","22:00:40",13.37,0.235,5.13,40,6.2,49.1
"07/07/10","22:04:40",13.36,0.235,5.02,40,6.2,48.1
"07/07/10","22:08:40",13.38,0.235,4.99,40,6.2,47.8
"07/07/10","22:12:40",13.36,0.235,5.03,40,6.2,48.1
"07/07/10","22:16:40",13.31,0.235,5.35,40,6.2,51.1
"07/07/10","22:20:40",13.33,0.235,5.35,41,6.2,51.2
"07/07/10","22:24:40",13.35,0.235,5.64,41,6.2,54.0
"07/07/10","22:28:40",13.39,0.235,5.47,41,6.2,52.4
"07/07/10","22:32:40",13.43,0.235,5.80,41,6.2,55.6
"07/07/10","22:36:40",13.50,0.234,5.83,41,6.2,56.0
"07/07/10","22:40:40",13.66,0.234,5.47,41,6.2,52.7
"07/07/10","22:44:40",13.79,0.233,4.69,40,6.2,45.3
"07/07/10","22:48:40",13.68,0.233,5.36,41,6.2,51.7
"07/07/10","22:52:40",13.39,0.235,4.48,40,6.2,43.0
"07/07/10","22:56:40",13.21,0.236,5.07,40,6.2,48.4
"07/07/10","23:00:40",13.27,0.236,5.35,40,6.2,51.1
"07/07/10","23:04:40",13.43,0.235,5.37,40,6.2,51.5
"07/07/10","23:08:40",13.54,0.235,5.37,41,6.2,51.6
"07/07/10","23:12:40",13.74,0.234,5.67,41,6.2,54.7
"07/07/10","23:16:40",13.86,0.233,5.64,41,6.2,54.6
"07/07/10","23:20:40",13.85,0.233,5.20,41,6.2,50.3
"07/07/10","23:24:40",13.62,0.234,4.87,40,6.2,46.9
"07/07/10","23:28:40",13.46,0.234,5.57,41,6.2,53.4
"07/07/10","23:32:40",13.42,0.234,5.61,41,6.2,53.7
"07/07/10","23:36:40",13.45,0.234,5.53,41,6.2,53.1
"07/07/10","23:40:40",13.37,0.235,5.55,41,6.2,53.1
"07/07/10","23:44:40",13.29,0.235,5.79,41,6.2,55.3
"07/07/10","23:48:40",13.29,0.235,5.98,41,6.2,57.2
"07/07/10","23:52:40",13.25,0.235,5.92,41,6.2,56.6
"07/07/10","23:56:40",13.24,0.235,5.80,42,6.2,55.4
"07/08/10","00:00:40",13.26,0.235,5.52,41,6.2,52.8
"07/08/10","00:04:40",13.35,0.234,5.78,41,6.2,55.3
"07/08/10","00:08:40",13.33,0.235,5.80,41,6.2,55.5
"07/08/10","00:12:40",13.30,0.235,5.59,41,6.2,53.5
"07/08/10","00:16:40",13.28,0.235,5.54,41,6.2,52.9
"07/08/10","00:20:40",13.38,0.234,5.36,41,6.2,51.3
"07/08/10","00:24:40",13.43,0.234,5.60,41,6.2,53.7
"07/08/10","00:28:40",13.50,0.233,5.69,41,6.2,54.7
"07/08/10","00:32:40",13.55,0.234,5.82,41,6.2,56.0
"07/08/10","00:36:40",13.64,0.234,5.23,41,6.2,50.4
"07/08/10","00:40:40",13.69,0.234,4.66,40,6.2,45.0
"07/08/10","00:44:40",13.69,0.233,4.58,40,6.2,44.2
"07/08/10","00:48:40",13.69,0.233,4.74,40,6.2,45.7
"07/08/10","00:52:40",13.74,0.233,4.82,40,6.2,46.5
"07/08/10","00:56:40",13.73,0.233,4.72,40,6.2,45.5
"07/08/10","01:00:40",13.70,0.233,4.36,39,6.2,42.0
"07/08/10","01:04:40",13.64,0.234,4.17,40,6.2,40.2
"07/08/10","01:08:40",13.67,0.233,4.34,40,6.2,41.9
"07/08/10","01:12:40",13.69,0.234,4.23,40,6.2,40.8
"07/08/10","01:16:40",13.48,0.235,4.29,40,6.2,41.1
"07/08/10","01:20:40",13.22,0.236,5.17,40,6.2,49.3
"07/08/10","01:24:40",13.06,0.236,5.26,41,6.2,50.0
"07/08/10","01:28:40",12.99,0.237,5.15,40,6.2,48.9
"07/08/10","01:32:40",13.05,0.236,5.32,40,6.2,50.5
"07/08/10","01:36:40",13.26,0.235,5.32,41,6.2,50.8
"07/08/10","01:40:40",13.41,0.235,5.13,40,6.2,49.2
"07/08/10","01:44:40",13.46,0.235,5.09,40,6.2,48.8
"07/08/10","01:48:40",13.43,0.236,5.00,40,6.2,47.9
"07/08/10","01:52:40",13.42,0.236,4.95,40,6.2,47.5
"07/08/10","01:56:40",13.42,0.235,4.47,40,6.2,42.9
"07/08/10","02:00:40",13.48,0.235,4.14,40,6.2,39.7
"07/08/10","02:04:40",13.46,0.235,4.09,39,6.2,39.2
"07/08/10","02:08:40",13.42,0.235,4.32,40,6.1,41.4
"07/08/10","02:12:40",13.38,0.236,4.53,40,6.2,43.4
"07/08/10","02:16:40",13.41,0.235,4.55,40,6.2,43.6
"07/08/10","02:20:40",13.43,0.235,4.38,40,6.1,42.0
"07/08/10","02:24:40",13.47,0.236,4.20,39,6.2,40.3
"07/08/10","02:28:40",13.52,0.235,4.20,40,6.2,40.3
"07/08/10","02:32:40",13.53,0.235,4.17,40,6.2,40.1
"07/08/10","02:36:40",13.53,0.235,4.19,40,6.2,40.2
"07/08/10","02:40:40",13.46,0.235,4.30,40,6.2,41.3
"07/08/10","02:44:40",13.45,0.235,4.47,40,6.2,42.8
"07/08/10","02:48:40",13.45,0.235,4.46,40,6.2,42.7
"07/08/10","02:52:40",13.50,0.235,4.46,40,6.2,42.9
"07/08/10","02:56:40",13.55,0.235,4.27,40,6.2,41.1
"07/08/10","03:00:40",13.65,0.234,4.20,40,6.2,40.5
"07/08/10","03:04:40",13.74,0.234,4.20,40,6.2,40.6
"07/08/10","03:08:40",13.73,0.233,4.53,40,6.2,43.7
"07/08/10","03:12:40",13.60,0.234,5.03,40,6.1,48.4
"07/08/10","03:16:40",13.43,0.235,4.03,39,6.1,38.6
"07/08/10","03:20:40",13.32,0.236,4.36,40,6.2,41.7
"07/08/10","03:24:40",13.29,0.236,4.76,40,6.2,45.5
"07/08/10","03:28:40",13.39,0.236,4.92,40,6.2,47.1
"07/08/10","03:32:40",13.45,0.236,4.94,40,6.1,47.4
"07/08/10","03:36:40",13.51,0.235,4.94,40,6.2,47.4
"07/08/10","03:40:40",13.49,0.235,5.03,40,6.2,48.3
"07/08/10","03:44:40",13.47,0.235,5.09,40,6.2,48.9
"07/08/10","03:48:40",13.40,0.235,5.19,41,6.2,49.8
"07/08/10","03:52:40",13.45,0.235,5.12,40,6.2,49.1
"07/08/10","03:56:40",13.50,0.235,5.23,41,6.2,50.3
"07/08/10","04:00:40",13.52,0.234,5.47,41,6.2,52.5
"07/08/10","04:04:40",13.48,0.234,5.38,41,6.2,51.6
"07/08/10","04:08:40",13.45,0.234,5.16,41,6.2,49.5
"07/08/10","04:12:40",13.49,0.234,4.99,40,6.2,47.9
"07/08/10","04:16:40",13.50,0.235,4.31,40,6.2,41.4
"07/08/10","04:20:40",13.56,0.235,4.04,39,6.2,38.8
"07/08/10","04:24:40",13.56,0.235,3.95,39,6.2,38.0
"07/08/10","04:28:40",13.54,0.235,3.86,39,6.2,37.1
"07/08/10","04:32:40",13.51,0.235,3.87,39,6.1,37.1
"07/08/10","04:36:40",13.49,0.235,3.88,39,6.2,37.2
"07/08/10","04:40:40",13.45,0.236,3.92,39,6.2,37.6
"07/08/10","04:44:40",13.42,0.236,3.92,39,6.2,37.6
"07/08/10","04:48:40",13.44,0.236,3.94,39,6.2,37.8
"07/08/10","04:52:40",13.44,0.235,3.95,39,6.1,37.9
"07/08/10","04:56:40",13.43,0.236,4.00,39,6.2,38.3
"07/08/10","05:00:40",13.42,0.235,3.96,39,6.2,37.9
"07/08/10","05:04:40",13.32,0.236,3.93,39,6.2,37.6
"07/08/10","05:08:40",13.26,0.236,3.85,39,6.1,36.8
"07/08/10","05:12:40",13.25,0.236,3.90,39,6.2,37.2
"07/08/10","05:16:40",13.30,0.236,3.94,39,6.1,37.7
"07/08/10","05:20:40",13.39,0.236,4.08,39,6.2,39.1
"07/08/10","05:24:40",13.47,0.236,4.09,39,6.2,39.3
"07/08/10","05:28:40",13.57,0.235,3.95,39,6.1,38.0
"07/08/10","05:32:40",13.66,0.235,3.82,39,6.1,36.8
"07/08/10","05:36:40",13.68,0.235,3.78,39,6.2,36.4
"07/08/10","05:40:40",13.58,0.235,3.76,39,6.2,36.2
"07/08/10","05:44:40",13.49,0.235,3.74,39,6.1,35.9
"07/08/10","05:48:40",13.45,0.235,3.94,39,6.1,37.8
"07/08/10","05:52:40",13.41,0.235,4.17,39,6.2,39.9
"07/08/10","05:56:40",13.36,0.235,4.36,40,6.1,41.7
"07/08/10","06:00:40",13.38,0.235,4.52,40,6.1,43.3
"07/08/10","06:04:40",13.41,0.235,4.45,40,6.2,42.6
"07/08/10","06:08:40",13.47,0.235,4.28,40,6.1,41.0
"07/08/10","06:12:40",13.55,0.235,4.12,39,6.1,39.6
"07/08/10","06:16:40",13.61,0.235,4.01,39,6.1,38.6
"07/08/10","06:20:40",13.63,0.235,3.95,39,6.2,38.0
"07/08/10","06:24:40",13.60,0.235,3.89,39,6.1,37.4
"07/08/10","06:28:40",13.56,0.235,3.84,39,6.1,36.9
"07/08/10","06:32:40",13.51,0.235,3.80,39,6.2,36.5
"07/08/10","06:36:40",13.44,0.235,3.72,39,6.1,35.7
"07/08/10","06:40:40",13.41,0.236,3.77,39,6.1,36.1
"07/08/10","06:44:40",13.41,0.236,3.98,39,6.1,38.2
"07/08/10","06:48:40",13.37,0.236,4.07,39,6.1,38.9
"07/08/10","06:52:40",13.38,0.235,4.23,40,6.1,40.5
"07/08/10","06:56:40",13.38,0.235,4.35,40,6.1,41.6
"07/08/10","07:00:40",13.39,0.235,4.35,39,6.1,41.7
"07/08/10","07:04:40",13.44,0.235,4.38,40,6.1,42.0
"07/08/10","07:08:40",13.40,0.235,4.50,40,6.1,43.1
"07/08/10","07:12:40",13.39,0.235,4.78,40,6.1,45.8
"07/08/10","07:16:40",13.40,0.235,4.95,40,6.1,47.4
"07/08/10","07:20:40",13.44,0.235,5.02,40,6.1,48.2
"07/08/10","07:24:40",13.52,0.235,5.05,40,6.1,48.5
"07/08/10","07:28:40",13.51,0.235,5.02,40,6.1,48.2
"07/08/10","07:32:40",13.49,0.235,5.28,40,6.1,50.6
"07/08/10","07:36:40",13.45,0.234,5.41,41,6.1,51.8
"07/08/10","07:40:40",13.42,0.234,5.36,41,6.1,51.4
"07/08/10","07:44:40",13.42,0.235,5.30,41,6.1,50.8
"07/08/10","07:48:40",13.43,0.235,5.19,40,6.1,49.8
"07/08/10","07:52:40",13.44,0.235,5.13,41,6.1,49.2
"07/08/10","07:56:40",13.48,0.235,5.07,40,6.1,48.6
"07/08/10","08:00:40",13.48,0.235,5.06,40,6.1,48.6
"07/08/10","08:04:40",13.51,0.234,5.09,40,6.1,48.9
"07/08/10","08:08:40",13.54,0.234,5.06,40,6.1,48.6
"07/08/10","08:12:40",13.57,0.234,5.01,40,6.1,48.2
"07/08/10","08:16:40",13.57,0.234,4.88,40,6.1,46.9
"07/08/10","08:20:40",13.55,0.235,4.88,40,6.1,46.9
"07/08/10","08:24:40",13.52,0.235,4.78,41,6.1,45.9
"07/08/10","08:28:40",13.48,0.235,4.98,40,6.0,47.8
"07/08/10","08:32:40",13.44,0.235,5.02,40,6.1,48.2
"07/08/10","08:36:40",13.40,0.235,4.91,40,6.1,47.0
"07/08/10","08:40:40",13.41,0.235,4.69,40,6.1,44.9
"07/08/10","08:44:40",13.38,0.235,4.50,40,6.1,43.1
"07/08/10","08:48:40",13.36,0.235,4.49,40,6.1,43.0
"07/08/10","08:52:40",13.36,0.235,4.29,40,6.1,41.1
"07/08/10","08:56:40",13.36,0.235,4.24,40,6.1,40.6
"07/08/10","09:00:40",13.37,0.235,4.23,40,6.1,40.5
"07/08/10","09:04:40",13.33,0.236,4.21,40,6.1,40.3
"07/08/10","09:08:40",13.32,0.236,4.24,40,6.1,40.5
"07/08/10","09:12:40",13.34,0.236,4.27,39,6.0,40.8
"07/08/10","09:16:40",13.40,0.235,4.30,39,6.0,41.2
"07/08/10","09:20:40",13.41,0.235,4.28,40,6.1,41.1
"07/08/10","09:24:40",13.41,0.235,4.23,39,6.1,40.6
"07/08/10","09:28:40",13.50,0.235,4.21,40,6.0,40.5
"07/08/10","09:32:40",13.49,0.235,4.21,40,6.1,40.4
"07/08/10","09:36:40",13.51,0.235,4.16,39,6.0,40.0
"07/08/10","09:40:40",13.51,0.235,4.41,40,6.0,42.4
"07/08/10","09:44:40",13.49,0.235,4.58,40,6.1,43.9
"07/08/10","09:48:40",13.48,0.235,4.79,40,6.0,46.0
"07/08/10","09:52:40",13.43,0.235,5.05,41,6.1,48.5
"07/08/10","09:56:40",13.46,0.235,5.08,41,6.1,48.7
"07/08/10","10:00:40",13.52,0.235,5.29,40,6.0,50.8
"07/08/10","10:04:40",13.59,0.235,5.42,41,6.0,52.2
"07/08/10","10:08:40",13.66,0.234,5.43,41,6.0,52.3
"07/08/10","10:12:40",13.66,0.234,5.36,41,6.0,51.6
"07/08/10","10:16:40",13.66,0.234,5.37,40,6.1,51.7
"07/08/10","10:20:40",13.65,0.234,5.27,41,6.0,50.8
"07/08/10","10:24:40",13.58,0.234,5.36,41,6.0,51.6
"07/08/10","10:28:40",13.57,0.234,5.46,41,6.1,52.6
"07/08/10","10:32:40",13.58,0.234,5.41,41,6.0,52.1
"07/08/10","10:36:40",13.50,0.234,5.44,41,6.1,52.2
"07/08/10","10:40:40",13.48,0.234,5.39,41,6.0,51.8
"07/08/10","10:44:40",13.40,0.235,5.35,41,6.0,51.2
"07/08/10","10:48:40",13.33,0.235,5.33,41,6.0,51.0
"07/08/10","10:52:40",13.40,0.235,5.26,40,6.0,50.4
"07/08/10","10:56:40",13.32,0.235,5.22,40,6.0,49.9
"07/08/10","11:00:40",13.34,0.235,5.21,40,6.0,49.8
"07/08/10","11:04:40",13.31,0.235,5.17,40,6.0,49.4
"07/08/10","11:08:40",13.33,0.235,5.08,40,6.0,48.6
"07/08/10","11:12:40",13.38,0.235,5.14,40,6.0,49.2
"07/08/10","11:16:40",13.46,0.235,5.07,41,6.0,48.6
"07/08/10","11:20:40",13.43,0.235,5.04,40,6.0,48.3
"07/08/10","11:24:40",13.48,0.235,5.00,40,6.0,48.0
"07/08/10","11:28:40",13.51,0.235,5.00,40,6.0,48.0
"07/08/10","11:32:40",13.46,0.235,4.93,40,6.0,47.3
"07/08/10","11:36:40",13.46,0.235,5.06,40,6.1,48.6
"07/08/10","11:40:40",13.44,0.235,5.09,40,6.0,48.8
"07/08/10","11:44:40",13.40,0.235,5.36,41,6.0,51.4
"07/08/10","11:48:40",13.47,0.235,5.42,41,6.0,52.0
"07/08/10","11:52:40",13.56,0.235,5.40,40,6.0,51.9
"07/08/10","11:56:40",13.44,0.235,5.32,40,6.0,51.1
"07/08/10","12:00:40",13.29,0.236,5.30,40,6.0,50.6
"07/08/10","12:04:40",13.32,0.235,5.14,40,6.0,49.1
"07/08/10","12:08:40",13.33,0.235,5.20,40,6.0,49.7
"07/08/10","12:12:40",13.42,0.235,4.71,40,6.0,45.2
"07/08/10","12:16:40",13.36,0.236,4.24,40,6.0,40.6
"07/08/10","12:20:40",13.33,0.236,4.16,40,6.0,39.8
"07/08/10","12:24:40",13.39,0.236,4.21,40,6.0,40.3
"07/08/10","12:28:40",13.57,0.235,4.04,39,6.0,38.8
"07/08/10","12:32:40",13.67,0.235,3.65,39,6.0,35.1
"07/08/10","12:36:40",13.67,0.235,3.58,39,6.0,34.5
"07/08/10","12:40:40",13.67,0.235,3.55,39,6.0,34.2
"07/08/10","12:44:40",13.73,0.235,3.27,39,6.0,31.6
"07/08/10","12:48:40",13.67,0.235,3.19,39,6.0,30.7
"07/08/10","12:52:40",13.61,0.235,3.35,39,6.0,32.2
"07/08/10","12:56:40",13.59,0.235,3.82,39,6.0,36.8
"07/08/10","13:00:40",13.60,0.235,3.84,39,6.0,36.9
"07/08/10","13:04:40",13.48,0.236,3.99,39,6.0,38.3
"07/08/10","13:08:40",13.43,0.236,4.30,40,6.0,41.3
"07/08/10","13:12:40",13.45,0.235,4.69,40,6.0,45.0
"07/08/10","13:16:40",13.56,0.235,4.73,40,6.0,45.5
"07/08/10","13:20:40",13.64,0.235,4.42,40,6.0,42.6
"07/08/10","13:24:40",13.61,0.236,4.23,40,6.0,40.7
"07/08/10","13:28:40",13.30,0.236,4.47,40,6.0,42.7
"07/08/10","13:32:40",13.29,0.236,4.72,40,6.0,45.2
"07/08/10","13:36:40",13.29,0.236,4.90,40,6.0,46.9
"07/08/10","13:40:40",13.44,0.235,4.92,40,6.0,47.2
"07/08/10","13:44:40",13.61,0.235,4.95,40,6.0,47.6
"07/08/10","13:48:40",13.56,0.235,4.82,40,6.0,46.3
"07/08/10","13:52:40",13.50,0.235,4.68,40,6.0,45.0
"07/08/10","13:56:40",13.57,0.235,4.40,40,6.0,42.3
"07/08/10","14:00:40",13.49,0.235,3.97,39,6.0,38.1
"07/08/10","14:04:40",13.37,0.236,4.03,39,6.0,38.5
"07/08/10","14:08:40",13.40,0.236,4.15,39,6.0,39.8
"07/08/10","14:12:40",13.54,0.236,4.01,39,6.0,38.6
"07/08/10","14:16:40",13.49,0.236,3.84,39,6.0,36.9
"07/08/10","14:20:40",13.47,0.236,4.39,40,6.0,42.1
"07/08/10","14:24:40",13.43,0.236,4.82,39,6.0,46.3
"07/08/10","14:28:40",13.63,0.235,4.49,40,6.0,43.3
"07/08/10","14:32:40",13.68,0.235,4.51,40,6.0,43.5
"07/08/10","14:36:40",13.56,0.235,4.99,40,6.0,48.0
"07/08/10","14:40:40",13.47,0.235,5.30,40,6.0,50.9
"07/08/10","14:44:40",13.36,0.235,5.27,40,6.0,50.4
"07/08/10","14:48:40",13.46,0.235,5.16,40,6.0,49.5
"07/08/10","14:52:40",13.44,0.235,5.11,40,6.0,49.0
"07/08/10","14:56:40",13.44,0.235,5.00,40,6.0,48.0
"07/08/10","15:00:40",13.49,0.235,4.69,40,6.0,45.0
"07/08/10","15:04:40",13.64,0.235,4.46,40,6.0,43.0
"07/08/10","15:08:40",13.85,0.235,3.92,39,6.0,37.9
"07/08/10","15:12:40",13.82,0.235,3.63,39,6.0,35.1
"07/08/10","15:16:40",13.63,0.236,3.62,39,6.0,34.8
"07/08/10","15:20:40",13.54,0.236,3.63,39,6.0,34.9
"07/08/10","15:24:40",13.55,0.236,3.65,39,6.0,35.1
"07/08/10","15:28:40",13.49,0.236,3.77,39,6.0,36.2
"07/08/10","15:32:40",13.35,0.237,3.87,39,6.0,37.0
"07/08/10","15:36:40",13.22,0.237,3.98,39,6.0,38.0
"07/08/10","15:40:40",13.27,0.237,4.27,40,6.0,40.8
"07/08/10","15:44:40",13.39,0.236,4.30,40,6.0,41.2
"07/08/10","15:48:40",13.42,0.236,4.09,39,6.0,39.2
"07/08/10","15:52:40",13.48,0.236,4.23,39,6.0,40.6
"07/08/10","15:56:40",13.55,0.236,4.26,40,6.0,40.9
"07/08/10","16:00:40",13.58,0.236,4.37,40,6.0,42.0
"07/08/10","16:04:40",13.57,0.236,4.68,40,6.0,45.0
"07/08/10","16:08:40",13.71,0.235,4.71,41,6.0,45.5
"07/08/10","16:12:40",13.93,0.234,4.23,40,6.0,41.0
"07/08/10","16:16:40",13.94,0.234,3.97,40,6.0,38.5
"07/08/10","16:20:40",13.86,0.235,4.13,39,6.0,40.0
"07/08/10","16:24:40",13.57,0.235,4.95,40,6.0,47.6
"07/08/10","16:28:40",13.36,0.235,5.23,41,6.0,50.1
"07/08/10","16:32:40",13.31,0.236,5.01,40,6.0,47.9
"07/08/10","16:36:40",13.40,0.235,4.78,40,6.0,45.8
"07/08/10","16:40:40",13.48,0.235,5.01,40,6.0,48.1
"07/08/10","16:44:40",13.50,0.236,4.42,40,6.0,42.5
"07/08/10","16:48:40",13.44,0.236,4.36,39,6.0,41.8
"07/08/10","16:52:40",13.56,0.235,4.38,40,6.0,42.1
"07/08/10","16:56:40",13.59,0.235,4.40,40,6.0,42.3
"07/08/10","17:00:40",13.65,0.235,4.56,40,6.0,44.0
"07/08/10","17:04:40",13.68,0.234,4.74,40,6.0,45.7
"07/08/10","17:08:40",13.68,0.234,4.77,40,6.0,46.0
"07/08/10","17:12:40",13.56,0.235,4.89,40,6.0,47.1
"07/08/10","17:16:40",13.42,0.235,5.05,40,6.0,48.4
"07/08/10","17:20:40",13.50,0.235,5.07,40,6.0,48.7
"07/08/10","17:24:40",13.55,0.234,4.89,40,6.0,47.0
"07/08/10","17:28:40",13.59,0.235,4.54,40,6.0,43.7
"07/08/10","17:32:40",13.47,0.235,4.19,39,6.0,40.2
"07/08/10","17:36:40",13.37,0.236,4.22,40,6.0,40.4
"07/08/10","17:40:40",13.31,0.236,4.35,40,6.0,41.6
"07/08/10","17:44:40",13.28,0.237,4.36,40,6.0,41.7
"07/08/10","17:48:40",13.41,0.236,4.32,40,6.0,41.4
"07/08/10","17:52:40",13.58,0.236,3.91,39,6.0,37.6
"07/08/10","17:56:40",13.68,0.235,3.76,39,6.0,36.2
"07/08/10","18:00:40",13.62,0.236,3.76,39,6.0,36.2
"07/08/10","18:04:40",13.45,0.236,4.02,39,6.0,38.6
