"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"M/D/Y","hh:mm:ss","C","mS/cm","mg/L","","V","%"
"06/15/10","20:20:40",18.95,0.183,9.36,44,5.7,100.8
"06/15/10","20:24:40",18.96,0.183,9.27,44,5.7,99.8
"06/15/10","20:28:40",18.96,0.183,9.33,44,5.7,100.5
"06/15/10","20:32:40",18.98,0.183,9.41,44,5.7,101.4
"06/15/10","20:36:40",18.98,0.183,9.35,44,5.7,100.8
"06/15/10","20:40:40",18.97,0.183,9.15,44,5.7,98.6
"06/15/10","20:44:40",18.97,0.183,9.13,43,5.7,98.4
"06/15/10","20:48:40",18.94,0.183,9.27,44,5.7,99.9
"06/15/10","20:52:40",18.95,0.183,9.31,44,5.7,100.3
"06/15/10","20:56:40",18.91,0.183,9.38,44,5.7,101.0
"06/15/10","21:00:40",18.93,0.183,9.42,44,5.7,101.5
"06/15/10","21:04:40",18.92,0.183,9.50,44,5.7,102.2
"06/15/10","21:08:40",18.91,0.183,9.41,44,5.7,101.3
"06/15/10","21:12:40",18.91,0.183,9.51,44,5.7,102.3
"06/15/10","21:16:40",18.90,0.183,9.49,44,5.7,102.2
"06/15/10","21:20:40",18.88,0.183,9.41,44,5.7,101.2
"06/15/10","21:24:40",18.89,0.183,9.36,44,5.7,100.7
"06/15/10","21:28:40",18.87,0.183,9.32,44,5.7,100.2
"06/15/10","21:32:40",18.86,0.183,9.49,44,5.7,102.0
"06/15/10","21:36:40",18.84,0.183,9.57,44,5.7,102.8
"06/15/10","21:40:40",18.82,0.183,9.51,44,5.7,102.1
"06/15/10","21:44:40",18.81,0.182,9.46,44,5.7,101.6
"06/15/10","21:48:40",18.80,0.183,9.45,44,5.7,101.5
"06/15/10","21:52:40",18.79,0.182,9.35,44,5.7,100.4
"06/15/10","21:56:40",18.78,0.182,9.17,44,5.7,98.5
"06/15/10","22:00:40",18.81,0.182,9.37,44,5.7,100.7
"06/15/10","22:04:40",18.82,0.182,9.40,44,5.7,101.0
"06/15/10","22:08:40",18.85,0.182,9.35,44,5.7,100.5
"06/15/10","22:12:40",18.85,0.182,9.29,44,5.7,99.9
"06/15/10","22:16:40",18.86,0.182,9.26,44,5.7,99.5
"06/15/10","22:20:40",18.89,0.183,9.21,44,5.7,99.1
"06/15/10","22:24:40",18.89,0.183,9.35,44,5.7,100.6
"06/15/10","22:28:40",18.88,0.183,9.33,44,5.7,100.4
"06/15/10","22:32:40",18.87,0.183,9.39,44,5.7,101.0
"06/15/10","22:36:40",18.93,0.183,9.45,44,5.7,101.8
"06/15/10","22:40:40",18.90,0.183,9.46,44,5.7,101.8
"06/15/10","22:44:40",18.89,0.183,9.44,44,5.7,101.6
"06/15/10","22:48:40",18.89,0.183,9.44,44,5.7,101.6
"06/15/10","22:52:40",18.88,0.183,9.32,44,5.7,100.3
"06/15/10","22:56:40",18.89,0.183,9.36,44,5.7,100.7
"06/15/10","23:00:40",18.88,0.183,9.26,44,5.7,99.6
"06/15/10","23:04:40",18.86,0.183,9.22,44,5.7,99.1
"06/15/10","23:08:40",18.86,0.183,9.27,43,5.7,99.7
"06/15/10","23:12:40",18.84,0.183,9.35,44,5.7,100.5
"06/15/10","23:16:40",18.84,0.183,9.35,44,5.7,100.5
"06/15/10","23:20:40",18.84,0.183,9.28,44,5.7,99.8
"06/15/10","23:24:40",18.82,0.183,8.89,43,5.7,95.5
"06/15/10","23:28:40",18.82,0.183,8.45,43,5.7,90.8
"06/15/10","23:32:40",18.80,0.183,8.37,43,5.7,90.0
"06/15/10","23:36:40",18.80,0.183,8.41,43,5.7,90.3
"06/15/10","23:40:40",18.80,0.183,8.32,43,5.7,89.4
"06/15/10","23:44:40",18.78,0.183,8.83,43,5.7,94.8
"06/15/10","23:48:40",18.78,0.183,9.42,44,5.7,101.1
"06/15/10","23:52:40",18.78,0.183,9.40,44,5.7,100.9
"06/15/10","23:56:40",18.78,0.183,9.55,44,5.7,102.5
"06/16/10","00:00:40",18.76,0.183,9.41,44,5.7,100.9
"06/16/10","00:04:40",18.76,0.183,9.40,44,5.7,100.9
"06/16/10","00:08:40",18.76,0.182,9.36,44,5.7,100.5
"06/16/10","00:12:40",18.78,0.182,9.33,44,5.7,100.1
"06/16/10","00:16:40",18.76,0.183,9.27,44,5.7,99.5
"06/16/10","00:20:40",18.75,0.183,9.10,44,5.7,97.6
"06/16/10","00:24:40",18.74,0.183,8.90,43,5.7,95.4
"06/16/10","00:28:40",18.74,0.183,8.88,43,5.7,95.2
"06/16/10","00:32:40",18.75,0.183,8.91,43,5.7,95.6
"06/16/10","00:36:40",18.74,0.183,8.88,43,5.7,95.3
"06/16/10","00:40:40",18.74,0.183,8.86,43,5.7,95.1
"06/16/10","00:44:40",18.74,0.183,8.96,44,5.7,96.2
"06/16/10","00:48:40",18.73,0.183,8.95,43,5.7,96.0
"06/16/10","00:52:40",18.73,0.183,8.98,43,5.7,96.3
"06/16/10","00:56:40",18.72,0.183,9.00,43,5.7,96.5
"06/16/10","01:00:40",18.71,0.183,8.94,43,5.7,95.9
"06/16/10","01:04:40",18.71,0.183,8.94,43,5.7,95.8
"06/16/10","01:08:40",18.71,0.183,8.92,44,5.7,95.6
"06/16/10","01:12:40",18.70,0.183,8.84,43,5.7,94.8
"06/16/10","01:16:40",18.69,0.183,8.82,43,5.7,94.5
"06/16/10","01:20:40",18.68,0.183,8.88,43,5.7,95.1
"06/16/10","01:24:40",18.69,0.183,8.92,43,5.7,95.5
"06/16/10","01:28:40",18.67,0.183,8.87,43,5.7,95.1
"06/16/10","01:32:40",18.67,0.183,8.95,43,5.7,95.8
"06/16/10","01:36:40",18.65,0.183,8.81,43,5.7,94.4
"06/16/10","01:40:40",18.66,0.183,8.84,43,5.7,94.6
"06/16/10","01:44:40",18.65,0.183,8.82,43,5.7,94.5
"06/16/10","01:48:40",18.65,0.183,8.99,43,5.7,96.2
"06/16/10","01:52:40",18.65,0.183,8.87,43,5.7,94.9
"06/16/10","01:56:40",18.64,0.183,8.92,43,5.7,95.5
"06/16/10","02:00:40",18.63,0.183,8.92,43,5.7,95.4
"06/16/10","02:04:40",18.63,0.183,8.90,43,5.7,95.3
"06/16/10","02:08:40",18.62,0.183,8.86,43,5.7,94.8
"06/16/10","02:12:40",18.62,0.183,8.78,43,5.7,94.0
"06/16/10","02:16:40",18.62,0.183,8.65,43,5.7,92.6
"06/16/10","02:20:40",18.62,0.183,8.87,43,5.7,95.0
"06/16/10","02:24:40",18.61,0.183,8.92,43,5.7,95.4
"06/16/10","02:28:40",18.60,0.183,8.91,43,5.7,95.3
"06/16/10","02:32:40",18.60,0.183,8.90,43,5.7,95.2
"06/16/10","02:36:40",18.59,0.183,8.90,43,5.7,95.2
"06/16/10","02:40:40",18.59,0.183,8.89,43,5.7,95.0
"06/16/10","02:44:40",18.57,0.183,8.86,43,5.7,94.7
"06/16/10","02:48:40",18.57,0.183,8.84,43,5.7,94.5
"06/16/10","02:52:40",18.57,0.183,8.73,43,5.6,93.3
"06/16/10","02:56:40",18.57,0.183,8.78,43,5.7,93.9
"06/16/10","03:00:40",18.56,0.183,8.90,43,5.7,95.1
"06/16/10","03:04:40",18.56,0.183,8.85,44,5.7,94.5
"06/16/10","03:08:40",18.55,0.183,8.67,43,5.6,92.6
"06/16/10","03:12:40",18.53,0.183,8.89,43,5.7,94.9
"06/16/10","03:16:40",18.53,0.183,2.50,37,5.7,26.7
"06/16/10","03:20:40",18.53,0.183,7.88,42,5.7,84.1
"06/16/10","03:24:40",18.53,0.183,8.78,43,5.7,93.7
"06/16/10","03:28:40",18.53,0.183,7.03,42,5.7,75.1
"06/16/10","03:32:40",18.52,0.183,8.05,42,5.7,86.0
"06/16/10","03:36:40",18.52,0.183,8.55,43,5.6,91.3
"06/16/10","03:40:40",18.51,0.183,8.46,43,5.6,90.3
"06/16/10","03:44:40",18.51,0.183,8.56,43,5.6,91.4
"06/16/10","03:48:40",18.50,0.183,8.71,43,5.7,93.0
"06/16/10","03:52:40",18.50,0.183,8.67,43,5.7,92.5
"06/16/10","03:56:40",18.50,0.183,8.67,43,5.6,92.5
"06/16/10","04:00:40",18.49,0.183,8.75,43,5.6,93.4
"06/16/10","04:04:40",18.49,0.183,8.67,43,5.6,92.6
"06/16/10","04:08:40",18.49,0.183,8.73,43,5.7,93.1
"06/16/10","04:12:40",18.49,0.183,8.70,43,5.7,92.8
"06/16/10","04:16:40",18.48,0.183,8.74,43,5.6,93.3
"06/16/10","04:20:40",18.48,0.183,8.72,43,5.7,93.1
"06/16/10","04:24:40",18.47,0.183,8.67,43,5.7,92.5
"06/16/10","04:28:40",18.47,0.183,8.61,43,5.7,91.9
"06/16/10","04:32:40",18.46,0.183,8.67,43,5.6,92.5
"06/16/10","04:36:40",18.46,0.183,8.67,43,5.7,92.4
"06/16/10","04:40:40",18.46,0.183,8.62,43,5.6,91.9
"06/16/10","04:44:40",18.45,0.183,8.66,43,5.7,92.4
"06/16/10","04:48:40",18.45,0.183,8.60,43,5.6,91.8
"06/16/10","04:52:40",18.45,0.183,8.64,43,5.6,92.2
"06/16/10","04:56:40",18.43,0.183,8.65,43,5.6,92.2
"06/16/10","05:00:40",18.44,0.183,8.66,43,5.6,92.4
"06/16/10","05:04:40",18.43,0.183,8.59,43,5.6,91.5
"06/16/10","05:08:40",18.43,0.183,8.67,43,5.6,92.4
"06/16/10","05:12:40",18.43,0.183,8.62,43,5.6,91.9
"06/16/10","05:16:40",18.43,0.183,8.69,43,5.6,92.7
"06/16/10","05:20:40",18.43,0.183,8.67,43,5.6,92.5
"06/16/10","05:24:40",18.42,0.183,8.72,43,5.6,92.9
"06/16/10","05:28:40",18.42,0.183,8.65,43,5.6,92.2
"06/16/10","05:32:40",18.42,0.183,8.60,43,5.6,91.7
"06/16/10","05:36:40",18.41,0.183,8.48,43,5.6,90.4
"06/16/10","05:40:40",18.41,0.183,8.53,43,5.6,90.9
"06/16/10","05:44:40",18.41,0.183,8.63,43,5.6,92.0
"06/16/10","05:48:40",18.40,0.183,8.61,43,5.6,91.8
"06/16/10","05:52:40",18.40,0.183,8.62,43,5.6,91.8
"06/16/10","05:56:40",18.39,0.183,8.60,43,5.6,91.6
"06/16/10","06:00:40",18.39,0.183,8.58,43,5.6,91.4
"06/16/10","06:04:40",18.39,0.183,8.60,43,5.6,91.6
"06/16/10","06:08:40",18.38,0.183,8.66,43,5.6,92.2
"06/16/10","06:12:40",18.38,0.183,8.64,43,5.6,92.0
"06/16/10","06:16:40",18.37,0.183,8.66,43,5.6,92.2
"06/16/10","06:20:40",18.37,0.183,8.58,43,5.6,91.4
"06/16/10","06:24:40",18.36,0.183,8.66,43,5.6,92.2
"06/16/10","06:28:40",18.36,0.183,8.62,43,5.6,91.7
"06/16/10","06:32:40",18.35,0.183,8.59,43,5.6,91.4
"06/16/10","06:36:40",18.36,0.183,8.59,43,5.6,91.5
"06/16/10","06:40:40",18.34,0.183,8.65,43,5.6,92.0
"06/16/10","06:44:40",18.34,0.183,8.60,43,5.6,91.5
"06/16/10","06:48:40",18.35,0.183,8.63,43,5.6,91.9
"06/16/10","06:52:40",18.34,0.183,8.58,43,5.6,91.3
"06/16/10","06:56:40",18.34,0.183,8.63,43,5.6,91.8
"06/16/10","07:00:40",18.34,0.183,8.65,43,5.6,92.0
"06/16/10","07:04:40",18.33,0.183,8.66,43,5.6,92.1
"06/16/10","07:08:40",18.32,0.183,8.59,43,5.6,91.3
"06/16/10","07:12:40",18.31,0.183,8.58,43,5.6,91.2
"06/16/10","07:16:40",18.31,0.183,8.54,42,5.6,90.8
"06/16/10","07:20:40",18.31,0.183,8.54,43,5.6,90.8
"06/16/10","07:24:40",18.30,0.183,8.56,43,5.6,91.0
"06/16/10","07:28:40",18.30,0.183,8.50,43,5.6,90.4
"06/16/10","07:32:40",18.30,0.183,8.61,43,5.6,91.6
"06/16/10","07:36:40",18.31,0.183,8.61,43,5.6,91.6
"06/16/10","07:40:40",18.31,0.183,8.57,43,5.6,91.2
"06/16/10","07:44:40",18.31,0.183,8.55,43,5.6,90.9
"06/16/10","07:48:40",18.31,0.183,8.58,43,5.6,91.3
"06/16/10","07:52:40",18.31,0.183,8.57,43,5.6,91.1
"06/16/10","07:56:40",18.31,0.183,8.62,43,5.6,91.6
"06/16/10","08:00:40",18.30,0.182,8.56,43,5.6,91.1
"06/16/10","08:04:40",18.30,0.183,8.61,43,5.6,91.6
"06/16/10","08:08:40",18.30,0.183,8.62,43,5.6,91.7
"06/16/10","08:12:40",18.30,0.183,8.63,43,5.6,91.8
"06/16/10","08:16:40",18.29,0.183,8.60,43,5.6,91.4
"06/16/10","08:20:40",18.27,0.183,8.64,43,5.6,91.8
"06/16/10","08:24:40",18.27,0.183,8.60,43,5.6,91.4
"06/16/10","08:28:40",18.26,0.183,8.60,43,5.6,91.3
"06/16/10","08:32:40",18.28,0.183,8.58,43,5.6,91.2
"06/16/10","08:36:40",18.28,0.183,8.63,43,5.6,91.7
"06/16/10","08:40:40",18.27,0.183,8.67,43,5.6,92.1
"06/16/10","08:44:40",18.28,0.183,8.61,43,5.6,91.5
"06/16/10","08:48:40",18.27,0.183,8.61,43,5.6,91.5
"06/16/10","08:52:40",18.28,0.183,8.59,43,5.6,91.3
"06/16/10","08:56:40",18.28,0.183,8.58,43,5.6,91.2
"06/16/10","09:00:40",18.28,0.183,8.57,43,5.6,91.1
"06/16/10","09:04:40",18.28,0.183,8.59,43,5.6,91.3
"06/16/10","09:08:40",18.28,0.182,8.64,43,5.6,91.8
"06/16/10","09:12:40",18.27,0.182,8.65,43,5.6,91.9
"06/16/10","09:16:40",18.27,0.182,8.61,43,5.6,91.5
"06/16/10","09:20:40",18.27,0.182,8.60,43,5.6,91.3
"06/16/10","09:24:40",18.26,0.182,8.65,43,5.6,91.9
"06/16/10","09:28:40",18.26,0.182,8.62,43,5.6,91.5
"06/16/10","09:32:40",18.26,0.182,8.61,43,5.6,91.4
"06/16/10","09:36:40",18.26,0.182,8.66,43,5.6,92.0
"06/16/10","09:40:40",18.27,0.182,8.62,43,5.6,91.6
"06/16/10","09:44:40",18.27,0.182,8.66,43,5.6,92.0
"06/16/10","09:48:40",18.27,0.182,8.62,43,5.6,91.6
"06/16/10","09:52:40",18.27,0.182,8.66,43,5.6,92.0
"06/16/10","09:56:40",18.26,0.182,8.68,43,5.6,92.2
"06/16/10","10:00:40",18.26,0.182,8.64,43,5.6,91.8
"06/16/10","10:04:40",18.26,0.182,8.68,43,5.6,92.2
"06/16/10","10:08:40",18.26,0.182,8.70,43,5.6,92.5
"06/16/10","10:12:40",18.26,0.182,8.65,43,5.6,91.9
"06/16/10","10:16:40",18.26,0.182,8.64,43,5.6,91.8
"06/16/10","10:20:40",18.27,0.182,8.63,43,5.6,91.7
"06/16/10","10:24:40",18.27,0.182,8.70,43,5.6,92.5
"06/16/10","10:28:40",18.27,0.182,8.71,43,5.6,92.6
"06/16/10","10:32:40",18.27,0.182,8.72,43,5.6,92.7
"06/16/10","10:36:40",18.27,0.182,8.73,43,5.6,92.8
"06/16/10","10:40:40",18.27,0.182,8.71,43,5.6,92.5
"06/16/10","10:44:40",18.27,0.182,8.69,43,5.6,92.3
"06/16/10","10:48:40",18.27,0.182,8.75,43,5.6,93.0
"06/16/10","10:52:40",18.27,0.182,8.75,43,5.6,93.0
"06/16/10","10:56:40",18.28,0.182,8.78,43,5.6,93.4
"06/16/10","11:00:40",18.29,0.182,8.76,43,5.6,93.1
"06/16/10","11:04:40",18.30,0.182,8.83,43,5.6,93.8
"06/16/10","11:08:40",18.30,0.182,8.72,43,5.6,92.7
"06/16/10","11:12:40",18.30,0.182,8.85,43,5.6,94.1
"06/16/10","11:16:40",18.30,0.182,8.84,43,5.6,94.0
"06/16/10","11:20:40",18.30,0.182,8.82,43,5.6,93.8
"06/16/10","11:24:40",18.31,0.182,8.74,43,5.6,93.0
"06/16/10","11:28:40",18.32,0.182,8.80,43,5.6,93.6
"06/16/10","11:32:40",18.32,0.182,8.81,43,5.6,93.7
"06/16/10","11:36:40",18.32,0.182,8.81,43,5.6,93.7
"06/16/10","11:40:40",18.32,0.182,8.73,43,5.6,92.9
"06/16/10","11:44:40",18.32,0.182,8.72,43,5.6,92.8
"06/16/10","11:48:40",18.31,0.182,8.75,43,5.6,93.0
"06/16/10","11:52:40",18.32,0.182,8.75,43,5.6,93.0
"06/16/10","11:56:40",18.32,0.182,8.76,43,5.6,93.1
"06/16/10","12:00:40",18.32,0.182,8.82,43,5.6,93.8
"06/16/10","12:04:40",18.32,0.182,8.86,43,5.6,94.3
"06/16/10","12:08:40",18.33,0.182,8.82,43,5.6,93.9
"06/16/10","12:12:40",18.34,0.182,8.86,43,5.6,94.3
"06/16/10","12:16:40",18.34,0.182,8.88,43,5.6,94.5
"06/16/10","12:20:40",18.35,0.182,8.82,43,5.6,93.9
"06/16/10","12:24:40",18.35,0.182,8.80,43,5.6,93.7
"06/16/10","12:28:40",18.36,0.182,8.73,43,5.6,93.0
"06/16/10","12:32:40",18.36,0.182,8.77,43,5.6,93.4
"06/16/10","12:36:40",18.36,0.182,8.86,43,5.6,94.3
"06/16/10","12:40:40",18.37,0.182,8.89,43,5.6,94.7
"06/16/10","12:44:40",18.38,0.182,8.91,43,5.6,94.9
"06/16/10","12:48:40",18.38,0.182,8.90,43,5.6,94.8
"06/16/10","12:52:40",18.39,0.182,8.92,43,5.6,95.0
"06/16/10","12:56:40",18.40,0.182,8.86,43,5.6,94.4
"06/16/10","13:00:40",18.41,0.182,8.85,43,5.6,94.3
"06/16/10","13:04:40",18.42,0.182,8.87,43,5.6,94.6
"06/16/10","13:08:40",18.43,0.182,8.92,43,5.6,95.1
"06/16/10","13:12:40",18.42,0.182,8.96,43,5.6,95.5
"06/16/10","13:16:40",18.44,0.182,8.99,43,5.6,95.9
"06/16/10","13:20:40",18.45,0.182,8.95,43,5.6,95.4
"06/16/10","13:24:40",18.45,0.182,8.93,43,5.6,95.2
"06/16/10","13:28:40",18.47,0.182,8.89,43,5.6,94.8
"06/16/10","13:32:40",18.46,0.182,8.99,43,5.6,95.9
"06/16/10","13:36:40",18.49,0.182,8.93,43,5.6,95.3
"06/16/10","13:40:40",18.49,0.182,8.89,43,5.6,94.9
"06/16/10","13:44:40",18.49,0.182,8.95,43,5.6,95.5
"06/16/10","13:48:40",18.52,0.181,8.95,43,5.6,95.6
"06/16/10","13:52:40",18.51,0.182,8.98,43,5.6,95.9
"06/16/10","13:56:40",18.51,0.182,9.00,43,5.6,96.1
"06/16/10","14:00:40",18.53,0.182,9.00,43,5.6,96.1
"06/16/10","14:04:40",18.53,0.182,9.01,43,5.6,96.2
"06/16/10","14:08:40",18.53,0.182,9.00,43,5.6,96.1
"06/16/10","14:12:40",18.54,0.182,8.96,43,5.6,95.8
"06/16/10","14:16:40",18.55,0.182,8.95,43,5.6,95.7
"06/16/10","14:20:40",18.56,0.182,8.94,43,5.6,95.6
"06/16/10","14:24:40",18.58,0.182,8.92,43,5.6,95.4
"06/16/10","14:28:40",18.59,0.181,8.99,43,5.6,96.1
"06/16/10","14:32:40",18.59,0.182,8.94,43,5.6,95.7
"06/16/10","14:36:40",18.60,0.182,8.95,43,5.6,95.7
"06/16/10","14:40:40",18.61,0.182,8.94,43,5.6,95.6
"06/16/10","14:44:40",18.63,0.182,8.97,43,5.6,96.0
"06/16/10","14:48:40",18.64,0.182,8.95,43,5.6,95.8
"06/16/10","14:52:40",18.65,0.182,8.94,43,5.6,95.8
"06/16/10","14:56:40",18.66,0.182,9.01,43,5.6,96.5
"06/16/10","15:00:40",18.68,0.182,8.90,43,5.6,95.4
"06/16/10","15:04:40",18.69,0.182,9.00,43,5.6,96.4
"06/16/10","15:08:40",18.70,0.182,8.99,43,5.6,96.4
"06/16/10","15:12:40",18.74,0.182,9.04,43,5.6,97.0
"06/16/10","15:16:40",18.75,0.182,9.04,43,5.6,97.0
"06/16/10","15:20:40",18.74,0.182,8.95,43,5.6,96.0
"06/16/10","15:24:40",18.74,0.181,8.88,43,5.6,95.3
"06/16/10","15:28:40",18.74,0.181,8.92,43,5.6,95.7
"06/16/10","15:32:40",18.75,0.182,8.87,43,5.6,95.2
"06/16/10","15:36:40",18.76,0.182,8.91,43,5.6,95.6
"06/16/10","15:40:40",18.77,0.181,8.85,43,5.6,95.0
"06/16/10","15:44:40",18.78,0.181,8.96,43,5.6,96.3
"06/16/10","15:48:40",18.79,0.181,8.85,43,5.6,95.0
"06/16/10","15:52:40",18.80,0.181,8.92,44,5.6,95.8
"06/16/10","15:56:40",18.79,0.181,8.85,43,5.6,95.0
"06/16/10","16:00:40",18.82,0.181,8.82,43,5.6,94.8
"06/16/10","16:04:40",18.84,0.182,8.86,43,5.6,95.2
"06/16/10","16:08:40",18.85,0.182,8.87,43,5.6,95.4
"06/16/10","16:12:40",18.87,0.182,8.87,43,5.6,95.4
"06/16/10","16:16:40",18.88,0.182,8.87,43,5.6,95.5
"06/16/10","16:20:40",18.88,0.182,8.88,43,5.6,95.5
"06/16/10","16:24:40",18.88,0.182,8.95,43,5.6,96.3
"06/16/10","16:28:40",18.88,0.182,8.96,43,5.6,96.4
"06/16/10","16:32:40",18.90,0.182,8.98,43,5.6,96.7
"06/16/10","16:36:40",18.90,0.181,9.04,43,5.6,97.3
"06/16/10","16:40:40",18.91,0.182,9.04,44,5.6,97.3
"06/16/10","16:44:40",18.92,0.182,8.98,43,5.6,96.6
"06/16/10","16:48:40",18.89,0.182,8.88,43,5.6,95.6
"06/16/10","16:52:40",18.92,0.182,8.90,43,5.6,95.9
"06/16/10","16:56:40",18.94,0.181,9.12,43,5.6,98.3
"06/16/10","17:00:40",19.00,0.181,9.23,44,5.6,99.6
"06/16/10","17:04:40",18.98,0.182,9.08,43,5.6,97.8
"06/16/10","17:08:40",18.98,0.182,9.06,43,5.6,97.7
"06/16/10","17:12:40",18.97,0.182,9.03,43,5.6,97.3
"06/16/10","17:16:40",18.99,0.182,9.12,43,5.6,98.3
"06/16/10","17:20:40",19.01,0.182,9.17,44,5.6,98.9
"06/16/10","17:24:40",19.01,0.181,9.20,44,5.6,99.2
"06/16/10","17:28:40",19.01,0.181,9.20,44,5.6,99.2
"06/16/10","17:32:40",19.01,0.182,9.15,43,5.6,98.7
"06/16/10","17:36:40",19.02,0.182,9.14,44,5.6,98.6
"06/16/10","17:40:40",19.02,0.182,9.08,44,5.6,98.0
"06/16/10","17:44:40",19.04,0.182,9.05,43,5.6,97.7
"06/16/10","17:48:40",19.05,0.182,9.06,44,5.6,97.8
"06/16/10","17:52:40",19.06,0.182,9.08,44,5.6,98.0
"06/16/10","17:56:40",19.11,0.182,9.09,44,5.6,98.2
"06/16/10","18:00:40",19.08,0.182,9.07,44,5.6,98.0
"06/16/10","18:04:40",19.09,0.182,9.09,44,5.6,98.2
"06/16/10","18:08:40",19.10,0.182,9.11,44,5.6,98.5
"06/16/10","18:12:40",19.11,0.182,9.11,44,5.6,98.5
"06/16/10","18:16:40",19.07,0.182,9.12,44,5.6,98.5
"06/16/10","18:20:40",19.13,0.182,9.06,44,5.6,97.9
"06/16/10","18:24:40",19.08,0.182,9.15,44,5.6,98.8
"06/16/10","18:28:40",19.09,0.182,9.41,44,5.6,101.6
"06/16/10","18:32:40",19.07,0.182,9.46,44,5.6,102.2
"06/16/10","18:36:40",19.09,0.181,9.34,44,5.6,100.9
"06/16/10","18:40:40",19.08,0.181,9.31,44,5.6,100.5
"06/16/10","18:44:40",19.01,0.182,9.39,44,5.6,101.3
"06/16/10","18:48:40",18.99,0.181,9.35,44,5.6,100.8
"06/16/10","18:52:40",18.97,0.181,9.39,44,5.6,101.2
"06/16/10","18:56:40",18.85,0.182,9.35,44,5.6,100.6
"06/16/10","19:00:40",18.88,0.181,9.34,44,5.6,100.5
"06/16/10","19:04:40",18.86,0.181,9.40,44,5.6,101.1
"06/16/10","19:08:40",18.85,0.181,9.34,44,5.6,100.5
"06/16/10","19:12:40",18.84,0.181,9.31,44,5.6,100.1
