"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","Cond","DO%"
"08/17/10","11:28:40",21.18,0.167,6.45,39,5.9,0.155,72.6
"08/17/10","11:32:40",21.19,0.167,6.47,39,5.9,0.155,72.8
"08/17/10","11:36:40",21.21,0.167,6.48,39,5.9,0.155,73.0
"08/17/10","11:40:40",21.21,0.167,6.48,39,5.9,0.155,73.0
"08/17/10","11:44:40",21.25,0.167,6.51,39,5.9,0.155,73.4
"08/17/10","11:48:40",21.27,0.167,6.51,39,5.9,0.155,73.4
"08/17/10","11:52:40",21.29,0.167,6.52,39,5.9,0.155,73.6
"08/17/10","11:56:40",21.30,0.167,6.53,39,5.9,0.155,73.7
"08/17/10","12:00:40",21.31,0.167,6.55,39,5.9,0.155,73.9
"08/17/10","12:04:40",21.33,0.167,6.55,39,5.9,0.155,74.0
"08/17/10","12:08:40",21.34,0.167,6.54,39,5.9,0.155,73.9
"08/17/10","12:12:40",21.38,0.167,6.57,39,5.9,0.155,74.2
"08/17/10","12:16:40",21.39,0.167,6.56,39,5.9,0.156,74.1
"08/17/10","12:20:40",21.47,0.167,6.60,39,5.9,0.156,74.7
"08/17/10","12:24:40",21.53,0.167,6.64,39,5.9,0.156,75.2
"08/17/10","12:28:40",21.58,0.167,6.68,39,5.9,0.156,75.9
"08/17/10","12:32:40",21.56,0.167,6.65,39,5.9,0.156,75.5
"08/17/10","12:36:40",21.57,0.167,6.66,39,5.9,0.156,75.6
"08/17/10","12:40:40",21.59,0.167,6.68,39,5.9,0.156,75.8
"08/17/10","12:44:40",21.60,0.167,6.68,39,5.9,0.156,75.8
"08/17/10","12:48:40",21.62,0.167,6.69,39,5.9,0.156,76.0
"08/17/10","12:52:40",21.62,0.167,6.70,39,5.9,0.156,76.1
"08/17/10","12:56:40",21.65,0.167,6.71,39,5.9,0.156,76.3
"08/17/10","13:00:40",21.66,0.167,6.71,39,5.9,0.156,76.3
"08/17/10","13:04:40",21.69,0.167,6.73,39,5.9,0.156,76.5
"08/17/10","13:08:40",21.71,0.167,6.73,39,5.9,0.156,76.5
"08/17/10","13:12:40",21.74,0.167,6.75,39,5.9,0.157,76.8
"08/17/10","13:16:40",21.77,0.167,6.75,39,5.9,0.157,76.9
"08/17/10","13:20:40",21.76,0.167,6.76,39,5.9,0.157,76.9
"08/17/10","13:24:40",21.84,0.167,6.79,39,5.9,0.157,77.5
"08/17/10","13:28:40",21.82,0.167,6.81,39,5.9,0.157,77.6
"08/17/10","13:32:40",21.84,0.167,6.82,39,5.9,0.157,77.8
"08/17/10","13:36:40",21.92,0.167,6.83,39,5.9,0.157,78.0
"08/17/10","13:40:40",21.92,0.167,6.83,39,5.9,0.157,78.0
"08/17/10","13:44:40",21.93,0.167,6.84,39,5.9,0.157,78.1
"08/17/10","13:48:40",21.99,0.167,6.85,39,5.9,0.157,78.4
"08/17/10","13:52:40",22.02,0.167,6.86,39,5.9,0.157,78.5
"08/17/10","13:56:40",22.08,0.167,6.86,40,5.9,0.158,78.6
"08/17/10","14:00:40",22.12,0.167,6.88,40,5.9,0.158,78.9
"08/17/10","14:04:40",22.15,0.167,6.90,39,5.9,0.158,79.2
"08/17/10","14:08:40",22.16,0.167,6.89,40,5.9,0.158,79.1
"08/17/10","14:12:40",22.19,0.167,6.93,40,5.9,0.158,79.6
"08/17/10","14:16:40",22.20,0.167,6.91,40,5.9,0.158,79.4
"08/17/10","14:20:40",22.24,0.167,6.92,40,5.9,0.158,79.5
"08/17/10","14:24:40",22.26,0.167,6.94,39,5.9,0.158,79.7
"08/17/10","14:28:40",22.29,0.167,6.97,40,5.9,0.158,80.2
"08/17/10","14:32:40",22.33,0.167,6.97,40,5.9,0.158,80.3
"08/17/10","14:36:40",22.37,0.167,7.01,40,5.9,0.158,80.8
"08/17/10","14:40:40",22.41,0.167,7.03,40,5.9,0.159,81.1
"08/17/10","14:44:40",22.49,0.167,7.06,40,5.9,0.159,81.5
"08/17/10","14:48:40",22.47,0.167,7.07,40,5.9,0.159,81.6
"08/17/10","14:52:40",22.50,0.167,7.09,40,5.9,0.159,81.9
"08/17/10","14:56:40",22.52,0.167,7.11,40,5.9,0.159,82.1
"08/17/10","15:00:40",22.56,0.167,7.13,40,5.9,0.159,82.4
"08/17/10","15:04:40",22.54,0.167,7.12,40,5.9,0.159,82.3
"08/17/10","15:08:40",22.56,0.167,7.15,40,5.9,0.159,82.6
"08/17/10","15:12:40",22.59,0.167,7.15,40,5.9,0.159,82.7
"08/17/10","15:16:40",22.59,0.167,7.16,40,5.9,0.159,82.8
"08/17/10","15:20:40",22.59,0.167,7.15,40,5.9,0.159,82.7
"08/17/10","15:24:40",22.60,0.167,7.16,40,5.9,0.159,82.9
"08/17/10","15:28:40",22.62,0.167,7.17,40,5.9,0.159,83.0
"08/17/10","15:32:40",22.64,0.167,7.18,40,5.9,0.159,83.2
"08/17/10","15:36:40",22.68,0.167,7.18,40,5.9,0.159,83.2
"08/17/10","15:40:40",22.70,0.167,7.20,40,5.9,0.159,83.5
"08/17/10","15:44:40",22.72,0.167,7.22,40,5.9,0.160,83.7
"08/17/10","15:48:40",22.75,0.167,7.20,40,5.9,0.160,83.5
"08/17/10","15:52:40",22.77,0.167,7.23,40,5.8,0.160,84.0
"08/17/10","15:56:40",22.80,0.167,7.22,40,5.9,0.160,83.9
"08/17/10","16:00:40",22.77,0.167,7.26,40,5.9,0.160,84.3
"08/17/10","16:04:40",22.80,0.167,7.25,40,5.9,0.160,84.2
"08/17/10","16:08:40",22.81,0.167,7.27,40,5.9,0.160,84.4
"08/17/10","16:12:40",22.83,0.167,7.27,40,5.9,0.160,84.4
"08/17/10","16:16:40",22.81,0.167,7.32,40,5.9,0.160,85.1
"08/17/10","16:20:40",22.84,0.167,7.31,40,5.9,0.160,85.0
"08/17/10","16:24:40",22.84,0.167,7.37,40,5.9,0.160,85.6
"08/17/10","16:28:40",22.84,0.167,7.36,40,5.9,0.160,85.5
"08/17/10","16:32:40",22.85,0.167,7.37,40,5.9,0.160,85.6
"08/17/10","16:36:40",22.87,0.167,7.36,40,5.9,0.160,85.6
"08/17/10","16:40:40",22.80,0.167,7.39,40,5.9,0.160,85.8
"08/17/10","16:44:40",22.87,0.167,7.40,40,5.9,0.160,86.1
"08/17/10","16:48:40",22.87,0.167,7.39,40,5.9,0.160,85.9
"08/17/10","16:52:40",22.88,0.167,7.41,40,5.9,0.160,86.2
"08/17/10","16:56:40",22.91,0.167,7.42,40,5.9,0.160,86.4
"08/17/10","17:00:40",22.90,0.167,7.43,40,5.9,0.160,86.4
"08/17/10","17:04:40",22.93,0.167,7.44,40,5.9,0.160,86.7
"08/17/10","17:08:40",22.92,0.167,7.43,41,5.9,0.160,86.5
"08/17/10","17:12:40",22.93,0.167,7.43,40,5.8,0.160,86.5
"08/17/10","17:16:40",22.92,0.167,7.46,40,5.9,0.160,86.9
"08/17/10","17:20:40",22.93,0.167,7.47,40,5.9,0.160,87.0
"08/17/10","17:24:40",22.93,0.167,7.48,40,5.9,0.160,87.1
"08/17/10","17:28:40",22.92,0.167,7.48,40,5.9,0.160,87.1
"08/17/10","17:32:40",22.91,0.167,7.55,40,5.9,0.160,87.9
"08/17/10","17:36:40",22.93,0.167,7.48,40,5.9,0.160,87.1
"08/17/10","17:40:40",22.90,0.167,7.49,40,5.9,0.160,87.2
"08/17/10","17:44:40",22.91,0.167,7.49,40,5.9,0.160,87.2
"08/17/10","17:48:40",22.92,0.167,7.51,40,5.9,0.160,87.4
"08/17/10","17:52:40",22.91,0.167,7.49,40,5.9,0.160,87.2
"08/17/10","17:56:40",22.90,0.167,7.50,40,5.9,0.160,87.3
"08/17/10","18:00:40",22.91,0.167,7.53,40,5.9,0.160,87.7
"08/17/10","18:04:40",22.89,0.167,7.53,40,5.9,0.160,87.7
"08/17/10","18:08:40",22.90,0.167,7.55,40,5.9,0.160,87.9
"08/17/10","18:12:40",22.89,0.167,7.56,40,5.9,0.160,88.0
"08/17/10","18:16:40",22.91,0.167,7.52,40,5.9,0.160,87.5
"08/17/10","18:20:40",22.89,0.167,7.53,40,5.9,0.160,87.6
"08/17/10","18:24:40",22.91,0.167,7.52,40,5.9,0.160,87.6
"08/17/10","18:28:40",22.90,0.167,7.53,40,5.9,0.160,87.7
"08/17/10","18:32:40",22.91,0.167,7.55,41,5.9,0.160,87.9
"08/17/10","18:36:40",22.90,0.167,7.54,40,5.9,0.160,87.8
"08/17/10","18:40:40",22.89,0.167,7.53,40,5.9,0.160,87.6
"08/17/10","18:44:40",22.88,0.167,7.54,40,5.9,0.160,87.7
"08/17/10","18:48:40",22.86,0.167,7.55,40,5.9,0.160,87.8
"08/17/10","18:52:40",22.86,0.167,7.54,40,5.9,0.160,87.7
"08/17/10","18:56:40",22.86,0.167,7.55,40,5.9,0.160,87.9
"08/17/10","19:00:40",22.85,0.167,7.57,40,5.9,0.160,88.0
"08/17/10","19:04:40",22.83,0.167,7.58,40,5.9,0.160,88.1
"08/17/10","19:08:40",22.81,0.167,7.58,40,5.9,0.160,88.0
"08/17/10","19:12:40",22.81,0.167,7.58,41,5.9,0.160,88.1
"08/17/10","19:16:40",22.81,0.167,7.57,40,5.9,0.160,88.0
"08/17/10","19:20:40",22.80,0.167,7.58,40,5.9,0.160,88.1
"08/17/10","19:24:40",22.78,0.167,7.60,40,5.8,0.160,88.3
"08/17/10","19:28:40",22.76,0.167,7.57,40,5.9,0.160,87.9
"08/17/10","19:32:40",22.76,0.167,7.57,40,5.9,0.160,87.9
"08/17/10","19:36:40",22.75,0.167,7.56,40,5.9,0.160,87.7
"08/17/10","19:40:40",22.74,0.167,7.58,40,5.9,0.160,88.0
"08/17/10","19:44:40",22.72,0.167,7.59,41,5.9,0.159,88.0
"08/17/10","19:48:40",22.70,0.167,7.59,40,5.9,0.159,88.0
"08/17/10","19:52:40",22.69,0.167,7.58,40,5.9,0.159,87.8
"08/17/10","19:56:40",22.67,0.167,7.57,40,5.8,0.159,87.7
"08/17/10","20:00:40",22.66,0.167,7.57,41,5.9,0.159,87.8
"08/17/10","20:04:40",22.65,0.167,7.57,40,5.8,0.159,87.7
"08/17/10","20:08:40",22.63,0.167,7.57,40,5.8,0.159,87.7
"08/17/10","20:12:40",22.61,0.167,7.57,40,5.8,0.159,87.7
"08/17/10","20:16:40",22.58,0.167,7.58,40,5.8,0.159,87.7
"08/17/10","20:20:40",22.59,0.167,7.58,41,5.9,0.159,87.7
"08/17/10","20:24:40",22.56,0.167,7.57,40,5.8,0.159,87.5
"08/17/10","20:28:40",22.56,0.167,7.57,40,5.9,0.159,87.5
"08/17/10","20:32:40",22.54,0.167,7.59,40,5.9,0.159,87.7
"08/17/10","20:36:40",22.52,0.167,7.57,40,5.8,0.159,87.5
"08/17/10","20:40:40",22.50,0.167,7.58,40,5.8,0.159,87.5
"08/17/10","20:44:40",22.50,0.167,7.56,40,5.8,0.159,87.3
"08/17/10","20:48:40",22.49,0.167,7.57,40,5.8,0.159,87.4
"08/17/10","20:52:40",22.47,0.167,7.58,40,5.8,0.159,87.5
"08/17/10","20:56:40",22.46,0.167,7.57,41,5.8,0.159,87.4
"08/17/10","21:00:40",22.45,0.167,7.56,40,5.8,0.158,87.3
"08/17/10","21:04:40",22.44,0.167,7.56,40,5.9,0.158,87.2
"08/17/10","21:08:40",22.43,0.167,7.55,40,5.8,0.158,87.0
"08/17/10","21:12:40",22.42,0.167,7.53,40,5.8,0.158,86.9
"08/17/10","21:16:40",22.39,0.167,7.52,40,5.8,0.158,86.7
"08/17/10","21:20:40",22.39,0.167,7.54,40,5.8,0.158,86.9
"08/17/10","21:24:40",22.37,0.167,7.55,40,5.8,0.158,87.0
"08/17/10","21:28:40",22.34,0.167,7.54,40,5.8,0.158,86.9
"08/17/10","21:32:40",22.34,0.167,7.51,40,5.8,0.158,86.5
"08/17/10","21:36:40",22.32,0.166,7.53,40,5.8,0.158,86.7
"08/17/10","21:40:40",22.31,0.166,7.52,40,5.8,0.158,86.6
"08/17/10","21:44:40",22.30,0.167,7.49,40,5.8,0.158,86.2
"08/17/10","21:48:40",22.28,0.167,7.52,40,5.8,0.158,86.5
"08/17/10","21:52:40",22.25,0.167,7.51,40,5.8,0.158,86.3
"08/17/10","21:56:40",22.25,0.167,7.49,40,5.8,0.158,86.1
"08/17/10","22:00:40",22.25,0.167,7.51,40,5.8,0.158,86.4
"08/17/10","22:04:40",22.23,0.166,7.49,40,5.8,0.158,86.1
"08/17/10","22:08:40",22.21,0.167,7.47,40,5.8,0.158,85.9
"08/17/10","22:12:40",22.19,0.167,7.48,40,5.8,0.158,85.9
"08/17/10","22:16:40",22.19,0.167,7.48,40,5.8,0.158,85.9
"08/17/10","22:20:40",22.17,0.166,7.48,40,5.8,0.157,85.9
"08/17/10","22:24:40",22.14,0.166,7.49,40,5.8,0.157,86.0
"08/17/10","22:28:40",22.13,0.167,7.48,40,5.8,0.157,85.8
"08/17/10","22:32:40",22.12,0.166,7.47,40,5.8,0.157,85.7
"08/17/10","22:36:40",22.10,0.167,7.48,40,5.8,0.157,85.8
"08/17/10","22:40:40",22.10,0.166,7.48,40,5.8,0.157,85.8
"08/17/10","22:44:40",22.08,0.167,7.48,40,5.7,0.157,85.7
"08/17/10","22:48:40",22.07,0.167,7.48,40,5.8,0.157,85.7
"08/17/10","22:52:40",22.06,0.167,7.47,40,5.8,0.157,85.5
"08/17/10","22:56:40",22.06,0.166,7.45,40,5.7,0.157,85.3
"08/17/10","23:00:40",22.04,0.167,7.44,40,5.7,0.157,85.1
"08/17/10","23:04:40",22.03,0.167,7.45,40,5.8,0.157,85.3
"08/17/10","23:08:40",22.00,0.167,7.43,40,5.8,0.157,85.0
"08/17/10","23:12:40",21.99,0.166,7.43,40,5.7,0.157,85.0
"08/17/10","23:16:40",21.99,0.167,7.43,40,5.8,0.157,85.0
"08/17/10","23:20:40",21.92,0.167,7.44,40,5.7,0.157,85.0
"08/17/10","23:24:40",21.96,0.167,7.43,40,5.8,0.157,84.9
"08/17/10","23:28:40",21.95,0.166,7.42,40,5.8,0.157,84.8
"08/17/10","23:32:40",21.94,0.166,7.40,40,5.7,0.157,84.6
"08/17/10","23:36:40",21.92,0.167,7.37,40,5.7,0.157,84.2
"08/17/10","23:40:40",21.88,0.167,7.41,40,5.8,0.157,84.6
"08/17/10","23:44:40",21.89,0.166,7.40,40,5.8,0.157,84.5
"08/17/10","23:48:40",21.87,0.167,7.39,40,5.7,0.157,84.4
"08/17/10","23:52:40",21.86,0.166,7.39,40,5.7,0.157,84.4
"08/17/10","23:56:40",21.84,0.167,7.39,40,5.7,0.157,84.3
"08/18/10","00:00:40",21.84,0.167,7.38,40,5.7,0.156,84.2
"08/18/10","00:04:40",21.83,0.166,7.38,40,5.8,0.156,84.2
"08/18/10","00:08:40",21.82,0.166,7.38,40,5.7,0.156,84.2
"08/18/10","00:12:40",21.81,0.166,7.38,40,5.7,0.156,84.1
"08/18/10","00:16:40",21.80,0.167,7.39,40,5.7,0.156,84.2
"08/18/10","00:20:40",21.79,0.167,7.38,40,5.8,0.156,84.1
"08/18/10","00:24:40",21.76,0.167,7.37,40,5.7,0.156,83.9
"08/18/10","00:28:40",21.77,0.166,7.37,40,5.7,0.156,83.9
"08/18/10","00:32:40",21.77,0.167,7.37,40,5.7,0.156,84.0
"08/18/10","00:36:40",21.75,0.167,7.37,40,5.7,0.156,83.9
"08/18/10","00:40:40",21.73,0.167,7.36,40,5.8,0.156,83.8
"08/18/10","00:44:40",21.73,0.167,7.34,40,5.7,0.156,83.6
"08/18/10","00:48:40",21.72,0.166,7.39,40,5.8,0.156,84.1
"08/18/10","00:52:40",21.71,0.166,7.40,40,5.7,0.156,84.2
"08/18/10","00:56:40",21.71,0.166,7.37,40,5.7,0.156,83.9
"08/18/10","01:00:40",21.70,0.167,7.34,40,5.7,0.156,83.4
"08/18/10","01:04:40",21.69,0.167,7.36,40,5.7,0.156,83.7
"08/18/10","01:08:40",21.67,0.166,7.38,40,5.7,0.156,83.9
"08/18/10","01:12:40",21.65,0.166,7.37,40,5.7,0.156,83.8
"08/18/10","01:16:40",21.63,0.167,7.36,40,5.7,0.156,83.6
"08/18/10","01:20:40",21.64,0.166,7.34,40,5.7,0.156,83.4
"08/18/10","01:24:40",21.64,0.167,7.33,40,5.7,0.156,83.3
"08/18/10","01:28:40",21.63,0.166,7.32,40,5.7,0.156,83.2
"08/18/10","01:32:40",21.62,0.166,7.33,40,5.7,0.156,83.2
"08/18/10","01:36:40",21.60,0.167,7.31,40,5.7,0.156,83.0
"08/18/10","01:40:40",21.55,0.166,7.35,40,5.7,0.155,83.4
"08/18/10","01:44:40",21.58,0.166,7.38,40,5.7,0.156,83.8
"08/18/10","01:48:40",21.57,0.166,7.37,40,5.7,0.156,83.6
"08/18/10","01:52:40",21.56,0.166,7.35,40,5.7,0.156,83.3
"08/18/10","01:56:40",21.55,0.166,7.36,40,5.7,0.155,83.4
"08/18/10","02:00:40",21.52,0.166,7.37,40,5.7,0.155,83.5
"08/18/10","02:04:40",21.52,0.166,7.37,40,5.7,0.155,83.6
"08/18/10","02:08:40",21.51,0.166,7.38,40,5.7,0.155,83.6
"08/18/10","02:12:40",21.50,0.166,7.35,40,5.7,0.155,83.3
"08/18/10","02:16:40",21.49,0.166,7.35,40,5.7,0.155,83.3
"08/18/10","02:20:40",21.48,0.166,7.35,40,5.7,0.155,83.2
"08/18/10","02:24:40",21.47,0.167,7.29,40,5.7,0.155,82.6
"08/18/10","02:28:40",21.44,0.166,7.32,40,5.7,0.155,82.8
"08/18/10","02:32:40",21.42,0.166,7.32,40,5.7,0.155,82.8
"08/18/10","02:36:40",21.43,0.166,7.31,40,5.7,0.155,82.7
"08/18/10","02:40:40",21.42,0.166,7.29,40,5.7,0.155,82.5
"08/18/10","02:44:40",21.41,0.166,7.27,40,5.7,0.155,82.2
"08/18/10","02:48:40",21.40,0.166,7.26,40,5.7,0.155,82.1
"08/18/10","02:52:40",21.40,0.166,7.21,40,5.7,0.155,81.6
"08/18/10","02:56:40",21.39,0.166,7.24,40,5.7,0.155,81.9
"08/18/10","03:00:40",21.37,0.166,7.23,40,5.7,0.155,81.7
"08/18/10","03:04:40",21.37,0.166,7.24,39,5.7,0.155,81.8
"08/18/10","03:08:40",21.37,0.166,7.21,40,5.7,0.155,81.5
"08/18/10","03:12:40",21.35,0.166,7.20,40,5.7,0.155,81.4
"08/18/10","03:16:40",21.36,0.166,7.21,39,5.7,0.155,81.5
"08/18/10","03:20:40",21.35,0.166,7.21,39,5.7,0.155,81.5
"08/18/10","03:24:40",21.34,0.166,7.20,39,5.7,0.155,81.3
"08/18/10","03:28:40",21.33,0.166,7.18,39,5.7,0.155,81.1
"08/18/10","03:32:40",21.28,0.166,7.19,39,5.7,0.155,81.1
"08/18/10","03:36:40",21.30,0.166,7.18,40,5.7,0.155,81.0
"08/18/10","03:40:40",21.30,0.166,7.18,40,5.7,0.155,81.0
"08/18/10","03:44:40",21.30,0.167,7.19,40,5.7,0.155,81.2
"08/18/10","03:48:40",21.30,0.166,7.18,39,5.7,0.155,81.0
"08/18/10","03:52:40",21.28,0.166,7.17,39,5.7,0.155,80.9
"08/18/10","03:56:40",21.27,0.166,7.18,39,5.7,0.155,81.0
"08/18/10","04:00:40",21.25,0.166,7.17,39,5.7,0.155,80.9
"08/18/10","04:04:40",21.22,0.166,7.18,39,5.7,0.154,80.9
"08/18/10","04:08:40",21.23,0.166,7.17,39,5.7,0.154,80.8
"08/18/10","04:12:40",21.24,0.166,7.16,39,5.7,0.154,80.7
"08/18/10","04:16:40",21.23,0.166,7.15,39,5.7,0.154,80.6
"08/18/10","04:20:40",21.22,0.166,7.15,39,5.7,0.154,80.6
"08/18/10","04:24:40",21.21,0.166,7.13,39,5.7,0.154,80.4
"08/18/10","04:28:40",21.21,0.166,7.12,39,5.7,0.154,80.3
"08/18/10","04:32:40",21.20,0.166,7.11,39,5.7,0.154,80.1
"08/18/10","04:36:40",21.19,0.166,7.12,39,5.7,0.154,80.1
"08/18/10","04:40:40",21.18,0.166,7.11,39,5.7,0.154,80.1
"08/18/10","04:44:40",21.18,0.167,7.10,39,5.7,0.154,80.0
"08/18/10","04:48:40",21.17,0.167,7.08,39,5.7,0.154,79.7
"08/18/10","04:52:40",21.15,0.167,7.06,39,5.7,0.154,79.5
"08/18/10","04:56:40",21.15,0.166,7.07,40,5.7,0.154,79.6
"08/18/10","05:00:40",21.14,0.167,7.07,40,5.7,0.154,79.6
"08/18/10","05:04:40",21.13,0.167,7.07,39,5.7,0.154,79.5
"08/18/10","05:08:40",21.11,0.167,7.07,39,5.7,0.154,79.6
"08/18/10","05:12:40",21.11,0.167,7.07,39,5.7,0.154,79.5
"08/18/10","05:16:40",21.11,0.166,7.07,39,5.7,0.154,79.4
"08/18/10","05:20:40",21.11,0.166,7.07,39,5.7,0.154,79.5
"08/18/10","05:24:40",21.11,0.167,7.07,39,5.7,0.154,79.5
"08/18/10","05:28:40",21.10,0.167,7.06,39,5.7,0.154,79.3
"08/18/10","05:32:40",21.08,0.167,7.05,39,5.7,0.154,79.3
"08/18/10","05:36:40",21.10,0.166,7.04,39,5.7,0.154,79.2
"08/18/10","05:40:40",21.08,0.167,7.02,39,5.7,0.154,78.9
"08/18/10","05:44:40",21.07,0.167,7.02,39,5.7,0.154,78.9
"08/18/10","05:48:40",21.06,0.167,7.00,40,5.7,0.154,78.6
"08/18/10","05:52:40",21.07,0.167,6.99,39,5.7,0.154,78.5
"08/18/10","05:56:40",21.07,0.167,7.00,39,5.7,0.154,78.7
"08/18/10","06:00:40",21.07,0.167,6.98,39,5.7,0.154,78.4
"08/18/10","06:04:40",21.07,0.167,6.97,39,5.7,0.154,78.3
"08/18/10","06:08:40",21.05,0.167,6.91,39,5.7,0.154,77.6
"08/18/10","06:12:40",21.05,0.167,6.88,39,5.7,0.154,77.3
"08/18/10","06:16:40",21.03,0.167,6.91,39,5.7,0.154,77.6
"08/18/10","06:20:40",21.04,0.167,6.88,39,5.7,0.154,77.3
"08/18/10","06:24:40",21.04,0.167,6.87,39,5.7,0.154,77.1
"08/18/10","06:28:40",21.03,0.167,6.88,39,5.7,0.154,77.2
"08/18/10","06:32:40",21.02,0.167,6.82,39,5.7,0.154,76.5
"08/18/10","06:36:40",21.02,0.167,6.84,39,5.7,0.154,76.8
"08/18/10","06:40:40",21.01,0.167,6.86,39,5.7,0.154,76.9
"08/18/10","06:44:40",21.00,0.167,6.84,39,5.7,0.154,76.8
"08/18/10","06:48:40",21.00,0.167,6.85,39,5.7,0.154,76.9
"08/18/10","06:52:40",21.00,0.167,6.84,39,5.7,0.154,76.8
"08/18/10","06:56:40",21.00,0.167,6.86,39,5.7,0.154,77.0
"08/18/10","07:00:40",20.98,0.167,6.85,39,5.7,0.154,76.8
"08/18/10","07:04:40",20.98,0.167,6.86,39,5.7,0.154,76.9
"08/18/10","07:08:40",20.98,0.167,6.87,39,5.7,0.154,77.0
"08/18/10","07:12:40",20.99,0.167,6.86,39,5.7,0.154,76.9
"08/18/10","07:16:40",20.98,0.167,6.86,39,5.7,0.154,77.0
"08/18/10","07:20:40",20.97,0.167,6.85,39,5.7,0.154,76.8
"08/18/10","07:24:40",20.97,0.167,6.83,39,5.7,0.154,76.6
"08/18/10","07:28:40",20.97,0.167,6.84,39,5.7,0.154,76.7
"08/18/10","07:32:40",20.97,0.167,6.86,39,5.7,0.154,76.9
"08/18/10","07:36:40",20.96,0.167,6.86,39,5.7,0.154,77.0
"08/18/10","07:40:40",20.96,0.167,6.85,39,5.7,0.154,76.8
"08/18/10","07:44:40",20.94,0.167,6.84,39,5.7,0.154,76.6
"08/18/10","07:48:40",20.95,0.167,6.84,39,5.7,0.154,76.7
"08/18/10","07:52:40",20.94,0.167,6.85,39,5.7,0.154,76.8
"08/18/10","07:56:40",20.93,0.167,6.86,39,5.7,0.154,76.9
"08/18/10","08:00:40",20.93,0.167,6.86,39,5.7,0.154,76.8
"08/18/10","08:04:40",20.94,0.167,6.84,39,5.7,0.154,76.7
"08/18/10","08:08:40",20.94,0.167,6.85,39,5.7,0.154,76.7
"08/18/10","08:12:40",20.92,0.167,6.86,39,5.7,0.154,76.9
"08/18/10","08:16:40",20.93,0.167,6.86,39,5.7,0.154,76.8
"08/18/10","08:20:40",20.93,0.167,6.86,39,5.7,0.154,76.9
"08/18/10","08:24:40",20.93,0.167,6.84,39,5.7,0.154,76.7
"08/18/10","08:28:40",20.91,0.167,6.86,39,5.7,0.154,76.9
"08/18/10","08:32:40",20.91,0.167,6.86,39,5.7,0.154,76.8
"08/18/10","08:36:40",20.92,0.167,6.86,39,5.7,0.154,76.9
"08/18/10","08:40:40",20.92,0.167,6.88,39,5.7,0.154,77.0
"08/18/10","08:44:40",20.91,0.167,6.87,39,5.7,0.154,77.0
"08/18/10","08:48:40",20.91,0.167,6.87,39,5.7,0.154,77.0
"08/18/10","08:52:40",20.89,0.167,6.86,39,5.7,0.154,76.9
"08/18/10","08:56:40",20.90,0.167,6.87,39,5.7,0.154,76.9
"08/18/10","09:00:40",20.90,0.167,6.86,39,5.7,0.154,76.8
"08/18/10","09:04:40",20.89,0.167,6.87,39,5.7,0.154,76.9
"08/18/10","09:08:40",20.90,0.167,6.86,39,5.7,0.154,76.8
"08/18/10","09:12:40",20.89,0.167,6.86,39,5.7,0.154,76.9
"08/18/10","09:16:40",20.88,0.167,6.85,39,5.7,0.154,76.7
"08/18/10","09:20:40",20.88,0.167,6.85,39,5.7,0.154,76.7
"08/18/10","09:24:40",20.88,0.167,6.86,39,5.7,0.154,76.8
"08/18/10","09:28:40",20.88,0.167,6.86,39,5.7,0.154,76.7
"08/18/10","09:32:40",20.88,0.167,6.86,39,5.7,0.154,76.7
"08/18/10","09:36:40",20.88,0.167,6.86,39,5.7,0.154,76.8
"08/18/10","09:40:40",20.88,0.167,6.86,39,5.7,0.154,76.8
"08/18/10","09:44:40",20.88,0.167,6.89,39,5.7,0.154,77.1
"08/18/10","09:48:40",20.88,0.167,6.89,39,5.7,0.154,77.1
"08/18/10","09:52:40",20.89,0.167,6.90,39,5.7,0.154,77.2
"08/18/10","09:56:40",20.88,0.167,6.89,39,5.7,0.154,77.2
"08/18/10","10:00:40",20.90,0.167,6.89,39,5.7,0.154,77.2
"08/18/10","10:04:40",20.89,0.167,6.90,39,5.7,0.154,77.2
"08/18/10","10:08:40",20.89,0.167,6.90,39,5.7,0.154,77.3
"08/18/10","10:12:40",20.90,0.167,6.90,39,5.7,0.154,77.3
"08/18/10","10:16:40",20.90,0.167,6.89,39,5.7,0.154,77.2
"08/18/10","10:20:40",20.90,0.167,6.89,39,5.7,0.154,77.2
"08/18/10","10:24:40",20.90,0.167,6.90,39,5.7,0.154,77.2
"08/18/10","10:28:40",20.90,0.167,6.89,39,5.7,0.154,77.2
"08/18/10","10:32:40",20.90,0.167,6.90,39,5.7,0.154,77.3
"08/18/10","10:36:40",20.89,0.167,6.90,39,5.7,0.154,77.3
"08/18/10","10:40:40",20.88,0.167,6.89,39,5.7,0.154,77.1
"08/18/10","10:44:40",20.90,0.167,6.88,39,5.7,0.154,77.1
"08/18/10","10:48:40",20.90,0.167,6.88,39,5.7,0.154,77.0
"08/18/10","10:52:40",20.90,0.167,6.87,39,5.7,0.154,77.0
"08/18/10","10:56:40",20.90,0.167,6.87,39,5.7,0.154,76.9
"08/18/10","11:00:40",20.90,0.167,6.89,39,5.7,0.154,77.2
"08/18/10","11:04:40",20.89,0.167,6.87,39,5.7,0.154,76.9
"08/18/10","11:08:40",20.90,0.167,6.87,39,5.7,0.154,77.0
"08/18/10","11:12:40",20.89,0.167,6.85,39,5.7,0.154,76.7
