========,========,=====,======,=====,========,======,======,======,=====,=====,=======
2012-07-22,7:26:04,25.43,0.014,6.38,10,-3.5,82.9,6.8,3.1,0.7,10.7
2012-07-22,7:31:04,25.43,0.014,6.39,11,-3.5,83.1,6.81,2.1,0.5,10.6
2012-07-22,7:36:04,25.43,0.014,6.39,9,-3.5,83.3,6.83,2,0.5,10.7
2012-07-22,7:41:04,25.43,0.014,6.4,9,-3.5,83.2,6.82,2.4,0.6,10.7
2012-07-22,7:46:04,25.43,0.014,6.39,9,-3.5,83.7,6.86,2.8,0.7,10.8
2012-07-22,7:51:04,25.44,0.014,6.39,9,-3.4,84,6.89,1.3,0.3,10.7
2012-07-22,7:56:04,25.42,0.014,6.39,8,-3.5,83.3,6.83,2.7,0.7,10.8
2012-07-22,8:01:04,25.42,0.014,6.4,8,-3.5,83.5,6.85,2.4,0.6,10.8
2012-07-22,8:06:04,25.43,0.014,6.4,10,-3.5,83.5,6.84,2.2,0.5,10.8
2012-07-22,8:11:04,25.44,0.014,6.4,9,-3.4,82.8,6.79,1.9,0.4,10.7
2012-07-22,8:16:04,25.44,0.014,6.41,6,-3.4,83.3,6.83,2.1,0.5,10.7
2012-07-22,8:21:04,25.44,0.014,6.41,6,-3.4,83.6,6.85,1.9,0.5,10.8
2012-07-22,8:26:04,25.45,0.014,6.41,8,-3.4,83.9,6.88,2,0.5,10.7
2012-07-22,8:31:04,25.46,0.014,6.41,8,-3.4,83.9,6.88,2.5,0.6,10.7
2012-07-22,8:36:04,25.45,0.014,6.41,7,-3.4,84.2,6.9,2.2,0.5,10.7
2012-07-22,8:41:04,25.47,0.014,6.42,8,-3.3,83.9,6.87,1.7,0.4,10.8
2012-07-22,8:46:04,25.47,0.014,6.42,6,-3.3,84.5,6.92,1.7,0.4,10.8
2012-07-22,8:51:04,25.49,0.014,6.42,6,-3.2,84.3,6.9,1.9,0.5,10.7
2012-07-22,8:56:04,25.51,0.014,6.42,6,-3.1,84,6.88,1.9,0.5,10.7
2012-07-22,9:01:04,25.52,0.014,6.42,6,-3.1,84.3,6.9,1.8,0.4,10.6
2012-07-22,9:06:04,25.52,0.014,6.41,6,-3.1,84.7,6.94,1.8,0.4,10.7
2012-07-22,9:11:04,25.52,0.014,6.42,6,-3.1,84.4,6.91,2.6,0.6,10.8
2012-07-22,9:16:04,25.52,0.014,6.42,5,-3.1,84,6.88,2.3,0.5,10.7
2012-07-22,9:21:04,25.53,0.014,6.41,5,-3.1,83.8,6.86,2.5,0.6,10.7
2012-07-22,9:26:04,25.54,0.014,6.41,5,-3,83.6,6.84,2.1,0.5,10.7
2012-07-22,9:31:04,25.55,0.014,6.4,6,-3,83.6,6.84,2.6,0.6,10.8
2012-07-22,9:36:04,25.56,0.014,6.4,4,-3,84.4,6.9,2,0.5,10.7
2012-07-22,9:41:04,25.57,0.014,6.41,5,-2.9,83.8,6.85,1.6,0.4,10.8
2012-07-22,9:46:04,25.59,0.014,6.41,4,-2.8,84.6,6.91,2.4,0.6,10.8
2012-07-22,9:51:04,25.6,0.014,6.41,4,-2.8,85.1,6.95,1.7,0.4,10.8
2012-07-22,9:56:04,25.61,0.014,6.42,5,-2.7,84.9,6.94,2,0.5,10.7
2012-07-22,10:01:04,25.63,0.014,6.42,5,-2.6,85.1,6.95,1.8,0.4,10.6
2012-07-22,10:06:04,25.65,0.014,6.42,4,-2.6,85,6.94,4.1,1,10.8
2012-07-22,10:11:04,25.67,0.014,6.43,2,-2.5,85.2,6.96,2.6,0.6,10.8
2012-07-22,10:16:04,25.7,0.014,6.42,3,-2.4,85.6,6.98,1.4,0.3,10.7
2012-07-22,10:21:04,25.72,0.014,6.42,1,-2.3,85.3,6.95,1.7,0.4,10.8
2012-07-22,10:26:04,25.74,0.014,6.43,2,-2.2,85.7,6.99,2.5,0.6,10.8
2012-07-22,10:31:04,25.74,0.014,6.43,3,-2.2,85.4,6.97,2.4,0.6,10.7
2012-07-22,10:36:04,25.76,0.014,6.43,2,-2.1,85.8,6.99,2.1,0.5,10.8
2012-07-22,10:41:04,25.78,0.014,6.43,2,-2.1,85.9,7,1.4,0.3,10.8
2012-07-22,10:46:04,25.8,0.014,6.44,0,-2,86.2,7.02,2.2,0.5,10.6
2012-07-22,10:51:04,25.81,0.014,6.43,2,-1.9,85.8,6.98,1.7,0.4,10.8
2012-07-22,10:56:04,25.82,0.014,6.43,0,-1.9,86.3,7.03,1.9,0.5,10.8
2012-07-22,11:01:04,25.85,0.014,6.43,-1,-1.8,86.5,7.04,2.1,0.5,10.8
2012-07-22,11:06:04,25.86,0.014,6.44,1,-1.7,86.4,7.03,2.7,0.7,10.7
2012-07-22,11:11:04,25.87,0.014,6.43,1,-1.6,86.2,7.01,1.8,0.4,10.8
2012-07-22,11:16:04,25.9,0.014,6.43,-1,-1.5,86.1,7,2.9,0.7,10.6
2012-07-22,11:21:04,25.91,0.014,6.43,2,-1.5,86.4,7.02,2.7,0.6,10.8
2012-07-22,11:26:04,25.92,0.014,6.43,0,-1.5,86.2,7,1,0.2,10.6
2012-07-22,11:31:04,25.92,0.014,6.43,1,-1.5,86.7,7.05,1.9,0.4,10.8
2012-07-22,11:36:04,25.93,0.014,6.43,-1,-1.4,86.2,7,2.9,0.7,10.7
2012-07-22,11:41:04,25.94,0.014,6.43,-1,-1.4,86.1,6.99,1.3,0.3,10.6
2012-07-22,11:46:04,25.97,0.014,6.43,-1,-1.3,86.4,7.02,2.6,0.6,10.7
2012-07-22,11:51:04,26.02,0.014,6.44,-2,-1,86.8,7.04,1.8,0.4,10.8
2012-07-22,11:56:04,26.12,0.014,6.43,-2,-0.6,86.7,7.02,4.3,1,10.8
2012-07-22,12:01:04,26.15,0.014,6.44,-3,-0.5,86.7,7.01,2.3,0.6,10.7
2012-07-22,12:06:04,26.15,0.014,6.45,-3,-0.5,87.3,7.06,2.4,0.6,10.9
2012-07-22,12:11:04,26.18,0.014,6.44,-5,-0.4,87,7.04,2.3,0.5,10.6
2012-07-22,12:16:04,26.16,0.014,6.44,-5,-0.5,86.6,7.01,2.5,0.6,10.8
2012-07-22,12:21:04,26.17,0.014,6.44,-7,-0.5,87.3,7.06,2.2,0.5,10.7
2012-07-22,12:26:04,26.16,0.014,6.44,-4,-0.5,86.8,7.02,2.3,0.5,10.7
2012-07-22,12:31:04,26.13,0.014,6.43,-7,-0.6,86.8,7.03,2.4,0.6,10.7
2012-07-22,12:36:04,26.13,0.014,6.42,-5,-0.6,87.1,7.05,2.2,0.5,10.7
2012-07-22,12:41:04,26.15,0.014,6.42,-7,-0.5,87,7.04,1.5,0.3,10.7
2012-07-22,12:46:04,26.15,0.014,6.43,-8,-0.5,86.9,7.03,2.2,0.5,10.7
2012-07-22,12:51:04,26.16,0.014,6.43,-9,-0.5,86.9,7.03,1.8,0.4,10.7
2012-07-22,12:56:04,26.21,0.014,6.43,-8,-0.3,86.7,7.01,2,0.5,10.7
2012-07-22,13:01:04,26.29,0.014,6.42,-9,0,86.6,6.99,1.6,0.4,10.8
2012-07-22,13:06:04,26.36,0.014,6.43,-9,0.3,87.1,7.02,1.5,0.4,10.7
2012-07-22,13:11:04,26.39,0.014,6.43,-8,0.5,87.6,7.05,0.9,0.2,10.7
2012-07-22,13:16:04,26.38,0.014,6.43,-9,0.4,87.9,7.08,1.4,0.3,10.7
2012-07-22,13:21:04,26.38,0.014,6.43,-9,0.4,87.1,7.02,1.7,0.4,10.6
2012-07-22,13:26:04,26.4,0.014,6.43,-9,0.5,87.2,7.02,1.6,0.4,10.7
2012-07-22,13:31:04,26.38,0.014,6.42,-8,0.4,87.1,7.02,1.1,0.3,10.7
2012-07-22,13:36:04,26.42,0.014,6.42,-9,0.6,87.1,7.02,1.4,0.3,10.7
2012-07-22,13:41:04,26.42,0.014,6.43,-11,0.6,86.9,7,1.7,0.4,10.7
2012-07-22,13:46:04,26.43,0.014,6.42,-12,0.6,86.3,6.95,1.8,0.4,10.8
2012-07-22,13:51:04,26.44,0.014,6.42,-10,0.7,86.6,6.97,1.9,0.4,10.7
2012-07-22,13:56:04,26.56,0.014,6.45,-12,1.1,87.9,7.06,1.6,0.4,10.7
2012-07-22,14:01:04,26.62,0.014,6.45,-14,1.4,88.2,7.08,1.6,0.4,10.6
2012-07-22,14:06:04,26.58,0.014,6.43,-14,1.2,88.5,7.11,1.6,0.4,10.8
2012-07-22,14:11:04,26.52,0.014,6.44,-15,1,88.6,7.12,1.3,0.3,10.6
2012-07-22,14:16:04,26.55,0.014,6.43,-14,1.1,88.7,7.12,4,1,10.7
2012-07-22,14:21:04,26.57,0.014,6.43,-15,1.2,88.5,7.1,1.3,0.3,10.7
2012-07-22,14:26:04,26.58,0.014,6.44,-17,1.3,88.7,7.12,1.6,0.4,10.7
2012-07-22,14:31:04,26.57,0.014,6.44,-17,1.2,88.6,7.11,2.3,0.5,10.7
2012-07-22,14:36:04,26.63,0.014,6.43,-16,1.4,88.3,7.09,1.9,0.4,10.8
2012-07-22,14:41:04,26.71,0.014,6.44,-15,1.8,88.2,7.07,1.9,0.5,10.7
2012-07-22,14:46:04,26.74,0.014,6.43,-18,1.9,88.1,7.05,1.8,0.4,10.8
2012-07-22,14:51:04,26.81,0.014,6.44,-19,2.2,88.3,7.06,2.2,0.5,10.7
2012-07-22,14:56:04,26.81,0.014,6.44,-21,2.2,88.1,7.05,2.1,0.5,10.7
2012-07-22,15:01:04,26.83,0.014,6.44,-19,2.3,88.2,7.05,1.5,0.3,10.9
2012-07-22,15:06:04,26.82,0.014,6.44,-20,2.2,88.3,7.06,1.5,0.4,10.7
2012-07-22,15:11:04,26.78,0.014,6.43,-20,2.1,88,7.04,2.1,0.5,10.7
2012-07-22,15:16:04,26.77,0.014,6.41,-21,2,88.3,7.07,0.7,0.2,10.7
2012-07-22,15:21:04,26.82,0.014,6.42,-21,2.2,88.3,7.06,1.9,0.4,10.8
2012-07-22,15:26:04,26.92,0.014,6.43,-22,2.6,89.1,7.11,2.1,0.5,10.7
2012-07-22,15:31:04,26.98,0.014,6.42,-23,2.9,89.3,7.12,2,0.5,10.6
2012-07-22,15:36:04,26.95,0.014,6.44,-23,2.7,89.1,7.1,0.9,0.2,10.8
2012-07-22,15:41:04,26.9,0.014,6.43,-24,2.6,88.8,7.09,2.1,0.5,10.7
2012-07-22,15:46:04,26.9,0.014,6.42,-23,2.6,88.7,7.08,2,0.5,10.7
2012-07-22,15:51:04,26.96,0.014,6.45,-24,2.8,88.8,7.08,1.9,0.4,10.7
2012-07-22,15:56:04,26.94,0.014,6.44,-25,2.7,88.8,7.08,2,0.5,10.8
2012-07-22,16:01:04,26.93,0.014,6.43,-27,2.7,89,7.1,1.2,0.3,10.7
2012-07-22,16:06:04,26.91,0.014,6.43,-25,2.6,89.4,7.14,3.3,0.8,10.7
2012-07-22,16:11:04,26.96,0.014,6.45,-25,2.8,88.7,7.08,0.9,0.2,10.7
2012-07-22,16:16:04,27,0.014,6.45,-24,3,89,7.09,2.7,0.6,10.8
2012-07-22,16:21:04,27.06,0.014,6.46,-26,3.2,89.7,7.14,0.8,0.2,10.7
2012-07-22,16:26:04,27.09,0.014,6.46,-26,3.3,89.3,7.1,2.6,0.6,10.7
2012-07-22,16:31:04,27.13,0.014,6.46,-28,3.5,89.9,7.15,2.3,0.5,10.8
2012-07-22,16:36:04,27.15,0.014,6.46,-28,3.6,90.1,7.16,1.6,0.4,10.7
2012-07-22,16:41:04,27.17,0.014,6.46,-28,3.7,90.4,7.18,2,0.5,10.7
2012-07-22,16:46:04,27.2,0.014,6.45,-27,3.8,90.2,7.17,1.7,0.4,10.8
2012-07-22,16:51:04,27.14,0.014,6.45,-31,3.5,89.4,7.11,1.5,0.3,10.7
2012-07-22,16:56:04,27.15,0.014,6.44,-29,3.6,89.7,7.13,1.4,0.3,10.6
2012-07-22,17:01:04,27.17,0.014,6.45,-30,3.7,89.7,7.13,1.4,0.3,10.7
2012-07-22,17:06:04,27.09,0.014,6.44,-30,3.3,88.5,7.04,1.8,0.4,10.6
2012-07-22,17:11:04,27.11,0.014,6.43,-29,3.4,88.7,7.05,2,0.5,10.7
2012-07-22,17:16:04,27.17,0.014,6.44,-31,3.7,89.7,7.13,2.1,0.5,10.8
2012-07-22,17:21:04,27.19,0.014,6.43,-32,3.8,90.2,7.16,2,0.5,10.8
2012-07-22,17:26:04,27.14,0.014,6.42,-31,3.5,89.2,7.09,1.9,0.4,10.8
2012-07-22,17:31:04,27.15,0.014,6.42,-31,3.6,89.4,7.1,2.4,0.6,10.8
2012-07-22,17:36:04,27.16,0.014,6.42,-31,3.6,89.8,7.14,2.1,0.5,10.7
2012-07-22,17:41:04,27.19,0.014,6.42,-30,3.7,90.1,7.15,1.9,0.4,10.8
2012-07-22,17:46:04,27.25,0.014,6.41,-29,4,90.2,7.16,2.7,0.6,10.8
2012-07-22,17:51:04,27.28,0.014,6.41,-31,4.1,89.9,7.12,1.7,0.4,10.8
2012-07-22,17:56:04,27.3,0.014,6.4,-31,4.2,88.9,7.04,2.7,0.6,10.8
2012-07-22,18:01:04,27.33,0.014,6.4,-33,4.3,89.3,7.07,2.1,0.5,10.7
2012-07-22,18:06:04,27.29,0.014,6.4,-32,4.2,89.1,7.06,2,0.5,10.7
2012-07-22,18:11:04,27.31,0.014,6.4,-32,4.2,89,7.05,1.5,0.3,10.7
2012-07-22,18:16:04,27.35,0.014,6.41,-33,4.4,88.3,7,2.2,0.5,10.7
2012-07-22,18:21:04,27.4,0.014,6.4,-34,4.6,88.4,6.99,5,1.2,10.7
2012-07-22,18:26:04,27.39,0.014,6.41,-35,4.6,88.6,7.01,2.4,0.5,10.7
2012-07-22,18:31:04,27.33,0.014,6.4,-33,4.3,88,6.97,2.2,0.5,10.7
2012-07-22,18:36:04,27.32,0.014,6.39,-34,4.3,88.4,7,2.5,0.6,10.7
2012-07-22,18:41:04,27.25,0.014,6.39,-34,4,87.6,6.95,2.3,0.5,10.6
2012-07-22,18:46:04,27.29,0.014,6.39,-34,4.2,87.2,6.91,2.5,0.6,10.7
2012-07-22,18:51:04,27.36,0.014,6.41,-34,4.4,88.1,6.97,1.4,0.3,10.7
2012-07-22,18:56:04,27.32,0.014,6.4,-34,4.3,87.8,6.95,2.2,0.5,10.8
2012-07-22,19:01:04,27.31,0.014,6.4,-37,4.2,87.8,6.96,2.3,0.5,10.7
2012-07-22,19:06:04,27.29,0.014,6.39,-35,4.2,87.7,6.95,2.5,0.6,10.7
2012-07-22,19:11:04,27.29,0.014,6.39,-36,4.2,88.5,7.02,2.3,0.5,10.7
2012-07-22,19:16:04,27.3,0.014,6.41,-35,4.2,88.2,6.99,4,0.9,10.7
2012-07-22,19:21:04,27.29,0.014,6.39,-34,4.1,87.6,6.95,2.6,0.6,10.6
2012-07-22,19:26:04,27.3,0.014,6.4,-33,4.2,87.7,6.95,2.1,0.5,10.7
2012-07-22,19:31:04,27.34,0.014,6.4,-34,4.4,87.8,6.96,1.9,0.4,10.8
2012-07-22,19:36:04,27.31,0.014,6.4,-35,4.3,88.1,6.98,1.2,0.3,10.7
2012-07-22,19:41:04,27.35,0.014,6.4,-34,4.4,88,6.97,1.4,0.3,10.8
2012-07-22,19:46:04,27.36,0.014,6.41,-34,4.5,87.8,6.95,2.9,0.7,10.7
2012-07-22,19:51:04,27.29,0.014,6.4,-34,4.1,88.6,7.03,3.6,0.8,10.7
2012-07-22,19:56:04,27.23,0.014,6.39,-35,3.9,88.2,7,1,0.2,10.7
2012-07-22,20:01:04,27.28,0.014,6.4,-34,4.1,88,6.98,2.2,0.5,10.7
2012-07-22,20:06:04,27.34,0.014,6.41,-35,4.3,88.8,7.03,1.7,0.4,10.7
2012-07-22,20:11:04,27.37,0.014,6.42,-34,4.5,89.5,7.08,2,0.4,10.7
2012-07-22,20:16:04,27.38,0.014,6.41,-34,4.5,89.7,7.1,1.7,0.4,10.7
2012-07-22,20:21:04,27.4,0.014,6.41,-32,4.6,90,7.12,2.5,0.6,10.7
2012-07-22,20:26:04,27.32,0.014,6.4,-34,4.3,90,7.13,1.9,0.4,10.7
2012-07-22,20:31:04,27.33,0.014,6.4,-35,4.3,91,7.21,2.5,0.6,10.6
2012-07-22,20:36:04,27.25,0.014,6.38,-35,4,89.2,7.08,2.3,0.5,10.7
2012-07-22,20:41:04,27.27,0.014,6.38,-35,4.1,90.7,7.19,2.9,0.7,10.7
2012-07-22,20:46:04,27.34,0.014,6.4,-32,4.3,91.1,7.22,2.5,0.6,10.8
2012-07-22,20:51:04,27.38,0.014,6.41,-33,4.5,90.5,7.17,2.1,0.5,10.7
2012-07-22,20:56:04,27.37,0.014,6.41,-34,4.5,91.2,7.22,2.8,0.6,10.7
2012-07-22,21:01:04,27.35,0.014,6.4,-35,4.4,90.7,7.18,1.9,0.4,10.7
2012-07-22,21:06:04,27.31,0.014,6.4,-32,4.2,90.9,7.2,2,0.5,10.6
2012-07-22,21:11:04,27.27,0.014,6.38,-33,4.1,90.8,7.2,4.2,1,10.7
2012-07-22,21:16:04,27.24,0.014,6.36,-33,3.9,90.1,7.15,2.3,0.5,10.7
2012-07-22,21:21:04,27.26,0.014,6.36,-32,4,90.2,7.16,3.1,0.7,10.7
2012-07-22,21:26:04,27.24,0.014,6.38,-32,3.9,90.8,7.21,2.5,0.6,10.8
2012-07-22,21:31:04,27.32,0.014,6.39,-34,4.3,91.3,7.24,1.9,0.4,10.8
2012-07-22,21:36:04,27.29,0.014,6.39,-32,4.1,90.6,7.18,2,0.5,10.7
2012-07-22,21:41:04,27.26,0.014,6.38,-31,4,90.6,7.19,2.7,0.6,10.7
2012-07-22,21:46:04,27.26,0.014,6.39,-33,4,90.4,7.17,3.1,0.7,10.7
2012-07-22,21:51:04,27.22,0.014,6.38,-31,3.9,89.8,7.13,2,0.5,10.6
2012-07-22,21:56:04,27.2,0.014,6.36,-32,3.8,88.3,7.01,1.6,0.4,10.7
2012-07-22,22:01:04,27.19,0.014,6.36,-31,3.7,89.3,7.09,1.4,0.3,10.8
2012-07-22,22:06:04,27.26,0.014,6.36,-30,4,88.8,7.04,3.9,0.9,10.7
2012-07-22,22:11:04,27.24,0.014,6.37,-31,3.9,89.7,7.12,2.8,0.7,10.7
2012-07-22,22:16:04,27.28,0.014,6.39,-29,4.1,90,7.13,2.7,0.6,10.7
2012-07-22,22:21:04,27.23,0.014,6.39,-29,3.9,89.5,7.1,2.4,0.6,10.7
2012-07-22,22:26:04,27.29,0.014,6.39,-29,4.1,89.7,7.11,1.9,0.4,10.7
2012-07-22,22:31:04,27.27,0.014,6.41,-29,4.1,89.6,7.11,2.9,0.7,10.7
2012-07-22,22:36:04,27.25,0.014,6.37,-30,4,89.3,7.08,3.2,0.8,10.7
2012-07-22,22:41:04,27.24,0.014,6.38,-30,3.9,89.7,7.12,3.6,0.8,10.7
2012-07-22,22:46:04,27.18,0.014,6.38,-28,3.7,89.2,7.08,2.9,0.7,10.7
2012-07-22,22:51:04,27.25,0.014,6.39,-28,4,89,7.06,2.8,0.7,10.7
2012-07-22,22:56:04,27.28,0.014,6.4,-25,4.1,89.2,7.07,2,0.5,10.8
2012-07-22,23:01:04,27.27,0.014,6.41,-27,4.1,89.5,7.09,3.2,0.7,10.7
2012-07-22,23:06:04,27.65,0.014,6.41,-24,5.6,89.4,7.04,1.8,0.4,10.6
2012-07-22,23:11:04,27.55,0.014,6.43,-26,5.2,89.8,7.08,2.3,0.5,10.8
2012-07-22,23:16:04,27.61,0.014,6.4,-25,5.5,89.6,7.06,1.6,0.4,10.7
2012-07-22,23:21:04,27.51,0.014,6.41,-25,5,89.9,7.1,3.6,0.8,10.7
2012-07-22,23:26:04,27.43,0.014,6.38,-24,4.7,90.2,7.13,3.1,0.7,10.7
2012-07-22,23:31:04,27.45,0.014,6.37,-25,4.8,89.4,7.07,1.4,0.3,10.7
2012-07-22,23:36:04,27.36,0.014,6.38,-24,4.5,89.5,7.09,2.3,0.5,10.8
2012-07-22,23:41:04,27.32,0.014,6.4,-23,4.3,90.3,7.15,1.5,0.3,10.8
2012-07-22,23:46:04,27.33,0.014,6.41,-23,4.3,90.4,7.16,1.9,0.4,10.7
2012-07-22,23:51:04,27.3,0.014,6.42,-23,4.2,89.6,7.1,1.9,0.4,10.7
2012-07-22,23:56:04,27.37,0.014,6.42,-23,4.5,89.3,7.07,1.6,0.4,10.7
2012-07-23,0:01:04,27.36,0.014,6.41,-21,4.4,89.3,7.07,2,0.5,10.8
2012-07-23,0:06:04,27.34,0.014,6.43,-21,4.4,89.1,7.06,2.6,0.6,10.7
2012-07-23,0:11:04,27.32,0.014,6.45,-22,4.3,90.5,7.17,3,0.7,10.7
2012-07-23,0:16:04,27.3,0.014,6.44,-20,4.2,90.7,7.19,2.7,0.6,10.7
2012-07-23,0:21:04,27.3,0.014,6.45,-19,4.2,90.6,7.18,2.7,0.6,10.7
2012-07-23,0:26:04,27.33,0.014,6.46,-21,4.3,89.9,7.12,1.8,0.4,10.5
2012-07-23,0:31:04,27.34,0.014,6.46,-19,4.3,90.3,7.15,1.8,0.4,10.7
2012-07-23,0:36:04,27.27,0.014,6.44,-18,4.1,89.8,7.12,2,0.5,10.7
2012-07-23,0:41:04,27.28,0.014,6.43,-18,4.1,89.5,7.1,2,0.5,10.7
2012-07-23,0:46:04,27.2,0.014,6.43,-20,3.8,90.4,7.17,2.1,0.5,10.7
2012-07-23,0:51:04,27.19,0.014,6.44,-19,3.8,90.1,7.15,2.2,0.5,10.7
2012-07-23,0:56:04,27.09,0.014,6.43,-20,3.3,89.7,7.13,2.7,0.6,10.7
2012-07-23,1:01:04,27.13,0.014,6.4,-19,3.5,89.4,7.11,9.4,2.2,10.7
2012-07-23,1:06:04,27.13,0.014,6.4,-18,3.5,89.8,7.14,2.2,0.5,10.7
2012-07-23,1:11:04,27.13,0.014,6.42,-19,3.5,89.4,7.11,3,0.7,10.7
2012-07-23,1:16:04,27.17,0.014,6.44,-19,3.6,89.5,7.11,1.7,0.4,10.7
2012-07-23,1:21:04,27.14,0.014,6.45,-17,3.6,89.5,7.12,3.4,0.8,10.6
2012-07-23,1:26:04,27.09,0.014,6.45,-20,3.3,89.6,7.13,3.3,0.8,10.7
2012-07-23,1:31:04,27.09,0.014,6.44,-17,3.3,89.5,7.12,3.7,0.9,10.7
2012-07-23,1:36:04,27.09,0.014,6.43,-18,3.3,89.4,7.11,2.3,0.5,10.7
2012-07-23,1:41:04,27.08,0.014,6.44,-17,3.3,89.2,7.1,2.9,0.7,10.8
2012-07-23,1:46:04,27.09,0.014,6.44,-18,3.3,89.3,7.1,1.9,0.5,10.7
2012-07-23,1:51:04,27.08,0.014,6.44,-17,3.3,88.9,7.08,1.4,0.3,10.7
2012-07-23,1:56:04,27.07,0.014,6.44,-16,3.3,88.8,7.07,2.7,0.6,10.7
2012-07-23,2:01:04,27.06,0.014,6.43,-15,3.2,88.9,7.08,1.8,0.4,10.7
2012-07-23,2:06:04,27.04,0.014,6.43,-17,3.2,88.6,7.06,1.6,0.4,10.7
2012-07-23,2:11:04,27.02,0.014,6.43,-15,3.1,88.8,7.07,2.4,0.6,10.6
2012-07-23,2:16:04,27.02,0.014,6.42,-17,3.1,88.1,7.02,4.5,1.1,10.6
2012-07-23,2:21:04,27.01,0.014,6.42,-16,3,88,7.01,1.3,0.3,10.7
2012-07-23,2:26:04,26.97,0.014,6.41,-15,2.8,88,7.01,1.8,0.4,10.7
2012-07-23,2:31:04,26.96,0.014,6.41,-15,2.8,87.5,6.98,2.3,0.5,10.7
2012-07-23,2:36:04,26.91,0.014,6.4,-14,2.6,87.3,6.97,2.4,0.6,10.6
2012-07-23,2:41:04,26.88,0.014,6.4,-16,2.5,87.3,6.97,2.2,0.5,10.6
2012-07-23,2:46:04,26.88,0.014,6.39,-13,2.5,87.3,6.97,2.6,0.6,10.6
2012-07-23,2:51:04,26.86,0.014,6.39,-12,2.4,87.2,6.97,1.7,0.4,10.6
2012-07-23,2:56:04,26.86,0.014,6.39,-13,2.4,86.9,6.94,1.7,0.4,10.6
2012-07-23,3:01:04,26.85,0.014,6.39,-13,2.4,86.7,6.93,2.2,0.5,10.7
2012-07-23,3:06:04,26.82,0.014,6.39,-12,2.2,86.7,6.93,2.2,0.5,10.7
2012-07-23,3:11:04,26.84,0.014,6.39,-13,2.3,86.7,6.93,2.8,0.7,10.7
2012-07-23,3:16:04,26.82,0.014,6.38,-13,2.2,86.4,6.91,1.7,0.4,10.7
2012-07-23,3:21:04,26.81,0.014,6.38,-10,2.2,87.2,6.97,4.6,1.1,10.6
2012-07-23,3:26:04,26.8,0.014,6.38,-11,2.1,86.4,6.91,1.9,0.5,10.7
2012-07-23,3:31:04,26.79,0.014,6.38,-11,2.1,87.2,6.97,3.5,0.8,10.7
2012-07-23,3:36:04,26.77,0.014,6.38,-12,2,86.4,6.91,2,0.5,10.7
2012-07-23,3:41:04,26.75,0.014,6.39,-9,2,86.1,6.89,1.7,0.4,10.6
2012-07-23,3:46:04,26.74,0.014,6.39,-11,1.9,86.5,6.92,1.6,0.4,10.6
2012-07-23,3:51:04,26.72,0.014,6.38,-9,1.8,86.7,6.94,2.2,0.5,10.7
2012-07-23,3:56:04,26.71,0.014,6.38,-12,1.8,86.2,6.9,1.4,0.3,10.7
2012-07-23,4:01:04,26.69,0.014,6.37,-9,1.7,85.5,6.85,1.6,0.4,10.7
2012-07-23,4:06:04,26.68,0.014,6.37,-10,1.7,86,6.89,2.4,0.6,10.6
2012-07-23,4:11:04,26.67,0.014,6.38,-7,1.6,85.8,6.88,2.6,0.6,10.7
2012-07-23,4:16:04,26.65,0.014,6.37,-10,1.5,86.1,6.9,1.5,0.4,10.7
2012-07-23,4:21:04,26.65,0.014,6.37,-10,1.5,85.8,6.88,2.2,0.5,10.7
2012-07-23,4:26:04,26.63,0.014,6.37,-8,1.5,85.9,6.89,2.7,0.6,10.6
2012-07-23,4:31:04,26.62,0.014,6.37,-8,1.4,85.2,6.84,2,0.5,10.8
2012-07-23,4:36:04,26.61,0.014,6.37,-8,1.4,85.6,6.87,3.2,0.8,10.6
2012-07-23,4:41:04,26.6,0.014,6.37,-7,1.3,85.4,6.86,3.3,0.8,10.7
2012-07-23,4:46:04,26.58,0.014,6.37,-5,1.3,85.4,6.86,2.3,0.5,10.5
2012-07-23,4:51:04,26.56,0.014,6.37,-5,1.2,85.3,6.85,3.3,0.8,10.7
2012-07-23,4:56:04,26.57,0.014,6.36,-5,1.2,85.2,6.85,1.9,0.4,10.7
2012-07-23,5:01:04,26.56,0.014,6.36,-7,1.2,85.5,6.87,2.6,0.6,10.7
2012-07-23,5:06:04,26.54,0.014,6.36,-6,1.1,85.1,6.84,1.9,0.4,10.8
2012-07-23,5:11:04,26.52,0.014,6.35,-6,1,84.9,6.82,2.3,0.5,10.7
2012-07-23,5:16:04,26.51,0.014,6.35,-7,1,84.6,6.8,2.7,0.6,10.6
2012-07-23,5:21:04,26.5,0.014,6.35,-7,0.9,84.5,6.79,2.6,0.6,10.5
2012-07-23,5:26:04,26.48,0.014,6.35,-8,0.8,84.5,6.8,2.5,0.6,10.8
2012-07-23,5:31:04,26.47,0.014,6.35,-7,0.8,84.1,6.76,2.6,0.6,10.8
2012-07-23,5:36:04,26.46,0.014,6.34,-5,0.7,84.3,6.78,1.1,0.3,10.8
2012-07-23,5:41:04,26.45,0.015,6.34,-6,0.7,83.7,6.73,1.3,0.3,10.6
2012-07-23,5:46:04,26.44,0.016,6.34,-7,0.7,83.5,6.72,2.1,0.5,10.7
2012-07-23,5:51:04,26.43,0.016,6.35,-5,0.6,84.3,6.79,2.3,0.5,10.7
2012-07-23,5:56:04,26.41,0.016,6.34,-5,0.6,83.8,6.75,1.5,0.4,10.7
